date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,12,188,1015,20,1.2,0.0,5.9,12,79,4,Marion County,Texas
2020-03-02,23,23,16,19,19,5,19,20,9,214,1009,14,5.6,0.0,5.9,16,87,4,Marion County,Texas
2020-03-03,20,20,16,18,18,5,18,18,4,104,1010,7,4.4,0.0,8.7,16,89,4,Marion County,Texas
2020-03-04,15,15,11,12,12,5,13,13,9,57,1014,15,13.1,0.0,5.9,11,86,3,Marion County,Texas
2020-03-05,20,20,9,13,13,5,14,15,7,329,1021,11,26.3,0.0,11.6,8,72,5,Marion County,Texas
2020-03-06,17,17,7,11,11,6,12,13,6,19,1032,10,0.0,0.0,11.6,1,48,4,Marion County,Texas
2020-03-07,16,16,6,9,9,6,10,12,5,131,1031,9,0.0,0.0,10.2,2,59,3,Marion County,Texas
2020-03-08,19,19,5,11,11,6,12,13,6,164,1027,11,0.0,0.0,11.6,6,69,4,Marion County,Texas
2020-03-09,18,18,13,15,15,4,16,16,9,181,1022,16,4.6,0.0,5.9,14,89,4,Marion County,Texas
2020-03-10,26,26,15,20,20,6,21,21,4,292,1023,6,1.2,0.0,11.6,15,78,6,Marion County,Texas
2020-03-11,26,26,17,21,22,4,22,22,8,226,1017,13,0.1,0.0,7.4,17,82,5,Marion County,Texas
2020-03-12,27,27,17,21,22,6,22,22,9,216,1011,13,2.7,0.0,8.8,18,82,5,Marion County,Texas
2020-03-13,19,19,9,15,15,5,16,16,7,72,1017,11,14.3,0.0,6.0,15,94,4,Marion County,Texas
2020-03-14,24,24,13,19,19,4,20,21,6,187,1020,9,3.9,0.0,6.0,17,90,5,Marion County,Texas
2020-03-15,13,13,11,13,13,5,14,13,8,51,1025,11,14.0,0.0,6.0,12,92,3,Marion County,Texas
2020-03-16,16,16,10,12,12,4,12,13,5,77,1023,8,3.9,0.0,6.0,11,90,3,Marion County,Texas
2020-03-17,24,24,11,17,17,4,18,19,5,91,1020,8,0.7,0.0,6.0,15,85,4,Marion County,Texas
2020-03-18,25,25,18,20,20,5,21,21,7,187,1017,12,5.6,0.0,6.0,18,90,5,Marion County,Texas
2020-03-19,24,24,19,21,22,5,22,23,10,188,1016,16,5.4,0.0,6.0,19,88,5,Marion County,Texas
2020-03-20,20,20,10,16,16,5,16,17,5,308,1022,8,27.6,0.0,6.0,15,94,4,Marion County,Texas
2020-03-21,18,18,7,11,11,6,12,13,7,58,1028,10,0.1,0.0,11.6,7,76,4,Marion County,Texas
2020-03-22,19,19,10,14,14,4,14,15,4,114,1021,7,15.2,0.0,6.1,13,93,4,Marion County,Texas
2020-03-23,25,25,15,18,18,5,19,19,4,85,1017,6,1.2,0.0,6.1,16,90,4,Marion County,Texas
2020-03-24,27,27,18,21,21,3,22,22,8,228,1011,12,0.4,0.0,7.5,18,83,5,Marion County,Texas
2020-03-25,27,27,15,19,19,4,20,20,4,135,1012,7,0.0,0.0,10.2,15,79,5,Marion County,Texas
2020-03-26,30,30,17,24,25,4,25,25,8,206,1010,12,0.0,0.0,11.6,18,75,7,Marion County,Texas
2020-03-27,31,31,19,24,26,6,26,25,9,202,1008,14,0.0,0.0,11.6,19,74,7,Marion County,Texas
2020-03-28,24,24,13,19,19,5,20,21,8,236,1009,12,10.2,0.0,6.1,17,84,5,Marion County,Texas
2020-03-29,24,24,9,17,17,6,18,18,4,85,1019,7,0.0,0.0,11.6,9,63,5,Marion County,Texas
2020-03-30,16,16,7,13,13,5,14,14,7,83,1018,12,26.4,0.0,6.2,10,80,3,Marion County,Texas
2020-03-31,19,19,12,14,14,5,14,15,6,234,1014,9,7.3,0.0,8.9,11,82,4,Marion County,Texas
2020-04-01,22,22,9,15,15,6,16,18,3,170,1016,5,0.0,0.0,10.2,10,71,4,Marion County,Texas
2020-04-02,23,23,11,17,17,6,17,18,8,159,1015,12,0.1,0.0,11.6,12,73,4,Marion County,Texas
2020-04-03,22,22,13,17,17,5,18,19,5,153,1015,8,11.8,0.0,6.2,15,89,4,Marion County,Texas
2020-04-04,14,14,8,12,12,4,13,13,4,307,1017,6,17.3,0.0,6.2,12,97,3,Marion County,Texas
2020-04-05,23,23,14,17,17,3,17,18,2,121,1018,3,0.3,0.0,6.2,15,89,4,Marion County,Texas
2020-04-06,26,26,14,20,20,6,20,22,4,178,1016,7,0.6,0.0,7.7,16,80,5,Marion County,Texas
2020-04-07,29,29,19,23,25,4,25,25,7,221,1013,10,2.8,0.0,10.3,21,86,5,Marion County,Texas
2020-04-08,32,32,21,26,29,5,29,27,8,235,1009,12,5.0,0.0,9.0,22,82,6,Marion County,Texas
2020-04-09,24,24,18,21,21,5,21,21,8,71,1012,12,0.6,0.0,11.6,15,74,5,Marion County,Texas
2020-04-10,20,20,12,15,15,6,16,17,7,71,1018,10,0.2,0.0,11.6,6,54,5,Marion County,Texas
2020-04-11,22,22,8,14,14,5,15,16,6,159,1013,10,12.7,0.0,9.0,10,76,4,Marion County,Texas
2020-04-12,26,26,18,20,20,4,21,20,8,162,1001,14,63.8,0.0,7.8,17,91,5,Marion County,Texas
2020-04-13,16,16,4,8,8,6,9,10,7,126,1019,10,0.6,0.0,11.6,3,63,4,Marion County,Texas
2020-04-14,16,16,4,8,8,6,10,11,7,40,1022,11,0.0,0.0,11.6,3,64,4,Marion County,Texas
2020-04-15,21,21,3,12,12,6,12,14,2,92,1022,4,0.0,0.0,11.6,3,63,4,Marion County,Texas
2020-04-16,22,22,5,12,12,6,13,15,6,164,1021,11,0.0,0.0,11.6,5,60,5,Marion County,Texas
2020-04-17,18,18,11,14,14,4,15,16,6,211,1017,10,2.2,0.0,6.5,13,88,4,Marion County,Texas
2020-04-18,22,22,8,14,14,5,15,16,6,104,1017,9,1.9,0.0,10.3,10,78,4,Marion County,Texas
2020-04-19,23,23,9,17,17,2,18,20,4,193,1006,7,37.1,0.0,6.5,18,96,4,Marion County,Texas
2020-04-20,26,26,13,19,19,3,20,20,2,217,1011,4,0.0,0.0,9.1,15,85,5,Marion County,Texas
2020-04-21,27,27,14,20,21,4,21,22,4,115,1014,7,0.3,0.0,11.6,15,75,6,Marion County,Texas
2020-04-22,21,21,15,18,18,3,20,20,9,158,1009,17,35.8,0.0,6.6,18,90,4,Marion County,Texas
2020-04-23,25,25,14,20,20,5,21,20,8,304,1006,12,5.0,0.0,11.6,15,80,6,Marion County,Texas
2020-04-24,28,28,13,20,21,4,21,22,7,182,1007,11,9.9,0.0,7.8,15,76,5,Marion County,Texas
2020-04-25,24,24,11,17,17,5,18,18,8,321,1015,13,9.7,0.0,11.6,12,74,5,Marion County,Texas
2020-04-26,25,25,12,18,18,6,19,21,3,309,1021,5,0.0,0.0,11.6,11,66,6,Marion County,Texas
2020-04-27,26,26,13,19,19,6,20,21,7,173,1019,12,0.0,0.0,11.6,12,64,6,Marion County,Texas
2020-04-28,28,28,18,22,24,5,24,24,9,200,1013,16,15.1,0.0,6.6,19,85,5,Marion County,Texas
2020-04-29,23,23,16,19,19,5,20,20,9,320,1013,14,75.7,0.0,11.6,13,70,6,Marion County,Texas
2020-04-30,24,24,12,18,18,6,19,20,5,296,1018,8,0.0,0.0,11.6,11,68,5,Marion County,Texas
2020-05-01,27,27,13,20,20,6,20,22,6,193,1016,9,0.0,0.0,11.6,13,70,6,Marion County,Texas
2020-05-02,29,29,15,22,23,5,23,24,8,194,1015,12,0.0,0.0,11.6,17,76,6,Marion County,Texas
2020-05-03,30,30,20,24,26,6,26,25,8,204,1014,12,0.0,0.0,10.4,19,76,6,Marion County,Texas
2020-05-04,30,30,18,24,25,4,25,25,7,195,1011,10,0.0,0.0,10.4,20,81,6,Marion County,Texas
