date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-6,-6,-6,3,-3,-2,7,96,1018,10,2.4,2.0,10.1,-6,80,1,Bingham County,Idaho
2020-03-02,-4,-4,-9,-8,-8,6,-7,-6,3,250,1025,5,0.0,0.0,11.2,-10,77,2,Bingham County,Idaho
2020-03-03,-2,-2,-10,-6,-6,6,-5,-4,2,266,1025,4,0.0,0.0,8.6,-5,89,1,Bingham County,Idaho
2020-03-04,6,6,-3,-3,-3,6,1,2,10,216,1023,19,0.0,0.0,11.2,-2,80,2,Bingham County,Idaho
2020-03-05,2,2,-4,-4,-4,6,-1,-1,4,51,1028,8,0.0,0.0,11.6,-3,86,2,Bingham County,Idaho
2020-03-06,7,7,-1,0,0,6,2,3,5,89,1021,9,0.0,0.0,11.6,-2,73,2,Bingham County,Idaho
2020-03-07,10,10,1,2,2,6,4,5,7,171,1011,13,0.3,0.0,10.2,-1,70,2,Bingham County,Idaho
2020-03-08,6,6,1,-1,-1,5,3,3,9,246,1014,13,1.8,1.5,11.6,-1,75,2,Bingham County,Idaho
2020-03-09,6,6,0,0,0,5,2,3,6,193,1019,9,1.2,0.7,5.9,-2,75,1,Bingham County,Idaho
2020-03-10,6,6,-1,-1,-1,6,2,3,6,262,1026,10,0.1,0.0,10.2,-2,75,1,Bingham County,Idaho
2020-03-11,10,10,-1,1,1,6,3,4,7,214,1020,12,0.0,0.0,11.6,-3,66,2,Bingham County,Idaho
2020-03-12,3,3,-1,-2,-2,6,1,1,5,95,1020,9,0.0,0.0,11.6,-5,65,2,Bingham County,Idaho
2020-03-13,5,5,-4,-3,-3,6,0,1,5,24,1014,8,0.0,0.0,11.6,-6,64,2,Bingham County,Idaho
2020-03-14,4,4,-2,-2,-2,3,1,2,7,145,1013,11,27.3,22.2,6.0,-1,88,1,Bingham County,Idaho
2020-03-15,3,3,-2,0,0,4,2,2,5,70,1015,8,23.8,16.8,6.0,1,96,1,Bingham County,Idaho
2020-03-16,10,10,2,2,2,5,5,6,8,29,1017,11,0.9,0.5,10.2,1,81,2,Bingham County,Idaho
2020-03-17,12,12,1,4,4,6,6,7,8,145,1010,12,0.5,0.0,10.2,0,66,2,Bingham County,Idaho
2020-03-18,6,6,1,1,1,5,3,4,5,168,1009,8,0.7,0.5,7.4,0,80,1,Bingham County,Idaho
2020-03-19,6,6,-1,-1,-1,5,2,2,6,188,1014,9,0.1,0.1,11.6,-4,66,2,Bingham County,Idaho
2020-03-20,8,8,0,2,2,6,3,4,4,209,1024,6,0.2,0.0,7.4,-2,68,1,Bingham County,Idaho
2020-03-21,8,8,0,3,3,5,4,5,4,164,1023,6,1.6,0.0,8.8,-1,73,1,Bingham County,Idaho
2020-03-22,8,8,1,2,2,6,4,4,7,245,1020,9,0.1,0.0,11.6,-2,68,2,Bingham County,Idaho
2020-03-23,10,10,1,3,3,6,5,6,5,172,1014,8,2.7,0.0,8.9,-3,60,2,Bingham County,Idaho
2020-03-24,8,8,2,1,1,5,5,5,13,236,1013,18,3.1,0.2,7.5,-1,70,2,Bingham County,Idaho
2020-03-25,6,6,0,-1,-1,5,3,4,12,243,1012,16,0.7,0.4,8.9,-4,61,1,Bingham County,Idaho
2020-03-26,4,4,-2,-3,-3,6,1,2,7,250,1015,10,0.0,0.0,11.6,-11,42,2,Bingham County,Idaho
2020-03-27,4,4,-3,-2,-2,6,0,1,4,257,1016,6,0.0,0.0,10.2,-9,50,1,Bingham County,Idaho
2020-03-28,7,7,-1,-1,-1,6,2,3,8,225,1020,12,0.2,0.0,8.9,-5,61,1,Bingham County,Idaho
2020-03-29,9,9,-1,1,1,6,4,5,6,173,1019,9,1.8,0.0,8.9,-3,63,2,Bingham County,Idaho
2020-03-30,10,10,2,2,2,6,5,7,11,227,1019,15,1.6,0.0,7.6,0,68,2,Bingham County,Idaho
2020-03-31,5,5,-4,-1,-1,4,4,4,18,232,1013,24,12.0,0.0,7.6,2,82,1,Bingham County,Idaho
2020-04-01,5,5,0,-2,-2,6,2,3,11,250,1013,14,0.9,0.0,11.6,-5,59,2,Bingham County,Idaho
2020-04-02,2,2,-3,-3,-3,5,0,0,5,241,1019,8,4.0,3.4,8.9,-9,52,1,Bingham County,Idaho
2020-04-03,6,6,-4,-3,-3,6,1,2,8,204,1022,11,0.2,0.0,8.9,-9,47,1,Bingham County,Idaho
2020-04-04,10,10,-1,2,2,6,4,5,8,193,1012,12,0.0,0.0,10.3,-8,44,3,Bingham County,Idaho
2020-04-05,10,10,2,2,2,4,5,6,8,138,1006,12,3.4,0.9,9.0,1,74,2,Bingham County,Idaho
2020-04-06,11,11,4,5,5,5,7,8,9,202,1007,12,4.8,0.0,9.1,3,71,2,Bingham County,Idaho
2020-04-07,14,14,4,7,7,6,9,10,10,222,1015,14,0.6,0.0,10.3,2,65,3,Bingham County,Idaho
2020-04-08,14,14,5,9,9,6,10,10,5,171,1019,8,0.0,0.0,11.6,1,59,4,Bingham County,Idaho
2020-04-09,17,17,4,9,9,6,11,12,8,50,1016,13,0.0,0.0,11.6,-1,48,4,Bingham County,Idaho
2020-04-10,17,17,5,9,9,6,11,12,9,221,1013,14,0.0,0.0,11.6,3,61,4,Bingham County,Idaho
2020-04-11,14,14,6,8,8,6,11,11,16,247,1005,22,0.5,0.0,9.2,1,55,3,Bingham County,Idaho
2020-04-12,5,5,-2,-4,-4,6,1,2,15,24,1019,19,0.0,0.0,11.6,-13,35,2,Bingham County,Idaho
2020-04-13,2,2,-6,-6,-6,6,-1,-1,9,168,1026,11,0.0,0.0,11.6,-16,32,1,Bingham County,Idaho
2020-04-14,8,8,-3,-1,-1,6,2,3,10,240,1025,14,0.0,0.0,9.2,-9,45,1,Bingham County,Idaho
2020-04-15,9,9,3,1,1,5,5,6,12,187,1014,18,7.3,0.0,8.0,-3,57,2,Bingham County,Idaho
2020-04-16,6,6,-2,-3,-3,4,2,2,15,100,1022,20,1.5,0.0,11.6,-10,44,2,Bingham County,Idaho
2020-04-17,9,9,-2,1,1,6,3,4,5,195,1022,8,0.0,0.0,11.6,-8,45,2,Bingham County,Idaho
2020-04-18,12,12,0,4,4,6,6,7,5,211,1013,9,0.0,0.0,11.6,-5,48,3,Bingham County,Idaho
2020-04-19,13,13,4,6,6,6,8,9,7,229,1012,11,1.3,0.0,8.1,-2,49,2,Bingham County,Idaho
2020-04-20,15,15,4,7,7,6,9,10,7,232,1015,11,0.0,0.0,11.6,-1,52,3,Bingham County,Idaho
2020-04-21,16,16,5,10,10,6,11,12,5,235,1015,8,0.0,0.0,11.6,-1,43,4,Bingham County,Idaho
2020-04-22,16,16,6,9,9,6,11,12,14,231,1017,20,0.0,0.0,11.6,1,52,4,Bingham County,Idaho
2020-04-23,15,15,8,8,8,6,12,12,18,260,1014,23,1.3,0.0,10.4,2,59,3,Bingham County,Idaho
2020-04-24,14,14,3,6,6,6,8,9,10,230,1021,14,0.0,0.0,9.3,1,61,2,Bingham County,Idaho
2020-04-25,16,16,4,8,8,6,10,11,10,225,1020,15,0.0,0.0,10.4,3,62,3,Bingham County,Idaho
2020-04-26,18,18,10,12,12,6,14,14,12,240,1015,17,0.1,0.0,10.4,4,55,3,Bingham County,Idaho
2020-04-27,16,16,8,11,11,6,12,14,14,222,1016,21,0.2,0.0,9.3,2,51,3,Bingham County,Idaho
2020-04-28,19,19,7,11,11,6,13,13,10,229,1022,15,0.0,0.0,11.6,3,55,4,Bingham County,Idaho
2020-04-29,22,22,8,15,15,6,16,17,5,161,1020,9,0.2,0.0,11.6,4,48,5,Bingham County,Idaho
2020-04-30,21,21,12,16,16,5,17,17,10,201,1011,15,8.5,0.0,7.0,9,66,4,Bingham County,Idaho
2020-05-01,17,17,8,10,10,6,12,13,11,235,1015,16,0.8,0.0,11.6,2,54,4,Bingham County,Idaho
2020-05-02,18,18,6,12,12,6,13,13,6,224,1015,10,0.3,0.0,10.5,1,50,3,Bingham County,Idaho
2020-05-03,14,14,9,9,9,5,11,11,13,236,1014,19,0.6,0.0,10.5,2,58,3,Bingham County,Idaho
2020-05-04,13,13,2,5,5,6,9,9,12,237,1021,18,0.0,0.0,11.6,-5,40,3,Bingham County,Idaho
2020-05-05,18,18,4,10,10,6,11,12,4,207,1023,7,0.0,0.0,9.4,-4,37,3,Bingham County,Idaho
2020-05-06,18,18,9,12,12,6,13,14,14,213,1018,20,0.0,0.0,11.6,-1,39,4,Bingham County,Idaho
2020-05-07,13,13,1,5,5,6,7,8,6,203,1025,9,0.0,0.0,11.6,-7,37,3,Bingham County,Idaho
2020-05-08,16,16,3,9,9,6,10,11,7,249,1022,12,0.0,0.0,11.6,-3,42,4,Bingham County,Idaho
2020-05-09,18,18,4,9,9,6,11,12,7,87,1022,11,0.0,0.0,11.6,-1,45,4,Bingham County,Idaho
2020-05-10,21,21,6,13,13,6,14,15,5,110,1015,8,0.0,0.0,10.5,0,39,4,Bingham County,Idaho
2020-05-11,21,21,10,14,14,6,15,16,6,221,1007,10,1.9,0.0,9.4,5,52,4,Bingham County,Idaho
2020-05-12,16,16,8,11,11,5,12,13,11,229,1006,16,1.3,0.0,10.5,4,62,3,Bingham County,Idaho
2020-05-13,13,13,6,6,6,6,9,10,15,237,1009,22,2.9,0.0,8.3,2,64,3,Bingham County,Idaho
2020-05-14,15,15,5,7,7,6,10,11,9,215,1013,13,1.9,0.0,9.4,2,60,3,Bingham County,Idaho
2020-05-15,15,15,4,7,7,6,10,11,12,243,1014,17,1.1,0.0,9.4,2,66,3,Bingham County,Idaho
2020-05-16,17,17,4,10,10,6,11,13,6,200,1013,10,0.1,0.0,11.6,1,50,4,Bingham County,Idaho
2020-05-17,22,22,10,15,15,6,15,16,7,186,1007,11,0.8,0.0,10.5,7,60,5,Bingham County,Idaho
2020-05-18,22,22,9,16,16,6,17,18,12,173,1005,18,0.1,0.0,11.6,7,60,5,Bingham County,Idaho
2020-05-19,19,19,5,11,11,6,12,14,9,194,1007,11,0.7,0.0,9.4,5,64,3,Bingham County,Idaho
2020-05-20,11,11,5,4,4,5,8,8,13,235,1010,17,5.1,0.0,10.2,4,77,2,Bingham County,Idaho
2020-05-21,13,13,5,5,5,5,8,9,16,227,1012,21,3.4,0.0,12.4,3,71,2,Bingham County,Idaho
2020-05-22,8,8,-5,2,2,3,5,5,6,250,1011,8,22.3,0.0,9.3,4,88,1,Bingham County,Idaho
2020-05-23,7,7,1,0,0,3,4,3,9,200,1013,12,16.9,12.0,9.4,2,87,1,Bingham County,Idaho
2020-05-24,15,15,2,8,8,6,9,10,4,280,1017,5,0.6,0.0,14.5,2,64,3,Bingham County,Idaho
