date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,2,8,8,6,9,11,4,180,1025,8,0.0,0.0,11.6,-1,50,4,Burke County,Georgia
2020-03-02,20,20,8,11,11,5,13,14,9,215,1020,14,8.7,0.0,7.3,7,69,3,Burke County,Georgia
2020-03-03,21,21,15,17,17,4,17,17,12,217,1013,19,24.1,0.0,5.9,16,92,4,Burke County,Georgia
2020-03-04,16,16,14,15,15,4,15,15,6,227,1015,10,47.9,0.0,5.9,14,94,3,Burke County,Georgia
2020-03-05,12,12,9,9,9,3,11,10,11,57,1016,16,52.0,0.0,5.9,10,92,3,Burke County,Georgia
2020-03-06,14,14,7,8,8,5,10,12,15,301,1019,21,0.5,0.0,11.6,3,63,4,Burke County,Georgia
2020-03-07,13,13,2,6,6,6,8,9,7,18,1030,11,0.0,0.0,11.6,-2,53,3,Burke County,Georgia
2020-03-08,16,16,5,9,9,6,10,11,5,122,1034,8,0.0,0.0,5.9,0,52,3,Burke County,Georgia
2020-03-09,20,20,8,14,14,6,14,16,7,159,1033,11,0.2,0.0,10.2,8,70,4,Burke County,Georgia
2020-03-10,20,20,14,16,16,6,16,17,7,224,1027,11,1.7,0.0,7.4,14,84,4,Burke County,Georgia
2020-03-11,23,23,14,18,18,4,19,20,6,227,1020,10,4.1,0.0,6.0,15,81,4,Burke County,Georgia
2020-03-12,24,24,15,19,19,6,20,21,7,230,1016,11,4.9,0.0,8.8,15,79,5,Burke County,Georgia
2020-03-13,25,25,16,20,20,6,21,22,8,263,1019,13,2.6,0.0,8.8,16,78,5,Burke County,Georgia
2020-03-14,21,21,14,17,17,6,18,18,7,82,1025,11,1.3,0.0,7.4,13,73,4,Burke County,Georgia
2020-03-15,21,21,15,18,18,3,18,19,6,223,1024,9,1.2,0.0,7.4,16,86,4,Burke County,Georgia
2020-03-16,15,15,10,11,11,3,12,12,9,63,1027,12,1.8,0.0,6.0,9,79,3,Burke County,Georgia
2020-03-17,22,22,12,17,17,5,17,18,4,247,1024,6,2.4,0.0,6.0,14,86,4,Burke County,Georgia
