date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-6,-6,-6,5,-1,-1,9,184,1012,14,0.0,0.0,5.6,-4,85,1,Missaukee County,Michigan
2020-03-02,2,2,-2,-3,-3,5,0,1,7,285,1006,10,0.0,0.0,7.1,-2,86,1,Missaukee County,Michigan
2020-03-03,4,4,-3,-3,-3,3,0,1,6,227,1001,9,0.5,0.3,7.1,-2,86,1,Missaukee County,Michigan
2020-03-04,-1,-1,-3,-6,-6,5,-2,-1,9,297,1010,13,1.1,0.8,5.6,-4,82,1,Missaukee County,Michigan
2020-03-05,4,4,-4,-4,-4,4,-1,1,7,180,1014,10,2.9,2.3,7.1,-3,85,1,Missaukee County,Michigan
2020-03-06,-1,-1,-5,-7,-7,4,-2,-2,10,121,1022,12,0.8,0.8,5.6,-4,83,1,Missaukee County,Michigan
2020-03-07,5,5,-6,-5,-5,6,-2,0,6,211,1030,10,0.0,0.0,11.3,-7,69,2,Missaukee County,Michigan
2020-03-08,8,8,-1,0,0,6,4,5,10,217,1021,16,0.0,0.0,11.3,-1,70,3,Missaukee County,Michigan
2020-03-09,9,9,5,4,4,5,7,7,11,220,1015,19,15.0,0.0,7.2,5,86,2,Missaukee County,Michigan
2020-03-10,5,5,-2,-1,-1,5,2,2,9,334,1018,11,15.8,2.5,10.1,-3,73,2,Missaukee County,Michigan
2020-03-11,4,4,-2,-2,-2,3,1,1,5,160,1019,6,6.2,5.4,5.9,-1,91,1,Missaukee County,Michigan
2020-03-12,8,8,0,2,2,4,5,5,9,168,1008,13,1.0,0.1,5.9,2,86,1,Missaukee County,Michigan
2020-03-13,3,3,-2,-5,-5,5,1,1,15,279,1013,20,0.1,0.0,8.8,-4,70,1,Missaukee County,Michigan
2020-03-14,1,1,-4,-6,-6,6,-2,-1,8,339,1034,10,0.0,0.0,6.0,-5,77,1,Missaukee County,Michigan
2020-03-15,3,3,-4,-5,-5,6,-2,0,6,90,1039,8,0.0,0.0,11.6,-9,61,2,Missaukee County,Michigan
2020-03-16,5,5,-4,-4,-4,5,0,2,7,200,1026,10,0.0,0.0,8.8,-7,64,1,Missaukee County,Michigan
2020-03-17,4,4,-2,-3,-3,5,1,2,10,293,1022,13,0.1,0.0,11.6,-5,67,2,Missaukee County,Michigan
2020-03-18,4,4,-1,-3,-3,3,0,1,5,121,1025,8,3.5,2.8,6.0,-4,74,1,Missaukee County,Michigan
2020-03-19,7,7,-1,1,1,5,3,4,7,129,1017,11,6.2,0.0,8.8,1,85,1,Missaukee County,Michigan
2020-03-20,3,3,-7,-5,-5,4,0,0,13,319,1016,17,5.5,0.3,6.1,-3,80,1,Missaukee County,Michigan
2020-03-21,0,0,-8,-8,-8,6,-5,-3,5,34,1037,7,0.0,0.0,11.6,-15,48,2,Missaukee County,Michigan
2020-03-22,2,2,-6,-6,-6,6,-2,-1,7,138,1033,9,0.0,0.0,11.6,-12,46,2,Missaukee County,Michigan
2020-03-23,6,6,-2,0,0,5,2,3,3,272,1022,5,0.2,0.1,8.9,-3,77,1,Missaukee County,Michigan
2020-03-24,6,6,-2,1,1,6,2,4,3,126,1021,5,0.0,0.0,6.1,-2,77,1,Missaukee County,Michigan
2020-03-25,11,11,-1,3,3,4,5,6,6,217,1013,8,0.0,0.0,11.6,1,77,3,Missaukee County,Michigan
2020-03-26,9,9,3,5,5,5,6,7,5,240,1011,7,0.5,0.0,6.4,3,80,2,Missaukee County,Michigan
2020-03-27,11,11,-1,3,3,5,5,7,4,137,1016,7,0.0,0.0,11.6,-1,72,3,Missaukee County,Michigan
2020-03-28,6,6,0,0,0,4,3,4,9,86,1011,14,5.3,0.0,6.4,2,88,1,Missaukee County,Michigan
2020-03-29,12,12,5,5,5,4,7,9,10,212,998,15,17.5,0.0,6.4,6,91,2,Missaukee County,Michigan
2020-03-30,4,4,-3,-1,-1,4,3,4,10,327,1014,13,3.1,0.7,6.4,1,89,1,Missaukee County,Michigan
2020-03-31,4,4,0,-1,-1,3,2,2,6,18,1019,8,0.4,0.2,6.4,1,94,1,Missaukee County,Michigan
2020-04-01,7,7,2,2,2,4,4,5,5,16,1019,7,0.9,0.3,6.4,1,83,2,Missaukee County,Michigan
2020-04-02,13,13,0,5,5,4,7,8,5,226,1021,8,0.0,0.0,11.6,-1,66,3,Missaukee County,Michigan
2020-04-03,16,16,-1,6,6,5,7,10,4,45,1020,6,0.0,0.0,11.6,-2,60,3,Missaukee County,Michigan
2020-04-04,4,4,0,1,1,4,3,4,5,163,1018,8,4.6,0.0,6.5,1,85,1,Missaukee County,Michigan
2020-04-05,12,12,-3,2,2,6,4,6,5,338,1023,7,0.0,0.0,11.6,-5,58,3,Missaukee County,Michigan
2020-04-06,13,13,0,5,5,6,7,9,4,211,1019,6,0.0,0.0,7.8,-3,54,2,Missaukee County,Michigan
2020-04-07,12,12,4,6,6,6,7,8,5,165,1008,9,1.5,0.0,6.5,3,74,2,Missaukee County,Michigan
2020-04-08,16,16,5,9,9,3,11,12,8,294,1004,11,3.9,0.0,10.3,5,75,3,Missaukee County,Michigan
2020-04-09,4,4,-1,-3,-3,4,2,3,12,303,1001,16,6.0,5.0,7.8,-2,75,1,Missaukee County,Michigan
2020-04-10,4,4,-2,-4,-4,5,0,2,12,312,1011,15,0.2,0.2,11.6,-7,59,2,Missaukee County,Michigan
2020-04-11,11,11,-1,3,3,6,5,7,6,245,1012,8,0.0,0.0,11.6,-3,59,3,Missaukee County,Michigan
2020-04-12,10,10,5,6,6,5,7,8,6,133,1006,10,2.4,0.0,6.6,6,91,2,Missaukee County,Michigan
2020-04-13,6,6,-1,-1,-1,3,4,4,15,289,1000,19,6.0,1.9,6.8,1,81,1,Missaukee County,Michigan
2020-04-14,1,1,-4,-6,-6,5,-1,0,11,271,1017,14,2.2,1.6,6.8,-10,54,1,Missaukee County,Michigan
2020-04-15,1,1,-4,-6,-6,5,-2,-1,7,298,1017,10,1.1,0.9,6.9,-11,51,1,Missaukee County,Michigan
2020-04-16,3,3,-3,-5,-5,5,0,1,10,280,1022,13,0.5,0.3,8.0,-11,47,1,Missaukee County,Michigan
2020-04-17,6,6,-2,-1,-1,5,1,4,5,251,1018,7,0.1,0.0,8.1,-7,54,1,Missaukee County,Michigan
2020-04-18,10,10,-2,1,1,5,4,6,12,232,1008,17,0.0,0.0,9.2,-3,64,2,Missaukee County,Michigan
2020-04-19,6,6,-1,2,2,4,4,5,9,320,1007,11,3.3,0.0,8.1,-1,71,2,Missaukee County,Michigan
2020-04-20,11,11,-2,1,1,5,4,7,10,228,1004,13,7.2,0.0,9.3,-4,57,3,Missaukee County,Michigan
2020-04-21,0,0,-5,-8,-8,2,-2,-1,15,308,1007,19,9.2,11.1,6.9,-8,65,1,Missaukee County,Michigan
2020-04-22,6,6,-5,-2,-2,5,0,3,5,272,1017,6,0.5,0.4,7.0,-8,57,1,Missaukee County,Michigan
2020-04-23,4,4,-1,-3,-3,6,1,2,9,104,1012,12,0.2,0.0,7.0,-4,70,1,Missaukee County,Michigan
2020-04-24,14,14,0,5,5,6,7,9,5,53,1012,6,0.0,0.0,11.6,-1,64,3,Missaukee County,Michigan
2020-04-25,13,13,1,6,6,6,7,9,4,80,1017,7,0.0,0.0,8.1,-3,53,2,Missaukee County,Michigan
2020-04-26,12,12,3,5,5,6,7,9,8,33,1019,12,0.0,0.0,10.5,0,61,2,Missaukee County,Michigan
2020-04-27,14,14,2,6,6,5,7,10,6,187,1019,8,8.3,0.0,9.3,3,79,2,Missaukee County,Michigan
2020-04-28,16,16,6,11,11,4,11,13,6,155,1012,8,5.9,0.0,10.5,7,78,3,Missaukee County,Michigan
2020-04-29,13,13,9,9,9,2,11,11,8,106,1000,12,83.8,0.0,7.0,10,97,3,Missaukee County,Michigan
2020-04-30,7,7,5,5,5,3,7,7,8,328,1003,12,24.3,0.0,7.1,6,95,2,Missaukee County,Michigan
