date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,0,1,1,5,5,7,15,199,1012,25,6.5,0.0,8.6,3,82,2,McLean County,Illinois
2020-03-02,8,8,1,3,3,5,5,4,7,330,1009,11,18.0,0.0,7.1,1,79,1,McLean County,Illinois
2020-03-03,10,10,1,2,2,6,5,6,11,270,1006,17,0.0,0.0,11.2,-1,66,3,McLean County,Illinois
2020-03-04,8,8,3,2,2,6,5,5,9,321,1015,14,0.0,0.0,10.1,-1,66,2,McLean County,Illinois
2020-03-05,11,11,3,2,2,5,6,8,15,250,1016,22,0.1,0.0,10.1,-1,61,2,McLean County,Illinois
2020-03-06,5,5,-2,-4,-4,4,1,2,16,339,1028,22,0.3,0.0,11.3,-5,64,2,McLean County,Illinois
2020-03-07,10,10,-2,0,0,6,4,5,11,183,1032,17,0.0,0.0,11.4,-3,65,2,McLean County,Illinois
2020-03-08,15,15,3,5,5,6,8,9,17,195,1024,28,0.0,0.0,11.4,1,60,2,McLean County,Illinois
2020-03-09,13,13,4,8,8,4,11,12,21,189,1017,33,22.2,0.0,5.7,9,82,3,McLean County,Illinois
2020-03-10,9,9,5,5,5,5,7,7,8,334,1021,11,9.6,0.0,7.2,4,81,2,McLean County,Illinois
2020-03-11,13,13,2,5,5,5,7,8,5,240,1017,8,0.1,0.0,11.5,3,79,3,McLean County,Illinois
2020-03-12,13,13,6,7,7,5,9,10,10,191,1009,15,1.7,0.0,5.9,8,90,3,McLean County,Illinois
2020-03-13,8,8,1,1,1,6,5,5,12,304,1024,17,0.0,0.0,11.6,-3,60,2,McLean County,Illinois
2020-03-14,2,2,0,-2,-2,2,1,1,7,62,1033,11,12.4,8.1,6.0,0,88,1,McLean County,Illinois
2020-03-15,5,5,-2,-2,-2,5,1,2,8,61,1035,12,0.2,0.2,7.4,-1,84,1,McLean County,Illinois
2020-03-16,5,5,0,0,0,6,2,3,6,216,1027,9,1.6,0.0,6.0,1,90,1,McLean County,Illinois
2020-03-17,9,9,1,2,2,6,4,5,6,336,1026,9,0.0,0.0,11.6,-1,68,3,McLean County,Illinois
2020-03-18,7,7,4,3,3,4,6,6,7,121,1020,12,5.3,0.0,6.0,4,87,2,McLean County,Illinois
