date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,0,6,6,6,8,10,11,195,1019,19,0.0,0.0,8.6,2,66,2,Butler County,Kentucky
2020-03-02,18,18,11,12,12,5,13,15,12,230,1010,19,26.8,0.0,5.6,11,87,3,Butler County,Kentucky
2020-03-03,15,15,8,11,11,5,12,13,10,283,1008,16,15.1,0.0,10.1,9,79,3,Butler County,Kentucky
2020-03-04,15,15,6,8,8,6,10,11,7,260,1016,12,0.0,0.0,10.1,4,67,3,Butler County,Kentucky
2020-03-05,15,15,4,8,8,6,9,10,7,222,1018,12,0.1,0.0,8.6,3,68,3,Butler County,Kentucky
2020-03-06,7,7,1,0,0,5,4,4,13,321,1026,20,0.1,0.0,8.6,-2,67,1,Butler County,Kentucky
2020-03-07,10,10,-2,2,2,6,3,5,4,102,1034,7,0.0,0.0,11.4,-3,64,2,Butler County,Kentucky
2020-03-08,16,16,2,6,6,6,8,10,9,194,1030,16,0.0,0.0,7.2,1,63,2,Butler County,Kentucky
2020-03-09,16,16,9,11,11,5,13,13,14,194,1026,23,0.6,0.0,8.7,8,72,4,Butler County,Kentucky
2020-03-10,15,15,7,11,11,5,13,14,10,312,1021,16,6.0,0.0,5.7,10,86,3,Butler County,Kentucky
2020-03-11,16,16,6,10,10,6,10,11,3,200,1019,5,0.0,0.0,10.1,7,83,3,Butler County,Kentucky
2020-03-12,21,21,9,15,15,5,16,17,10,191,1010,16,14.5,0.0,5.8,13,87,4,Butler County,Kentucky
2020-03-13,11,11,7,8,8,6,10,10,10,351,1022,16,0.0,0.0,8.7,5,70,2,Butler County,Kentucky
2020-03-14,7,7,3,3,3,5,6,6,10,46,1028,15,34.1,0.0,6.0,2,76,2,Butler County,Kentucky
2020-03-15,8,8,3,2,2,6,5,6,8,37,1031,11,0.0,0.0,6.0,3,85,2,Butler County,Kentucky
2020-03-16,9,9,2,5,5,4,6,6,3,186,1026,5,0.7,0.0,6.0,4,88,2,Butler County,Kentucky
2020-03-17,15,15,6,8,8,5,9,10,5,17,1024,8,11.2,0.0,6.0,7,86,3,Butler County,Kentucky
2020-03-18,18,18,7,12,12,4,13,14,8,188,1020,13,22.3,0.0,6.0,12,95,3,Butler County,Kentucky
2020-03-19,20,20,14,18,18,4,18,18,10,196,1018,18,8.9,0.0,6.0,16,93,4,Butler County,Kentucky
2020-03-20,22,22,9,16,16,5,18,19,15,272,1019,23,6.8,0.0,10.2,14,82,4,Butler County,Kentucky
2020-03-21,10,10,3,3,3,6,6,7,8,229,1030,12,0.0,0.0,11.6,1,68,3,Butler County,Kentucky
2020-03-22,14,14,1,5,5,5,7,8,6,160,1026,9,0.5,0.0,8.9,3,77,3,Butler County,Kentucky
2020-03-23,15,15,8,10,10,5,11,12,6,333,1020,9,2.0,0.0,10.3,8,83,4,Butler County,Kentucky
2020-03-24,14,14,7,8,8,4,10,11,7,210,1015,12,18.8,0.0,6.3,9,92,3,Butler County,Kentucky
2020-03-25,17,17,5,9,9,4,10,12,5,100,1015,9,0.0,0.0,10.3,7,83,4,Butler County,Kentucky
2020-03-26,23,23,8,15,15,4,16,17,10,190,1011,16,0.0,0.0,11.6,12,82,5,Butler County,Kentucky
2020-03-27,23,23,17,20,20,5,20,21,7,209,1009,13,1.6,0.0,6.3,18,90,5,Butler County,Kentucky
2020-03-28,24,24,16,20,20,5,21,22,12,213,1009,20,6.0,0.0,6.3,19,87,5,Butler County,Kentucky
2020-03-29,18,18,13,15,15,5,16,16,13,253,1014,21,5.1,0.0,11.6,11,74,5,Butler County,Kentucky
2020-03-30,17,17,9,12,12,6,13,14,6,304,1021,10,0.0,0.0,11.6,6,67,3,Butler County,Kentucky
2020-03-31,11,11,5,7,7,5,9,9,8,263,1014,12,6.4,0.0,7.7,5,80,2,Butler County,Kentucky
2020-04-01,12,12,1,5,5,5,7,8,5,237,1018,8,0.0,0.0,10.3,3,77,2,Butler County,Kentucky
2020-04-02,16,16,5,10,10,6,10,12,3,102,1020,5,0.0,0.0,11.6,5,73,4,Butler County,Kentucky
2020-04-03,19,19,8,12,12,6,13,14,3,126,1018,5,0.0,0.0,10.3,7,70,3,Butler County,Kentucky
2020-04-04,20,20,11,15,15,6,15,16,5,307,1017,7,0.0,0.0,11.6,10,75,5,Butler County,Kentucky
2020-04-05,20,20,10,14,14,5,14,15,5,313,1019,8,1.1,0.0,9.0,11,83,4,Butler County,Kentucky
2020-04-06,22,22,11,16,16,4,17,18,2,240,1018,4,3.2,0.0,10.3,13,83,4,Butler County,Kentucky
2020-04-07,24,24,15,19,19,5,19,21,9,227,1012,14,3.4,0.0,10.3,16,86,5,Butler County,Kentucky
2020-04-08,26,26,17,21,22,6,22,23,8,262,1006,13,3.2,0.0,10.3,18,84,5,Butler County,Kentucky
2020-04-09,14,14,8,10,10,5,12,12,13,305,1010,19,3.3,0.0,11.6,5,65,4,Butler County,Kentucky
2020-04-10,11,11,0,3,3,6,6,7,8,320,1019,11,0.0,0.0,11.6,-2,59,3,Butler County,Kentucky
2020-04-11,16,16,3,8,8,6,9,11,6,176,1017,10,0.0,0.0,10.3,3,65,3,Butler County,Kentucky
2020-04-12,15,15,7,11,11,4,12,14,10,163,1006,16,33.8,0.0,6.5,11,89,3,Butler County,Kentucky
