date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-4,-3,-3,6,1,2,8,271,1022,12,0.0,0.0,11.2,-7,57,2,Harford County,Maryland
2020-03-02,14,14,1,4,4,5,7,8,10,194,1015,16,2.1,0.0,10.1,2,74,3,Harford County,Maryland
2020-03-03,12,12,5,8,8,5,10,10,10,180,1006,16,11.0,0.0,7.3,8,87,3,Harford County,Maryland
2020-03-04,13,13,4,6,6,6,8,9,10,257,1010,16,1.6,0.0,11.6,1,62,3,Harford County,Maryland
2020-03-05,10,10,2,4,4,6,6,6,7,255,1019,10,0.0,0.0,10.2,-2,59,2,Harford County,Maryland
2020-03-06,4,4,-1,0,0,3,3,3,9,223,1010,13,17.7,9.8,5.9,1,90,1,Harford County,Maryland
2020-03-07,7,7,0,-2,-2,4,3,4,14,340,1024,20,1.9,1.1,11.6,-4,64,2,Harford County,Maryland
2020-03-08,13,13,0,4,4,6,7,8,7,235,1031,12,0.0,0.0,11.6,-3,55,3,Harford County,Maryland
2020-03-09,17,17,5,10,10,6,11,13,8,225,1028,13,0.0,0.0,11.6,3,61,4,Harford County,Maryland
2020-03-10,17,17,11,12,12,5,13,14,12,210,1020,21,3.2,0.0,5.9,9,78,3,Harford County,Maryland
2020-03-11,10,10,3,6,6,6,7,8,5,146,1020,8,0.6,0.0,7.3,2,69,2,Harford County,Maryland
2020-03-12,14,14,7,8,8,6,10,11,7,123,1018,10,0.0,0.0,7.4,6,77,3,Harford County,Maryland
2020-03-13,19,19,9,12,12,5,13,16,13,279,1013,21,18.6,0.0,8.8,7,70,4,Harford County,Maryland
2020-03-14,11,11,3,5,5,6,7,8,7,304,1028,11,2.0,0.0,11.6,-1,57,3,Harford County,Maryland
2020-03-15,10,10,4,3,3,5,6,7,7,16,1031,10,9.4,0.0,8.8,1,74,2,Harford County,Maryland
2020-03-16,10,10,1,2,2,6,5,7,10,137,1032,14,0.0,0.0,10.2,-1,64,2,Harford County,Maryland
2020-03-17,15,15,5,7,7,5,10,10,8,248,1023,13,4.9,0.0,6.0,6,84,2,Harford County,Maryland
2020-03-18,11,11,2,4,4,6,7,8,8,135,1030,13,0.1,0.0,10.2,1,68,2,Harford County,Maryland
2020-03-19,19,19,8,12,12,4,13,16,6,133,1022,9,29.9,0.0,6.0,12,91,4,Harford County,Maryland
