date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-3,0,0,6,4,5,14,193,1015,25,0.1,0.0,10.1,1,79,2,Tippecanoe County,Indiana
2020-03-02,8,8,2,4,4,5,7,7,8,330,1008,13,4.9,0.0,8.6,4,83,2,Tippecanoe County,Indiana
2020-03-03,11,11,3,4,4,6,6,7,11,266,1006,16,0.3,0.0,11.3,0,67,3,Tippecanoe County,Indiana
2020-03-04,8,8,3,2,2,6,5,6,10,307,1015,16,0.0,0.0,11.3,-1,66,2,Tippecanoe County,Indiana
2020-03-05,10,10,1,2,2,6,5,7,12,222,1017,19,0.1,0.0,11.3,-1,65,3,Tippecanoe County,Indiana
2020-03-06,3,3,-2,-6,-6,3,1,1,18,336,1024,23,0.3,0.1,5.7,-3,75,1,Tippecanoe County,Indiana
2020-03-07,9,9,-2,0,0,6,3,4,7,192,1033,11,0.0,0.0,11.4,-4,62,2,Tippecanoe County,Indiana
2020-03-08,14,14,2,3,3,6,7,8,16,204,1026,26,0.0,0.0,10.1,0,61,3,Tippecanoe County,Indiana
2020-03-09,14,14,9,9,9,5,12,12,20,201,1020,31,2.7,0.0,5.7,8,78,3,Tippecanoe County,Indiana
2020-03-10,9,9,3,6,6,5,8,8,10,342,1020,14,10.2,0.0,5.7,5,82,2,Tippecanoe County,Indiana
2020-03-11,13,13,3,7,7,6,7,8,4,244,1018,6,0.0,0.0,8.7,3,77,2,Tippecanoe County,Indiana
2020-03-12,16,16,5,9,9,5,10,11,8,175,1009,12,8.2,0.0,7.2,8,86,3,Tippecanoe County,Indiana
2020-03-13,8,8,2,1,1,6,5,5,13,296,1022,18,4.8,0.0,11.5,-2,62,3,Tippecanoe County,Indiana
2020-03-14,2,2,1,-1,-1,3,2,2,7,77,1032,10,4.7,3.0,5.8,0,84,1,Tippecanoe County,Indiana
2020-03-15,7,7,-2,-1,-1,5,2,3,8,55,1035,12,0.4,0.3,11.6,-1,80,1,Tippecanoe County,Indiana
2020-03-16,5,5,2,1,1,5,4,4,5,213,1027,8,0.3,0.0,6.0,2,86,1,Tippecanoe County,Indiana
2020-03-17,10,10,1,3,3,6,6,6,6,314,1025,9,0.0,0.0,11.6,0,70,3,Tippecanoe County,Indiana
2020-03-18,7,7,-1,3,3,5,5,6,7,105,1022,12,8.8,0.0,7.4,4,89,2,Tippecanoe County,Indiana
