date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,9,10,10,6,12,13,10,25,1007,16,0.0,0.0,11.2,-3,37,4,Finney County,Kansas
2020-03-02,11,11,2,4,4,6,7,6,9,159,1012,13,0.0,0.0,11.3,-2,54,3,Finney County,Kansas
2020-03-03,15,15,3,7,7,6,9,9,8,255,1012,13,0.0,0.0,11.3,-6,35,3,Finney County,Kansas
2020-03-04,16,16,4,8,8,6,10,10,10,166,1018,17,0.0,0.0,11.3,-6,34,3,Finney County,Kansas
2020-03-05,14,14,6,7,7,6,9,9,11,121,1025,17,0.0,0.0,11.3,-6,35,3,Finney County,Kansas
2020-03-06,19,19,4,9,9,6,11,12,15,197,1027,22,0.0,0.0,11.4,-4,35,4,Finney County,Kansas
2020-03-07,20,20,10,13,13,6,15,15,21,200,1016,30,0.0,0.0,11.4,2,43,4,Finney County,Kansas
2020-03-08,23,23,13,17,17,6,18,18,20,203,1008,29,0.0,0.0,11.4,6,49,5,Finney County,Kansas
2020-03-09,17,17,8,11,11,6,13,12,15,352,1013,20,0.0,0.0,11.4,5,60,4,Finney County,Kansas
2020-03-10,22,22,6,12,12,6,14,14,10,197,1018,14,0.0,0.0,11.5,3,53,4,Finney County,Kansas
2020-03-11,19,19,8,13,13,6,14,14,11,189,1013,17,0.0,0.0,10.1,5,58,3,Finney County,Kansas
2020-03-12,17,17,12,14,14,6,15,15,14,128,1009,20,0.0,0.0,11.6,2,43,5,Finney County,Kansas
2020-03-13,4,4,1,-2,-2,2,3,3,15,105,1024,20,7.3,4.3,6.0,-3,67,1,Finney County,Kansas
2020-03-14,7,7,1,0,0,4,4,5,10,93,1024,14,2.8,0.9,6.0,2,91,1,Finney County,Kansas
2020-03-15,7,7,1,0,0,6,4,4,12,146,1029,16,0.0,0.0,6.0,1,79,1,Finney County,Kansas
2020-03-16,19,19,4,9,9,6,11,12,11,180,1019,15,0.0,0.0,11.6,4,73,4,Finney County,Kansas
2020-03-17,10,10,4,3,3,4,7,6,13,127,1020,18,1.1,0.0,6.0,5,87,2,Finney County,Kansas
2020-03-18,25,25,9,15,15,6,16,17,11,214,1007,18,0.0,0.0,10.2,5,57,5,Finney County,Kansas
