date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-7,-4,-4,6,1,2,11,191,1016,20,0.0,0.0,11.2,-2,83,2,Allen County,Indiana
2020-03-02,7,7,0,3,3,5,6,6,9,292,1008,15,18.4,0.0,7.1,4,88,2,Allen County,Indiana
2020-03-03,10,10,3,3,3,5,6,7,11,268,1004,15,1.3,0.0,7.1,0,70,2,Allen County,Indiana
2020-03-04,6,6,0,-1,-1,6,3,4,10,291,1013,16,1.0,0.0,8.6,-2,71,1,Allen County,Indiana
2020-03-05,11,11,-1,1,1,6,4,6,10,203,1017,14,1.1,0.0,11.3,-2,63,3,Allen County,Indiana
2020-03-06,4,4,-1,-3,-3,2,2,2,14,337,1021,19,2.0,0.9,5.7,-1,81,1,Allen County,Indiana
2020-03-07,8,8,-2,-1,-1,5,2,3,6,210,1033,10,0.1,0.1,11.4,-5,64,2,Allen County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,13,212,1026,22,0.0,0.0,11.4,-1,59,2,Allen County,Indiana
2020-03-09,15,15,8,9,9,6,11,12,17,213,1021,27,1.1,0.0,8.7,7,73,3,Allen County,Indiana
2020-03-10,10,10,4,7,7,5,9,8,12,321,1018,16,10.6,0.0,5.9,6,80,2,Allen County,Indiana
2020-03-11,11,11,3,5,5,6,6,8,5,245,1018,6,0.0,0.0,8.8,3,78,2,Allen County,Indiana
2020-03-12,14,14,4,8,8,5,9,10,7,178,1010,11,3.1,0.0,5.9,6,83,3,Allen County,Indiana
2020-03-13,7,7,2,1,1,5,5,5,15,286,1019,20,3.5,0.0,11.6,-2,60,2,Allen County,Indiana
2020-03-14,5,5,1,1,1,5,3,4,5,67,1032,7,0.4,0.1,10.2,-3,65,2,Allen County,Indiana
2020-03-15,6,6,-2,-2,-2,5,2,3,9,61,1035,13,0.4,0.3,11.6,-3,72,2,Allen County,Indiana
2020-03-16,8,8,-1,0,0,6,3,4,6,207,1027,9,0.0,0.0,8.8,-2,72,1,Allen County,Indiana
2020-03-17,10,10,2,2,2,6,5,6,8,299,1024,11,0.0,0.0,11.6,0,70,3,Allen County,Indiana
2020-03-18,8,8,2,2,2,5,5,5,7,121,1023,11,12.4,0.0,6.0,2,85,2,Allen County,Indiana
2020-03-19,13,13,5,6,6,4,9,10,11,141,1016,18,16.7,0.0,6.0,9,93,2,Allen County,Indiana
2020-03-20,16,16,0,6,6,6,9,9,17,311,1017,23,2.9,0.0,7.4,5,78,2,Allen County,Indiana
2020-03-21,4,4,-3,-4,-4,6,0,1,8,52,1034,10,0.0,0.0,10.2,-7,61,1,Allen County,Indiana
2020-03-22,4,4,-4,-4,-4,4,0,2,8,117,1031,11,4.8,1.0,8.8,-5,72,1,Allen County,Indiana
2020-03-23,5,5,1,1,1,3,3,4,4,310,1022,6,0.3,0.0,6.1,2,91,1,Allen County,Indiana
2020-03-24,10,10,0,2,2,5,4,6,7,96,1020,9,0.0,0.0,7.5,1,82,2,Allen County,Indiana
2020-03-25,15,15,1,6,6,6,7,9,5,239,1014,8,0.0,0.0,11.6,2,73,3,Allen County,Indiana
2020-03-26,16,16,7,9,9,5,11,12,8,170,1010,12,1.0,0.0,8.9,8,83,3,Allen County,Indiana
2020-03-27,12,12,8,8,8,4,10,10,9,94,1013,13,15.8,0.0,6.3,8,90,3,Allen County,Indiana
2020-03-28,15,15,9,10,10,4,12,13,8,102,1006,15,34.4,0.0,6.4,12,96,3,Allen County,Indiana
2020-03-29,13,13,9,9,9,5,12,11,20,241,1005,30,2.7,0.0,6.4,8,75,3,Allen County,Indiana
2020-03-30,7,7,3,1,1,5,5,6,15,293,1017,20,0.6,0.0,6.4,1,74,2,Allen County,Indiana
2020-03-31,5,5,0,1,1,5,3,3,6,127,1016,9,2.1,0.0,6.4,1,89,1,Allen County,Indiana
2020-04-01,9,9,4,4,4,5,6,7,7,125,1017,10,2.6,0.0,6.4,3,81,2,Allen County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,5,330,1020,8,0.0,0.0,11.6,2,70,3,Allen County,Indiana
2020-04-03,18,18,6,11,11,6,11,13,4,131,1018,7,0.0,0.0,11.6,4,63,4,Allen County,Indiana
2020-04-04,13,13,6,8,8,6,10,11,7,255,1017,10,0.0,0.0,6.5,7,80,3,Allen County,Indiana
2020-04-05,13,13,4,6,6,6,8,9,6,53,1021,9,0.0,0.0,9.0,3,74,2,Allen County,Indiana
2020-04-06,16,16,3,8,8,6,9,10,6,171,1019,9,0.2,0.0,10.3,3,65,4,Allen County,Indiana
2020-04-07,22,22,11,16,16,5,17,18,9,243,1008,13,14.8,0.0,6.5,13,83,4,Allen County,Indiana
2020-04-08,21,21,13,16,16,5,17,18,8,165,1004,12,8.9,0.0,10.3,11,74,5,Allen County,Indiana
2020-04-09,8,8,2,2,2,6,6,7,17,295,1005,22,4.2,0.0,10.3,0,63,2,Allen County,Indiana
2020-04-10,7,7,1,-1,-1,6,3,4,13,300,1014,17,0.1,0.0,10.3,-3,62,1,Allen County,Indiana
2020-04-11,14,14,1,6,6,6,7,9,8,227,1014,12,0.0,0.0,9.1,1,65,2,Allen County,Indiana
2020-04-12,14,14,8,9,9,4,11,12,10,189,1007,15,0.9,0.0,6.6,9,85,3,Allen County,Indiana
2020-04-13,11,11,2,3,3,5,7,7,15,290,1005,20,0.0,0.0,7.8,2,73,2,Allen County,Indiana
2020-04-14,5,5,0,-2,-2,6,2,4,10,269,1021,14,0.0,0.0,7.8,-7,50,1,Allen County,Indiana
2020-04-15,4,4,-2,-3,-3,4,1,2,9,285,1018,12,3.6,1.4,6.6,-5,68,1,Allen County,Indiana
2020-04-16,7,7,-2,-1,-1,6,2,4,8,281,1025,10,0.0,0.0,11.6,-8,51,2,Allen County,Indiana
2020-04-17,0,0,-3,-4,-4,3,0,0,9,71,1018,14,19.0,11.2,6.8,-2,88,1,Allen County,Indiana
2020-04-18,11,11,-2,2,2,6,5,7,11,251,1015,17,0.1,0.0,11.6,0,73,3,Allen County,Indiana
