date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,9,9,6,11,12,10,9,1007,16,0.0,0.0,11.2,2,53,4,Barton County,Kansas
2020-03-02,11,11,2,4,4,6,7,6,9,103,1012,13,0.0,0.0,11.3,-2,57,3,Barton County,Kansas
2020-03-03,16,16,3,7,7,6,9,10,10,297,1012,17,0.0,0.0,11.3,-4,41,3,Barton County,Kansas
2020-03-04,16,16,5,8,8,6,10,10,9,227,1018,17,0.0,0.0,11.3,-4,40,4,Barton County,Kansas
2020-03-05,14,14,7,7,7,6,10,11,15,348,1025,22,0.0,0.0,11.3,-6,36,4,Barton County,Kansas
2020-03-06,15,15,2,6,6,6,8,9,11,167,1031,16,0.0,0.0,11.6,-6,38,3,Barton County,Kansas
2020-03-07,19,19,9,11,11,6,13,14,22,193,1020,33,0.0,0.0,11.6,0,41,4,Barton County,Kansas
2020-03-08,20,20,11,13,13,5,14,15,24,194,1012,33,3.3,0.0,11.6,6,59,5,Barton County,Kansas
2020-03-09,13,13,6,9,9,5,11,11,13,342,1014,18,5.0,0.0,8.8,7,76,3,Barton County,Kansas
2020-03-10,17,17,3,7,7,6,9,10,10,179,1022,14,0.0,0.0,11.6,3,65,3,Barton County,Kansas
2020-03-11,20,20,8,13,13,6,14,14,7,248,1015,12,1.8,0.0,11.6,6,66,4,Barton County,Kansas
2020-03-12,18,18,9,12,12,6,14,15,15,338,1009,22,0.3,0.0,11.6,5,58,4,Barton County,Kansas
2020-03-13,6,6,-1,1,1,4,5,5,13,92,1025,18,1.9,0.3,7.4,-3,57,1,Barton County,Kansas
2020-03-14,8,8,1,-1,-1,4,3,5,12,73,1026,15,5.2,2.4,6.0,2,89,1,Barton County,Kansas
2020-03-15,7,7,1,0,0,5,3,3,10,121,1032,12,0.6,0.0,6.0,0,80,1,Barton County,Kansas
2020-03-16,13,13,4,5,5,5,7,9,8,154,1022,11,0.7,0.0,6.0,4,79,2,Barton County,Kansas
2020-03-17,12,12,5,5,5,6,8,8,12,118,1023,15,0.0,0.0,6.0,4,79,2,Barton County,Kansas
2020-03-18,24,24,10,15,15,5,17,17,11,181,1010,16,0.0,0.0,10.2,10,72,4,Barton County,Kansas
2020-03-19,22,22,14,18,18,5,18,18,20,212,1003,29,5.2,0.0,10.2,6,57,4,Barton County,Kansas
2020-03-20,7,7,-3,-4,-4,4,2,2,17,15,1031,21,0.0,0.0,11.6,-10,45,2,Barton County,Kansas
