date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,3,1,1,6,6,7,15,236,1027,23,0.0,0.0,11.6,0,70,3,Curry County,Oregon
2020-03-02,11,11,4,4,4,6,7,9,12,347,1028,19,0.0,0.0,10.1,3,76,2,Curry County,Oregon
2020-03-03,13,13,7,7,7,6,9,11,12,341,1025,22,0.0,0.0,11.6,6,80,4,Curry County,Oregon
2020-03-04,14,14,7,8,8,6,10,11,10,348,1022,17,0.0,0.0,11.6,5,71,4,Curry County,Oregon
2020-03-05,10,10,7,7,7,6,8,9,4,211,1019,6,0.0,0.0,11.6,5,81,3,Curry County,Oregon
2020-03-06,7,7,1,4,4,5,6,7,5,230,1016,8,22.9,0.0,5.9,4,86,2,Curry County,Oregon
2020-03-07,7,7,3,3,3,4,5,6,7,209,1014,10,2.0,0.0,8.7,2,82,2,Curry County,Oregon
2020-03-08,9,9,4,5,5,6,6,7,4,225,1016,6,0.0,0.0,11.6,1,72,3,Curry County,Oregon
2020-03-09,10,10,4,5,5,6,7,8,7,336,1022,12,0.0,0.0,11.6,2,73,3,Curry County,Oregon
2020-03-10,14,14,6,7,7,6,9,11,10,233,1023,18,0.0,0.0,11.6,4,70,4,Curry County,Oregon
2020-03-11,13,13,7,6,6,6,9,11,16,351,1022,26,0.0,0.0,11.6,5,73,4,Curry County,Oregon
2020-03-12,14,14,6,6,6,6,9,11,17,123,1020,29,0.0,0.0,11.6,1,60,4,Curry County,Oregon
2020-03-13,9,9,0,3,3,5,6,7,12,282,1009,19,9.7,0.0,7.4,1,69,2,Curry County,Oregon
2020-03-14,6,6,3,1,1,5,4,5,10,188,1010,15,11.0,2.8,6.0,2,84,1,Curry County,Oregon
2020-03-15,7,7,2,2,2,5,4,5,5,253,1012,8,2.1,0.0,7.4,1,78,2,Curry County,Oregon
2020-03-16,12,12,2,4,4,6,6,8,9,241,1014,15,0.0,0.0,11.6,2,74,3,Curry County,Oregon
2020-03-17,9,9,5,4,4,6,7,7,9,178,1012,14,0.2,0.0,10.2,5,88,2,Curry County,Oregon
2020-03-18,10,10,5,6,6,6,7,8,4,210,1012,7,0.3,0.0,10.2,4,81,3,Curry County,Oregon
2020-03-19,10,10,5,6,6,6,7,8,4,246,1017,6,0.0,0.0,11.6,4,80,3,Curry County,Oregon
2020-03-20,12,12,6,7,7,6,9,10,7,324,1024,12,0.0,0.0,11.6,4,72,4,Curry County,Oregon
2020-03-21,14,14,8,8,8,6,10,12,10,351,1023,18,0.0,0.0,11.6,6,74,4,Curry County,Oregon
2020-03-22,12,12,7,8,8,5,9,10,4,297,1019,6,0.0,0.0,11.6,6,81,4,Curry County,Oregon
