date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-2,3,3,6,5,6,5,240,1024,8,0.0,0.0,11.6,-7,46,3,Hanover County,Virginia
2020-03-02,16,16,4,8,8,6,10,12,10,210,1017,16,0.1,0.0,10.2,2,58,3,Hanover County,Virginia
2020-03-03,18,18,9,12,12,5,14,15,10,218,1008,17,0.9,0.0,7.3,10,77,3,Hanover County,Virginia
2020-03-04,16,16,6,10,10,6,11,12,7,253,1013,12,0.0,0.0,11.6,1,51,4,Hanover County,Virginia
2020-03-05,13,13,5,7,7,6,9,10,6,80,1020,10,0.0,0.0,8.7,-1,53,2,Hanover County,Virginia
2020-03-06,11,11,5,5,5,5,7,8,8,296,1011,13,8.3,0.0,5.9,1,66,2,Hanover County,Virginia
2020-03-07,10,10,2,2,2,6,6,6,11,345,1026,16,0.0,0.0,11.6,-4,53,3,Hanover County,Virginia
2020-03-08,15,15,2,7,7,6,8,10,6,216,1033,10,0.0,0.0,11.6,-2,51,3,Hanover County,Virginia
2020-03-09,19,19,7,12,12,6,13,14,9,221,1030,15,0.0,0.0,11.6,3,54,4,Hanover County,Virginia
2020-03-10,19,19,13,15,15,6,16,17,12,224,1022,19,1.3,0.0,5.9,11,72,4,Hanover County,Virginia
2020-03-11,17,17,8,12,12,6,12,13,4,134,1019,7,1.4,0.0,8.8,8,75,3,Hanover County,Virginia
2020-03-12,16,16,8,11,11,4,11,13,4,81,1016,6,0.1,0.0,6.0,10,89,3,Hanover County,Virginia
2020-03-13,23,23,12,17,17,5,18,21,11,278,1015,18,10.2,0.0,10.2,10,66,5,Hanover County,Virginia
2020-03-14,14,14,7,10,10,6,10,11,5,232,1029,8,0.1,0.0,10.2,-2,42,3,Hanover County,Virginia
2020-03-15,8,8,4,5,5,4,7,7,6,50,1030,8,2.0,0.0,6.0,4,83,2,Hanover County,Virginia
2020-03-16,13,13,3,7,7,6,8,10,5,110,1031,7,0.0,0.0,10.2,2,68,3,Hanover County,Virginia
