date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-3,3,3,6,5,6,5,240,1024,8,0.0,0.0,11.6,-7,48,3,King William County,Virginia
2020-03-02,17,17,3,8,8,6,10,12,10,209,1017,16,0.0,0.0,10.2,2,58,4,King William County,Virginia
2020-03-03,18,18,9,13,13,5,14,15,10,217,1008,17,0.6,0.0,7.3,10,78,4,King William County,Virginia
2020-03-04,16,16,7,11,11,6,12,13,7,254,1013,11,0.3,0.0,11.6,1,51,4,King William County,Virginia
2020-03-05,13,13,5,7,7,6,9,10,6,74,1020,10,0.0,0.0,10.2,-1,54,2,King William County,Virginia
2020-03-06,11,11,4,5,5,5,7,8,7,300,1010,11,10.4,0.0,5.9,2,73,2,King William County,Virginia
2020-03-07,10,10,2,2,2,6,6,6,11,344,1025,16,0.0,0.0,11.6,-4,55,3,King William County,Virginia
2020-03-08,15,15,0,6,6,6,8,10,5,218,1033,9,0.0,0.0,11.6,-2,53,3,King William County,Virginia
2020-03-09,19,19,6,11,11,6,13,14,9,223,1031,14,0.0,0.0,11.6,3,56,4,King William County,Virginia
2020-03-10,20,20,13,15,15,6,16,17,12,225,1023,18,1.3,0.0,5.9,11,73,4,King William County,Virginia
2020-03-11,17,17,8,12,12,6,12,13,4,120,1019,7,0.4,0.0,8.8,8,77,3,King William County,Virginia
2020-03-12,16,16,8,11,11,4,11,13,4,89,1016,7,1.0,0.0,6.0,10,91,3,King William County,Virginia
2020-03-13,24,24,12,18,18,4,20,21,11,275,1015,18,11.7,0.0,10.2,11,68,5,King William County,Virginia
2020-03-14,14,14,6,9,9,6,10,11,5,236,1029,9,0.0,0.0,10.2,-2,42,3,King William County,Virginia
2020-03-15,8,8,4,5,5,4,7,7,6,50,1030,8,1.0,0.0,7.4,4,82,2,King William County,Virginia
2020-03-16,13,13,3,7,7,6,8,10,5,105,1031,8,0.0,0.0,11.6,3,72,3,King William County,Virginia
2020-03-17,20,20,6,12,12,4,12,14,5,229,1023,7,0.2,0.0,10.2,8,81,3,King William County,Virginia
2020-03-18,13,13,8,9,9,6,10,11,7,98,1030,10,0.0,0.0,8.8,5,71,3,King William County,Virginia
2020-03-19,26,26,12,19,19,4,20,21,8,237,1023,13,1.8,0.0,8.8,15,81,5,King William County,Virginia
2020-03-20,28,28,19,23,24,6,24,25,11,228,1018,18,0.6,0.0,11.6,16,71,6,King William County,Virginia
2020-03-21,11,11,4,10,10,4,11,10,7,42,1025,10,9.8,0.0,6.1,7,75,2,King William County,Virginia
2020-03-22,12,12,4,6,6,6,8,9,7,66,1032,10,0.0,0.0,10.2,2,64,2,King William County,Virginia
2020-03-23,13,13,6,8,8,4,9,10,6,308,1023,9,13.6,0.0,6.1,8,93,3,King William County,Virginia
2020-03-24,16,16,5,9,9,4,9,12,5,42,1020,7,0.2,0.0,11.6,5,76,4,King William County,Virginia
2020-03-25,10,10,6,6,6,3,8,9,7,21,1014,11,29.1,0.0,6.1,7,94,2,King William County,Virginia
2020-03-26,17,17,3,9,9,4,10,12,5,204,1018,8,0.0,0.0,11.6,5,75,4,King William County,Virginia
2020-03-27,22,22,11,15,15,5,16,18,7,232,1012,11,3.1,0.0,10.2,12,80,5,King William County,Virginia
2020-03-28,22,22,13,16,16,5,17,18,5,127,1014,8,9.0,0.0,6.4,14,88,4,King William County,Virginia
2020-03-29,29,29,13,19,20,6,20,22,7,232,1012,11,3.0,0.0,9.0,15,77,5,King William County,Virginia
2020-03-30,22,22,14,17,17,6,19,19,9,269,1014,14,0.0,0.0,9.0,6,53,4,King William County,Virginia
