date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,15,15,6,16,17,15,193,1014,25,0.7,0.0,5.9,13,83,4,Smith County,Texas
2020-03-02,23,23,17,19,19,5,20,20,13,212,1009,19,6.7,0.0,5.9,16,86,4,Smith County,Texas
2020-03-03,20,20,17,18,18,5,18,19,7,103,1010,11,4.8,0.0,8.7,16,89,4,Smith County,Texas
2020-03-04,15,15,7,12,12,5,13,13,15,57,1013,23,11.3,0.0,5.9,11,86,3,Smith County,Texas
2020-03-05,19,19,9,12,12,5,13,15,10,335,1022,16,13.3,0.0,11.6,8,71,4,Smith County,Texas
2020-03-06,16,16,7,10,10,6,12,12,8,28,1032,14,0.0,0.0,11.6,2,51,4,Smith County,Texas
2020-03-07,15,15,7,9,9,6,11,11,8,135,1030,14,0.0,0.0,11.6,3,60,4,Smith County,Texas
2020-03-08,19,19,6,11,11,6,12,13,10,169,1026,17,0.0,0.0,11.6,8,73,4,Smith County,Texas
2020-03-09,18,18,12,15,15,5,16,17,15,188,1021,23,2.3,0.0,5.9,14,87,4,Smith County,Texas
2020-03-10,26,26,15,20,20,4,21,20,4,159,1023,8,0.6,0.0,11.6,15,80,6,Smith County,Texas
2020-03-11,25,25,18,21,21,6,21,22,12,225,1017,18,0.4,0.0,7.4,18,84,5,Smith County,Texas
2020-03-12,26,26,17,21,21,6,22,21,13,210,1011,20,1.9,0.0,8.8,18,83,5,Smith County,Texas
2020-03-13,20,20,16,18,18,5,18,19,8,127,1016,13,3.1,0.0,6.0,17,91,4,Smith County,Texas
2020-03-14,24,24,17,21,21,5,21,22,9,201,1020,14,1.2,0.0,7.4,18,88,5,Smith County,Texas
2020-03-15,16,16,12,15,15,5,15,16,10,46,1025,14,1.6,0.0,6.0,14,92,4,Smith County,Texas
2020-03-16,20,20,11,14,14,6,15,15,6,102,1022,9,1.2,0.0,6.0,13,87,4,Smith County,Texas
2020-03-17,24,24,14,18,18,4,19,19,6,118,1020,11,6.1,0.0,6.0,16,87,4,Smith County,Texas
2020-03-18,24,24,18,21,21,5,22,21,12,187,1016,18,3.7,0.0,6.0,18,88,5,Smith County,Texas
2020-03-19,24,24,20,22,23,5,23,22,14,193,1015,23,10.4,0.0,7.4,19,85,5,Smith County,Texas
2020-03-20,19,19,7,14,14,5,15,16,8,337,1023,14,24.4,0.0,6.0,14,91,4,Smith County,Texas
2020-03-21,17,17,6,9,9,6,11,12,9,64,1028,13,1.6,0.0,10.2,8,81,4,Smith County,Texas
2020-03-22,20,20,12,15,15,5,16,16,5,156,1020,8,9.2,0.0,6.1,15,93,4,Smith County,Texas
2020-03-23,25,25,16,19,19,4,20,20,4,129,1017,6,1.7,0.0,6.1,17,90,4,Smith County,Texas
2020-03-24,27,27,18,21,22,6,22,22,11,234,1011,18,0.3,0.0,8.8,17,79,5,Smith County,Texas
2020-03-25,27,27,15,21,21,5,21,22,7,163,1012,11,0.0,0.0,11.6,15,71,6,Smith County,Texas
2020-03-26,28,28,18,23,24,6,24,24,12,201,1010,18,0.0,0.0,11.6,19,80,6,Smith County,Texas
2020-03-27,29,29,19,23,25,6,25,24,13,201,1008,20,0.1,0.0,11.6,19,77,6,Smith County,Texas
2020-03-28,21,21,14,19,19,5,21,20,11,249,1010,18,10.0,0.0,6.1,15,77,5,Smith County,Texas
2020-03-29,22,22,10,16,16,6,16,17,5,93,1019,8,0.0,0.0,10.2,8,57,5,Smith County,Texas
2020-03-30,15,15,9,13,13,5,14,15,10,91,1017,17,31.1,0.0,6.1,11,80,3,Smith County,Texas
2020-03-31,18,18,13,14,14,5,15,15,9,239,1015,13,9.6,0.0,7.5,12,83,4,Smith County,Texas
2020-04-01,20,20,10,15,15,6,15,16,6,157,1016,9,0.0,0.0,11.6,10,74,5,Smith County,Texas
2020-04-02,22,22,12,16,16,6,17,18,11,163,1014,17,0.6,0.0,7.5,14,83,4,Smith County,Texas
2020-04-03,23,23,7,16,16,5,17,18,8,144,1014,13,11.6,0.0,6.2,15,92,4,Smith County,Texas
2020-04-04,12,12,8,9,9,5,10,10,6,331,1017,9,9.9,0.0,6.2,9,94,2,Smith County,Texas
2020-04-05,22,22,11,16,16,4,16,17,3,121,1018,4,0.5,0.0,6.2,14,89,4,Smith County,Texas
2020-04-06,23,23,15,19,19,4,20,20,6,170,1016,10,0.5,0.0,7.6,17,87,4,Smith County,Texas
2020-04-07,28,28,20,23,25,6,25,25,11,222,1013,16,0.2,0.0,10.3,21,87,5,Smith County,Texas
2020-04-08,30,30,22,25,28,6,28,26,11,235,1009,17,1.2,0.0,7.6,22,83,6,Smith County,Texas
2020-04-09,24,24,18,21,21,5,21,21,10,73,1011,15,0.4,0.0,10.3,17,79,5,Smith County,Texas
2020-04-10,20,20,13,15,15,6,16,16,9,82,1017,14,0.2,0.0,11.6,10,68,5,Smith County,Texas
2020-04-11,20,20,10,14,14,5,16,16,10,158,1012,16,5.8,0.0,6.5,13,82,4,Smith County,Texas
2020-04-12,26,26,18,21,22,5,22,22,14,187,1001,23,42.2,0.0,7.8,17,84,5,Smith County,Texas
2020-04-13,13,13,3,5,5,6,8,9,11,124,1019,16,1.4,0.0,11.6,3,69,3,Smith County,Texas
2020-04-14,15,15,4,6,6,6,9,10,9,32,1022,14,0.0,0.0,11.6,4,72,4,Smith County,Texas
2020-04-15,19,19,3,10,10,6,11,12,4,59,1022,7,0.0,0.0,11.6,4,69,4,Smith County,Texas
2020-04-16,20,20,6,12,12,6,13,14,9,157,1020,15,0.0,0.0,11.6,6,64,4,Smith County,Texas
2020-04-17,19,19,11,14,14,4,15,17,9,227,1017,15,3.6,0.0,6.5,13,92,4,Smith County,Texas
2020-04-18,21,21,8,13,13,6,14,14,7,98,1017,11,2.2,0.0,7.8,11,84,3,Smith County,Texas
2020-04-19,23,23,16,20,20,4,20,21,7,189,1006,14,19.4,0.0,7.8,19,95,5,Smith County,Texas
2020-04-20,23,23,15,18,18,3,19,19,4,126,1010,6,0.1,0.0,9.1,16,89,4,Smith County,Texas
2020-04-21,26,26,15,20,20,4,21,21,7,117,1014,11,0.3,0.0,9.1,17,84,5,Smith County,Texas
2020-04-22,22,22,14,18,18,4,19,19,14,169,1008,27,29.1,0.0,6.6,19,93,4,Smith County,Texas
2020-04-23,24,24,14,19,19,6,21,19,8,308,1007,12,1.1,0.0,11.6,15,80,5,Smith County,Texas
2020-04-24,27,27,14,20,20,5,20,21,12,196,1007,20,5.6,0.0,10.3,15,76,5,Smith County,Texas
2020-04-25,22,22,11,16,16,6,17,17,10,337,1016,17,3.6,0.0,11.6,12,74,5,Smith County,Texas
2020-04-26,24,24,13,18,18,6,18,20,4,132,1022,7,0.0,0.0,11.6,11,63,5,Smith County,Texas
2020-04-27,26,26,14,19,19,6,20,21,11,174,1019,19,0.1,0.0,11.6,13,69,6,Smith County,Texas
2020-04-28,29,29,18,23,25,5,25,24,15,200,1012,25,10.5,0.0,6.8,20,84,5,Smith County,Texas
2020-04-29,21,21,15,19,19,5,19,19,11,332,1015,17,53.9,0.0,11.6,14,76,5,Smith County,Texas
2020-04-30,23,23,12,18,18,6,20,19,5,293,1018,8,0.0,0.0,11.6,12,71,5,Smith County,Texas
2020-05-01,26,26,13,19,19,6,20,21,10,195,1016,15,0.0,0.0,10.4,14,73,5,Smith County,Texas
2020-05-02,28,28,15,21,23,6,23,23,12,191,1015,19,0.0,0.0,11.6,18,81,6,Smith County,Texas
2020-05-03,28,28,19,23,24,6,24,24,12,199,1013,18,0.0,0.0,10.4,20,83,6,Smith County,Texas
2020-05-04,29,29,19,23,25,6,25,24,11,195,1011,17,0.0,0.0,10.4,20,84,5,Smith County,Texas
2020-05-05,24,24,17,21,21,5,23,22,11,120,1014,18,16.1,0.0,9.2,17,80,5,Smith County,Texas
2020-05-06,24,24,12,18,18,6,19,20,6,43,1021,11,0.0,0.0,11.6,11,63,5,Smith County,Texas
2020-05-07,26,26,13,20,20,6,21,21,9,154,1018,14,0.0,0.0,11.6,14,68,6,Smith County,Texas
2020-05-08,22,22,15,19,19,5,21,20,15,233,1013,24,10.5,0.0,6.9,15,76,5,Smith County,Texas
2020-05-09,21,21,10,15,15,6,16,16,8,91,1022,12,0.0,0.0,11.6,10,71,5,Smith County,Texas
2020-05-10,23,23,10,16,16,6,17,18,5,72,1023,8,0.0,0.0,11.6,10,67,5,Smith County,Texas
2020-05-11,23,23,12,17,17,6,18,18,8,110,1022,13,0.0,0.0,11.6,12,70,5,Smith County,Texas
2020-05-12,25,25,13,18,18,5,19,20,8,170,1017,13,13.6,0.0,9.3,15,81,5,Smith County,Texas
2020-05-13,26,26,18,22,23,5,23,23,11,161,1015,17,13.2,0.0,6.9,19,86,5,Smith County,Texas
2020-05-14,28,28,19,23,25,6,25,24,10,170,1013,16,2.6,0.0,6.9,20,86,5,Smith County,Texas
2020-05-15,29,29,20,24,26,6,26,24,9,172,1011,15,1.2,0.0,7.0,21,87,5,Smith County,Texas
