date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,15,18,18,5,18,19,12,185,1016,20,1.3,0.0,5.9,15,84,4,Colorado County,Texas
2020-03-02,24,24,17,20,20,4,21,21,10,190,1011,15,0.0,0.0,5.9,18,87,5,Colorado County,Texas
2020-03-03,26,26,18,21,22,3,22,22,6,77,1009,10,1.0,0.0,7.3,18,87,5,Colorado County,Texas
2020-03-04,26,26,19,22,23,4,23,23,8,247,1008,13,6.2,0.0,5.9,18,86,5,Colorado County,Texas
2020-03-05,20,20,12,14,14,6,15,15,13,354,1021,18,0.0,0.0,8.8,10,72,4,Colorado County,Texas
2020-03-06,19,19,11,13,13,6,14,15,9,46,1030,16,0.0,0.0,11.6,4,53,5,Colorado County,Texas
2020-03-07,17,17,9,12,12,6,13,14,8,114,1029,13,0.0,0.0,11.6,6,65,4,Colorado County,Texas
2020-03-08,21,21,10,14,14,5,15,16,11,141,1025,18,0.4,0.0,5.9,12,83,4,Colorado County,Texas
2020-03-09,22,22,15,19,19,6,19,20,11,180,1022,17,0.5,0.0,5.9,16,84,4,Colorado County,Texas
2020-03-10,25,25,16,20,20,4,21,21,5,175,1023,8,7.0,0.0,8.8,17,85,5,Colorado County,Texas
2020-03-11,27,27,16,21,21,4,21,22,9,194,1019,13,0.5,0.0,11.6,17,83,6,Colorado County,Texas
2020-03-12,27,27,18,21,22,5,22,23,11,188,1013,16,0.0,0.0,10.2,18,85,6,Colorado County,Texas
2020-03-13,25,25,19,21,21,4,22,22,9,156,1015,14,0.5,0.0,6.0,19,89,5,Colorado County,Texas
2020-03-14,25,25,21,22,24,5,24,23,11,167,1019,15,0.5,0.0,8.8,20,86,5,Colorado County,Texas
2020-03-15,27,27,19,22,23,3,23,24,6,112,1022,10,5.9,0.0,6.0,20,87,5,Colorado County,Texas
2020-03-16,24,24,17,20,20,3,21,21,7,140,1021,11,3.8,0.0,6.0,18,90,5,Colorado County,Texas
2020-03-17,27,27,18,21,23,3,23,23,9,132,1018,14,9.8,0.0,6.0,19,85,5,Colorado County,Texas
2020-03-18,26,26,19,22,23,5,23,23,11,175,1016,17,0.9,0.0,6.0,20,88,5,Colorado County,Texas
2020-03-19,27,27,21,23,26,6,26,24,13,169,1016,18,1.1,0.0,6.0,20,85,5,Colorado County,Texas
2020-03-20,25,25,17,22,24,4,24,23,9,205,1020,16,29.8,0.0,6.0,19,90,5,Colorado County,Texas
2020-03-21,18,18,11,12,12,5,14,14,11,50,1025,15,16.4,0.0,6.1,12,88,3,Colorado County,Texas
2020-03-22,26,26,15,20,20,4,21,21,6,97,1019,11,4.2,0.0,7.4,19,92,5,Colorado County,Texas
2020-03-23,27,27,20,22,24,4,24,24,10,185,1017,14,0.4,0.0,8.8,20,88,5,Colorado County,Texas
2020-03-24,29,29,20,24,26,5,26,25,11,221,1013,16,0.0,0.0,8.8,21,82,6,Colorado County,Texas
2020-03-25,30,30,19,24,25,4,25,26,7,175,1013,11,0.0,0.0,11.6,20,81,7,Colorado County,Texas
2020-03-26,29,29,18,23,24,3,24,25,11,175,1011,16,0.0,0.0,11.6,20,84,6,Colorado County,Texas
2020-03-27,29,29,20,24,26,6,26,26,13,178,1009,19,0.0,0.0,11.6,20,82,7,Colorado County,Texas
