date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,2,3,3,5,6,6,12,25,1010,16,0.2,0.2,8.6,-4,49,2,Logan County,Colorado
2020-03-02,11,11,-2,0,0,5,3,5,9,257,1012,12,1.5,1.3,11.2,-5,60,2,Logan County,Colorado
2020-03-03,14,14,0,3,3,6,6,8,14,284,1012,20,0.0,0.0,11.2,-7,38,3,Logan County,Colorado
2020-03-04,18,18,2,7,7,6,9,10,11,255,1015,17,0.0,0.0,11.3,-6,44,4,Logan County,Colorado
2020-03-05,11,11,0,3,3,6,6,6,11,275,1027,15,0.0,0.0,11.3,-7,38,3,Logan County,Colorado
2020-03-06,18,18,3,8,8,6,10,11,8,207,1023,14,0.0,0.0,10.1,-5,37,3,Logan County,Colorado
2020-03-07,20,20,7,13,13,6,13,15,4,163,1011,8,0.0,0.0,10.1,-5,29,3,Logan County,Colorado
2020-03-08,19,19,10,12,12,6,13,15,10,262,1006,15,0.2,0.0,11.4,-1,38,4,Logan County,Colorado
2020-03-09,16,16,5,7,7,6,9,10,9,198,1015,11,2.2,0.0,11.4,1,61,3,Logan County,Colorado
2020-03-10,17,17,7,10,10,6,11,12,8,243,1017,12,0.7,0.0,8.7,-1,47,3,Logan County,Colorado
2020-03-11,18,18,5,10,10,6,11,12,5,220,1012,9,0.1,0.0,11.5,-3,38,4,Logan County,Colorado
2020-03-12,9,9,3,4,4,6,7,7,13,103,1012,18,0.0,0.0,11.5,-2,54,3,Logan County,Colorado
2020-03-13,3,3,-2,-4,-4,2,1,1,15,133,1021,19,6.9,0.4,5.8,-3,77,1,Logan County,Colorado
2020-03-14,5,5,-2,-4,-4,4,1,2,13,130,1023,17,2.1,1.8,5.8,-1,88,1,Logan County,Colorado
2020-03-15,13,13,0,2,2,6,6,8,15,168,1024,19,0.0,0.0,11.6,0,70,3,Logan County,Colorado
2020-03-16,6,6,2,1,1,6,3,3,8,41,1020,10,0.0,0.0,10.2,0,79,1,Logan County,Colorado
2020-03-17,15,15,2,5,5,6,8,10,15,178,1016,18,0.2,0.1,11.6,2,65,3,Logan County,Colorado
2020-03-18,17,17,5,9,9,6,10,12,9,152,1007,12,0.2,0.0,11.6,5,72,4,Logan County,Colorado
2020-03-19,8,8,-4,-1,-1,3,4,4,21,18,1009,27,17.8,0.0,6.2,3,89,1,Logan County,Colorado
2020-03-20,-1,-1,-8,-10,-10,6,-5,-4,9,138,1034,12,0.0,0.0,7.6,-7,80,1,Logan County,Colorado
2020-03-21,10,10,-4,-1,-1,6,2,4,6,187,1023,10,0.0,0.0,11.6,-4,66,2,Logan County,Colorado
2020-03-22,13,13,0,3,3,6,6,8,8,261,1015,13,0.1,0.0,8.9,-1,63,2,Logan County,Colorado
