date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-5,-5,-9,-9,-9,6,-6,-7,4,308,1021,6,0.2,0.0,7.1,-11,70,1,Silver Bow County,Montana
2020-03-02,-2,-2,-11,-11,-11,6,-7,-6,7,248,1019,12,0.0,0.0,11.1,-10,77,2,Silver Bow County,Montana
2020-03-03,3,3,-6,-7,-7,6,-2,-1,10,261,1017,17,0.0,0.0,10.1,-5,79,1,Silver Bow County,Montana
2020-03-04,-1,-1,-5,-8,-8,5,-2,-2,14,276,1018,25,0.1,0.1,10.1,-8,73,1,Silver Bow County,Montana
2020-03-05,1,1,-11,-8,-8,5,-5,-3,5,174,1026,8,0.0,0.0,11.2,-7,85,1,Silver Bow County,Montana
2020-03-06,4,4,-2,-2,-2,4,1,1,5,162,1016,11,0.0,0.0,11.6,-2,83,1,Silver Bow County,Montana
2020-03-07,5,5,0,0,0,5,2,2,5,186,1006,9,1.6,1.4,10.2,-2,76,1,Silver Bow County,Montana
2020-03-08,-1,-1,-6,-4,-4,3,-2,-3,4,269,1013,6,4.2,3.6,7.3,-5,81,1,Silver Bow County,Montana
2020-03-09,-1,-1,-5,-5,-5,4,-3,-3,4,322,1018,5,1.9,1.6,5.9,-6,78,1,Silver Bow County,Montana
2020-03-10,0,0,-6,-8,-8,6,-3,-3,10,238,1023,16,0.1,0.0,11.6,-8,67,2,Silver Bow County,Montana
2020-03-11,3,3,-3,-6,-6,5,-1,0,14,252,1014,21,2.3,1.7,10.2,-5,71,1,Silver Bow County,Montana
2020-03-12,-2,-2,-8,-10,-10,4,-5,-5,7,276,1022,10,3.9,3.3,10.2,-10,70,1,Silver Bow County,Montana
2020-03-13,-5,-5,-11,-10,-10,5,-7,-7,5,99,1018,7,0.3,0.3,5.9,-10,74,1,Silver Bow County,Montana
2020-03-14,-8,-8,-14,-13,-13,3,-10,-11,4,118,1023,5,3.4,2.8,6.0,-12,89,1,Silver Bow County,Montana
2020-03-15,-6,-6,-14,-15,-15,5,-11,-11,4,130,1028,6,1.5,1.2,7.4,-12,89,1,Silver Bow County,Montana
2020-03-16,-2,-2,-11,-8,-8,4,-7,-6,2,135,1026,4,0.0,0.0,10.2,-8,88,2,Silver Bow County,Montana
2020-03-17,3,3,-7,-5,-5,5,-3,-2,3,173,1014,5,2.3,2.0,10.2,-6,82,1,Silver Bow County,Montana
2020-03-18,-1,-1,-7,-5,-5,3,-4,-4,3,126,1013,4,5.2,4.4,7.4,-5,92,1,Silver Bow County,Montana
2020-03-19,-3,-3,-7,-6,-6,3,-4,-4,3,115,1021,4,4.1,3.5,6.0,-6,90,1,Silver Bow County,Montana
2020-03-20,0,0,-9,-6,-6,4,-4,-4,3,224,1025,5,0.4,0.3,10.2,-7,83,1,Silver Bow County,Montana
2020-03-21,5,5,-4,-3,-3,6,-1,0,4,255,1021,6,0.2,0.0,11.6,-6,70,2,Silver Bow County,Montana
2020-03-22,2,2,-4,-4,-4,4,-1,0,7,253,1018,9,1.5,1.3,8.8,-6,71,1,Silver Bow County,Montana
2020-03-23,6,6,-1,-1,-1,6,2,3,9,203,1011,11,0.1,0.0,6.1,-6,60,1,Silver Bow County,Montana
2020-03-24,2,2,-3,-3,-3,3,-1,0,6,276,1012,7,4.2,3.6,6.1,-5,74,1,Silver Bow County,Montana
2020-03-25,1,1,-4,-4,-4,4,-2,-2,3,278,1011,4,3.5,3.0,7.5,-7,73,1,Silver Bow County,Montana
2020-03-26,-1,-1,-7,-9,-9,6,-4,-4,7,268,1013,10,0.1,0.1,10.2,-9,71,1,Silver Bow County,Montana
2020-03-27,0,0,-8,-7,-7,5,-4,-4,4,264,1014,5,0.3,0.3,8.9,-8,77,1,Silver Bow County,Montana
2020-03-28,4,4,-4,-3,-3,5,0,1,6,260,1017,8,0.2,0.2,10.2,-5,70,1,Silver Bow County,Montana
2020-03-29,4,4,-3,-3,-3,5,0,1,7,193,1015,10,1.1,0.4,10.3,-5,67,1,Silver Bow County,Montana
2020-03-30,5,5,-2,-3,-3,5,1,2,10,203,1014,14,1.8,0.5,8.9,-4,72,1,Silver Bow County,Montana
2020-03-31,1,1,-5,-6,-6,3,-2,-3,6,230,1011,8,18.4,15.6,6.2,-5,85,1,Silver Bow County,Montana
2020-04-01,-3,-3,-9,-8,-8,4,-5,-5,4,143,1019,5,5.2,4.4,7.7,-9,79,1,Silver Bow County,Montana
2020-04-02,-2,-2,-12,-9,-9,5,-8,-7,2,123,1024,3,1.6,1.4,9.0,-11,78,1,Silver Bow County,Montana
2020-04-03,-1,-1,-9,-10,-10,5,-5,-5,7,222,1019,10,1.9,1.6,9.0,-11,69,1,Silver Bow County,Montana
2020-04-04,0,0,-7,-7,-7,5,-4,-4,5,193,1012,8,0.9,0.8,10.3,-9,71,1,Silver Bow County,Montana
2020-04-05,4,4,-2,-3,-3,5,0,1,7,189,1004,10,0.7,0.2,9.1,-5,67,1,Silver Bow County,Montana
2020-04-06,6,6,-1,-1,-1,5,2,3,7,264,1005,11,1.4,0.0,9.1,-3,75,1,Silver Bow County,Montana
2020-04-07,7,7,-2,-1,-1,6,3,3,9,252,1013,15,0.2,0.0,11.6,-4,67,2,Silver Bow County,Montana
2020-04-08,8,8,-4,1,1,6,3,4,6,289,1021,9,0.0,0.0,11.6,-4,66,2,Silver Bow County,Montana
2020-04-09,12,12,-1,5,5,6,6,7,3,232,1017,5,0.0,0.0,11.6,-3,60,3,Silver Bow County,Montana
2020-04-10,12,12,1,5,5,6,6,7,6,285,1010,10,0.0,0.0,11.6,-1,62,3,Silver Bow County,Montana
2020-04-11,1,1,-9,-7,-7,2,-3,-4,7,93,1012,11,21.0,17.9,8.0,-4,90,1,Silver Bow County,Montana
2020-04-12,-7,-7,-17,-17,-17,4,-11,-12,6,225,1029,9,2.3,2.0,9.2,-16,73,1,Silver Bow County,Montana
2020-04-13,-4,-4,-15,-13,-13,5,-10,-9,5,305,1029,7,0.6,0.3,6.8,-15,70,1,Silver Bow County,Montana
2020-04-14,3,3,-10,-7,-7,5,-3,-1,8,280,1023,11,0.4,0.3,9.2,-7,78,1,Silver Bow County,Montana
2020-04-15,-1,-1,-5,-5,-5,2,-2,-1,8,28,1021,9,8.1,6.9,6.9,-4,87,1,Silver Bow County,Montana
2020-04-16,-3,-3,-10,-11,-11,5,-6,-6,5,314,1029,7,0.2,0.0,9.2,-10,74,1,Silver Bow County,Montana
2020-04-17,5,5,-7,-4,-4,6,-1,0,8,239,1019,11,0.0,0.0,11.6,-7,64,2,Silver Bow County,Montana
2020-04-18,5,5,-2,-2,-2,6,1,2,6,257,1013,11,1.0,0.0,8.1,-5,65,1,Silver Bow County,Montana
2020-04-19,6,6,-2,0,0,5,2,3,5,294,1013,8,1.4,0.2,9.3,-3,75,1,Silver Bow County,Montana
2020-04-20,8,8,-1,1,1,6,3,4,5,282,1016,9,0.0,0.0,11.6,-2,69,2,Silver Bow County,Montana
2020-04-21,11,11,1,3,3,6,5,7,9,274,1015,14,0.0,0.0,11.6,-2,64,3,Silver Bow County,Montana
2020-04-22,9,9,0,2,2,6,4,5,9,251,1016,14,0.0,0.0,10.4,-3,63,2,Silver Bow County,Montana
