date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,15,18,18,6,19,19,12,186,1015,20,0.4,0.0,5.9,15,85,4,DeWitt County,Texas
2020-03-02,24,24,17,20,20,4,21,21,8,176,1011,13,0.0,0.0,5.9,18,88,5,DeWitt County,Texas
2020-03-03,25,25,18,21,21,3,21,22,7,77,1008,10,0.5,0.0,7.3,18,87,5,DeWitt County,Texas
2020-03-04,26,26,18,21,22,4,22,23,9,247,1008,13,0.9,0.0,10.2,16,76,5,DeWitt County,Texas
2020-03-05,21,21,11,14,14,6,15,16,12,238,1022,17,0.0,0.0,10.2,9,68,4,DeWitt County,Texas
2020-03-06,20,20,11,14,14,6,15,16,9,56,1030,14,0.0,0.0,11.6,5,53,5,DeWitt County,Texas
2020-03-07,20,20,10,13,13,6,13,14,8,98,1028,12,0.1,0.0,10.2,7,64,3,DeWitt County,Texas
2020-03-08,22,22,11,15,15,5,16,18,12,144,1024,18,0.2,0.0,7.4,12,80,4,DeWitt County,Texas
2020-03-09,23,23,16,19,19,6,20,20,11,174,1022,17,0.2,0.0,5.9,16,85,5,DeWitt County,Texas
2020-03-10,26,26,17,20,21,4,21,22,5,162,1023,8,3.3,0.0,6.0,18,85,5,DeWitt County,Texas
2020-03-11,28,28,16,21,22,4,22,23,9,186,1018,14,0.0,0.0,11.6,17,81,6,DeWitt County,Texas
2020-03-12,27,27,18,22,22,6,22,23,12,176,1012,17,0.0,0.0,11.6,18,83,6,DeWitt County,Texas
2020-03-13,27,27,18,21,23,5,23,23,11,148,1014,16,0.3,0.0,6.0,19,87,5,DeWitt County,Texas
2020-03-14,26,26,20,23,24,5,24,24,11,157,1018,16,0.1,0.0,8.8,20,85,5,DeWitt County,Texas
2020-03-15,27,27,19,22,23,3,23,24,8,131,1021,11,1.3,0.0,6.0,20,86,5,DeWitt County,Texas
2020-03-16,26,26,19,21,22,3,22,23,8,144,1020,12,4.4,0.0,6.0,19,88,5,DeWitt County,Texas
2020-03-17,27,27,18,22,23,4,23,23,10,131,1017,17,6.2,0.0,7.4,19,85,5,DeWitt County,Texas
2020-03-18,27,27,19,22,23,5,23,24,12,169,1015,17,0.5,0.0,7.4,20,85,5,DeWitt County,Texas
2020-03-19,26,26,21,23,25,5,25,24,12,165,1015,17,0.8,0.0,6.0,20,84,5,DeWitt County,Texas
2020-03-20,25,25,17,22,24,5,24,23,10,95,1020,16,10.4,0.0,6.0,19,89,5,DeWitt County,Texas
2020-03-21,14,14,9,10,10,5,13,13,11,26,1024,16,19.8,0.0,6.1,11,87,3,DeWitt County,Texas
2020-03-22,26,26,14,20,20,3,21,21,6,121,1018,9,1.3,0.0,6.1,18,90,5,DeWitt County,Texas
2020-03-23,28,28,19,23,24,4,24,24,11,172,1016,15,0.7,0.0,8.8,20,86,5,DeWitt County,Texas
2020-03-24,31,31,20,25,26,5,26,26,9,239,1012,14,0.0,0.0,10.2,19,77,7,DeWitt County,Texas
2020-03-25,31,31,19,24,26,4,26,26,7,144,1012,10,0.0,0.0,11.6,20,80,7,DeWitt County,Texas
2020-03-26,30,30,19,23,25,3,25,25,11,166,1010,16,0.0,0.0,11.6,20,82,7,DeWitt County,Texas
