date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-3,3,3,6,5,7,7,183,1022,12,0.0,0.0,10.1,-2,64,2,Laurel County,Kentucky
2020-03-02,11,11,7,7,7,5,9,9,10,198,1013,17,16.8,0.0,5.6,7,86,2,Laurel County,Kentucky
2020-03-03,16,16,8,10,10,5,12,14,11,255,1008,18,13.1,0.0,7.1,9,85,3,Laurel County,Kentucky
2020-03-04,15,15,4,8,8,6,9,11,6,228,1015,9,0.0,0.0,10.1,3,68,4,Laurel County,Kentucky
2020-03-05,15,15,5,8,8,6,10,11,6,176,1018,9,0.0,0.0,10.1,4,71,3,Laurel County,Kentucky
2020-03-06,3,3,0,-2,-2,4,3,2,11,303,1022,15,1.4,1.0,5.7,-1,77,1,Laurel County,Kentucky
2020-03-07,9,9,-3,0,0,5,3,4,4,47,1034,7,0.0,0.0,11.6,-4,68,2,Laurel County,Kentucky
2020-03-08,15,15,0,6,6,6,8,9,6,203,1032,9,0.0,0.0,11.6,0,64,3,Laurel County,Kentucky
2020-03-09,16,16,4,8,8,6,10,12,9,201,1029,15,0.0,0.0,7.3,4,68,3,Laurel County,Kentucky
2020-03-10,14,14,10,11,11,4,13,14,10,239,1021,15,13.8,0.0,5.9,11,88,3,Laurel County,Kentucky
2020-03-11,16,16,9,11,11,4,11,13,4,249,1018,6,0.1,0.0,7.4,9,88,3,Laurel County,Kentucky
2020-03-12,19,19,8,13,13,5,14,15,8,181,1012,12,5.7,0.0,7.4,11,84,3,Laurel County,Kentucky
2020-03-13,13,13,7,11,11,5,12,12,8,317,1020,12,12.1,0.0,10.2,7,73,4,Laurel County,Kentucky
2020-03-14,7,7,0,3,3,5,5,6,7,52,1028,11,28.0,0.0,6.0,2,78,2,Laurel County,Kentucky
2020-03-15,8,8,3,3,3,5,5,6,7,38,1029,9,3.6,0.0,6.0,3,89,2,Laurel County,Kentucky
2020-03-16,14,14,2,7,7,2,8,10,4,216,1026,6,1.7,0.0,6.0,6,89,2,Laurel County,Kentucky
2020-03-17,12,12,7,9,9,4,9,10,4,321,1024,6,17.7,0.0,6.0,8,94,2,Laurel County,Kentucky
2020-03-18,20,20,6,12,12,3,12,15,7,188,1022,11,28.8,0.0,7.4,11,91,3,Laurel County,Kentucky
2020-03-19,22,22,14,18,18,5,18,18,9,197,1020,14,5.0,0.0,6.0,16,88,4,Laurel County,Kentucky
2020-03-20,21,21,13,18,18,5,18,19,12,239,1020,19,23.3,0.0,6.0,15,85,4,Laurel County,Kentucky
2020-03-21,10,10,3,5,5,5,7,8,6,333,1028,8,2.8,0.0,6.1,4,82,2,Laurel County,Kentucky
2020-03-22,17,17,1,7,7,6,8,10,6,117,1026,9,0.1,0.0,11.6,4,77,3,Laurel County,Kentucky
