date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,4,4,6,7,9,12,198,1020,20,0.0,0.0,8.6,1,65,2,Edmonson County,Kentucky
2020-03-02,16,16,10,10,10,4,12,13,14,218,1010,22,29.5,0.0,5.6,10,88,3,Edmonson County,Kentucky
2020-03-03,15,15,8,11,11,5,12,14,12,273,1007,19,20.6,0.0,8.6,9,81,3,Edmonson County,Kentucky
2020-03-04,15,15,5,8,8,6,9,11,8,245,1015,12,0.0,0.0,11.3,3,67,4,Edmonson County,Kentucky
2020-03-05,15,15,4,6,6,6,9,10,8,213,1018,14,0.0,0.0,10.1,4,71,4,Edmonson County,Kentucky
2020-03-06,5,5,0,-1,-1,4,3,3,14,317,1025,19,0.2,0.0,7.2,-2,70,1,Edmonson County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,5,5,79,1034,8,0.0,0.0,11.4,-4,65,2,Edmonson County,Kentucky
2020-03-08,15,15,1,5,5,6,8,9,10,200,1031,16,0.0,0.0,8.7,1,64,2,Edmonson County,Kentucky
2020-03-09,16,16,8,10,10,5,12,13,15,197,1027,25,0.4,0.0,10.1,7,71,4,Edmonson County,Kentucky
2020-03-10,15,15,9,12,12,6,13,15,11,285,1021,17,6.3,0.0,5.7,11,87,3,Edmonson County,Kentucky
2020-03-11,15,15,6,10,10,5,11,11,4,230,1018,6,0.0,0.0,8.7,8,82,3,Edmonson County,Kentucky
2020-03-12,20,20,9,15,15,5,15,17,10,199,1011,17,12.4,0.0,6.0,13,87,4,Edmonson County,Kentucky
2020-03-13,12,12,8,9,9,5,11,10,10,345,1022,16,13.5,0.0,10.2,6,71,4,Edmonson County,Kentucky
2020-03-14,7,7,4,2,2,5,6,6,12,71,1028,17,30.6,0.0,6.0,2,76,2,Edmonson County,Kentucky
2020-03-15,8,8,3,2,2,5,5,6,10,39,1030,14,0.6,0.0,6.0,3,87,2,Edmonson County,Kentucky
2020-03-16,10,10,2,5,5,4,6,7,4,140,1026,7,0.3,0.0,7.4,4,89,2,Edmonson County,Kentucky
2020-03-17,13,13,6,7,7,5,8,9,4,140,1024,7,13.1,0.0,6.0,7,89,2,Edmonson County,Kentucky
2020-03-18,17,17,6,12,12,3,13,15,10,197,1021,17,30.3,0.0,6.0,12,94,3,Edmonson County,Kentucky
2020-03-19,21,21,14,17,17,5,18,18,12,198,1018,21,9.8,0.0,6.0,16,92,4,Edmonson County,Kentucky
2020-03-20,22,22,15,19,19,5,20,20,16,258,1019,24,7.3,0.0,6.1,15,84,5,Edmonson County,Kentucky
2020-03-21,11,11,3,4,4,6,6,7,9,119,1030,12,0.0,0.0,11.6,1,70,3,Edmonson County,Kentucky
2020-03-22,15,15,1,5,5,5,7,8,8,122,1026,11,0.4,0.0,10.2,3,78,3,Edmonson County,Kentucky
2020-03-23,16,16,8,10,10,5,12,13,6,323,1020,10,6.9,0.0,7.6,9,86,3,Edmonson County,Kentucky
2020-03-24,15,15,7,9,9,3,10,12,8,114,1015,12,17.0,0.0,6.3,9,91,3,Edmonson County,Kentucky
2020-03-25,16,16,5,9,9,4,10,11,5,94,1014,8,0.2,0.0,9.0,7,85,3,Edmonson County,Kentucky
2020-03-26,22,22,8,14,14,5,15,16,11,196,1012,18,0.0,0.0,11.6,11,81,5,Edmonson County,Kentucky
2020-03-27,22,22,16,19,19,5,20,20,9,213,1009,15,1.4,0.0,6.3,18,89,5,Edmonson County,Kentucky
2020-03-28,24,24,16,20,20,6,21,22,12,213,1010,20,1.4,0.0,6.3,18,87,5,Edmonson County,Kentucky
2020-03-29,18,18,13,15,15,6,16,16,15,249,1014,23,2.9,0.0,10.3,12,76,4,Edmonson County,Kentucky
2020-03-30,16,16,9,11,11,6,12,14,7,295,1021,12,0.0,0.0,10.3,6,67,3,Edmonson County,Kentucky
2020-03-31,10,10,6,6,6,5,8,9,8,263,1014,13,13.1,0.0,6.4,5,81,2,Edmonson County,Kentucky
