date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,4,4,4,6,6,5,7,232,1021,8,0.2,0.0,4.9,3,82,2,21179
2019-01-02,5,5,2,1,1,5,3,3,4,236,1023,6,0.4,0.0,4.9,1,81,1,21179
2019-01-03,7,7,2,2,2,5,5,4,5,85,1017,4,0.5,0.0,9.8,2,83,2,21179
2019-01-04,8,8,4,4,4,4,6,6,6,69,1009,12,18.3,0.0,6.6,4,87,2,21179
2019-01-05,9,9,2,3,3,5,6,6,7,260,1017,13,6.4,0.0,9.8,2,80,3,21179
2019-01-06,10,10,3,4,4,4,6,7,7,174,1025,8,0.0,0.0,9.8,2,77,3,21179
2019-01-07,14,14,9,11,11,5,11,12,9,203,1018,21,0.4,0.0,4.9,7,78,3,21179
2019-01-08,13,13,9,10,10,6,11,11,10,257,1017,21,2.0,0.0,8.3,7,80,3,21179
2019-01-09,6,6,0,1,1,6,4,3,7,301,1025,17,0.0,0.0,9.8,-1,71,2,21179
2019-01-10,2,2,-2,-1,-1,6,1,0,4,350,1029,9,0.0,0.0,9.8,-5,67,2,21179
2019-01-11,5,5,-3,0,0,5,2,1,5,90,1028,8,1.2,0.0,9.9,-5,64,2,21179
2019-01-12,4,4,1,2,2,3,3,2,4,106,1025,12,10.3,0.0,4.9,1,85,1,21179
2019-01-13,2,2,0,-1,-1,4,2,1,6,29,1024,12,6.5,0.1,4.9,1,91,1,21179
2019-01-14,2,2,-1,-2,-2,5,1,1,4,330,1027,6,0.6,0.4,4.9,-2,83,1,21179
2019-01-15,4,4,-5,-3,-3,6,0,0,4,258,1026,7,0.0,0.0,6.6,-4,78,1,21179
2019-01-16,7,7,0,2,2,4,4,4,5,240,1023,8,0.3,0.0,5.0,1,84,1,21179
2019-01-17,8,8,2,5,5,4,6,5,5,184,1019,12,7.5,0.0,5.0,4,89,2,21179
2019-01-18,6,6,3,4,4,5,6,5,4,92,1020,7,0.2,0.0,5.0,4,90,1,21179
2019-01-19,9,9,5,4,4,4,6,8,10,193,1005,17,25.9,0.0,5.0,5,92,2,21179
2019-01-20,-7,-7,-8,-12,-12,4,-6,-7,13,344,1023,16,5.3,0.9,8.3,-11,66,1,21179
2019-01-21,-5,-5,-11,-11,-11,6,-7,-8,6,86,1031,8,0.0,0.0,10.0,-15,54,2,21179
2019-01-22,5,5,-1,-1,-1,6,2,3,12,179,1024,20,0.0,0.0,8.3,-6,50,1,21179
2019-01-23,6,6,6,4,4,4,7,6,10,216,1013,25,33.7,0.0,5.0,5,94,2,21179
2019-01-24,1,1,-3,-4,-4,4,0,-1,7,275,1016,13,4.6,5.6,8.3,-3,81,1,21179
2019-01-25,-5,-5,-11,-11,-11,5,-6,-7,6,267,1026,11,0.1,0.1,10.1,-15,51,2,21179
2019-01-26,1,1,-4,-5,-5,5,-1,-1,7,233,1022,14,0.5,0.3,8.3,-8,60,1,21179
2019-01-27,3,3,-1,-2,-2,5,1,1,5,294,1018,11,0.7,0.3,6.8,-4,74,1,21179
2019-01-28,10,10,0,2,2,4,5,6,10,206,1011,19,1.3,0.5,6.8,0,73,2,21179
2019-01-29,-6,-6,-7,-11,-11,5,-5,-6,10,275,1018,15,0.3,0.4,10.5,-11,66,2,21179
2019-01-30,-10,-10,-13,-18,-18,5,-10,-11,12,293,1027,15,0.9,0.2,10.6,-22,40,2,21179
2019-01-31,-4,-4,-16,-12,-12,6,-8,-8,5,187,1032,5,0.0,0.0,6.9,-19,39,1,21179
2019-02-01,4,4,0,-1,-1,2,2,3,5,242,1025,8,2.7,0.0,5.3,-1,83,1,21179
2019-02-02,9,9,1,5,5,4,6,6,5,197,1023,8,0.0,0.0,6.9,3,85,2,21179
2019-02-03,18,18,2,9,9,6,10,11,7,201,1017,11,0.0,0.0,10.6,7,83,4,21179
2019-02-04,15,15,6,11,11,5,12,13,9,196,1013,17,2.1,0.0,6.9,11,91,3,21179
2019-02-05,15,15,13,13,13,4,13,14,4,237,1017,7,2.2,0.0,5.3,13,95,3,21179
2019-02-06,18,18,16,16,16,4,16,17,9,218,1013,15,30.2,0.0,5.4,15,95,4,21179
2019-02-07,20,20,18,17,17,3,17,19,14,203,1011,23,59.6,0.0,5.4,15,91,4,21179
2019-02-08,0,0,-6,-7,-7,6,-2,-2,12,280,1033,16,17.7,0.0,10.7,-9,60,2,21179
2019-02-09,2,2,-6,-5,-5,12,-1,0,7,57,1039,10,0.0,0.0,10.8,-9,55,2,21179
2019-02-10,6,6,1,2,2,5,4,4,5,159,1029,11,11.9,0.0,5.4,0,77,1,21179
2019-02-11,9,9,4,6,6,4,7,7,5,88,1017,8,51.1,0.0,5.4,7,96,2,21179
2019-02-12,13,13,10,10,10,5,11,12,13,243,1006,20,40.7,2.4,5.4,9,85,3,21179
2019-02-13,7,7,-1,-1,-1,8,3,3,11,265,1020,18,0.0,0.0,10.9,-4,59,2,21179
2019-02-14,12,12,4,8,8,8,9,9,12,202,1012,22,0.0,0.0,10.1,1,56,2,21179
2019-02-15,6,6,3,4,4,6,6,5,8,311,1012,13,2.1,0.7,5.4,2,76,1,21179
2019-02-16,4,4,-2,-2,-2,7,2,2,9,53,1013,12,4.1,3.1,10.1,-3,71,2,21179
2019-02-17,8,8,2,4,4,7,6,6,6,213,1010,11,1.8,0.0,5.5,3,86,2,21179
2019-02-18,4,4,1,0,0,6,3,2,6,287,1022,11,0.0,0.0,7.0,-1,81,1,21179
2019-02-19,5,5,-4,0,0,5,3,2,7,70,1024,13,2.4,0.0,10.1,1,84,1,21179
2019-02-20,10,10,4,7,7,4,8,8,10,175,1013,21,59.7,0.0,5.5,7,91,2,21179
2019-02-21,7,7,1,5,5,4,6,5,5,234,1022,6,3.8,0.0,10.1,3,82,3,21179
2019-02-22,12,12,3,7,7,4,8,9,7,74,1023,12,4.9,0.0,5.5,6,88,2,21179
2019-02-23,17,17,8,14,14,8,14,14,10,160,1013,16,13.7,0.0,5.5,13,92,3,21179
2019-02-24,10,10,7,10,10,5,11,9,14,267,1011,27,5.1,0.0,8.6,4,64,2,21179
2019-02-25,8,8,1,3,3,6,5,5,6,288,1024,10,0.0,0.0,11.1,-1,65,3,21179
2019-02-26,8,8,1,3,3,6,5,6,6,89,1028,5,0.0,0.0,10.1,-2,64,2,21179
