date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-4,-3,-3,6,0,1,6,164,1028,9,0.0,0.0,5.1,-7,60,1,28009
2020-01-23,5,5,-3,-1,-1,3,2,3,8,147,1019,13,17.2,0.0,5.1,1,86,1,28009
2020-01-24,6,6,2,1,1,4,4,4,8,241,1015,13,1.2,0.0,5.1,3,89,1,28009
2020-01-25,7,7,-1,1,1,6,3,4,5,275,1021,7,0.0,0.0,10.2,0,80,2,28009
2020-01-26,11,11,3,4,4,3,6,7,5,189,1018,8,1.6,0.0,5.3,4,89,2,28009
2020-01-27,14,14,7,8,8,4,10,11,5,311,1016,7,0.3,0.0,10.0,6,83,3,28009
2020-01-28,13,13,4,8,8,6,8,9,4,159,1018,7,0.0,0.0,10.0,5,79,2,28009
2020-01-29,12,12,7,7,7,5,9,10,6,69,1017,9,4.8,0.0,5.3,7,87,2,28009
2020-01-30,9,9,6,6,6,5,7,7,4,141,1020,6,0.0,0.0,5.3,5,90,2,28009
2020-01-31,11,11,7,8,8,5,8,9,3,224,1020,5,6.6,0.0,5.3,6,89,2,28009
2020-02-01,11,11,5,6,6,5,7,9,6,292,1019,9,0.4,0.0,6.9,4,81,2,28009
2020-02-02,17,17,5,9,9,6,11,12,9,238,1016,16,0.0,0.0,10.7,5,75,4,28009
2020-02-03,19,19,10,12,12,6,14,14,11,199,1013,17,0.0,0.0,8.5,10,77,3,28009
2020-02-04,17,17,10,15,15,4,15,16,13,195,1011,20,7.8,0.0,5.4,14,90,4,28009
2020-02-05,18,18,10,13,13,4,14,14,6,169,1007,10,61.5,0.0,5.4,13,95,3,28009
2020-02-06,5,5,1,1,1,5,4,4,8,316,1002,11,4.7,0.0,5.4,3,93,1,28009
2020-02-07,6,6,-2,-1,-1,5,2,2,7,279,1013,9,0.6,0.3,10.1,-2,76,2,28009
2020-02-08,10,10,1,3,3,6,5,6,4,311,1023,7,0.0,0.0,10.8,0,71,3,28009
2020-02-09,16,16,3,7,7,6,10,10,12,168,1024,19,0.2,0.0,8.5,6,76,3,28009
2020-02-10,16,16,13,14,14,4,14,15,9,137,1016,14,120.8,0.0,5.4,14,95,3,28009
2020-02-11,8,8,5,5,5,4,8,7,9,14,1019,12,45.2,0.0,5.4,6,90,2,28009
2020-02-12,16,16,4,7,7,4,9,10,8,148,1013,13,29.4,0.0,5.5,8,95,2,28009
2020-02-13,7,7,0,2,2,5,5,6,10,343,1019,14,20.0,0.0,8.5,3,84,2,28009
2020-02-14,5,5,-5,-5,-5,6,-1,0,8,16,1033,11,0.0,0.0,10.9,-10,49,2,28009
2020-02-15,11,11,-2,2,2,6,5,6,7,169,1028,11,0.0,0.0,7.0,-4,56,2,28009
2020-02-16,10,10,5,6,6,5,7,9,6,173,1020,11,0.1,0.0,5.5,5,87,2,28009
2020-02-17,14,14,5,8,8,5,10,10,8,161,1016,13,0.0,0.0,5.5,8,90,3,28009
2020-02-18,18,18,7,12,12,5,14,15,11,267,1017,17,12.9,0.0,5.5,12,92,4,28009
2020-02-19,11,11,4,4,4,6,7,7,10,40,1028,14,0.0,0.0,11.0,2,71,3,28009
2020-02-20,6,6,1,0,0,5,4,4,12,25,1029,17,6.7,0.0,5.5,0,77,1,28009
2020-02-21,7,7,-4,-2,-2,6,2,2,8,26,1036,12,0.0,0.0,11.1,-8,55,2,28009
2020-02-22,11,11,-2,3,3,6,5,6,4,190,1031,7,0.0,0.0,11.1,-6,51,3,28009
2020-02-23,9,9,2,3,3,4,5,6,6,175,1023,10,2.7,0.0,7.1,3,83,2,28009
2020-02-24,13,13,7,8,8,4,10,10,11,176,1010,17,37.7,0.0,5.6,9,94,2,28009
