date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-14,-17,-17,6,-10,-10,11,341,1029,13,0.0,0.0,6.5,-17,58,1,29003
2019-01-02,-1,-1,-11,-10,-10,6,-6,-6,5,238,1026,13,0.0,0.0,9.6,-14,55,2,29003
2019-01-03,6,6,-6,-2,-2,6,0,0,6,227,1018,13,0.0,0.0,9.7,-7,65,2,29003
2019-01-04,6,6,-4,-1,-1,6,1,2,6,266,1014,11,0.0,0.0,9.7,-3,75,2,29003
2019-01-05,12,12,-3,2,2,6,3,4,4,248,1017,10,0.0,0.0,9.7,0,83,2,29003
2019-01-06,10,10,1,2,2,6,4,5,7,134,1014,19,0.1,0.0,6.5,3,90,1,29003
2019-01-07,10,10,5,7,7,6,8,8,9,276,1008,22,1.0,0.0,9.7,6,85,3,29003
2019-01-08,8,8,1,2,2,6,5,5,10,309,1022,24,0.0,0.0,9.7,-1,69,2,29003
2019-01-09,2,2,-4,-5,-5,6,-1,-1,7,322,1033,15,0.0,0.0,9.7,-8,61,2,29003
2019-01-10,4,4,-7,-4,-4,6,-1,0,7,139,1028,11,0.0,0.0,9.7,-5,73,2,29003
2019-01-11,5,5,1,0,0,4,3,3,5,127,1023,13,12.9,0.0,4.9,1,90,1,29003
2019-01-12,4,4,-3,-1,-1,1,1,1,3,42,1027,15,24.3,21.8,4.9,0,92,1,29003
2019-01-13,3,3,-3,-2,-2,5,0,0,4,241,1031,10,0.6,0.6,4.9,-2,89,1,29003
2019-01-14,2,2,-5,-4,-4,4,-1,-1,6,219,1029,11,0.0,0.0,8.2,-3,91,1,29003
2019-01-15,3,3,-4,-3,-3,3,0,1,7,216,1021,12,0.4,0.0,4.9,-1,93,1,29003
2019-01-16,1,1,-5,-5,-5,4,-1,-1,5,83,1022,9,0.4,0.3,4.9,-4,90,1,29003
2019-01-17,2,2,-6,-4,-4,4,-1,-2,4,311,1021,7,0.3,0.3,4.9,-4,92,1,29003
2019-01-18,-2,-2,-5,-8,-8,2,-4,-4,11,108,1018,16,14.2,8.8,4.9,-4,97,1,29003
2019-01-19,-10,-10,-12,-18,-18,2,-10,-11,15,351,1026,23,6.9,4.7,4.9,-11,89,1,29003
2019-01-20,-6,-6,-16,-16,-16,6,-11,-12,6,112,1029,10,0.0,0.0,8.3,-14,79,1,29003
2019-01-21,1,1,-11,-11,-11,6,-4,-5,13,131,1018,23,0.0,0.0,8.3,-6,86,1,29003
2019-01-22,1,1,-1,-7,-7,4,-1,0,12,204,1009,23,22.3,0.0,5.0,-2,92,1,29003
2019-01-23,-2,-2,-11,-10,-10,4,-6,-6,6,293,1021,16,5.6,6.1,8.3,-9,82,1,29003
2019-01-24,-5,-5,-10,-14,-14,4,-8,-7,11,332,1026,20,0.1,0.0,8.3,-11,80,1,29003
2019-01-25,-3,-3,-16,-15,-15,5,-10,-8,10,243,1025,17,0.2,0.2,6.6,-13,80,1,29003
2019-01-26,-4,-4,-11,-11,-11,4,-7,-7,6,235,1021,11,0.0,0.0,6.6,-8,81,1,29003
2019-01-27,-2,-2,-13,-10,-10,6,-5,-7,7,156,1018,16,0.1,0.0,8.3,-7,87,1,29003
2019-01-28,-3,-3,-11,-14,-14,5,-6,-8,18,326,1016,30,3.0,0.4,10.0,-9,79,1,29003
2019-01-29,-12,-12,-13,-20,-20,5,-13,-12,9,322,1026,16,0.2,0.1,8.3,-16,75,1,29003
2019-01-30,-14,-14,-21,-25,-25,4,-17,-18,8,130,1032,10,0.7,0.4,5.0,-23,66,1,29003
2019-01-31,-3,-3,-18,-16,-16,5,-10,-11,8,129,1025,12,0.0,0.0,10.0,-16,76,1,29003
2019-02-01,4,4,-13,-6,-6,6,-4,-3,5,133,1022,11,0.0,0.0,10.1,-6,84,2,29003
2019-02-02,10,10,1,5,5,4,6,6,10,190,1014,22,0.3,0.0,5.1,5,91,2,29003
2019-02-03,13,13,7,8,8,6,10,11,12,187,1003,23,0.4,0.0,5.1,9,94,3,29003
2019-02-04,4,4,-3,-2,-2,6,2,0,13,339,1011,18,0.2,0.0,10.0,-1,75,2,29003
2019-02-05,-1,-1,-6,-8,-8,6,-4,-3,7,65,1020,9,0.0,0.0,6.7,-13,50,1,29003
2019-02-06,0,0,-3,-5,-5,3,-1,-1,7,58,1013,10,0.6,0.0,5.1,-4,84,1,29003
2019-02-07,-2,-2,-8,-13,-13,4,-5,-6,17,310,1017,21,0.3,0.0,5.1,-9,75,1,29003
2019-02-08,-7,-7,-17,-18,-18,6,-11,-12,8,313,1039,16,0.0,0.0,10.3,-18,56,2,29003
2019-02-09,-1,-1,-12,-11,-11,12,-6,-5,10,138,1038,15,0.0,0.0,10.3,-15,53,2,29003
2019-02-10,3,3,-5,-5,-5,6,-1,0,8,190,1024,12,6.3,2.6,5.2,-4,79,1,29003
2019-02-11,0,0,-2,-6,-6,4,-1,-1,9,80,1013,14,11.4,3.8,5.2,-1,93,1,29003
2019-02-12,-1,-1,-6,-9,-9,5,-2,-3,14,306,1013,21,2.1,2.3,10.0,-6,77,1,29003
2019-02-13,6,6,-9,-4,-4,8,-1,0,7,153,1016,14,0.0,0.0,10.4,-6,74,2,29003
2019-02-14,3,3,-1,-5,-5,8,0,1,13,287,1006,22,0.0,0.0,10.4,-2,83,2,29003
2019-02-15,-10,-10,-11,-17,-17,5,-10,-11,10,13,1021,12,4.1,3.5,5.2,-14,73,1,29003
2019-02-16,-4,-4,-13,-14,-14,8,-8,-8,8,92,1020,11,2.5,1.4,10.0,-12,75,2,29003
2019-02-17,-5,-5,-6,-10,-10,6,-5,-5,9,300,1014,14,4.1,4.1,5.2,-6,93,1,29003
2019-02-18,-3,-3,-10,-12,-12,6,-7,-6,7,337,1031,12,0.1,0.1,5.3,-9,84,1,29003
2019-02-19,-5,-5,-12,-12,-12,3,-7,-7,10,89,1029,15,0.5,0.3,5.5,-8,88,1,29003
2019-02-20,-2,-2,-7,-7,-7,3,-2,-2,7,240,1014,19,9.5,5.0,8.5,-3,92,1,29003
2019-02-21,3,3,-12,-7,-7,6,-4,-4,5,96,1021,11,0.0,0.0,11.0,-5,92,2,29003
2019-02-22,3,3,-6,-4,-4,6,0,-1,8,112,1021,18,0.7,0.0,8.6,-1,93,1,29003
2019-02-23,2,2,-2,-3,-3,4,1,1,10,77,1005,19,35.3,0.0,5.5,1,95,1,29003
2019-02-24,-3,-3,-9,-10,-10,5,-4,-4,14,305,1024,25,0.3,0.0,11.1,-8,77,2,29003
2019-02-25,-3,-3,-12,-12,-12,6,-7,-7,7,90,1033,13,0.0,0.0,11.5,-12,67,2,29003
2019-02-26,1,1,-6,-6,-6,6,-1,-1,8,62,1028,14,0.1,0.0,7.2,-6,73,1,29003
2019-02-27,-5,-5,-9,-11,-11,6,-6,-6,9,341,1031,15,0.1,0.0,5.8,-10,70,1,29003
2019-02-28,-2,-2,-11,-10,-10,6,-6,-6,6,155,1029,8,0.0,0.0,10.1,-11,69,1,29003
2019-03-01,1,1,-7,-8,-8,5,-3,-2,9,227,1020,7,0.3,0.1,8.7,-7,77,1,29003
2019-03-02,-9,-9,-13,-18,-18,6,-10,-10,10,11,1033,15,0.0,0.0,5.8,-14,77,1,29003
2019-03-03,-9,-9,-14,-18,-18,3,-11,-12,10,343,1032,19,6.3,5.3,8.7,-14,79,1,29003
2019-03-04,-11,-11,-21,-23,-23,6,-15,-16,10,289,1032,16,0.0,0.0,10.2,-16,86,1,29003
2019-03-05,-7,-7,-15,-19,-19,6,-12,-10,11,309,1032,18,0.0,0.0,8.7,-14,84,1,29003
2019-03-06,0,0,-14,-12,-12,6,-7,-6,6,213,1030,10,0.0,0.0,11.6,-10,84,1,29003
2019-03-07,2,2,-3,-6,-6,5,-1,-1,12,105,1022,18,1.8,1.6,5.9,-4,84,1,29003
2019-03-08,5,5,-4,-4,-4,6,0,1,8,102,1017,12,0.0,0.0,5.9,-2,88,1,29003
2019-03-09,12,12,2,4,4,4,7,9,19,190,1001,30,19.7,0.0,5.9,4,90,2,29003
2019-03-10,6,6,-2,-4,-4,6,1,2,11,308,1023,15,0.0,0.0,11.6,-4,71,2,29003
2019-03-11,9,9,-2,0,0,6,2,4,4,113,1029,7,0.0,0.0,11.6,-5,61,2,29003
2019-03-12,10,10,2,3,3,4,6,8,12,166,1019,19,15.1,0.0,5.9,5,89,2,29003
2019-03-13,14,14,11,10,10,5,13,13,20,158,998,33,21.1,0.0,6.0,10,86,3,29003
2019-03-14,7,7,3,2,2,4,7,6,22,271,997,32,0.8,0.0,6.0,3,76,2,29003
2019-03-15,8,8,0,-2,-2,4,3,4,16,314,1025,21,0.4,0.0,11.6,-3,63,2,29003
2019-03-16,12,12,-1,2,2,6,5,7,8,243,1028,13,0.0,0.0,11.6,-3,56,3,29003
2019-03-17,10,10,-2,2,2,12,4,4,5,305,1028,9,0.0,0.0,10.2,-3,64,2,29003
2019-03-18,10,10,2,4,4,12,6,7,5,232,1030,7,0.0,0.0,11.6,-2,56,2,29003
2019-03-19,9,9,3,2,2,4,5,6,8,122,1025,13,17.9,0.0,6.0,1,77,2,29003
2019-03-20,13,13,2,4,4,5,7,8,11,288,1019,16,4.5,0.0,11.6,3,78,3,29003
2019-03-21,13,13,1,5,5,6,7,7,7,319,1022,12,0.0,0.0,11.6,1,69,3,29003
2019-03-22,14,14,3,7,7,6,8,9,6,61,1022,10,0.0,0.0,11.6,2,64,3,29003
2019-03-23,13,13,6,6,6,5,9,9,12,117,1019,19,5.4,0.0,6.1,5,77,2,29003
2019-03-24,15,15,8,9,9,5,11,12,8,281,1015,13,4.1,0.0,6.1,9,88,3,29003
2019-03-25,13,13,5,6,6,6,8,9,9,35,1025,13,0.3,0.0,8.9,4,77,2,29003
2019-03-26,14,14,4,7,7,6,9,10,7,156,1028,11,0.0,0.0,7.5,4,73,2,29003
2019-03-27,19,19,7,11,11,6,13,14,15,197,1019,25,3.5,0.0,10.2,7,71,3,29003
2019-03-28,17,17,9,11,11,10,13,14,9,142,1016,15,11.6,0.0,6.2,10,85,3,29003
2019-03-29,9,9,7,5,5,9,8,8,14,52,1016,19,15.7,0.0,6.2,6,87,2,29003
2019-03-30,7,7,1,1,1,11,5,6,14,239,1024,20,5.6,0.0,7.5,-1,66,2,29003
2019-03-31,8,8,-3,-1,-1,6,2,3,7,314,1030,10,0.0,0.0,11.6,-8,50,2,29003
2019-04-01,13,13,0,2,2,6,5,7,11,212,1023,17,0.0,0.0,10.3,-2,59,2,29003
2019-04-02,13,13,3,5,5,5,7,8,8,317,1019,12,1.0,0.0,11.6,1,65,3,29003
2019-04-03,15,15,6,7,7,4,9,10,11,142,1020,16,2.1,0.0,6.2,5,72,3,29003
2019-04-04,13,13,8,8,8,4,10,11,8,100,1017,13,0.6,0.0,6.4,8,88,3,29003
2019-04-05,20,20,6,12,12,5,13,14,6,173,1017,9,0.0,0.0,11.6,8,79,4,29003
2019-04-06,19,19,10,14,14,5,15,16,11,176,1014,17,0.2,0.0,7.7,11,82,4,29003
2019-04-07,22,22,12,16,16,5,17,18,10,249,1010,15,3.5,0.0,11.6,13,79,4,29003
2019-04-08,24,24,10,17,17,6,18,19,8,217,1013,12,0.0,0.0,11.6,9,62,5,29003
2019-04-09,23,23,11,17,17,6,17,18,8,136,1012,14,0.4,0.0,11.6,8,57,5,29003
2019-04-10,25,25,10,16,16,5,18,18,18,143,1000,28,15.3,0.0,11.6,11,72,5,29003
2019-04-11,17,17,4,9,9,5,12,14,18,218,994,26,6.5,0.0,9.1,6,69,3,29003
2019-04-12,11,11,-1,0,0,6,5,6,17,268,1010,22,0.0,0.0,11.6,-4,54,3,29003
2019-04-13,13,13,0,4,4,6,6,8,8,233,1019,12,0.0,0.0,10.3,-2,56,2,29003
2019-04-14,13,13,2,5,5,6,8,7,9,338,1013,13,0.0,0.0,11.6,-1,57,3,29003
2019-04-15,22,22,6,12,12,6,14,15,12,190,1010,18,0.0,0.0,11.6,7,64,4,29003
2019-04-16,26,26,12,19,19,6,20,20,11,186,1008,18,0.1,0.0,11.6,14,76,5,29003
2019-04-17,24,24,17,20,20,5,21,21,14,206,1004,21,1.5,0.0,8.0,16,80,5,29003
2019-04-18,17,17,8,10,10,6,12,13,15,336,1010,20,0.8,0.0,10.4,5,66,4,29003
2019-04-19,17,17,5,9,9,6,11,12,11,238,1016,16,0.2,0.0,11.6,3,62,4,29003
2019-04-20,23,23,7,14,14,6,15,16,8,204,1012,12,0.0,0.0,11.6,6,56,5,29003
2019-04-21,26,26,13,19,19,6,20,21,17,185,1008,26,0.0,0.0,11.6,12,63,6,29003
2019-04-22,20,20,11,17,17,5,17,19,14,271,1012,22,26.0,0.0,6.9,13,77,4,29003
2019-04-23,16,16,8,10,10,6,12,12,7,52,1018,10,0.0,0.0,8.1,8,78,3,29003
2019-04-24,17,17,10,13,13,5,13,14,4,173,1013,6,12.2,0.0,8.1,11,86,3,29003
2019-04-25,21,21,11,14,14,4,15,17,9,337,1010,13,0.6,0.0,8.1,10,75,4,29003
2019-04-26,19,19,8,13,13,6,15,15,8,337,1018,14,0.0,0.0,11.6,2,47,4,29003
2019-04-27,22,22,7,14,14,6,15,18,18,286,1008,24,0.7,0.0,6.9,7,62,4,29003
2019-04-28,15,15,1,5,5,6,8,9,12,130,1016,16,1.5,0.0,9.3,3,73,2,29003
2019-04-29,18,18,12,13,13,5,14,15,11,351,1014,17,94.3,0.0,10.4,10,77,4,29003
2019-04-30,15,15,7,9,9,5,12,12,11,71,1014,18,28.3,0.0,7.0,11,92,3,29003
2019-05-01,17,17,11,13,13,4,13,14,5,221,1014,7,2.4,0.0,7.0,12,90,3,29003
2019-05-02,18,18,7,12,12,6,13,13,9,24,1020,12,0.0,0.0,11.6,8,74,4,29003
2019-05-03,15,15,10,11,11,5,13,12,7,94,1017,10,0.9,0.0,7.0,9,83,3,29003
2019-05-04,21,21,7,13,13,6,14,15,4,196,1015,7,0.0,0.0,11.6,8,73,5,29003
2019-05-05,21,21,10,16,16,6,17,17,9,197,1011,14,0.0,0.0,11.6,11,74,5,29003
2019-05-06,21,21,14,17,17,5,17,19,8,172,1013,12,1.2,0.0,7.0,15,85,4,29003
2019-05-07,16,16,8,12,12,5,13,14,13,76,1017,20,24.0,0.0,7.0,13,94,3,29003
2019-05-08,24,24,13,16,16,4,17,19,14,187,1007,23,46.7,0.0,7.1,15,90,4,29003
2019-05-09,10,10,6,5,5,5,8,9,12,338,1015,16,3.8,0.0,8.2,5,78,2,29003
2019-05-10,16,16,4,9,9,6,10,12,4,132,1022,7,0.1,0.0,10.5,5,73,4,29003
2019-05-11,15,15,8,10,10,4,11,11,6,144,1016,8,7.6,0.0,8.2,8,87,3,29003
2019-05-12,15,15,7,9,9,5,11,12,7,75,1011,11,6.7,0.0,8.2,8,85,3,29003
2019-05-13,19,19,5,12,12,6,13,14,5,171,1015,8,0.0,0.0,10.5,8,78,3,29003
