date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-11,-13,-13,6,-7,-7,10,3,1029,13,0.0,0.0,6.6,-13,59,1,20001
2019-01-02,-1,-1,-9,-8,-8,6,-5,-5,5,248,1027,9,0.0,0.0,9.8,-12,61,1,20001
2019-01-03,6,6,-8,-2,-2,6,0,1,5,225,1019,8,0.0,0.0,9.8,-6,70,2,20001
2019-01-04,9,9,-4,1,1,5,3,4,6,295,1015,11,0.3,0.0,9.8,-2,74,1,20001
2019-01-05,12,12,-3,2,2,6,4,5,5,226,1018,13,0.0,0.0,9.8,0,78,2,20001
2019-01-06,13,13,4,7,7,6,9,9,12,179,1013,25,0.1,0.0,6.6,5,84,2,20001
2019-01-07,14,14,9,10,10,4,11,12,11,269,1011,24,1.4,0.0,9.8,7,76,4,20001
2019-01-08,12,12,3,6,6,6,9,8,10,340,1025,24,0.0,0.0,9.8,-2,56,3,20001
2019-01-09,5,5,-4,-2,-2,6,2,2,5,339,1034,14,0.0,0.0,9.8,-6,61,2,20001
2019-01-10,6,6,-5,-2,-2,6,1,2,8,143,1027,13,0.0,0.0,9.8,-4,68,2,20001
2019-01-11,6,6,2,2,2,4,5,4,6,162,1022,16,32.0,0.0,4.9,3,91,1,20001
2019-01-12,3,3,-2,-2,-2,3,1,1,8,16,1025,16,14.8,1.4,4.9,0,88,1,20001
2019-01-13,3,3,-2,-2,-2,5,1,1,5,117,1031,14,0.4,0.1,4.9,-1,86,1,20001
2019-01-14,2,2,-4,-3,-3,5,0,0,5,221,1030,8,0.0,0.0,9.9,-2,87,2,20001
2019-01-15,8,8,-4,0,0,4,3,3,9,211,1022,16,0.0,0.0,9.9,1,85,2,20001
2019-01-16,5,5,1,1,1,2,4,3,7,140,1020,10,0.3,0.0,5.0,2,90,1,20001
2019-01-17,8,8,0,3,3,5,4,5,5,329,1019,10,0.9,0.0,5.0,3,90,1,20001
2019-01-18,8,8,2,2,2,4,5,5,11,168,1012,16,4.6,0.0,5.0,3,88,2,20001
2019-01-19,-5,-5,-7,-13,-13,3,-5,-6,20,354,1021,29,3.7,0.0,5.0,-8,80,1,20001
2019-01-20,1,1,-11,-10,-10,6,-6,-5,6,202,1027,11,0.0,0.0,10.0,-11,65,2,20001
2019-01-21,7,7,-3,-2,-2,6,3,2,16,154,1013,27,0.0,0.0,9.9,-4,63,1,20001
2019-01-22,7,7,3,0,0,3,4,5,16,196,1010,31,8.4,0.0,5.0,1,83,2,20001
2019-01-23,1,1,-7,-8,-8,5,-3,-3,9,313,1021,16,0.1,0.0,10.0,-8,68,1,20001
2019-01-24,-2,-2,-6,-10,-10,6,-5,-4,10,353,1025,18,0.0,0.0,6.7,-9,73,1,20001
2019-01-25,1,1,-12,-8,-8,6,-3,-4,10,230,1026,15,0.0,0.0,10.1,-10,68,2,20001
2019-01-26,2,2,-7,-6,-6,6,-2,-1,6,269,1023,16,0.0,0.0,10.1,-5,77,2,20001
2019-01-27,6,6,-4,-2,-2,6,2,1,8,153,1017,17,0.0,0.0,10.0,-3,74,1,20001
2019-01-28,3,3,-3,-6,-6,6,0,0,15,340,1016,26,1.9,0.0,10.1,-5,67,2,20001
2019-01-29,0,0,-9,-7,-7,6,-3,-4,9,292,1025,15,0.0,0.0,10.1,-11,61,2,20001
2019-01-30,-6,-6,-12,-17,-17,6,-10,-9,10,81,1029,13,0.0,0.0,10.2,-21,39,2,20001
2019-01-31,5,5,-12,-8,-8,6,-2,-2,9,173,1023,14,0.0,0.0,10.0,-12,58,2,20001
2019-02-01,8,8,-2,0,0,2,2,4,6,143,1021,9,0.1,0.0,5.1,1,84,1,20001
2019-02-02,13,13,7,8,8,5,10,9,13,196,1014,22,0.5,0.0,5.1,8,91,2,20001
2019-02-03,15,15,11,13,13,5,13,13,15,188,1005,29,0.6,0.0,5.1,11,91,3,20001
2019-02-04,10,10,6,6,6,6,8,8,13,240,1010,22,0.4,0.0,10.0,4,78,2,20001
2019-02-05,2,2,-2,-5,-5,6,0,0,9,55,1016,12,3.5,0.0,6.8,-5,71,1,20001
2019-02-06,10,10,2,2,2,5,5,5,8,66,1009,14,2.0,0.0,5.1,4,91,2,20001
