date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-6,-3,-3,6,-1,0,3,190,1031,4,0.0,0.0,10.0,-11,54,2,51061
2020-01-23,5,5,-3,-1,-1,6,0,2,3,174,1028,5,0.0,0.0,5.0,-6,66,1,51061
2020-01-24,6,6,-1,1,1,4,2,3,5,57,1023,9,0.6,0.0,5.0,2,88,1,51061
2020-01-25,10,10,3,6,6,4,8,8,5,289,1012,8,69.5,0.0,5.0,6,90,2,51061
2020-01-26,7,7,0,1,1,6,3,4,4,282,1013,7,0.0,0.0,10.0,-2,73,1,51061
2020-01-27,9,9,0,2,2,6,4,5,5,275,1010,9,0.0,0.0,10.1,-1,74,2,51061
2020-01-28,7,7,-1,-1,-1,6,3,4,8,317,1015,12,0.0,0.0,10.1,-3,72,2,51061
2020-01-29,5,5,-2,-1,-1,6,2,3,5,222,1020,9,0.0,0.0,10.0,-4,71,2,51061
2020-01-30,5,5,-3,-1,-1,6,0,2,3,128,1024,5,0.0,0.0,6.7,-5,67,1,51061
2020-01-31,7,7,-2,1,1,5,2,4,3,191,1024,5,0.0,0.0,10.0,-2,79,1,51061
2020-02-01,8,8,0,3,3,3,3,5,2,196,1013,4,1.0,0.0,8.3,1,87,1,51061
2020-02-02,11,11,0,4,4,6,5,6,6,231,1004,9,0.7,0.0,10.2,2,79,3,51061
2020-02-03,15,15,5,9,9,6,10,11,6,199,1011,11,0.0,0.0,10.0,6,73,3,51061
2020-02-04,13,13,9,11,11,6,12,12,5,207,1010,10,0.2,0.0,5.1,8,79,3,51061
2020-02-05,5,5,1,4,4,4,6,4,6,32,1014,8,5.8,0.0,5.1,3,81,1,51061
2020-02-06,12,12,2,7,7,2,8,10,5,160,1000,10,35.2,0.0,5.1,8,99,2,51061
2020-02-07,14,14,0,4,4,5,7,8,12,280,995,18,17.7,0.0,6.8,3,76,2,51061
2020-02-08,5,5,-1,-1,-1,6,1,3,5,210,1023,8,0.0,0.0,10.3,-5,62,1,51061
2020-02-09,7,7,-1,1,1,6,3,5,5,193,1030,8,0.0,0.0,10.3,-2,70,2,51061
2020-02-10,7,7,1,2,2,5,6,6,11,203,1022,18,2.3,0.0,6.8,2,78,2,51061
2020-02-11,11,11,7,8,8,4,9,9,5,122,1014,9,9.8,0.0,5.2,8,94,2,51061
2020-02-12,9,9,1,2,2,5,5,5,7,107,1021,12,0.6,0.0,8.4,0,70,2,51061
