date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-12,-15,-15,6,-8,-8,12,6,1032,14,0.0,0.0,8.3,-14,64,1,48357
2019-01-02,0,0,-11,-9,-9,6,-4,-4,7,202,1026,10,0.0,0.0,9.9,-11,63,2,48357
2019-01-03,5,5,-7,-3,-3,6,1,0,8,335,1020,13,0.0,0.0,9.9,-8,63,2,48357
2019-01-04,12,12,-5,1,1,6,5,5,9,315,1016,18,0.0,0.0,9.9,-4,63,3,48357
2019-01-05,13,13,-2,3,3,6,6,6,9,204,1015,15,0.0,0.0,9.9,-2,64,3,48357
2019-01-06,18,18,6,10,10,6,11,12,16,228,1008,31,0.0,0.0,9.9,1,50,4,48357
2019-01-07,12,12,3,7,7,6,9,8,14,253,1013,24,0.0,0.0,9.9,0,55,3,48357
2019-01-08,11,11,0,4,4,6,7,6,10,26,1028,17,0.0,0.0,9.9,-6,49,3,48357
2019-01-09,10,10,-5,1,1,6,4,5,9,203,1030,19,0.0,0.0,9.9,-4,60,2,48357
2019-01-10,13,13,2,5,5,6,8,8,11,201,1019,23,0.0,0.0,9.9,1,66,3,48357
2019-01-11,4,4,4,1,1,3,4,4,11,175,1014,18,5.8,0.0,5.0,3,93,1,48357
2019-01-12,7,7,-1,-1,-1,1,3,3,12,353,1025,23,4.1,0.0,5.0,-1,76,1,48357
2019-01-13,4,4,-4,-3,-3,4,0,1,5,157,1031,7,0.0,0.0,10.0,-2,85,2,48357
2019-01-14,10,10,-3,1,1,6,3,5,7,228,1027,13,0.0,0.0,10.0,-1,78,2,48357
2019-01-15,13,13,-3,5,5,6,7,7,9,227,1019,11,0.0,0.0,10.0,0,75,3,48357
2019-01-16,15,15,-1,6,6,6,8,6,7,188,1017,10,0.0,0.0,10.0,2,82,3,48357
2019-01-17,12,12,0,4,4,6,6,7,9,227,1017,17,0.0,0.0,10.0,1,70,3,48357
2019-01-18,12,12,5,4,4,5,7,8,20,285,1008,29,2.2,0.0,5.0,0,64,2,48357
2019-01-19,3,3,-5,-7,-7,5,-1,-1,17,345,1026,22,1.5,0.0,10.0,-5,72,2,48357
2019-01-20,13,13,-3,3,3,6,6,5,9,211,1021,17,0.0,0.0,10.1,-3,66,3,48357
2019-01-21,17,17,1,6,6,6,9,9,15,210,1005,31,0.0,0.0,6.7,-2,54,2,48357
2019-01-22,0,0,-2,-5,-5,5,1,-1,20,345,1014,28,0.0,0.0,8.3,-5,63,1,48357
2019-01-23,7,7,-6,-3,-3,6,2,1,9,274,1021,16,0.0,0.0,10.5,-8,57,2,48357
2019-01-24,2,2,-3,-4,-4,5,0,0,10,19,1025,15,0.2,0.1,6.8,-7,65,1,48357
2019-01-25,7,7,-4,-3,-3,6,1,2,10,280,1025,12,0.1,0.0,10.5,-6,64,2,48357
2019-01-26,8,8,-5,-2,-2,6,2,2,10,297,1024,15,0.0,0.0,10.0,-6,59,1,48357
2019-01-27,13,13,-3,2,2,6,5,7,12,246,1018,23,0.0,0.0,10.6,-5,50,3,48357
2019-01-28,3,3,0,-4,-4,6,2,1,17,10,1019,26,0.0,0.0,10.6,-6,58,1,48357
2019-01-29,4,4,-9,-6,-6,6,-2,-2,8,226,1026,12,0.0,0.0,10.6,-11,58,2,48357
2019-01-30,6,6,-9,-5,-5,6,0,0,10,179,1020,16,0.0,0.0,10.6,-7,67,2,48357
