date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-6,-8,-8,6,-3,-2,10,200,1029,16,0.0,0.0,8.3,-10,60,1,39003
2020-01-23,4,4,-1,-2,-2,6,1,2,9,181,1023,15,0.3,0.0,4.9,-5,61,1,39003
2020-01-24,6,6,3,0,0,4,4,4,12,147,1013,20,10.9,0.0,4.9,2,90,1,39003
2020-01-25,3,3,-1,-3,-3,2,1,2,12,234,1012,16,5.0,3.7,5.0,1,95,1,39003
2020-01-26,1,1,-4,-6,-6,5,-1,0,12,259,1014,18,0.6,0.3,5.0,-1,95,1,39003
2020-01-27,1,1,-3,-5,-5,3,-1,0,7,299,1014,11,0.1,0.0,5.0,-2,93,1,39003
2020-01-28,1,1,-2,-3,-3,5,0,0,6,298,1019,8,0.8,0.6,5.0,-2,89,1,39003
2020-01-29,1,1,-3,-4,-4,4,-1,0,6,80,1022,8,0.1,0.0,5.0,-4,81,1,39003
2020-01-30,2,2,-3,-3,-3,5,-1,0,3,147,1024,5,0.1,0.1,10.0,-5,73,2,39003
2020-01-31,2,2,-2,-2,-2,4,0,0,4,146,1023,6,0.5,0.3,5.0,-3,84,1,39003
2020-02-01,2,2,-2,-3,-3,4,0,0,8,217,1015,11,0.7,0.5,5.0,-2,89,1,39003
2020-02-02,12,12,-1,1,1,6,5,7,17,263,1004,26,0.0,0.0,10.1,1,76,3,39003
2020-02-03,11,11,3,5,5,6,7,7,9,190,1009,16,0.0,0.0,8.3,5,87,2,39003
2020-02-04,11,11,0,1,1,3,5,5,14,24,1012,19,2.1,0.7,5.1,3,86,1,39003
2020-02-05,1,1,-3,-7,-7,4,-1,-1,13,67,1017,17,5.3,1.8,8.3,-5,75,2,39003
2020-02-06,-2,-2,-4,-8,-8,4,-2,-2,10,20,1001,14,2.6,0.1,5.3,-3,95,1,39003
2020-02-07,-1,-1,-5,-10,-10,4,-4,-3,12,307,1005,17,0.6,0.2,5.3,-5,89,1,39003
2020-02-08,0,0,-5,-6,-6,4,-3,-1,6,222,1021,9,1.1,0.8,5.3,-4,91,1,39003
2020-02-09,1,1,-7,-7,-7,3,-3,-1,12,176,1025,19,12.1,0.0,8.5,-3,91,1,39003
2020-02-10,2,2,0,-1,-1,3,2,2,7,225,1018,11,11.8,0.0,5.3,1,95,1,39003
2020-02-11,4,4,-2,-3,-3,6,0,1,8,289,1020,11,0.0,0.0,10.7,-3,79,2,39003
2020-02-12,3,3,-2,-4,-4,4,0,1,7,180,1018,9,7.8,3.8,8.5,-3,81,1,39003
2020-02-13,1,1,-8,-7,-7,3,-2,-1,10,286,1015,14,1.9,0.9,5.4,-3,94,1,39003
2020-02-14,-8,-8,-13,-15,-15,5,-10,-10,5,274,1034,8,0.3,0.1,5.4,-13,83,1,39003
2020-02-15,0,0,-13,-12,-12,6,-6,-5,13,196,1027,21,0.1,0.0,10.8,-9,77,2,39003
2020-02-16,1,1,-3,-4,-4,5,-1,-1,6,274,1021,10,0.1,0.1,7.0,-2,90,1,39003
2020-02-17,5,5,-2,-3,-3,4,1,2,9,131,1020,15,0.8,0.0,7.0,-2,81,1,39003
2020-02-18,6,6,-2,-2,-2,5,3,4,12,289,1018,19,7.0,0.0,5.4,2,92,1,39003
2020-02-19,1,1,-4,-6,-6,6,-2,-1,8,330,1033,11,0.0,0.0,10.9,-7,72,2,39003
2020-02-20,-3,-3,-6,-10,-10,5,-5,-4,9,354,1036,12,0.2,0.0,8.5,-12,59,1,39003
2020-02-21,1,1,-7,-9,-9,6,-4,-3,9,246,1035,13,0.0,0.0,11.0,-13,49,2,39003
2020-02-22,6,6,-4,-4,-4,6,1,2,13,233,1027,20,0.0,0.0,11.0,-10,47,2,39003
2020-02-23,9,9,-1,-1,-1,6,3,4,13,213,1019,21,0.0,0.0,11.0,-2,69,2,39003
2020-02-24,6,6,2,1,1,5,4,4,8,185,1013,13,6.3,0.0,5.5,3,92,1,39003
2020-02-25,5,5,3,0,0,3,4,5,12,49,1009,17,4.2,0.0,5.5,3,94,1,39003
2020-02-26,6,6,-3,-2,-2,5,2,4,11,145,1008,16,9.9,0.3,5.5,1,93,1,39003
2020-02-27,-4,-4,-7,-12,-12,3,-5,-5,15,282,1017,21,1.7,0.3,5.6,-7,88,1,39003
