date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,2,4,4,4,6,6,6,34,1023,9,0.1,0.0,6.6,2,84,2,05057
2019-01-02,3,3,0,-1,-1,5,2,1,5,41,1024,8,15.1,0.0,5.0,-2,77,1,05057
2019-01-03,5,5,-3,-1,-1,4,2,1,5,52,1017,10,15.4,0.0,5.0,-2,81,1,05057
2019-01-04,8,8,2,3,3,4,5,6,7,277,1016,14,0.3,0.0,6.6,2,81,2,05057
2019-01-05,14,14,-2,6,6,6,7,8,4,248,1022,8,0.0,0.0,10.0,3,77,3,05057
2019-01-06,15,15,3,7,7,5,8,10,6,188,1021,10,0.0,0.0,10.0,6,83,3,05057
2019-01-07,18,18,11,14,14,3,14,14,6,217,1018,15,0.9,0.0,5.0,12,87,3,05057
2019-01-08,16,16,6,11,11,5,12,12,3,222,1022,11,0.0,0.0,8.3,8,80,3,05057
2019-01-09,13,13,2,8,8,6,9,9,6,127,1030,10,0.0,0.0,10.0,2,63,3,05057
2019-01-10,8,8,-4,3,3,6,5,4,4,84,1028,8,0.0,0.0,10.0,-2,63,2,05057
2019-01-11,7,7,3,5,5,6,6,6,5,110,1023,10,0.8,0.0,6.7,2,75,2,05057
2019-01-12,9,9,5,6,6,4,8,8,6,219,1018,12,15.0,0.0,5.0,7,94,2,05057
2019-01-13,8,8,2,4,4,6,6,6,5,329,1027,10,0.0,0.0,10.1,3,83,3,05057
2019-01-14,6,6,1,4,4,5,5,4,3,117,1031,5,0.0,0.0,10.1,2,81,2,05057
2019-01-15,10,10,-1,5,5,6,5,5,4,216,1027,5,0.0,0.0,10.1,3,85,3,05057
2019-01-16,12,12,4,8,8,5,9,9,5,187,1022,8,0.2,0.0,8.3,6,87,2,05057
2019-01-17,15,15,12,13,13,4,13,14,5,253,1018,11,0.5,0.0,5.1,11,89,3,05057
2019-01-18,14,14,7,9,9,2,10,11,6,150,1014,11,6.0,0.0,5.1,10,91,3,05057
2019-01-19,7,7,2,2,2,5,6,3,14,315,1012,19,7.7,0.0,5.1,2,76,1,05057
2019-01-20,5,5,-6,-3,-3,6,1,0,6,190,1030,7,0.0,0.0,10.2,-9,54,2,05057
2019-01-21,7,7,-2,0,0,6,3,3,8,131,1024,13,0.0,0.0,10.2,-3,65,2,05057
2019-01-22,11,11,8,11,11,3,11,10,10,153,1014,19,7.1,0.0,5.1,8,84,3,05057
2019-01-23,4,4,0,1,1,5,4,2,8,309,1018,14,16.5,0.1,8.4,-1,70,1,05057
2019-01-24,9,9,-5,2,2,6,4,4,4,275,1019,7,0.0,0.0,10.0,-2,70,2,05057
2019-01-25,5,5,-4,0,0,6,2,1,4,150,1028,7,0.0,0.0,10.2,-6,61,2,05057
2019-01-26,8,8,0,4,4,6,5,5,4,202,1024,5,0.2,0.0,10.2,1,79,3,05057
2019-01-27,10,10,-1,4,4,5,6,6,5,272,1021,7,0.0,0.0,10.3,3,83,3,05057
