date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,13,15,15,6,16,15,5,25,1019,7,0.1,0.0,5.3,14,93,4,22051
2019-01-02,20,20,12,17,17,5,17,17,6,116,1018,10,0.9,0.0,6.9,15,92,4,22051
2019-01-03,18,18,9,16,16,2,16,15,7,142,1014,11,23.8,0.0,5.3,15,95,3,22051
2019-01-04,13,13,7,11,11,6,11,11,11,279,1016,17,2.4,0.0,10.6,7,75,4,22051
2019-01-05,15,15,6,11,11,6,11,12,3,232,1022,6,0.0,0.0,10.6,6,74,4,22051
2019-01-06,18,18,7,13,13,6,13,14,3,125,1023,5,0.0,0.0,10.6,9,81,4,22051
2019-01-07,19,19,10,15,15,6,15,16,4,190,1021,9,0.0,0.0,10.6,13,86,5,22051
2019-01-08,20,20,12,17,17,6,17,17,4,279,1022,7,0.0,0.0,10.6,15,86,5,22051
2019-01-09,15,15,10,14,14,6,14,13,8,15,1025,15,0.0,0.0,10.6,6,61,4,22051
2019-01-10,12,12,6,9,9,6,9,10,7,25,1025,11,0.0,0.0,10.6,2,59,3,22051
2019-01-11,15,15,12,12,12,6,12,14,6,92,1023,11,0.0,0.0,10.6,8,76,4,22051
2019-01-12,21,21,13,17,17,4,17,17,7,204,1018,15,0.7,0.0,6.9,14,85,4,22051
2019-01-13,13,13,8,12,12,6,12,11,9,331,1023,13,0.0,0.0,10.6,8,80,4,22051
2019-01-14,12,12,7,8,8,6,9,9,9,237,1027,10,0.0,0.0,10.7,5,75,3,22051
2019-01-15,12,12,5,8,8,6,9,9,5,32,1028,7,0.0,0.0,10.7,5,75,3,22051
2019-01-16,15,15,5,10,10,6,11,12,2,49,1026,5,0.0,0.0,10.7,6,75,4,22051
2019-01-17,19,19,8,15,15,6,15,16,5,178,1022,10,0.3,0.0,5.3,11,81,4,22051
2019-01-18,20,20,14,17,17,3,17,18,5,245,1018,11,0.1,0.0,10.0,15,89,5,22051
2019-01-19,18,18,15,16,16,6,17,17,13,245,1012,25,2.1,0.0,5.4,12,79,4,22051
2019-01-20,7,7,1,1,1,6,5,5,13,344,1025,16,0.0,0.0,10.7,-2,63,2,22051
2019-01-21,13,13,1,6,6,6,7,8,7,91,1027,12,0.0,0.0,10.0,3,70,2,22051
2019-01-22,17,17,12,15,15,6,15,15,9,144,1021,21,0.1,0.0,5.4,13,83,4,22051
2019-01-23,19,19,12,14,14,5,14,15,10,240,1015,21,11.5,0.0,5.4,13,92,3,22051
2019-01-24,11,11,4,7,7,5,8,8,9,344,1019,13,0.2,0.0,10.8,3,71,3,22051
2019-01-25,10,10,5,7,7,6,8,9,5,41,1027,9,0.0,0.0,8.5,2,67,2,22051
2019-01-26,12,12,2,8,8,6,8,9,3,67,1025,7,0.0,0.0,10.8,2,66,3,22051
2019-01-27,15,15,6,10,10,6,10,11,3,5,1020,7,0.0,0.0,10.8,4,67,4,22051
2019-01-28,16,16,4,11,11,6,11,12,5,203,1016,10,0.0,0.0,10.8,6,73,4,22051
2019-01-29,9,9,4,4,4,5,7,6,11,354,1020,17,1.0,0.0,8.5,2,71,2,22051
2019-01-30,9,9,-1,3,3,6,5,5,6,63,1026,11,0.0,0.0,7.0,-3,57,2,22051
2019-01-31,15,15,6,10,10,6,10,11,8,112,1025,13,0.0,0.0,8.5,6,73,3,22051
2019-02-01,16,16,10,13,13,5,13,14,9,80,1022,13,1.3,0.0,5.4,11,87,3,22051
2019-02-02,16,16,11,14,14,4,14,14,6,65,1020,10,0.2,0.0,5.4,12,89,3,22051
2019-02-03,18,18,12,16,16,4,16,16,4,97,1017,5,0.0,0.0,7.0,14,91,4,22051
2019-02-04,20,20,14,18,18,3,18,18,5,174,1016,11,2.1,0.0,7.0,17,93,4,22051
