date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,2,10,10,5,10,11,9,36,1020,14,0.2,0.0,8.4,5,73,3,48297
2019-01-02,8,8,7,6,6,4,8,8,10,9,1018,15,9.3,0.0,5.1,6,84,2,48297
2019-01-03,12,12,5,7,7,6,9,9,10,314,1018,16,0.1,0.0,10.0,4,74,2,48297
2019-01-04,19,19,3,10,10,6,12,12,4,301,1019,12,0.0,0.0,10.3,1,59,4,48297
2019-01-05,21,21,2,13,13,6,13,14,4,156,1021,11,0.0,0.0,10.3,4,60,4,48297
2019-01-06,23,23,8,17,17,6,17,18,8,153,1019,18,0.0,0.0,10.0,11,76,5,48297
2019-01-07,23,23,15,19,19,5,19,19,6,157,1018,12,0.3,0.0,6.7,15,82,4,48297
2019-01-08,23,23,14,19,19,4,19,20,6,96,1022,8,0.5,0.0,8.4,14,77,4,48297
2019-01-09,16,16,13,15,15,6,15,15,9,45,1027,17,0.3,0.0,8.4,9,69,3,48297
2019-01-10,19,19,9,14,14,6,15,15,7,99,1024,12,0.0,0.0,10.3,7,63,4,48297
2019-01-11,20,20,12,16,16,4,16,16,8,136,1018,16,2.4,0.0,5.1,12,82,4,48297
2019-01-12,20,20,13,16,16,3,16,17,8,336,1020,12,0.0,0.0,10.0,11,76,5,48297
2019-01-13,13,13,5,10,10,6,10,10,7,41,1027,14,0.0,0.0,10.3,3,63,4,48297
2019-01-14,15,15,6,10,10,6,11,11,6,42,1029,12,0.0,0.0,5.2,3,61,3,48297
2019-01-15,12,12,6,10,10,4,11,10,5,56,1026,8,1.6,0.0,5.2,5,71,3,48297
2019-01-16,17,17,10,13,13,3,13,14,3,147,1022,7,2.2,0.0,5.2,11,83,3,48297
2019-01-17,23,23,11,17,17,6,18,17,3,267,1021,7,0.0,0.0,10.8,13,84,5,48297
2019-01-18,25,25,17,20,20,6,20,22,8,183,1014,13,0.1,0.0,6.9,16,80,5,48297
2019-01-19,17,17,13,15,15,6,15,15,14,328,1017,24,0.0,0.0,10.8,5,52,5,48297
2019-01-20,15,15,2,7,7,6,9,9,7,54,1029,11,0.0,0.0,10.8,-2,51,3,48297
2019-01-21,19,19,1,10,10,6,11,11,8,142,1021,20,0.0,0.0,10.8,5,71,4,48297
2019-01-22,22,22,13,17,17,6,17,18,10,175,1012,22,0.0,0.0,7.0,11,70,4,48297
2019-01-23,12,12,4,9,9,5,10,8,12,339,1021,21,0.7,0.0,10.8,0,53,3,48297
2019-01-24,17,17,1,10,10,6,10,11,5,150,1021,13,0.0,0.0,10.8,1,57,4,48297
2019-01-25,18,18,4,11,11,6,12,13,6,127,1025,16,0.1,0.0,7.0,6,71,3,48297
2019-01-26,17,17,10,13,13,6,13,13,6,80,1022,15,0.8,0.0,8.5,8,72,3,48297
2019-01-27,18,18,7,13,13,6,13,13,5,209,1023,9,1.0,0.0,8.5,7,71,3,48297
2019-01-28,23,23,8,16,16,6,17,17,9,186,1012,15,0.0,0.0,10.9,9,71,5,48297
2019-01-29,11,11,4,7,7,6,8,8,14,30,1025,20,0.0,0.0,8.5,-4,43,2,48297
2019-01-30,15,15,2,9,9,6,9,10,7,95,1022,14,0.1,0.0,7.0,1,56,2,48297
2019-01-31,16,16,10,14,14,3,14,14,7,58,1019,12,4.2,0.0,5.5,11,82,3,48297
2019-02-01,20,20,13,17,17,3,17,17,7,22,1018,12,1.0,0.0,5.5,15,87,4,48297
2019-02-02,22,22,15,18,18,4,18,18,4,165,1016,10,1.3,0.0,5.5,16,86,4,48297
