date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-6,-5,-5,6,-2,-1,5,184,1030,8,0.0,0.0,8.3,-11,51,1,39129
2020-01-23,6,6,-1,-1,-1,6,2,3,5,168,1024,10,0.0,0.0,5.0,-6,58,1,39129
2020-01-24,8,8,2,1,1,3,5,6,10,162,1014,18,39.0,0.0,5.0,3,92,2,39129
2020-01-25,4,4,1,-2,-2,4,3,3,11,241,1014,15,1.5,0.3,5.0,1,89,1,39129
2020-01-26,2,2,-3,-4,-4,4,0,1,11,253,1015,14,0.7,0.8,5.0,-1,86,1,39129
2020-01-27,2,2,-2,-3,-3,4,0,1,6,316,1014,9,0.0,0.0,5.0,-2,87,1,39129
2020-01-28,3,3,0,-2,-2,5,1,2,5,292,1019,8,0.2,0.2,5.0,-1,84,1,39129
2020-01-29,3,3,-3,-2,-2,5,0,1,4,73,1022,6,0.0,0.0,10.0,-3,79,1,39129
2020-01-30,4,4,-2,-2,-2,6,0,2,4,231,1023,6,0.0,0.0,10.0,-5,68,2,39129
2020-01-31,2,2,-5,-2,-2,3,0,1,4,180,1022,5,0.9,0.0,5.0,-2,86,1,39129
2020-02-01,4,4,0,0,0,3,2,3,6,180,1015,9,0.7,0.3,5.1,0,89,1,39129
2020-02-02,12,12,-1,2,2,5,6,7,16,255,1006,24,0.3,0.3,10.0,2,76,3,39129
2020-02-03,15,15,5,8,8,5,10,10,10,198,1010,16,0.0,0.0,8.3,7,83,3,39129
2020-02-04,13,13,2,6,6,4,9,11,13,145,1010,19,27.1,0.0,5.1,8,90,3,39129
2020-02-05,3,3,-1,-4,-4,5,1,1,11,71,1015,15,5.6,3.0,5.1,-3,79,1,39129
2020-02-06,4,4,-2,-1,-1,3,2,3,7,130,999,10,5.9,0.5,5.1,1,92,1,39129
2020-02-07,0,0,-4,-8,-8,3,-2,-2,12,300,1005,16,5.9,4.7,5.1,-4,85,1,39129
2020-02-08,2,2,-4,-5,-5,4,-2,-1,7,201,1022,11,2.6,1.9,5.3,-3,90,1,39129
2020-02-09,4,4,-4,-4,-4,3,0,0,9,167,1027,14,1.5,0.0,8.5,-2,85,1,39129
2020-02-10,7,7,4,3,3,3,6,6,10,314,1018,17,11.2,0.0,5.4,5,93,2,39129
2020-02-11,6,6,1,-1,-1,5,3,3,8,201,1019,11,1.0,0.0,8.5,-1,80,1,39129
2020-02-12,3,3,-5,-2,-2,4,1,1,7,144,1018,9,20.2,0.5,8.5,-2,84,1,39129
2020-02-13,2,2,-4,-4,-4,3,0,1,10,293,1013,14,16.6,2.2,5.4,-1,95,1,39129
2020-02-14,-5,-5,-9,-12,-12,4,-6,-6,8,335,1034,10,0.8,0.6,8.5,-12,66,1,39129
2020-02-15,4,4,-8,-7,-7,6,-2,-1,9,189,1029,14,0.0,0.0,8.5,-10,55,1,39129
2020-02-16,5,5,-1,-1,-1,6,2,2,6,254,1021,10,0.1,0.0,5.4,-1,85,1,39129
2020-02-17,9,9,-2,0,0,6,3,4,8,123,1020,12,0.0,0.0,8.5,-1,74,1,39129
2020-02-18,10,10,2,4,4,4,7,9,12,292,1018,18,4.8,0.0,5.5,5,87,2,39129
2020-02-19,4,4,-2,-3,-3,6,0,2,7,344,1032,11,0.0,0.0,10.9,-6,66,2,39129
2020-02-20,0,0,-6,-7,-7,6,-2,-1,9,123,1035,13,0.0,0.0,8.5,-10,54,1,39129
2020-02-21,3,3,-5,-6,-6,6,-3,-1,5,259,1036,8,0.0,0.0,11.0,-13,47,2,39129
2020-02-22,7,7,-5,-2,-2,6,1,2,9,225,1029,14,0.0,0.0,11.0,-9,53,2,39129
2020-02-23,10,10,-3,0,0,6,3,4,9,211,1022,15,0.0,0.0,11.0,-3,69,1,39129
2020-02-24,6,6,1,1,1,5,4,4,7,185,1015,11,6.7,0.0,5.5,2,91,1,39129
2020-02-25,8,8,5,5,5,2,6,7,5,34,1008,7,13.4,0.0,5.5,6,97,2,39129
2020-02-26,9,9,4,5,5,2,7,8,10,218,1007,14,12.8,0.0,5.6,4,88,2,39129
2020-02-27,0,0,-7,-9,-9,2,-3,-2,16,280,1017,21,1.1,0.4,5.6,-7,73,1,39129
2020-02-28,-1,-1,-6,-9,-9,4,-3,-3,10,282,1017,14,3.6,2.6,5.6,-6,82,1,39129
2020-02-29,0,0,-8,-10,-10,6,-5,-3,9,292,1023,14,0.1,0.0,10.1,-8,76,1,39129
2020-03-01,10,10,-5,-1,-1,6,2,4,9,183,1021,15,0.0,0.0,11.2,-4,66,2,39129
2020-03-02,11,11,6,6,6,5,8,9,11,210,1010,20,10.3,0.0,5.6,7,90,2,39129
2020-03-03,13,13,6,7,7,5,10,12,13,246,1004,21,15.2,0.0,5.6,7,82,3,39129
2020-03-04,12,12,2,2,2,6,6,8,12,259,1014,18,0.3,0.0,8.6,1,70,2,39129
2020-03-05,11,11,0,3,3,6,6,6,6,182,1018,10,0.0,0.0,5.9,-1,64,2,39129
2020-03-06,4,4,0,-2,-2,3,3,3,15,310,1019,21,2.6,1.2,5.9,0,81,1,39129
2020-03-07,8,8,-3,-1,-1,5,2,3,6,303,1033,10,0.1,0.1,11.6,-6,62,2,39129
2020-03-08,14,14,-1,4,4,6,7,8,9,201,1030,15,0.0,0.0,11.6,0,67,3,39129
2020-03-09,16,16,6,9,9,6,11,12,12,214,1026,20,0.1,0.0,11.6,6,70,4,39129
2020-03-10,13,13,8,10,10,4,12,13,13,295,1019,20,33.4,0.0,5.9,9,83,3,39129
2020-03-11,12,12,6,7,7,6,9,10,5,205,1019,8,0.2,0.0,5.9,6,82,2,39129
2020-03-12,17,17,6,10,10,5,11,12,7,172,1012,11,3.2,0.0,5.9,8,81,3,39129
2020-03-13,10,10,5,6,6,5,9,8,13,289,1019,18,7.9,0.0,8.8,3,67,2,39129
2020-03-14,5,5,1,1,1,3,3,4,4,157,1032,6,5.3,3.7,7.4,-1,75,1,39129
2020-03-15,7,7,-1,-1,-1,5,2,3,9,45,1033,13,0.7,0.5,6.0,0,86,1,39129
2020-03-16,11,11,0,4,4,6,5,7,5,168,1027,8,0.9,0.0,10.2,2,77,2,39129
2020-03-17,12,12,5,6,6,5,8,9,6,312,1024,8,2.4,0.0,8.8,4,79,2,39129
