date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,3,3,5,5,5,6,230,1024,8,0.0,0.0,7.0,2,80,1,21221
2019-01-02,2,2,-1,-2,-2,5,1,1,5,293,1025,6,1.5,0.0,5.3,-4,70,1,21221
2019-01-03,7,7,1,0,0,6,3,4,5,77,1016,5,1.0,0.0,8.7,1,81,2,21221
2019-01-04,8,8,6,3,3,3,5,7,7,146,1009,12,22.3,0.0,3.5,4,89,2,21221
2019-01-05,11,11,2,5,5,6,6,8,5,254,1018,11,0.1,0.0,8.7,2,79,3,21221
2019-01-06,13,13,5,9,9,6,9,10,6,182,1021,9,0.0,0.0,3.5,5,78,3,21221
2019-01-07,15,15,10,13,13,6,13,13,10,207,1015,20,1.4,0.0,7.0,11,88,3,21221
2019-01-08,16,16,10,11,11,6,12,12,9,275,1019,17,0.7,0.0,7.0,8,80,3,21221
2019-01-09,4,4,1,-1,-1,6,3,3,9,313,1027,16,0.0,0.0,8.7,-5,60,2,21221
2019-01-10,8,8,-1,-2,-2,6,0,2,4,13,1029,8,0.0,0.0,8.7,-4,67,2,21221
2019-01-11,6,6,-1,2,2,5,3,2,4,93,1027,8,3.7,0.0,7.0,-3,70,1,21221
2019-01-12,6,6,2,3,3,4,4,4,5,129,1023,12,13.1,0.0,3.6,3,90,1,21221
2019-01-13,4,4,2,1,1,2,4,3,6,350,1025,9,5.2,0.0,3.6,2,93,1,21221
2019-01-14,3,3,-1,-1,-1,5,2,2,5,334,1029,7,0.4,0.4,3.6,-1,85,1,21221
2019-01-15,7,7,-1,0,0,4,1,3,4,239,1026,6,0.0,0.0,3.6,-1,80,1,21221
2019-01-16,9,9,2,3,3,4,5,5,5,242,1023,7,0.0,0.0,8.3,3,86,2,21221
2019-01-17,9,9,4,6,6,4,7,7,6,217,1019,10,9.6,0.0,5.0,6,91,2,21221
2019-01-18,8,8,4,5,5,5,7,6,5,105,1018,8,0.3,0.0,5.0,4,88,2,21221
2019-01-19,9,9,1,3,3,3,5,6,13,168,1005,20,32.6,0.0,5.0,5,93,2,21221
2019-01-20,-5,-5,-7,-11,-11,4,-5,-6,13,346,1026,14,2.5,1.2,5.0,-10,67,1,21221
2019-01-21,-1,-1,-8,-8,-8,5,-4,-4,7,104,1030,11,0.2,0.4,10.0,-11,59,2,21221
2019-01-22,8,8,2,3,3,5,6,6,14,165,1020,22,0.5,0.0,5.0,1,69,2,21221
2019-01-23,9,9,1,4,4,3,6,5,10,277,1014,21,54.3,9.2,5.0,4,93,2,21221
2019-01-24,1,1,-2,-5,-5,5,-1,0,7,282,1019,12,0.4,0.4,10.5,-5,76,2,21221
2019-01-25,-2,-2,-9,-9,-9,6,-5,-5,6,272,1027,9,0.0,0.0,10.5,-13,52,2,21221
2019-01-26,3,3,-2,-2,-2,5,1,1,7,222,1022,13,0.3,0.0,10.0,-4,68,2,21221
2019-01-27,5,5,-1,1,1,4,2,2,4,15,1019,8,0.0,0.0,10.5,-1,79,2,21221
2019-01-28,9,9,4,2,2,5,5,6,11,227,1013,19,0.4,0.2,6.9,-1,75,2,21221
2019-01-29,-4,-4,-6,-10,-10,6,-5,-5,9,294,1021,13,0.0,0.0,10.6,-12,59,2,21221
2019-01-30,-8,-8,-10,-15,-15,5,-9,-9,9,322,1029,11,0.3,0.1,10.0,-19,45,1,21221
2019-01-31,1,1,-10,-8,-8,6,-4,-4,5,128,1029,8,0.0,0.0,8.5,-13,49,1,21221
2019-02-01,6,6,-5,-1,-1,4,2,2,5,236,1025,8,3.5,0.0,5.3,-2,77,1,21221
2019-02-02,13,13,3,6,6,4,7,9,4,203,1023,7,0.0,0.0,10.0,4,83,3,21221
2019-02-03,17,17,9,12,12,6,12,14,7,191,1016,11,0.2,0.0,8.5,10,86,3,21221
2019-02-04,17,17,12,14,14,5,14,15,10,197,1013,16,4.3,0.0,5.3,13,93,4,21221
2019-02-05,16,16,9,12,12,4,13,12,4,55,1017,8,4.3,0.0,5.4,11,93,3,21221
2019-02-06,18,18,17,17,17,4,17,17,8,227,1013,14,63.0,0.0,5.4,16,96,4,21221
2019-02-07,19,19,18,16,16,3,17,19,13,212,1012,23,86.7,0.0,5.4,15,89,4,21221
2019-02-08,3,3,-6,-7,-7,6,-2,-1,10,311,1035,13,7.9,0.0,10.8,-9,57,2,21221
2019-02-09,3,3,-2,-3,-3,12,0,0,8,52,1038,11,0.0,0.0,10.8,-8,56,2,21221
2019-02-10,5,5,2,3,3,4,5,4,5,174,1027,10,29.4,0.0,5.4,2,86,1,21221
2019-02-11,11,11,6,7,7,3,8,9,5,105,1013,11,67.6,0.0,5.4,10,99,2,21221
2019-02-12,11,11,7,7,7,5,9,8,12,269,1010,15,47.0,0.0,5.4,6,83,2,21221
2019-02-13,9,9,1,3,3,8,6,6,8,258,1021,14,0.0,0.0,10.9,-1,62,3,21221
2019-02-14,12,12,7,8,8,8,10,10,12,204,1011,22,0.4,0.0,10.9,4,67,4,21221
