date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-8,-9,-9,6,-4,-3,10,250,1012,14,0.2,0.1,3.4,-5,91,1,27031
2020-01-23,-4,-4,-12,-11,-11,5,-6,-5,9,47,1021,11,0.3,0.3,3.4,-7,91,1,27031
2020-01-24,0,0,-6,-8,-8,1,-3,-2,9,63,1021,12,7.2,6.1,3.4,-3,95,1,27031
2020-01-25,-1,-1,-3,-5,-5,3,-1,-1,6,232,1014,10,0.6,0.4,3.4,-2,94,1,27031
2020-01-26,0,0,-5,-6,-6,6,-3,-2,6,235,1013,9,0.1,0.1,3.4,-4,90,1,27031
2020-01-27,-5,-5,-12,-13,-13,6,-9,-8,5,316,1019,9,0.0,0.0,8.7,-11,88,2,27031
2020-01-28,-7,-7,-16,-16,-16,6,-12,-11,4,176,1023,8,0.1,0.0,7.0,-13,91,1,27031
2020-01-29,-5,-5,-13,-12,-12,5,-9,-8,3,83,1025,5,0.2,0.1,3.5,-10,92,1,27031
2020-01-30,-3,-3,-10,-10,-10,3,-7,-5,4,134,1023,6,2.0,1.8,3.5,-8,94,1,27031
2020-01-31,-3,-3,-10,-9,-9,5,-6,-5,6,232,1018,8,0.7,0.6,4.8,-6,94,1,27031
2020-02-01,1,1,-5,-6,-6,4,-2,-1,10,276,1004,13,2.1,0.7,6.5,-3,90,1,27031
2020-02-02,3,3,-2,-3,-3,2,1,3,9,295,994,13,14.0,12.2,4.9,0,94,1,27031
2020-02-03,-6,-6,-13,-14,-14,5,-7,-7,12,314,1012,15,0.1,0.0,6.6,-9,85,1,27031
2020-02-04,-12,-12,-20,-25,-25,6,-16,-16,10,308,1025,15,0.0,0.0,9.8,-19,84,2,27031
2020-02-05,-2,-2,-18,-16,-16,6,-9,-7,10,244,1016,15,0.0,0.0,9.8,-11,85,2,27031
2020-02-06,-6,-6,-12,-14,-14,4,-9,-8,6,81,1008,9,1.0,0.7,6.6,-10,92,1,27031
2020-02-07,-14,-14,-19,-22,-22,3,-15,-16,7,24,1015,10,2.2,2.0,8.3,-18,89,1,27031
2020-02-08,-7,-7,-22,-17,-17,5,-13,-11,6,229,1019,8,0.6,0.3,5.0,-14,90,1,27031
2020-02-09,-6,-6,-15,-15,-15,5,-11,-10,5,284,1020,8,0.2,0.3,10.0,-13,89,2,27031
2020-02-10,-5,-5,-14,-15,-15,6,-9,-8,8,223,1016,14,0.1,0.0,6.6,-10,90,1,27031
2020-02-11,-4,-4,-11,-15,-15,6,-8,-8,10,260,1013,17,0.1,0.1,10.0,-10,86,1,27031
2020-02-12,-6,-6,-25,-22,-22,4,-13,-11,12,350,1015,17,1.1,0.9,5.0,-15,87,1,27031
2020-02-13,-21,-21,-30,-35,-35,6,-26,-25,9,309,1029,14,0.0,0.0,10.0,-27,91,1,27031
2020-02-14,-10,-10,-27,-25,-25,3,-18,-17,12,221,1025,16,0.1,0.0,10.1,-19,88,2,27031
2020-02-15,-2,-2,-12,-13,-13,2,-7,-6,14,264,1009,20,3.9,2.2,5.1,-10,88,1,27031
2020-02-16,-13,-13,-24,-24,-24,5,-18,-18,6,296,1022,9,0.0,0.2,8.3,-20,87,1,27031
2020-02-17,-5,-5,-18,-14,-14,3,-10,-8,6,169,1018,9,3.3,1.9,5.1,-11,91,1,27031
2020-02-18,-11,-11,-17,-21,-21,5,-13,-13,12,314,1022,17,0.3,0.3,6.7,-15,85,1,27031
2020-02-19,-15,-15,-24,-29,-29,6,-20,-20,11,308,1037,15,0.0,0.0,10.0,-21,88,1,27031
2020-02-20,-6,-6,-23,-22,-22,6,-14,-14,10,256,1036,15,0.0,0.0,10.3,-17,84,2,27031
2020-02-21,1,1,-10,-10,-10,6,-4,-2,13,253,1018,19,0.0,0.0,10.7,-6,83,2,27031
2020-02-22,-1,-1,-6,-7,-7,5,-3,-3,7,237,1013,13,0.0,0.0,10.0,-4,90,1,27031
2020-02-23,1,1,-7,-7,-7,5,-2,-1,10,265,1006,15,0.4,0.3,5.4,-3,90,1,27031
2020-02-24,1,1,-3,-6,-6,5,-2,-1,9,328,1016,14,0.3,0.1,7.0,-3,87,1,27031
2020-02-25,-2,-2,-10,-11,-11,6,-6,-5,7,121,1027,11,0.0,0.0,10.1,-8,88,1,27031
2020-02-26,-8,-8,-17,-19,-19,5,-13,-11,7,13,1028,11,0.4,0.4,5.5,-14,89,1,27031
2020-02-27,-10,-10,-20,-24,-24,6,-16,-14,9,345,1022,15,0.0,0.0,7.0,-17,87,1,27031
2020-02-28,-8,-8,-17,-21,-21,6,-13,-12,11,334,1021,17,0.0,0.0,11.0,-16,81,2,27031
2020-02-29,-3,-3,-15,-13,-13,6,-8,-7,7,217,1016,10,0.2,0.1,7.0,-9,90,1,27031
2020-03-01,2,2,-2,-4,-4,4,0,0,9,212,1003,12,0.3,0.2,5.5,-1,95,1,27031
2020-03-02,0,0,-6,-9,-9,5,-3,-3,12,272,1003,16,0.2,0.3,10.1,-6,83,1,27031
2020-03-03,-2,-2,-6,-10,-10,4,-4,-3,12,279,997,18,1.7,1.2,5.6,-5,88,1,27031
2020-03-04,0,0,-9,-11,-11,6,-5,-5,10,293,1011,15,0.2,0.0,11.2,-7,85,2,27031
2020-03-05,-2,-2,-10,-12,-12,1,-5,-3,16,43,1014,23,15.0,3.7,5.6,-6,90,1,27031
2020-03-06,-6,-6,-15,-15,-15,6,-10,-9,6,137,1032,11,0.0,0.0,10.1,-13,82,2,27031
2020-03-07,0,0,-5,-6,-6,4,-2,-1,8,228,1020,14,0.0,0.0,5.6,-3,90,1,27031
2020-03-08,2,2,-2,-4,-4,2,0,0,7,88,1011,14,0.1,0.0,5.7,-1,97,1,27031
2020-03-09,-1,-1,-8,-7,-7,4,-4,-3,5,328,1017,9,0.7,0.4,8.7,-5,91,1,27031
2020-03-10,-1,-1,-11,-9,-9,6,-6,-5,4,244,1023,7,0.0,0.0,10.2,-8,86,2,27031
2020-03-11,0,0,-8,-6,-6,4,-3,-3,5,168,1014,7,2.7,0.9,7.3,-5,89,1,27031
2020-03-12,2,2,-2,-3,-3,1,0,1,8,147,1003,12,9.3,6.8,5.9,0,94,1,27031
2020-03-13,-3,-3,-8,-13,-13,3,-5,-5,17,302,1017,24,0.9,0.3,11.6,-8,81,1,27031
2020-03-14,-3,-3,-13,-12,-12,5,-8,-7,5,102,1039,8,0.4,0.3,7.4,-10,86,1,27031
2020-03-15,-3,-3,-13,-11,-11,4,-7,-6,5,122,1041,8,0.8,0.6,6.0,-9,88,1,27031
2020-03-16,2,2,-4,-7,-7,2,-2,0,12,248,1021,15,9.2,7.7,6.0,-3,90,1,27031
2020-03-17,-2,-2,-10,-12,-12,6,-6,-5,10,286,1021,15,0.0,0.0,7.4,-9,80,1,27031
2020-03-18,0,0,-8,-8,-8,5,-4,-2,6,91,1023,9,0.2,0.2,6.0,-5,90,1,27031
2020-03-19,1,1,-3,-4,-4,1,-1,0,6,65,1017,10,11.1,7.7,6.0,-1,97,1,27031
2020-03-20,-4,-4,-12,-16,-16,4,-9,-8,12,349,1030,18,0.1,0.1,11.6,-12,76,2,27031
2020-03-21,-5,-5,-15,-13,-13,6,-10,-8,4,185,1037,8,0.0,0.0,11.6,-13,78,2,27031
2020-03-22,-2,-2,-6,-9,-9,2,-4,-4,11,163,1027,17,7.9,6.3,6.1,-5,92,1,27031
2020-03-23,2,2,-3,-4,-4,4,-1,0,7,276,1019,11,1.0,1.3,11.6,-2,93,1,27031
2020-03-24,1,1,-5,-4,-4,6,-2,-1,5,154,1017,9,0.0,0.0,9.0,-3,90,1,27031
2020-03-25,3,3,-4,-3,-3,5,1,2,8,311,1009,15,0.7,0.5,9.0,-1,89,1,27031
2020-03-26,0,0,-9,-8,-8,5,-4,-4,5,133,1015,8,0.1,0.1,7.7,-6,88,1,27031
2020-03-27,5,5,-6,-3,-3,5,0,1,4,194,1014,7,0.0,0.0,11.6,-2,92,2,27031
2020-03-28,4,4,-1,-2,-2,5,2,2,10,72,1013,16,0.2,0.1,7.7,0,90,1,27031
2020-03-29,2,2,-3,-4,-4,1,1,1,17,15,1007,28,29.8,4.7,6.4,0,89,1,27031
2020-03-30,5,5,-5,-3,-3,6,0,1,6,101,1025,9,0.0,0.0,11.6,-3,81,2,27031
2020-03-31,1,1,-5,-5,-5,5,-2,-1,6,88,1025,8,0.1,0.0,6.5,-3,93,1,27031
2020-04-01,0,0,-2,-4,-4,3,-1,0,6,99,1021,10,1.1,0.9,6.5,-1,97,1,27031
2020-04-02,3,3,-2,-4,-4,4,0,1,9,93,1021,14,0.1,0.0,6.5,0,94,1,27031
2020-04-03,3,3,-5,-4,-4,2,0,2,10,88,1018,16,10.2,2.9,6.5,-1,94,1,27031
2020-04-04,2,2,-11,-8,-8,5,-3,-3,8,304,1024,12,3.0,3.4,11.6,-6,85,2,27031
2020-04-05,3,3,-6,-3,-3,6,-1,0,4,151,1022,6,0.0,0.0,10.3,-4,79,2,27031
2020-04-06,6,6,-1,1,1,5,3,4,5,111,1017,8,2.1,0.0,6.6,1,90,1,27031
2020-04-07,6,6,0,-1,-1,4,2,2,8,151,1006,14,5.2,0.0,7.8,1,93,1,27031
2020-04-08,6,6,-1,-2,-2,6,2,3,10,291,1005,16,0.0,0.0,11.6,-2,75,2,27031
2020-04-09,3,3,-4,-7,-7,5,-1,0,14,328,1008,19,0.8,0.6,9.1,-5,75,1,27031
2020-04-10,3,3,-6,-6,-6,6,-2,-1,8,268,1014,11,0.0,0.0,11.6,-6,74,1,27031
2020-04-11,7,7,-3,-1,-1,6,2,4,8,281,1008,12,0.0,0.0,9.1,-4,68,1,27031
2020-04-12,2,2,-4,-5,-5,4,-1,0,6,141,1013,9,1.4,0.9,6.7,-4,79,1,27031
2020-04-13,-2,-2,-7,-12,-12,4,-4,-4,16,316,1010,23,0.3,0.2,9.1,-10,67,1,27031
2020-04-14,-2,-2,-10,-13,-13,5,-6,-5,11,297,1015,15,0.6,0.3,7.9,-12,66,1,27031
2020-04-15,-1,-1,-10,-11,-11,5,-5,-4,8,295,1017,12,0.3,0.3,6.7,-12,61,1,27031
2020-04-16,3,3,-7,-7,-7,6,-2,-1,10,291,1019,14,0.0,0.0,11.6,-10,57,1,27031
2020-04-17,4,4,-6,-5,-5,6,-1,1,7,234,1015,11,0.0,0.0,11.6,-7,64,2,27031
2020-04-18,7,7,-1,-2,-2,4,3,4,12,268,1001,18,1.7,0.3,6.8,-1,79,1,27031
2020-04-19,4,4,-4,-5,-5,5,-1,0,7,291,1010,10,1.0,0.9,9.2,-6,69,1,27031
2020-04-20,6,6,-2,-2,-2,5,2,4,15,294,999,22,0.7,0.3,9.3,-6,58,1,27031
2020-04-21,2,2,-9,-8,-8,6,-3,-2,11,324,1014,14,0.0,0.0,11.6,-13,50,2,27031
2020-04-22,2,2,-5,-6,-6,5,-2,0,10,122,1015,13,0.5,0.4,9.0,-7,67,1,27031
2020-04-23,5,5,-3,-3,-3,6,1,3,8,113,1012,12,0.2,0.1,12.3,-3,79,1,27031
2020-04-24,10,10,-2,3,3,6,4,7,3,154,1014,5,0.5,0.0,12.3,1,78,2,27031
2020-04-25,6,6,0,0,0,6,3,4,6,89,1020,10,0.0,0.0,13.4,0,82,1,27031
2020-04-26,6,6,-1,-1,-1,4,2,4,9,104,1023,13,0.0,0.0,12.3,0,84,1,27031
2020-04-27,9,9,1,1,1,5,4,5,7,91,1013,11,6.9,0.0,9.1,3,92,1,27031
2020-04-28,6,6,2,1,1,5,4,5,9,72,1011,14,1.8,0.0,9.2,3,93,2,27031
2020-04-29,11,11,3,4,4,6,7,8,10,13,1016,15,0.1,0.0,11.3,3,81,2,27031
2020-04-30,14,14,3,6,6,6,8,9,6,248,1014,9,0.0,0.0,14.5,1,68,3,27031
2020-05-01,14,14,4,8,8,6,9,12,6,200,1010,10,1.4,0.0,12.4,1,59,3,27031
2020-05-02,14,14,6,7,7,5,10,12,11,284,1006,16,7.3,0.0,10.3,6,78,3,27031
2020-05-03,7,7,1,0,0,6,5,4,11,220,1015,16,0.0,0.0,12.4,-3,65,2,27031
2020-05-04,5,5,-4,-3,-3,6,0,2,6,122,1024,9,0.0,0.0,14.5,-8,58,2,27031
2020-05-05,8,8,-2,0,0,6,3,5,5,145,1020,9,0.0,0.0,10.3,-8,48,1,27031
2020-05-06,9,9,1,3,3,6,5,6,4,140,1019,8,0.1,0.0,13.5,-1,68,3,27031
2020-05-07,8,8,-3,-1,-1,6,3,4,10,319,1018,14,0.0,0.0,12.4,-9,45,1,27031
2020-05-08,7,7,-7,-4,-4,6,0,1,10,340,1022,14,0.0,0.0,11.4,-12,43,1,27031
2020-05-09,9,9,-4,0,0,6,3,4,7,292,1019,11,0.0,0.0,14.5,-9,47,2,27031
2020-05-10,7,7,-4,-1,-1,6,2,3,8,239,1021,11,0.0,0.0,12.4,-6,61,1,27031
2020-05-11,8,8,-6,-2,-2,6,2,3,7,277,1023,11,0.0,0.0,14.5,-11,42,2,27031
2020-05-12,8,8,-5,0,0,6,3,5,6,249,1023,9,0.0,0.0,14.5,-10,41,2,27031
2020-05-13,9,9,-1,3,3,6,5,7,6,153,1020,8,2.0,0.0,9.4,-3,56,2,27031
2020-05-14,10,10,3,5,5,3,6,7,5,173,1008,8,8.0,0.0,10.4,5,93,2,27031
2020-05-15,17,17,7,9,9,6,10,13,7,281,1013,11,0.0,0.0,9.5,5,69,4,27031
2020-05-16,15,15,6,9,9,6,10,12,5,136,1015,7,0.0,0.0,11.5,4,70,3,27031
2020-05-17,17,17,5,12,12,5,13,15,5,256,1016,8,0.0,0.0,14.5,6,71,4,27031
2020-05-18,16,16,7,9,9,6,11,13,11,81,1023,18,0.0,0.0,14.5,3,60,4,27031
2020-05-19,15,15,6,8,8,6,10,12,10,93,1024,16,0.0,0.0,14.5,0,50,4,27031
2020-05-20,18,18,7,13,13,6,13,15,5,159,1022,8,0.0,0.0,14.5,9,77,4,27031
2020-05-21,18,18,9,14,14,6,15,16,5,177,1018,7,0.0,0.0,14.5,9,76,5,27031
2020-05-22,18,18,9,14,14,6,14,16,4,157,1016,5,0.0,0.0,10.5,10,77,4,27031
2020-05-23,19,19,9,14,14,5,15,16,6,121,1014,9,0.0,0.0,12.5,11,80,4,27031
2020-05-24,19,19,10,15,15,4,16,17,3,173,1011,5,0.2,0.0,13.5,11,79,4,27031
2020-05-25,21,21,12,16,16,5,17,18,3,166,1011,5,1.3,0.0,9.6,13,83,4,27031
2020-05-26,21,21,11,16,16,4,17,16,4,177,1011,7,4.6,0.0,10.6,14,92,4,27031
2020-05-27,19,19,13,16,16,5,16,17,5,234,1010,8,39.6,0.0,12.5,13,83,4,27031
2020-05-28,18,18,12,14,14,6,14,15,8,243,1011,15,0.3,0.0,11.6,7,64,4,27031
2020-05-29,14,14,7,9,9,6,11,12,11,338,1016,17,0.3,0.0,12.6,5,70,3,27031
2020-05-30,14,14,3,7,7,6,10,10,7,179,1023,11,0.0,0.0,14.5,0,59,4,27031
2020-05-31,18,18,6,11,11,6,13,14,9,250,1022,14,0.0,0.0,14.5,1,48,4,27031
2020-06-01,14,14,6,10,10,3,12,13,5,185,1012,9,1.2,0.0,10.6,10,87,3,27031
2020-06-02,27,27,14,20,21,4,21,22,8,285,1006,13,0.5,0.0,13.5,12,64,6,27031
2020-06-03,24,24,13,18,18,6,19,20,7,297,1008,12,0.0,0.0,14.5,8,54,6,27031
2020-06-04,23,23,10,15,15,6,16,17,6,240,1006,10,0.0,0.0,14.5,6,57,5,27031
2020-06-05,20,20,11,15,15,5,16,17,9,274,1010,15,8.1,0.0,13.5,8,64,5,27031
2020-06-06,14,14,7,9,9,6,10,12,6,145,1020,9,0.0,0.0,14.5,4,69,4,27031
2020-06-07,11,11,7,5,5,6,8,9,12,97,1019,20,0.3,0.0,11.6,2,68,2,27031
2020-06-08,24,24,8,14,14,6,15,17,6,157,1009,12,0.8,0.0,12.6,12,83,4,27031
2020-06-09,23,23,13,17,17,5,18,19,6,115,1004,10,1.5,0.0,13.8,14,81,4,27031
2020-06-10,18,18,13,13,13,5,15,15,13,313,998,21,25.8,0.0,12.9,10,82,3,27031
2020-06-11,17,17,8,10,10,6,12,13,13,298,1012,18,0.0,0.0,16.0,4,63,4,27031
2020-06-12,14,14,2,8,8,6,9,11,3,111,1028,4,0.0,0.0,16.0,1,65,4,27031
2020-06-13,15,15,4,10,10,6,11,12,6,125,1030,9,0.0,0.0,16.0,1,57,4,27031
2020-06-14,17,17,4,10,10,6,11,13,8,124,1028,12,0.0,0.0,16.0,3,60,4,27031
2020-06-15,19,19,7,11,11,6,12,14,8,158,1023,12,0.8,0.0,16.0,7,71,3,27031
2020-06-16,23,23,13,16,16,6,17,18,7,209,1018,13,1.3,0.0,14.7,14,84,4,27031
2020-06-17,22,22,15,18,18,5,19,19,7,188,1015,14,0.0,0.0,16.0,13,74,5,27031
2020-06-18,24,24,14,18,18,5,18,20,7,199,1012,11,1.8,0.0,14.7,15,87,4,27031
2020-06-19,23,23,14,18,18,5,18,20,6,279,1014,10,24.3,0.0,16.0,12,74,5,27031
2020-06-20,20,20,11,15,15,6,15,17,5,147,1014,9,0.0,0.0,16.0,8,61,5,27031
2020-06-21,19,19,9,14,14,6,14,16,4,209,1008,7,0.8,0.0,14.7,10,78,4,27031
2020-06-22,18,18,9,13,13,6,14,16,6,257,1009,10,0.3,0.0,16.0,9,72,5,27031
2020-06-23,20,20,11,14,14,6,14,16,6,221,1010,10,0.0,0.0,16.0,8,66,5,27031
2020-06-24,21,21,10,16,16,6,17,18,5,303,1009,10,0.0,0.0,16.0,6,53,5,27031
2020-06-25,23,23,11,18,18,6,19,20,8,259,1010,13,0.0,0.0,16.0,8,55,6,27031
2020-06-26,23,23,14,19,19,5,20,19,8,254,1006,15,3.4,0.0,14.7,14,77,4,27031
