date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-7,-7,-7,6,-4,-4,5,135,1030,9,0.0,0.0,6.9,-7,79,2,53001
2019-01-02,0,0,-6,-6,-6,6,-2,-2,6,140,1025,12,0.0,0.0,8.7,-6,79,1,53001
2019-01-03,3,3,0,-3,-3,5,2,2,11,181,1017,25,6.7,0.0,3.3,0,85,1,53001
2019-01-04,3,3,1,-2,-2,5,2,2,9,206,1014,21,3.5,0.0,6.9,-1,83,1,53001
2019-01-05,2,2,-3,-4,-4,5,0,0,7,93,1010,20,0.2,0.0,8.7,-2,84,2,53001
2019-01-06,2,2,-2,-3,-3,5,2,1,10,217,1007,24,1.6,0.0,6.9,-2,81,1,53001
2019-01-07,3,3,-1,-2,-2,5,2,2,11,236,1010,19,0.3,0.2,8.7,0,85,2,53001
2019-01-08,3,3,1,-2,-2,4,3,2,12,70,1019,24,6.6,0.0,3.3,-1,78,1,53001
2019-01-09,6,6,3,1,1,4,4,5,10,110,1010,18,10.8,0.0,3.3,2,81,1,53001
2019-01-10,5,5,1,-1,-1,5,2,3,7,215,1021,17,0.2,0.0,8.7,1,86,2,53001
2019-01-11,3,3,-3,-3,-3,6,1,1,6,77,1024,22,0.0,0.0,8.7,-2,83,2,53001
2019-01-12,4,4,-3,-3,-3,6,0,1,8,77,1023,17,0.0,0.0,8.7,-2,83,2,53001
2019-01-13,2,2,-4,-5,-5,6,-1,-1,6,60,1026,14,0.0,0.0,8.7,-3,87,2,53001
2019-01-14,0,0,-5,-6,-6,6,-3,-2,6,64,1024,14,0.0,0.0,8.7,-4,85,2,53001
2019-01-15,0,0,-5,-7,-7,6,-3,-2,7,105,1018,13,0.0,0.0,8.7,-5,82,1,53001
2019-01-16,1,1,-5,-4,-4,6,-1,-1,6,93,1014,16,0.0,0.0,8.7,-3,86,2,53001
2019-01-17,4,4,1,-1,-1,4,3,3,9,180,1008,15,14.6,0.0,3.4,1,90,1,53001
2019-01-18,4,4,0,-2,-2,5,2,2,8,201,1020,22,1.0,0.0,8.7,1,92,1,53001
2019-01-19,4,4,1,0,0,6,3,3,8,230,1022,14,4.5,0.0,6.9,2,93,2,53001
2019-01-20,4,4,2,-1,-1,4,3,3,10,227,1018,13,4.7,1.8,3.4,2,90,1,53001
2019-01-21,2,2,-2,-5,-5,6,-2,0,9,290,1024,12,0.0,0.0,8.7,-2,83,2,53001
