date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,9,9,6,9,9,9,302,1013,18,3.2,0.0,8.7,5,73,2,42055
2019-01-02,4,4,1,2,2,6,3,3,4,142,1023,8,0.1,0.0,3.5,-2,66,1,42055
2019-01-03,5,5,-1,-1,-1,5,1,2,4,296,1020,11,0.2,0.0,8.7,-4,65,2,42055
2019-01-04,6,6,3,2,2,5,4,5,5,181,1011,7,0.9,0.0,8.7,1,76,1,42055
2019-01-05,8,8,2,2,2,4,5,5,7,307,1006,14,16.2,0.0,4.8,2,75,1,42055
2019-01-06,8,8,5,3,3,6,6,6,8,316,1020,15,0.0,0.0,9.7,-1,64,3,42055
2019-01-07,2,2,1,-2,-2,6,1,1,6,132,1024,11,0.1,0.0,4.9,-4,64,1,42055
2019-01-08,7,7,2,4,4,4,6,6,8,184,1010,12,4.7,0.0,6.5,3,77,2,42055
2019-01-09,3,3,2,-1,-1,4,4,3,11,298,1012,20,4.1,0.1,6.5,-4,60,1,42055
2019-01-10,1,1,-2,-6,-6,4,0,0,12,310,1019,24,0.0,0.0,9.7,-9,53,2,42055
2019-01-11,1,1,-4,-5,-5,6,-1,-1,7,316,1028,13,0.0,0.0,9.7,-11,50,2,42055
2019-01-12,2,2,-4,-2,-2,4,-1,-1,3,149,1031,4,3.1,0.9,4.9,-8,57,1,42055
2019-01-13,-1,-1,-3,-4,-4,1,-1,-2,4,61,1026,8,7.3,7.4,4.9,-6,70,1,42055
2019-01-14,0,0,-5,-3,-3,5,-2,-2,3,301,1024,5,0.3,0.3,9.8,-10,55,2,42055
2019-01-15,3,3,-4,-4,-4,6,0,0,5,286,1023,9,0.0,0.0,9.8,-7,63,2,42055
2019-01-16,3,3,-2,-2,-2,6,1,1,5,281,1022,14,0.0,0.0,9.8,-5,70,1,42055
2019-01-17,0,0,-3,-4,-4,4,-2,-2,4,127,1024,7,1.3,0.3,6.6,-8,62,1,42055
2019-01-18,3,3,0,-1,-1,4,2,2,4,263,1018,7,2.8,3.0,6.6,-2,79,1,42055
2019-01-19,0,0,-2,-3,-3,4,0,-1,7,117,1018,9,22.5,0.8,4.9,-3,82,1,42055
2019-01-20,-1,-1,-7,-10,-10,4,-3,-4,16,319,1006,20,31.9,0.0,6.6,-8,72,1,42055
2019-01-21,-8,-8,-14,-20,-20,6,-13,-12,13,312,1028,24,0.0,0.0,9.9,-20,51,2,42055
2019-01-22,-3,-3,-14,-10,-10,6,-8,-7,4,182,1035,7,0.0,0.0,9.9,-15,58,2,42055
2019-01-23,5,5,-3,-2,-2,6,1,1,8,181,1019,19,1.0,0.0,6.6,-2,72,1,42055
2019-01-24,7,7,2,3,3,4,5,5,9,298,1006,16,58.2,19.7,6.6,2,79,1,42055
2019-01-25,-2,-2,-7,-9,-9,5,-4,-4,10,277,1019,14,0.0,0.0,10.0,-11,55,1,42055
2019-01-26,-2,-2,-9,-9,-9,6,-5,-4,6,216,1025,7,0.0,0.0,5.0,-13,52,1,42055
2019-01-27,4,4,-2,-5,-5,6,-1,1,7,249,1017,15,0.2,0.0,6.7,-7,59,1,42055
2019-01-28,1,1,-5,-4,-4,6,-1,-1,5,95,1017,8,0.0,0.0,10.0,-10,53,2,42055
2019-01-29,3,3,-1,-4,-4,2,1,1,9,234,1010,11,5.2,3.7,5.0,-4,72,1,42055
2019-01-30,-5,-5,-11,-17,-17,4,-9,-8,13,260,1020,16,1.1,0.1,8.3,-19,44,1,42055
2019-01-31,-9,-9,-17,-18,-18,6,-12,-12,8,264,1029,10,0.0,0.0,10.1,-24,37,2,42055
2019-02-01,-5,-5,-10,-8,-8,3,-8,-7,3,157,1030,4,3.7,2.6,5.1,-15,60,1,42055
2019-02-02,2,2,-10,-6,-6,6,-4,-3,4,206,1025,9,0.0,0.0,10.1,-8,72,2,42055
2019-02-03,7,7,1,4,4,5,4,5,3,204,1021,5,0.0,0.0,10.2,0,75,2,42055
2019-02-04,13,13,2,7,7,5,7,8,4,180,1017,6,0.0,0.0,10.2,3,75,3,42055
2019-02-05,16,16,6,8,8,6,9,12,6,291,1017,10,0.3,0.0,10.2,7,86,3,42055
2019-02-06,6,6,4,3,3,5,5,5,4,126,1020,6,17.0,0.0,5.1,3,92,1,42055
2019-02-07,11,11,6,8,8,4,9,9,4,91,1016,7,14.0,0.0,5.1,8,95,2,42055
2019-02-08,8,8,2,3,3,6,6,5,13,270,1019,22,1.5,0.0,8.4,-2,59,2,42055
