date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-4,-5,-5,6,-1,-2,7,117,1023,14,0.0,0.0,10.4,-5,75,2,35015
2019-01-02,-1,-1,-5,-5,-5,6,-2,-2,5,174,1024,6,0.0,0.0,10.0,-6,75,1,35015
2019-01-03,7,7,-5,-2,-2,6,1,1,5,241,1022,12,0.1,0.0,10.5,-8,57,2,35015
2019-01-04,9,9,-5,0,0,6,3,3,4,76,1020,8,0.0,0.0,10.5,-6,55,2,35015
2019-01-05,15,15,-4,4,4,6,6,7,4,119,1018,7,0.0,0.0,10.1,-4,53,3,35015
2019-01-06,17,17,3,10,10,6,10,12,8,222,1014,17,0.0,0.0,10.1,1,52,4,35015
2019-01-07,15,15,5,10,10,6,11,11,8,231,1019,15,0.0,0.0,10.1,0,50,4,35015
2019-01-08,12,12,3,7,7,6,8,8,6,133,1025,12,0.0,0.0,8.3,-2,50,2,35015
2019-01-09,8,8,1,4,4,5,6,5,7,144,1030,13,0.8,0.0,10.0,-3,55,2,35015
2019-01-10,13,13,2,8,8,6,9,9,6,130,1020,13,0.1,0.0,10.0,4,75,2,35015
2019-01-11,15,15,7,10,10,5,11,11,10,279,1015,18,4.3,0.0,10.1,4,68,4,35015
2019-01-12,12,12,1,5,5,6,7,7,7,120,1022,13,0.0,0.0,10.1,1,64,3,35015
2019-01-13,5,5,0,1,1,6,4,4,6,142,1026,17,0.0,0.0,10.5,-1,73,2,35015
2019-01-14,7,7,-1,2,2,6,4,5,5,139,1027,13,0.0,0.0,8.4,1,78,1,35015
2019-01-15,14,14,0,6,6,6,8,8,6,129,1022,12,0.0,0.0,10.6,2,76,3,35015
2019-01-16,17,17,2,9,9,6,10,11,8,255,1019,15,0.0,0.0,10.0,2,63,3,35015
2019-01-17,17,17,3,10,10,6,11,12,7,202,1019,10,0.0,0.0,10.6,0,52,4,35015
2019-01-18,16,16,7,11,11,6,12,12,16,289,1012,29,0.0,0.0,10.6,-2,42,4,35015
2019-01-19,11,11,1,5,5,6,7,7,10,209,1023,14,0.0,0.0,10.6,-5,43,3,35015
2019-01-20,16,16,-2,7,7,6,8,8,6,173,1023,9,0.0,0.0,10.6,-6,41,3,35015
2019-01-21,19,19,2,10,10,6,11,13,11,226,1010,20,0.0,0.0,10.0,-6,32,3,35015
2019-01-22,11,11,5,6,6,6,8,8,13,238,1016,24,0.2,0.0,8.5,-8,31,2,35015
2019-01-23,12,12,-5,3,3,6,5,6,7,252,1023,10,0.0,0.0,10.7,-10,37,3,35015
2019-01-24,12,12,2,4,4,6,7,7,10,263,1020,17,0.0,0.0,10.7,-9,32,3,35015
2019-01-25,14,14,-3,4,4,6,6,7,7,86,1023,14,0.0,0.0,10.7,-8,42,3,35015
2019-01-26,11,11,-4,3,3,6,5,6,6,125,1023,10,0.0,0.0,10.7,-8,43,3,35015
2019-01-27,15,15,-3,6,6,6,7,8,8,216,1021,15,0.0,0.0,8.5,-9,34,2,35015
2019-01-28,17,17,5,10,10,6,12,11,14,115,1014,22,0.0,0.0,10.7,-7,30,4,35015
2019-01-29,9,9,-2,1,1,6,4,4,9,157,1023,16,0.0,0.0,8.5,-8,43,1,35015
2019-01-30,13,13,-4,4,4,6,6,6,5,136,1017,12,0.0,0.0,10.8,-7,43,3,35015
2019-01-31,20,20,-3,8,8,6,10,11,8,248,1015,13,0.0,0.0,10.8,-5,42,4,35015
2019-02-01,19,19,3,10,10,6,12,12,6,155,1015,7,0.4,0.0,8.5,-1,45,3,35015
2019-02-02,21,21,3,11,11,6,13,13,8,245,1014,13,0.2,0.0,10.8,1,53,4,35015
2019-02-03,21,21,8,15,15,6,16,16,12,259,1009,19,0.0,0.0,10.1,3,45,4,35015
2019-02-04,19,19,9,15,15,6,15,16,11,247,1010,20,0.0,0.0,10.8,2,45,5,35015
2019-02-05,21,21,13,16,16,6,16,17,9,224,1009,14,0.0,0.0,10.1,5,47,4,35015
2019-02-06,19,19,12,13,13,6,15,15,22,244,1009,29,0.0,0.0,10.9,1,40,5,35015
2019-02-07,11,11,4,5,5,6,8,8,9,272,1020,13,0.0,0.0,10.9,-12,25,3,35015
2019-02-08,5,5,-4,-3,-3,6,2,1,12,127,1030,20,0.0,0.0,10.9,-11,40,2,35015
2019-02-09,9,9,-4,-1,-1,12,3,4,10,142,1026,19,0.0,0.0,10.9,-7,52,2,35015
2019-02-10,12,12,0,5,5,8,6,7,6,135,1017,12,0.0,0.0,7.0,-2,62,2,35015
2019-02-11,15,15,5,9,9,8,11,12,15,252,1011,22,0.0,0.0,11.0,-6,37,4,35015
2019-02-12,17,17,-3,6,6,6,8,8,8,136,1022,15,0.0,0.0,11.0,-11,28,3,35015
2019-02-13,21,21,-3,8,8,8,10,11,8,204,1018,16,0.0,0.0,10.1,-7,38,3,35015
2019-02-14,24,24,11,18,18,8,19,20,15,270,1009,30,0.0,0.0,11.0,-4,23,5,35015
2019-02-15,24,24,13,19,19,7,20,20,17,266,1008,24,0.0,0.0,11.0,4,39,5,35015
2019-02-16,21,21,11,16,16,9,17,17,14,258,1008,30,0.0,0.0,11.1,0,36,5,35015
2019-02-17,15,15,2,8,8,9,9,10,8,176,1011,15,0.0,0.0,11.1,-10,28,3,35015
2019-02-18,13,13,0,6,6,6,8,8,10,130,1014,22,0.0,0.0,11.1,-8,36,3,35015
2019-02-19,8,8,-1,-1,-1,6,3,2,10,145,1015,14,0.1,0.0,8.6,-6,56,1,35015
2019-02-20,13,13,-1,3,3,6,6,7,8,233,1013,18,0.0,0.0,10.1,-11,32,2,35015
2019-02-21,17,17,2,8,8,6,10,10,8,211,1008,15,0.0,0.0,11.1,-9,30,4,35015
2019-02-22,17,17,1,10,10,6,11,11,10,173,1009,15,0.0,0.0,10.1,-4,41,3,35015
2019-02-23,15,15,2,7,7,11,10,10,19,306,1016,33,0.0,0.0,11.2,-9,30,4,35015
2019-02-24,16,16,-3,7,7,6,9,9,7,139,1022,15,0.0,0.0,11.2,-10,32,3,35015
2019-02-25,18,18,-1,9,9,6,11,11,7,181,1016,16,0.0,0.0,10.1,-6,35,3,35015
2019-02-26,17,17,4,12,12,6,12,13,6,255,1018,11,0.0,0.0,11.2,-4,35,4,35015
2019-02-27,19,19,6,13,13,6,13,14,6,305,1017,13,0.0,0.0,8.6,-4,32,3,35015
