date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-2,-1,-1,6,0,1,3,254,1031,4,0.0,0.0,9.9,-8,57,2,42017
2020-01-23,3,3,-3,0,0,6,1,1,2,222,1029,3,0.0,0.0,5.0,-8,52,1,42017
2020-01-24,8,8,1,3,3,6,4,5,5,82,1027,8,0.0,0.0,9.9,-4,58,1,42017
2020-01-25,10,10,4,4,4,4,7,9,11,118,1013,18,47.4,0.0,5.0,6,91,2,42017
2020-01-26,6,6,2,1,1,6,4,4,8,275,1011,12,0.0,0.0,9.9,-2,67,2,42017
2020-01-27,5,5,1,0,0,6,3,4,9,274,1008,13,0.1,0.0,6.6,-2,68,1,42017
2020-01-28,5,5,0,-2,-2,6,2,3,9,314,1011,13,0.1,0.0,10.0,-4,64,2,42017
2020-01-29,4,4,-1,-2,-2,6,1,2,8,334,1018,11,0.0,0.0,10.0,-7,55,2,42017
2020-01-30,4,4,-2,-2,-2,6,0,1,4,79,1025,6,0.0,0.0,8.3,-10,48,1,42017
2020-01-31,7,7,0,2,2,6,3,4,2,159,1026,4,0.8,0.0,5.0,-1,72,1,42017
2020-02-01,7,7,1,3,3,4,4,4,3,221,1013,4,1.0,0.0,5.0,2,87,1,42017
2020-02-02,6,6,-4,-1,-1,5,2,3,8,261,1002,10,3.1,0.4,6.7,0,79,1,42017
2020-02-03,10,10,3,5,5,6,7,8,7,268,1009,10,1.4,0.0,10.1,2,74,3,42017
2020-02-04,11,11,7,8,8,4,9,9,5,226,1009,10,0.8,0.0,5.1,8,92,2,42017
2020-02-05,4,4,0,2,2,4,5,4,7,19,1016,10,2.7,0.0,5.1,-2,63,1,42017
2020-02-06,10,10,2,5,5,3,6,7,5,112,1002,9,22.4,0.0,5.1,6,97,2,42017
2020-02-07,13,13,1,3,3,4,6,8,14,246,991,21,15.2,2.3,5.1,3,80,2,42017
2020-02-08,5,5,-1,-2,-2,6,2,3,9,260,1021,12,0.2,0.0,10.2,-7,51,2,42017
2020-02-09,8,8,1,3,3,6,4,5,4,182,1030,6,0.0,0.0,10.3,-5,51,2,42017
2020-02-10,6,6,-1,2,2,5,5,6,10,218,1022,15,7.7,0.0,5.1,2,78,2,42017
2020-02-11,7,7,3,6,6,5,7,7,4,228,1014,7,19.5,0.0,5.4,6,95,2,42017
2020-02-12,7,7,2,2,2,6,4,5,8,241,1021,11,1.6,0.0,10.0,-4,54,2,42017
2020-02-13,13,13,4,6,6,5,8,10,9,250,1007,14,17.2,0.0,5.4,5,85,3,42017
2020-02-14,-1,-1,-6,-7,-7,6,-2,-2,11,328,1026,14,0.0,0.0,10.8,-12,46,2,42017
2020-02-15,0,0,-7,-7,-7,6,-3,-2,6,180,1034,7,0.0,0.0,10.1,-19,32,1,42017
2020-02-16,6,6,-1,-1,-1,6,2,3,6,223,1022,10,0.0,0.0,7.0,-5,60,1,42017
2020-02-17,10,10,1,3,3,6,5,5,4,233,1024,6,0.0,0.0,10.9,-3,62,3,42017
2020-02-18,11,11,3,5,5,6,7,8,6,164,1022,11,0.1,0.0,5.4,4,80,2,42017
2020-02-19,7,7,3,2,2,6,5,5,10,309,1025,13,0.0,0.0,10.9,-5,49,3,42017
2020-02-20,3,3,-2,-3,-3,6,1,1,7,320,1031,9,0.0,0.0,8.5,-11,42,1,42017
2020-02-21,2,2,-5,-6,-6,6,-2,-2,7,326,1031,9,0.0,0.0,11.0,-15,35,2,42017
2020-02-22,8,8,-1,0,0,6,3,4,8,262,1026,12,0.0,0.0,11.0,-12,33,2,42017
2020-02-23,11,11,1,4,4,6,6,7,5,243,1022,8,0.0,0.0,11.0,-7,41,3,42017
2020-02-24,14,14,4,9,9,6,9,10,3,203,1017,5,0.0,0.0,11.0,-2,49,4,42017
2020-02-25,7,7,7,6,6,4,7,7,4,86,1012,6,7.5,0.0,5.5,6,90,2,42017
2020-02-26,9,9,7,5,5,3,7,8,8,86,1010,12,1.0,0.0,5.5,6,91,2,42017
2020-02-27,4,4,0,-2,-2,4,4,4,19,273,1002,24,17.6,0.0,10.1,-5,56,1,42017
2020-02-28,4,4,-2,-4,-4,6,1,2,14,259,1012,19,0.0,0.1,8.6,-11,40,1,42017
2020-02-29,1,1,-3,-6,-6,6,-1,0,12,289,1014,15,0.0,0.0,5.6,-13,41,1,42017
2020-03-01,6,6,-3,-3,-3,6,1,2,9,280,1021,12,0.0,0.0,11.2,-9,47,2,42017
2020-03-02,14,14,2,6,6,5,8,8,8,202,1015,12,0.2,0.0,11.2,-1,55,3,42017
2020-03-03,14,14,8,10,10,4,11,11,10,178,1005,14,5.9,0.0,5.6,8,82,3,42017
2020-03-04,12,12,6,6,6,6,9,9,12,267,1009,16,2.6,0.0,11.3,-1,52,2,42017
2020-03-05,11,11,3,5,5,6,7,7,6,289,1019,8,0.4,0.0,11.3,-4,45,3,42017
2020-03-06,7,7,3,3,3,4,6,6,8,68,1011,11,8.9,2.6,7.1,0,70,2,42017
2020-03-07,7,7,2,0,0,4,4,5,11,339,1023,14,2.7,2.4,11.4,-6,53,2,42017
2020-03-08,13,13,2,5,5,6,7,8,7,256,1030,11,0.0,0.0,11.6,-6,41,3,42017
2020-03-09,19,19,7,11,11,6,13,14,9,245,1028,13,0.0,0.0,11.6,1,45,4,42017
2020-03-10,17,17,11,13,13,4,14,15,11,220,1019,18,4.1,0.0,5.9,8,69,3,42017
2020-03-11,13,13,6,9,9,5,10,10,5,185,1020,7,3.1,0.0,8.8,-1,49,3,42017
2020-03-12,12,12,7,8,8,5,9,10,6,108,1019,8,0.3,0.0,5.9,2,62,2,42017
2020-03-13,20,20,11,13,13,4,14,16,13,264,1013,19,11.3,0.0,8.8,6,65,4,42017
2020-03-14,11,11,4,5,5,5,8,9,9,298,1027,12,0.3,0.0,11.6,-4,43,3,42017
2020-03-15,11,11,3,5,5,5,7,8,6,133,1031,8,0.3,0.2,10.2,-4,50,2,42017
2020-03-16,9,9,3,3,3,6,6,6,9,116,1033,12,0.0,0.0,10.2,-4,49,2,42017
2020-03-17,11,11,6,6,6,5,8,9,7,239,1023,10,3.3,0.0,6.0,5,81,2,42017
2020-03-18,13,13,4,7,7,6,8,10,7,115,1031,9,0.0,0.0,11.6,-2,50,3,42017
2020-03-19,11,11,8,8,8,4,9,10,6,63,1024,8,22.0,0.0,6.0,7,89,2,42017
2020-03-20,23,23,10,16,16,4,17,19,10,228,1015,17,6.3,0.0,6.1,12,79,4,42017
2020-03-21,11,11,4,5,5,6,8,7,9,124,1026,11,0.0,0.0,11.6,-4,44,3,42017
2020-03-22,8,8,1,0,0,6,4,5,10,87,1036,13,0.1,0.0,8.8,-6,49,1,42017
2020-03-23,6,6,3,1,1,4,5,5,10,81,1026,15,35.7,0.0,6.3,2,83,2,42017
2020-03-24,11,11,3,5,5,6,7,9,7,231,1020,9,0.0,0.0,10.3,2,71,2,42017
2020-03-25,8,8,-1,3,3,5,6,7,9,74,1018,12,2.8,0.0,6.3,2,75,2,42017
2020-03-26,15,15,3,8,8,6,9,11,6,218,1016,8,0.0,0.0,11.6,1,61,4,42017
2020-03-27,17,17,9,12,12,5,13,14,6,339,1013,7,4.7,0.0,10.3,4,60,4,42017
2020-03-28,10,10,9,8,8,5,10,10,8,126,1018,11,11.1,0.0,6.4,5,75,2,42017
2020-03-29,17,17,9,11,11,4,13,13,5,106,1012,8,6.4,0.0,6.4,10,89,3,42017
2020-03-30,16,16,8,10,10,6,11,13,8,263,1012,11,0.3,0.0,9.0,4,63,3,42017
2020-03-31,10,10,6,5,5,5,8,8,8,98,1015,10,1.5,0.0,6.4,3,71,2,42017
2020-04-01,11,11,5,5,5,6,8,9,9,243,1010,12,0.1,0.0,6.4,0,58,2,42017
2020-04-02,10,10,3,3,3,6,7,8,15,327,1009,20,0.0,0.0,11.6,-2,53,2,42017
2020-04-03,11,11,8,7,7,5,9,10,14,340,1007,19,0.7,0.0,6.4,4,68,3,42017
2020-04-04,15,15,8,10,10,6,11,12,6,130,1016,8,0.2,0.0,6.5,5,67,3,42017
2020-04-05,17,17,9,12,12,6,13,14,5,266,1018,7,0.4,0.0,6.5,7,67,3,42017
2020-04-06,18,18,9,13,13,6,14,14,6,338,1017,8,1.1,0.0,11.6,1,47,4,42017
2020-04-07,18,18,11,14,14,6,14,15,4,193,1012,6,0.0,0.0,10.3,3,48,5,42017
2020-04-08,22,22,14,17,17,6,18,20,8,306,1001,11,4.3,0.0,10.3,11,66,4,42017
2020-04-09,19,19,8,11,11,6,13,15,14,264,995,18,2.1,0.0,6.5,4,57,3,42017
2020-04-10,9,9,4,2,2,6,6,7,19,289,1000,23,0.4,0.0,7.8,-4,48,2,42017
2020-04-11,12,12,3,4,4,6,7,8,11,282,1015,14,0.0,0.0,11.6,-5,41,3,42017
2020-04-12,21,21,7,13,13,6,14,16,9,193,1019,12,0.1,0.0,11.6,3,49,5,42017
