date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,8,12,12,6,12,12,5,16,1020,8,0.0,0.0,8.3,9,84,3,28157
2019-01-02,11,11,6,10,10,5,10,9,6,152,1019,10,27.6,0.0,5.1,8,90,2,28157
2019-01-03,15,15,7,11,11,4,12,12,8,66,1013,9,68.0,0.0,5.1,11,95,3,28157
2019-01-04,9,9,5,6,6,5,7,7,7,268,1015,12,1.9,0.0,6.7,4,78,2,28157
2019-01-05,13,13,1,8,8,4,8,9,2,276,1022,4,0.0,0.0,10.1,4,79,3,28157
2019-01-06,14,14,3,10,10,6,10,11,3,175,1023,6,0.0,0.0,10.1,7,82,4,28157
2019-01-07,17,17,8,12,12,5,13,14,5,195,1022,11,0.0,0.0,10.1,11,84,4,28157
2019-01-08,22,22,13,16,16,4,16,18,3,277,1023,9,0.3,0.0,10.0,13,84,4,28157
2019-01-09,12,12,7,10,10,6,10,10,6,132,1027,13,0.0,0.0,10.2,2,59,4,28157
2019-01-10,11,11,2,6,6,6,7,8,4,21,1026,8,0.0,0.0,10.2,-1,60,3,28157
2019-01-11,9,9,5,8,8,6,8,8,5,133,1023,9,0.0,0.0,10.2,3,70,3,28157
2019-01-12,17,17,9,13,13,6,13,14,7,216,1017,14,1.8,0.0,6.7,11,89,3,28157
2019-01-13,9,9,5,6,6,6,8,7,8,337,1024,9,0.0,0.0,10.2,4,81,3,28157
2019-01-14,10,10,2,5,5,5,7,7,6,233,1030,8,0.0,0.0,10.2,2,76,3,28157
2019-01-15,8,8,2,5,5,4,6,6,3,144,1028,4,0.0,0.0,10.2,2,77,3,28157
2019-01-16,13,13,3,9,9,5,9,10,2,157,1025,4,0.0,0.0,10.2,5,76,3,28157
2019-01-17,18,18,9,14,14,4,14,15,6,185,1021,10,1.3,0.0,5.1,12,85,3,28157
2019-01-18,17,17,13,16,16,3,16,16,4,191,1017,8,0.9,0.0,6.7,14,89,4,28157
2019-01-19,17,17,9,12,12,5,12,13,11,280,1012,24,14.4,0.0,5.1,9,80,3,28157
2019-01-20,3,3,-2,-4,-4,6,1,1,11,348,1028,13,0.0,0.0,10.3,-7,56,2,28157
2019-01-21,9,9,-2,3,3,6,5,5,5,129,1027,10,0.0,0.0,10.3,-2,63,3,28157
2019-01-22,18,18,10,13,13,5,14,14,11,147,1018,20,0.9,0.0,5.1,10,82,3,28157
2019-01-23,13,13,6,8,8,4,10,9,9,318,1017,17,39.0,0.0,5.2,8,91,2,28157
2019-01-24,8,8,1,4,4,5,5,5,5,343,1020,8,0.1,0.1,10.3,-1,68,3,28157
2019-01-25,8,8,0,4,4,6,5,5,3,190,1027,4,0.0,0.0,10.3,-1,67,3,28157
2019-01-26,11,11,0,7,7,6,7,8,3,210,1025,4,0.0,0.0,10.3,1,70,3,28157
2019-01-27,13,13,4,9,9,5,9,10,4,304,1021,5,1.3,0.0,5.2,3,69,2,28157
2019-01-28,18,18,4,10,10,4,11,12,7,210,1015,9,1.8,0.0,10.0,5,73,4,28157
2019-01-29,2,2,1,-2,-2,5,3,2,10,120,1022,14,10.9,1.0,10.0,-4,64,2,28157
2019-01-30,7,7,-3,1,1,6,3,3,3,87,1026,6,0.1,0.0,5.4,-7,56,1,28157
2019-01-31,15,15,1,7,7,6,8,9,7,138,1025,11,0.0,0.0,10.8,2,67,2,28157
2019-02-01,16,16,9,13,13,6,13,14,6,101,1022,9,0.0,0.0,10.8,9,77,4,28157
2019-02-02,17,17,10,14,14,6,14,15,5,121,1020,6,0.0,0.0,10.8,11,82,4,28157
2019-02-03,18,18,12,15,15,3,15,16,6,154,1016,7,0.3,0.0,8.5,14,88,5,28157
2019-02-04,20,20,14,18,18,4,18,17,6,183,1013,10,3.3,0.0,5.4,17,91,4,28157
