date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-2,-6,-6,6,0,0,15,227,1010,30,0.0,0.0,8.7,-5,72,2,30041
2020-01-23,2,2,-5,-5,-5,6,-2,-1,7,176,1018,14,0.0,0.0,8.7,-5,77,2,30041
2020-01-24,5,5,2,-2,-2,6,3,3,14,223,1010,28,0.0,0.0,9.1,-1,77,1,30041
2020-01-25,4,4,-1,-4,-4,5,1,2,14,247,1012,28,0.2,0.2,8.2,-3,72,1,30041
2020-01-26,1,1,-4,-4,-4,6,-2,-1,4,183,1017,8,0.0,0.0,9.5,-4,82,2,30041
2020-01-27,4,4,-2,-3,-3,6,0,1,9,235,1015,17,0.0,0.0,6.5,-3,76,1,30041
2020-01-28,4,4,-1,-4,-4,6,0,1,9,227,1015,16,0.0,0.0,9.6,-6,62,2,30041
2020-01-29,4,4,-5,-4,-4,6,-1,-1,6,205,1018,11,0.0,0.0,9.6,-5,74,2,30041
2020-01-30,5,5,0,-3,-3,6,2,2,14,272,1019,23,0.0,0.0,9.6,-3,68,2,30041
2020-01-31,8,8,1,0,0,6,5,5,19,238,1013,36,0.1,0.0,9.6,-3,57,3,30041
2020-02-01,11,11,5,3,3,6,7,8,23,244,1003,43,0.1,0.0,9.7,-1,58,3,30041
2020-02-02,0,0,-3,-5,-5,5,-1,-1,10,272,1014,16,0.2,0.2,9.7,-9,53,2,30041
2020-02-03,-3,-3,-8,-9,-9,6,-4,-4,8,169,1020,11,0.0,0.0,9.7,-11,59,1,30041
2020-02-04,-1,-1,-9,-10,-10,6,-5,-5,10,222,1021,14,0.0,0.0,9.8,-12,60,2,30041
2020-02-05,2,2,-4,-7,-7,6,-1,-1,14,236,1008,21,0.1,0.1,9.8,-10,50,2,30041
2020-02-06,2,2,-3,-6,-6,6,-1,-1,11,304,1006,18,0.0,0.0,9.8,-7,64,1,30041
2020-02-07,2,2,-4,-5,-5,6,-2,-1,6,281,1014,9,0.0,0.0,9.9,-7,69,1,30041
2020-02-08,-1,-1,-5,-7,-7,3,-2,-2,9,112,1010,13,10.9,7.7,4.9,-5,84,1,30041
2020-02-09,1,1,-6,-9,-9,5,-3,-2,13,240,1022,19,0.1,0.1,9.9,-8,70,2,30041
2020-02-10,-2,-2,-6,-10,-10,4,-4,-4,13,295,1025,20,1.5,1.0,9.9,-7,79,1,30041
2020-02-11,2,2,-5,-9,-9,5,-2,-1,15,254,1012,25,2.1,1.8,8.3,-6,75,1,30041
2020-02-12,-10,-10,-15,-16,-16,4,-10,-11,9,69,1030,13,1.9,1.6,5.0,-13,82,1,30041
2020-02-13,-5,-5,-17,-16,-16,6,-11,-11,6,55,1018,11,0.0,0.0,10.0,-13,85,1,30041
2020-02-14,0,0,-3,-6,-6,3,0,0,15,265,1006,27,1.9,1.4,5.0,-4,75,1,30041
2020-02-15,1,1,-6,-6,-6,6,-3,-3,6,190,1013,11,0.2,0.0,10.1,-7,75,2,30041
2020-02-16,1,1,-4,-5,-5,6,-1,-1,8,208,1011,14,0.0,0.0,10.2,-5,78,1,30041
2020-02-17,2,2,-6,-5,-5,6,-2,-2,7,256,1021,10,0.0,0.0,10.0,-8,77,1,30041
2020-02-18,-13,-13,-16,-22,-22,4,-14,-14,8,70,1038,11,1.7,1.4,8.4,-17,82,1,30041
2020-02-19,-7,-7,-16,-15,-15,6,-12,-11,3,152,1036,5,0.0,0.0,10.3,-14,85,2,30041
2020-02-20,2,2,-9,-7,-7,6,-4,-3,10,219,1026,18,0.0,0.0,10.3,-10,63,2,30041
2020-02-21,7,7,-3,-5,-5,6,1,2,16,225,1017,31,0.0,0.0,10.3,-8,52,2,30041
2020-02-22,9,9,0,-2,-2,6,3,5,17,252,1011,31,0.0,0.0,10.4,-5,58,2,30041
2020-02-23,4,4,-4,-3,-3,6,0,0,4,128,1014,8,0.1,0.0,6.8,-5,71,1,30041
2020-02-24,-2,-2,-6,-9,-9,1,-2,-3,15,258,1020,21,9.7,4.1,6.8,-6,78,1,30041
2020-02-25,-1,-1,-9,-7,-7,6,-6,-5,3,135,1036,5,0.0,0.0,10.5,-9,74,2,30041
2020-02-26,2,2,-5,-6,-6,6,-2,-1,8,280,1024,13,0.0,0.0,10.0,-7,69,1,30041
2020-02-27,7,7,-1,-2,-2,6,2,3,11,252,1022,18,0.0,0.0,10.9,-4,65,2,30041
2020-02-28,12,12,0,1,1,6,5,6,13,244,1016,23,0.0,0.0,11.0,-2,63,3,30041
2020-02-29,8,8,2,1,1,6,5,6,19,253,1004,29,0.0,0.0,11.0,-5,49,3,30041
2020-03-01,2,2,-6,-7,-7,5,-1,-2,15,276,1017,20,0.0,0.0,11.0,-7,63,2,30041
2020-03-02,7,7,0,-2,-2,6,3,4,17,307,1005,26,0.0,0.0,11.5,-7,49,2,30041
2020-03-03,8,8,0,-1,-1,6,4,5,18,236,1006,30,0.0,0.0,11.5,-5,52,3,30041
2020-03-04,6,6,1,-2,-2,5,4,5,22,278,1008,34,0.7,0.0,7.2,-6,48,1,30041
2020-03-05,9,9,-2,0,0,5,3,4,6,175,1022,11,0.5,0.4,11.6,-7,49,2,30041
2020-03-06,14,14,4,6,6,6,8,10,9,180,1011,15,0.1,0.0,10.2,-1,51,2,30041
2020-03-07,6,6,-2,1,1,6,4,4,7,253,1007,11,0.1,0.0,8.7,-1,71,1,30041
2020-03-08,-2,-2,-8,-10,-10,4,-5,-5,9,226,1018,12,3.5,3.0,11.6,-9,71,2,30041
2020-03-09,3,3,-5,-3,-3,6,-1,-1,3,187,1019,5,0.0,0.0,10.2,-7,72,1,30041
2020-03-10,7,7,-4,-4,-4,6,1,3,15,244,1016,24,0.0,0.0,11.6,-7,56,2,30041
2020-03-11,7,7,0,-2,-2,5,3,4,17,311,1008,31,0.7,0.2,7.3,-4,59,1,30041
2020-03-12,2,2,-2,-4,-4,5,-1,0,7,229,1021,10,2.6,2.2,8.8,-5,71,1,30041
2020-03-13,-5,-5,-8,-14,-14,5,-6,-6,17,71,1030,22,0.0,0.0,5.9,-12,65,1,30041
2020-03-14,-7,-7,-10,-17,-17,0,-9,-9,17,126,1034,22,13.1,8.9,6.0,-11,85,1,30041
2020-03-15,-13,-13,-17,-23,-23,4,-15,-16,12,279,1038,15,3.8,2.8,6.0,-16,93,1,30041
2020-03-16,-6,-6,-18,-18,-18,6,-12,-11,9,233,1034,15,0.0,0.0,10.2,-14,86,1,30041
2020-03-17,-3,-3,-12,-11,-11,5,-7,-7,5,244,1020,9,0.2,0.2,10.2,-10,81,1,30041
2020-03-18,-5,-5,-11,-14,-14,4,-8,-8,9,69,1024,13,0.5,0.4,6.0,-9,93,1,30041
2020-03-19,-7,-7,-13,-17,-17,4,-11,-10,7,56,1034,11,0.9,0.8,8.8,-12,91,1,30041
2020-03-20,-4,-4,-13,-12,-12,6,-8,-7,4,252,1033,8,0.0,0.0,10.2,-11,85,1,30041
2020-03-21,1,1,-8,-6,-6,6,-4,-2,4,277,1022,7,0.0,0.0,11.6,-5,89,2,30041
2020-03-22,2,2,-7,-6,-6,4,-3,-2,5,200,1020,7,1.2,1.0,11.6,-4,87,2,30041
2020-03-23,10,10,-2,1,1,6,3,5,6,212,1007,11,0.5,0.0,8.9,-1,72,2,30041
2020-03-24,1,1,-3,-5,-5,6,0,0,12,233,1012,18,0.4,0.0,8.9,-4,76,1,30041
2020-03-25,1,1,-3,-5,-5,5,-2,-1,6,180,1013,8,0.6,0.5,7.5,-4,82,1,30041
2020-03-26,7,7,-4,-2,-2,6,1,3,11,236,1007,16,0.0,0.0,11.6,-5,66,2,30041
2020-03-27,8,8,-2,-1,-1,6,3,4,10,225,1008,17,0.0,0.0,11.6,-4,62,2,30041
2020-03-28,11,11,0,1,1,6,5,6,11,257,1009,18,0.0,0.0,11.6,-2,60,3,30041
2020-03-29,14,14,2,5,5,6,8,9,12,236,1009,19,0.0,0.0,11.6,-1,55,3,30041
2020-03-30,14,14,4,7,7,6,9,10,9,203,1009,15,0.4,0.0,11.6,0,55,2,30041
2020-03-31,3,3,-2,-3,-3,5,2,1,11,171,1013,14,0.1,0.0,10.3,-5,61,2,30041
2020-04-01,-8,-8,-11,-16,-16,2,-9,-9,12,340,1027,16,9.6,7.4,6.5,-13,73,1,30041
2020-04-02,-5,-5,-13,-14,-14,6,-9,-9,8,31,1031,11,0.0,0.0,10.3,-21,41,2,30041
2020-04-03,3,3,-10,-8,-8,6,-4,-3,5,65,1021,9,0.2,0.1,10.3,-11,58,1,30041
2020-04-04,1,1,-4,-6,-6,4,-1,-1,9,232,1013,12,1.3,1.1,11.6,-6,73,1,30041
2020-04-05,7,7,-4,-2,-2,6,2,3,8,141,1009,13,0.2,0.0,9.1,-4,70,1,30041
2020-04-06,8,8,1,2,2,6,5,6,9,226,1003,14,0.2,0.0,11.6,0,71,3,30041
2020-04-07,11,11,2,2,2,6,6,7,15,148,1008,24,0.0,0.0,11.6,-2,64,3,30041
2020-04-08,6,6,-2,-3,-3,5,1,3,12,301,1026,17,0.8,0.7,11.6,-6,59,2,30041
2020-04-09,10,10,-3,1,1,6,3,5,4,77,1022,6,0.0,0.0,11.6,-7,47,2,30041
2020-04-10,9,9,2,2,2,5,4,5,8,42,1012,11,1.3,0.3,6.8,0,75,2,30041
2020-04-11,1,1,-3,-7,-7,4,-1,-1,14,21,1023,18,0.7,0.5,6.9,-7,63,1,30041
2020-04-12,0,0,-7,-9,-9,4,-3,-3,14,315,1029,18,1.0,0.3,8.1,-15,44,1,30041
