date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-5,-1,-1,6,0,2,3,132,1031,5,0.0,0.0,10.0,-9,56,2,51177
2020-01-23,7,7,-3,1,1,6,1,3,2,177,1029,4,0.0,0.0,5.0,-4,70,1,51177
2020-01-24,11,11,-1,3,3,6,5,6,7,81,1023,11,0.0,0.0,5.0,3,89,2,51177
2020-01-25,13,13,6,9,9,5,11,11,6,259,1012,10,44.2,0.0,8.3,8,87,3,51177
2020-01-26,8,8,1,4,4,6,5,6,3,268,1013,5,0.1,0.0,10.1,0,73,2,51177
2020-01-27,9,9,0,3,3,6,5,6,5,271,1010,9,0.1,0.0,10.0,0,73,3,51177
2020-01-28,8,8,-1,1,1,6,4,5,7,320,1014,12,0.0,0.0,10.1,-2,69,3,51177
2020-01-29,7,7,-2,0,0,6,2,4,5,340,1020,9,0.0,0.0,10.1,-3,69,1,51177
2020-01-30,7,7,-2,1,1,6,2,3,3,87,1024,5,0.0,0.0,8.3,-4,67,1,51177
2020-01-31,9,9,-1,3,3,6,3,5,2,167,1024,3,0.0,0.0,8.3,-1,76,2,51177
2020-02-01,8,8,0,3,3,4,4,5,3,188,1013,4,0.7,0.0,5.1,2,87,2,51177
2020-02-02,14,14,1,5,5,6,8,8,6,226,1005,11,0.8,0.0,10.2,2,75,3,51177
2020-02-03,18,18,6,11,11,6,12,13,6,223,1011,11,0.0,0.0,10.0,6,69,3,51177
2020-02-04,15,15,12,12,12,5,13,13,8,209,1011,14,5.4,0.0,5.1,10,79,3,51177
2020-02-05,11,11,3,6,6,3,8,7,7,38,1014,10,4.4,0.0,5.1,4,78,2,51177
2020-02-06,14,14,4,10,10,3,10,13,5,205,1001,9,50.4,0.0,5.1,10,98,3,51177
2020-02-07,15,15,1,6,6,5,9,10,12,264,996,18,5.3,0.0,6.8,4,73,3,51177
2020-02-08,7,7,-1,0,0,6,2,4,5,225,1023,8,0.0,0.0,10.3,-5,60,2,51177
2020-02-09,10,10,-1,2,2,6,4,6,4,145,1031,8,0.0,0.0,10.3,-2,69,3,51177
2020-02-10,10,10,3,4,4,5,7,8,10,220,1023,17,3.8,0.0,5.2,4,75,2,51177
2020-02-11,13,13,9,11,11,5,11,12,5,208,1014,8,23.6,0.0,5.2,11,96,3,51177
2020-02-12,10,10,3,4,4,6,6,7,6,98,1021,9,0.1,0.0,10.0,1,68,2,51177
2020-02-13,14,14,7,9,9,4,11,13,8,231,1009,13,7.9,0.0,5.2,8,86,3,51177
2020-02-14,3,3,-4,-3,-3,6,1,1,9,346,1027,12,0.0,0.0,8.4,-7,59,2,51177
2020-02-15,4,4,-4,-2,-2,6,0,2,5,162,1033,7,0.0,0.0,10.0,-11,44,1,51177
2020-02-16,10,10,0,3,3,6,5,7,6,209,1022,9,0.0,0.0,10.5,-2,67,3,51177
2020-02-17,10,10,1,4,4,5,6,7,5,60,1024,8,0.0,0.0,10.9,0,71,3,51177
2020-02-18,14,14,2,7,7,4,8,9,5,212,1021,8,0.1,0.0,5.5,5,85,2,51177
2020-02-19,10,10,3,5,5,6,7,7,9,342,1026,12,1.0,0.0,8.5,-1,62,3,51177
2020-02-20,5,5,0,0,0,6,2,3,5,89,1030,7,0.0,0.0,5.5,-5,63,1,51177
2020-02-21,4,4,-5,-4,-4,6,-1,0,7,352,1032,10,0.0,0.0,11.0,-11,46,2,51177
2020-02-22,11,11,-3,2,2,6,4,6,5,224,1028,8,0.0,0.0,11.0,-8,46,3,51177
2020-02-23,12,12,-1,5,5,6,7,8,4,174,1023,6,0.0,0.0,11.1,-3,61,3,51177
2020-02-24,14,14,3,6,6,6,8,10,5,204,1017,9,0.0,0.0,8.6,3,73,2,51177
2020-02-25,16,16,7,11,11,2,11,12,4,183,1010,6,1.5,0.0,5.6,10,92,3,51177
2020-02-26,15,15,10,12,12,3,12,13,4,96,1007,7,3.9,0.0,5.8,11,94,3,51177
2020-02-27,7,7,-1,0,0,5,4,5,11,282,1009,16,4.0,0.0,11.6,-5,58,2,51177
2020-02-28,8,8,-1,0,0,6,4,5,9,247,1014,14,0.3,0.0,7.2,-5,57,2,51177
2020-02-29,5,5,-3,-3,-3,6,1,2,7,298,1017,11,0.0,0.0,11.6,-9,56,2,51177
2020-03-01,11,11,-3,2,2,6,4,6,5,238,1023,8,0.0,0.0,11.6,-7,50,3,51177
2020-03-02,16,16,3,7,7,5,9,11,10,209,1016,16,0.2,0.0,8.7,3,65,3,51177
2020-03-03,18,18,8,11,11,5,12,13,10,217,1007,17,0.9,0.0,5.8,9,79,3,51177
2020-03-04,15,15,4,8,8,6,10,11,7,244,1012,12,0.6,0.0,11.6,1,56,4,51177
2020-03-05,15,15,3,7,7,6,8,9,5,92,1019,8,0.0,0.0,10.2,-1,56,2,51177
2020-03-06,11,11,3,4,4,5,6,8,8,317,1011,13,8.4,0.0,5.9,0,69,2,51177
2020-03-07,10,10,1,1,1,6,5,6,11,343,1026,16,0.0,0.0,11.6,-4,56,3,51177
2020-03-08,15,15,0,6,6,6,7,9,6,215,1032,11,0.0,0.0,11.6,-2,56,3,51177
2020-03-09,20,20,5,11,11,6,13,14,8,214,1030,15,0.0,0.0,11.6,4,58,4,51177
2020-03-10,19,19,13,15,15,6,15,16,12,220,1021,19,0.7,0.0,7.3,10,73,4,51177
2020-03-11,17,17,6,11,11,6,12,13,4,170,1019,6,0.8,0.0,5.9,6,75,3,51177
2020-03-12,15,15,6,10,10,4,10,12,4,95,1017,6,0.0,0.0,6.0,8,86,3,51177
2020-03-13,22,22,10,17,17,4,19,20,10,286,1014,16,10.7,0.0,6.0,9,67,5,51177
2020-03-14,13,13,5,7,7,5,9,10,6,345,1029,9,0.2,0.0,10.2,-2,47,3,51177
2020-03-15,9,9,4,4,4,5,6,7,5,51,1031,7,8.2,0.0,6.0,4,88,2,51177
2020-03-16,12,12,2,6,6,6,7,9,5,125,1031,7,0.0,0.0,6.0,2,72,2,51177
2020-03-17,20,20,5,11,11,4,13,14,5,240,1023,8,0.8,0.0,8.8,7,79,3,51177
2020-03-18,14,14,6,8,8,6,10,11,7,121,1030,10,0.2,0.0,8.8,3,64,3,51177
2020-03-19,25,25,11,18,18,5,19,21,7,237,1022,11,6.6,0.0,8.8,14,82,6,51177
2020-03-20,27,27,18,22,23,6,23,24,11,234,1017,18,2.1,0.0,10.2,16,71,5,51177
2020-03-21,11,11,4,8,8,5,10,9,7,131,1026,11,15.8,0.0,6.1,4,67,2,51177
2020-03-22,11,11,3,5,5,6,7,8,7,75,1033,10,0.0,0.0,10.2,0,62,3,51177
