date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,17,17,10,11,11,6,13,14,18,220,1014,26,1.2,0.0,10.0,8,75,3,48095
2020-01-23,16,16,9,10,10,6,12,12,10,116,1016,16,0.0,0.0,10.7,4,60,4,48095
2020-01-24,17,17,6,11,11,6,11,12,5,177,1020,9,0.0,0.0,10.7,1,52,4,48095
2020-01-25,18,18,10,11,11,6,13,14,18,200,1016,27,0.0,0.0,10.7,8,72,4,48095
2020-01-26,20,20,10,13,13,6,14,15,7,338,1015,13,0.0,0.0,10.7,6,62,4,48095
2020-01-27,23,23,10,15,15,6,16,17,14,212,1012,22,0.1,0.0,10.8,6,56,5,48095
2020-01-28,13,13,8,8,8,5,11,12,20,290,1011,29,9.8,0.0,8.5,5,65,3,48095
2020-01-29,12,12,4,4,4,6,7,7,10,126,1019,16,0.0,0.0,10.8,0,61,3,48095
2020-01-30,6,6,1,1,1,6,4,4,7,176,1020,9,0.0,0.0,5.4,1,81,1,48095
2020-01-31,12,12,4,5,5,6,7,8,7,237,1022,10,0.0,0.0,10.8,1,65,3,48095
2020-02-01,19,19,6,9,9,6,11,12,10,300,1024,18,0.0,0.0,10.8,-2,44,4,48095
2020-02-02,21,21,10,13,13,6,15,16,15,221,1018,26,0.0,0.0,10.8,-1,35,4,48095
2020-02-03,21,21,13,15,15,6,16,17,19,210,1007,31,0.4,0.0,10.1,7,56,4,48095
2020-02-04,19,19,11,14,14,6,15,17,14,109,1007,22,1.8,0.0,10.9,8,66,5,48095
2020-02-05,-2,-2,-6,-7,-7,2,-1,-2,16,345,1015,21,20.3,1.9,5.4,-3,90,1,48095
2020-02-06,8,8,-3,-3,-3,6,2,2,12,294,1013,17,0.0,0.0,10.9,-6,60,2,48095
2020-02-07,14,14,6,7,7,6,9,10,12,335,1013,21,0.0,0.0,10.9,-2,45,2,48095
2020-02-08,19,19,5,9,9,6,11,11,13,141,1018,20,0.0,0.0,10.9,4,61,4,48095
2020-02-09,21,21,15,18,18,6,18,19,19,201,1013,27,0.6,0.0,7.0,14,78,4,48095
2020-02-10,10,10,4,7,7,5,9,9,11,28,1017,15,6.6,0.0,7.0,4,70,2,48095
2020-02-11,6,6,3,0,0,5,4,4,13,52,1019,18,10.8,0.0,5.5,2,90,1,48095
2020-02-12,15,15,2,7,7,5,8,9,8,254,1013,12,28.2,0.0,10.1,4,77,2,48095
2020-02-13,10,10,3,3,3,6,6,6,10,66,1024,15,0.0,0.0,11.0,1,71,3,48095
2020-02-14,13,13,1,2,2,6,6,6,12,139,1028,17,0.0,0.0,11.0,0,68,3,48095
2020-02-15,17,17,6,8,8,6,11,11,15,205,1020,22,0.0,0.0,8.6,5,70,3,48095
2020-02-16,23,23,11,14,14,6,16,17,13,240,1015,23,0.0,0.0,11.1,8,64,5,48095
2020-02-17,24,24,14,18,18,6,19,19,15,240,1009,26,0.0,0.0,5.5,9,57,4,48095
2020-02-18,13,13,5,10,10,6,12,12,11,28,1017,15,2.9,0.0,8.6,8,74,3,48095
2020-02-19,9,9,7,5,5,4,8,8,10,70,1024,14,24.1,0.0,5.6,5,82,2,48095
2020-02-20,8,8,5,3,3,5,6,7,15,26,1030,21,21.2,0.0,8.6,4,85,2,48095
2020-02-21,9,9,1,2,2,6,5,4,8,99,1037,11,0.0,0.0,11.2,-1,66,2,48095
2020-02-22,15,15,6,7,7,6,10,10,14,195,1025,20,0.0,0.0,11.2,3,65,4,48095
