date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,3,2,2,5,5,5,11,307,1010,19,4.7,0.0,8.7,4,84,2,42089
2019-01-02,1,1,-4,-6,-6,5,-2,-1,6,245,1024,7,0.1,0.0,8.7,-7,63,2,42089
2019-01-03,1,1,-3,-6,-6,5,-3,-1,6,309,1020,10,1.9,0.2,6.9,-6,72,2,42089
2019-01-04,3,3,0,-3,-3,4,0,1,8,229,1004,8,0.0,0.0,8.7,-1,85,1,42089
2019-01-05,4,4,1,-1,-1,4,2,2,8,236,1007,12,11.6,0.0,3.5,1,84,1,42089
2019-01-06,2,2,0,-3,-3,6,2,1,10,316,1018,17,0.0,0.0,7.0,-4,69,1,42089
2019-01-07,0,0,-6,-6,-6,6,-2,-3,5,99,1027,10,0.0,0.0,5.2,-9,59,1,42089
2019-01-08,3,3,1,-1,-1,3,2,2,7,179,1010,9,7.4,0.6,3.5,2,93,1,42089
2019-01-09,1,1,-1,-5,-5,5,1,0,13,299,1008,20,2.9,0.0,5.2,-4,73,1,42089
2019-01-10,-2,-2,-4,-9,-9,6,-3,-3,13,317,1018,21,0.0,0.0,3.5,-8,68,1,42089
2019-01-11,-5,-5,-9,-12,-12,6,-6,-7,11,321,1027,16,0.0,0.0,8.7,-15,50,2,42089
2019-01-12,-3,-3,-8,-8,-8,6,-5,-4,6,322,1032,5,0.0,0.0,8.7,-13,54,2,42089
2019-01-13,-2,-2,-6,-8,-8,5,-4,-4,6,59,1029,7,0.1,0.0,7.0,-10,64,2,42089
2019-01-14,0,0,-8,-8,-8,6,-4,-3,5,338,1024,7,0.0,0.0,8.7,-14,47,2,42089
2019-01-15,2,2,-5,-8,-8,6,-4,-1,7,315,1021,8,0.0,0.0,7.0,-9,61,1,42089
2019-01-16,0,0,-5,-7,-7,6,-2,-1,8,278,1019,12,0.0,0.0,5.2,-6,72,1,42089
2019-01-17,-3,-3,-9,-10,-10,5,-5,-5,6,101,1025,8,0.1,0.0,4.9,-15,50,1,42089
2019-01-18,1,1,-3,-5,-5,5,-2,-1,7,228,1017,6,1.2,0.5,4.9,-5,80,1,42089
2019-01-19,-3,-3,-6,-9,-9,4,-4,-4,8,104,1021,9,9.4,2.7,6.6,-7,78,1,42089
2019-01-20,0,0,-9,-14,-14,4,-6,-5,16,333,1002,21,52.8,14.9,6.6,-8,84,1,42089
2019-01-21,-16,-16,-19,-29,-29,6,-17,-18,18,313,1022,25,0.0,0.0,8.3,-21,67,1,42089
