date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,4,6,6,4,7,7,5,22,1023,11,0.1,0.0,5.3,4,84,2,28093
2019-01-02,1,1,0,-2,-2,5,1,1,5,27,1026,8,11.8,0.0,3.6,-5,66,1,28093
2019-01-03,9,9,2,3,3,5,5,5,6,60,1015,10,12.8,0.0,7.0,2,87,2,28093
2019-01-04,7,7,5,4,4,5,6,6,7,246,1010,17,9.1,0.0,5.0,5,88,2,28093
2019-01-05,12,12,3,6,6,5,6,8,4,253,1021,10,0.0,0.0,10.0,2,80,3,28093
2019-01-06,15,15,2,8,8,6,8,10,4,190,1023,10,0.0,0.0,9.9,4,80,2,28093
2019-01-07,15,15,10,11,11,5,11,12,7,208,1019,20,2.1,0.0,6.6,9,84,3,28093
2019-01-08,15,15,8,11,11,6,11,12,5,291,1022,17,2.3,0.0,9.9,8,80,4,28093
2019-01-09,6,6,3,2,2,6,4,5,7,328,1028,17,0.0,0.0,10.0,-3,61,2,28093
2019-01-10,5,5,-3,1,1,6,2,2,4,23,1029,10,0.0,0.0,10.0,-5,63,2,28093
2019-01-11,5,5,-3,2,2,6,3,2,4,99,1025,10,2.0,0.0,5.0,-4,65,1,28093
2019-01-12,6,6,4,4,4,3,5,5,4,143,1023,16,11.6,0.0,5.0,4,94,2,28093
2019-01-13,5,5,3,2,2,4,4,4,7,308,1026,13,1.3,0.0,5.0,2,91,1,28093
2019-01-14,5,5,0,1,1,6,3,3,5,345,1030,9,0.1,0.0,5.0,-1,83,1,28093
2019-01-15,9,9,-1,4,4,4,5,5,3,245,1028,5,0.0,0.0,10.1,0,81,2,28093
2019-01-16,10,10,3,5,5,4,6,8,6,221,1023,8,0.0,0.0,10.1,3,83,3,28093
2019-01-17,11,11,7,7,7,1,8,9,6,210,1020,13,6.3,0.0,5.0,8,89,2,28093
2019-01-18,14,14,3,9,9,4,10,9,5,137,1018,12,0.4,0.0,6.7,8,91,2,28093
2019-01-19,15,15,4,8,8,4,10,11,14,271,1007,23,42.2,0.0,5.1,8,91,3,28093
2019-01-20,-2,-2,-5,-7,-7,5,-2,-3,12,347,1024,16,0.2,0.0,10.1,-7,67,2,28093
2019-01-21,5,5,-6,-4,-4,6,0,0,6,116,1027,12,0.0,0.0,10.1,-7,60,2,28093
2019-01-22,9,9,1,4,4,4,6,6,14,153,1020,27,1.5,0.0,5.1,2,76,2,28093
2019-01-23,10,10,3,3,3,4,5,5,11,312,1015,22,55.4,1.2,5.1,4,91,2,28093
2019-01-24,4,4,-2,-2,-2,6,1,1,7,290,1017,11,0.0,0.0,10.2,-2,77,2,28093
2019-01-25,0,0,-8,-6,-6,6,-3,-3,5,190,1028,9,0.0,0.0,10.2,-11,52,2,28093
2019-01-26,5,5,-3,0,0,6,2,2,5,212,1025,9,0.5,0.0,6.7,-3,75,1,28093
2019-01-27,8,8,0,3,3,6,4,5,5,282,1019,8,0.0,0.0,10.2,1,79,3,28093
2019-01-28,11,11,2,4,4,5,6,7,9,230,1013,18,0.4,0.0,8.5,3,79,2,28093
2019-01-29,-2,-2,-8,-9,-9,5,-4,-5,9,334,1022,14,0.2,0.1,10.7,-11,60,2,28093
2019-01-30,-1,-1,-7,-7,-7,6,-3,-3,8,7,1027,13,0.0,0.0,10.7,-10,58,2,28093
2019-01-31,6,6,-3,-1,-1,6,2,2,8,165,1027,10,0.0,0.0,10.7,-6,61,2,28093
2019-02-01,10,10,3,5,5,6,6,7,5,211,1025,12,2.0,0.0,5.4,2,76,2,28093
2019-02-02,19,19,3,10,10,6,10,12,5,178,1022,8,0.0,0.0,10.7,5,75,4,28093
2019-02-03,16,16,7,12,12,4,13,13,7,176,1016,12,0.0,0.0,6.9,11,90,3,28093
2019-02-04,19,19,13,16,16,4,16,17,8,199,1013,17,3.8,0.0,5.4,15,90,4,28093
2019-02-05,22,22,16,18,18,5,18,19,7,183,1015,12,15.8,0.0,5.4,16,90,4,28093
2019-02-06,20,20,18,19,19,4,19,19,12,210,1014,21,29.3,0.0,5.4,18,93,4,28093
2019-02-07,21,21,19,17,17,5,18,20,16,200,1014,26,10.8,0.0,5.4,15,85,5,28093
2019-02-08,1,1,-5,-6,-6,6,-1,-1,11,346,1036,15,1.6,0.0,10.8,-9,53,2,28093
2019-02-09,7,7,-6,-1,-1,12,2,2,6,45,1036,12,0.0,0.0,8.5,-7,52,1,28093
2019-02-10,9,9,6,7,7,5,8,8,6,157,1027,11,13.7,0.0,5.4,4,78,2,28093
2019-02-11,15,15,11,12,12,4,13,13,8,169,1014,16,29.8,0.0,5.4,12,93,3,28093
2019-02-12,15,15,11,12,12,5,12,13,10,295,1013,17,73.8,0.0,10.1,6,71,3,28093
2019-02-13,12,12,1,6,6,8,7,8,5,234,1023,10,0.0,0.0,10.9,-1,59,3,28093
2019-02-14,15,15,6,8,8,8,10,11,10,203,1013,25,0.4,0.0,10.1,5,69,4,28093
2019-02-15,12,12,8,10,10,5,11,10,8,30,1008,13,11.3,0.0,5.5,9,87,3,28093
2019-02-16,7,7,1,2,2,8,5,4,7,43,1012,12,4.6,0.0,7.0,1,75,1,28093
2019-02-17,13,13,7,9,9,7,9,10,6,291,1010,8,12.8,0.0,5.5,7,85,3,28093
2019-02-18,6,6,-1,0,0,6,3,3,8,124,1025,12,0.0,0.0,7.0,-2,69,1,28093
2019-02-19,5,5,-1,-1,-1,4,3,3,10,74,1025,19,34.4,0.0,7.0,0,81,1,28093
2019-02-20,13,13,5,11,11,3,11,11,8,232,1013,16,47.4,0.0,7.0,9,92,3,28093
2019-02-21,9,9,0,5,5,5,6,6,7,45,1021,13,16.9,0.0,8.6,4,87,2,28093
2019-02-22,13,13,5,9,9,4,10,11,7,89,1019,17,99.8,0.0,5.6,10,94,3,28093
2019-02-23,19,19,12,17,17,6,17,18,9,171,1012,22,73.3,0.0,5.6,15,89,4,28093
2019-02-24,12,12,3,9,9,6,9,10,9,312,1017,19,0.0,0.0,11.2,2,61,3,28093
2019-02-25,14,14,-1,6,6,6,8,8,5,96,1029,9,0.0,0.0,10.1,0,65,2,28093
2019-02-26,15,15,1,8,8,6,9,11,6,172,1024,6,0.0,0.0,10.1,4,75,3,28093
2019-02-27,13,13,3,7,7,4,8,9,6,259,1022,6,1.7,0.0,7.1,3,71,2,28093
2019-02-28,8,8,1,3,3,4,5,6,7,8,1024,12,3.6,0.0,5.6,0,68,2,28093
2019-03-01,10,10,1,5,5,5,7,7,6,311,1022,7,0.4,0.0,10.1,2,71,2,28093
2019-03-02,9,9,1,4,4,6,6,7,8,23,1024,8,0.0,0.0,11.3,-1,64,3,28093
2019-03-03,6,6,-4,0,0,3,3,5,8,8,1023,15,34.4,1.0,5.7,-1,72,2,28093
2019-03-04,2,2,-7,-8,-8,6,-3,-2,10,349,1027,14,0.2,0.1,11.3,-13,47,2,28093
2019-03-05,3,3,-5,-5,-5,6,-1,-1,7,305,1029,10,0.0,0.0,11.3,-14,38,2,28093
2019-03-06,6,6,-5,-2,-2,6,0,1,4,199,1032,6,0.0,0.0,11.4,-10,49,2,28093
2019-03-07,8,8,-1,1,1,5,4,4,6,149,1026,10,0.3,0.0,7.2,-3,62,1,28093
2019-03-08,13,13,7,8,8,3,11,12,8,196,1017,14,7.0,0.0,5.9,10,95,3,28093
2019-03-09,19,19,15,17,17,3,17,18,13,199,1009,25,40.3,0.0,5.9,16,92,4,28093
2019-03-10,16,16,7,10,10,6,11,12,6,357,1021,10,0.0,0.0,7.3,6,70,3,28093
2019-03-11,13,13,8,8,8,6,10,9,7,68,1026,11,2.1,0.0,8.8,5,74,2,28093
2019-03-12,18,18,7,11,11,6,12,13,6,114,1025,11,0.4,0.0,10.2,7,71,4,28093
2019-03-13,21,21,10,15,15,5,16,18,18,166,1013,27,0.3,0.0,7.4,13,78,4,28093
2019-03-14,21,21,13,19,19,5,19,20,17,220,1009,28,17.2,0.0,8.8,14,74,5,28093
2019-03-15,12,12,5,6,6,6,8,9,10,303,1023,15,0.0,0.0,11.6,1,61,3,28093
2019-03-16,12,12,3,6,6,6,7,9,6,129,1029,10,0.0,0.0,11.6,-1,56,3,28093
2019-03-17,16,16,4,9,9,12,10,11,5,265,1027,8,0.0,0.0,11.6,0,54,4,28093
2019-03-18,14,14,4,7,7,12,8,9,7,50,1029,11,0.0,0.0,11.6,1,60,2,28093
2019-03-19,14,14,3,7,7,6,8,10,6,84,1028,10,0.0,0.0,11.6,-2,52,3,28093
2019-03-20,17,17,4,9,9,5,10,12,6,214,1022,10,5.4,0.0,10.2,3,61,3,28093
2019-03-21,15,15,5,8,8,6,9,11,8,315,1019,12,5.0,0.0,11.6,5,76,4,28093
2019-03-22,18,18,5,10,10,6,11,12,4,300,1022,7,0.0,0.0,11.6,4,64,4,28093
2019-03-23,20,20,6,12,12,6,13,14,6,136,1023,11,0.0,0.0,11.6,5,59,4,28093
2019-03-24,20,20,11,14,14,6,15,16,9,201,1020,15,2.4,0.0,6.3,9,71,4,28093
2019-03-25,18,18,10,14,14,4,15,16,10,329,1018,15,19.5,0.0,6.3,12,83,4,28093
2019-03-26,13,13,7,8,8,6,10,11,10,9,1026,14,0.0,0.0,11.6,3,66,4,28093
2019-03-27,19,19,3,10,10,6,10,12,4,133,1027,7,0.0,0.0,11.6,0,51,3,28093
2019-03-28,22,22,9,14,14,12,16,17,8,198,1023,13,0.0,0.0,11.6,7,61,4,28093
2019-03-29,22,22,13,16,16,12,17,18,10,207,1019,16,0.2,0.0,10.3,11,70,5,28093
2019-03-30,20,20,14,16,16,10,18,18,14,222,1015,21,5.0,0.0,6.4,13,86,4,28093
2019-03-31,10,10,2,2,2,6,6,7,11,6,1025,16,0.6,0.0,11.6,-1,63,3,28093
2019-04-01,11,11,-1,3,3,6,6,6,6,58,1026,10,0.0,0.0,6.4,-3,55,2,28093
2019-04-02,16,16,3,8,8,6,9,11,5,288,1022,8,0.0,0.0,11.6,0,52,4,28093
2019-04-03,21,21,7,13,13,6,14,16,7,170,1025,11,0.0,0.0,11.6,4,54,5,28093
2019-04-04,15,15,11,12,12,5,13,13,10,159,1020,17,19.3,0.0,6.4,10,82,3,28093
2019-04-05,22,22,11,16,16,4,16,17,3,234,1017,5,3.1,0.0,9.0,13,84,4,28093
2019-04-06,25,25,11,18,18,4,18,19,6,143,1018,9,3.6,0.0,10.3,14,82,4,28093
2019-04-07,23,23,18,20,20,4,21,21,10,201,1016,17,26.9,0.0,6.4,19,91,5,28093
2019-04-08,25,25,17,20,20,4,20,22,5,108,1011,8,20.5,0.0,9.0,18,88,5,28093
2019-04-09,25,25,15,20,20,5,20,21,8,8,1010,12,6.5,0.0,11.6,15,75,6,28093
2019-04-10,27,27,13,20,20,6,20,22,8,179,1009,13,0.0,0.0,11.6,12,63,6,28093
2019-04-11,26,26,18,22,23,6,23,23,15,188,1005,25,0.0,0.0,11.6,14,63,6,28093
2019-04-12,21,21,10,16,16,6,16,16,5,31,1014,9,3.9,0.0,9.0,8,63,4,28093
2019-04-13,14,14,7,11,11,4,13,13,11,66,1011,18,38.3,0.0,6.5,13,88,3,28093
2019-04-14,15,15,6,10,10,3,12,11,9,275,1005,13,22.9,0.0,6.5,10,89,3,28093
2019-04-15,21,21,6,12,12,6,13,15,5,222,1019,9,0.0,0.0,11.6,7,70,4,28093
2019-04-16,24,24,11,16,16,6,17,19,9,205,1019,15,0.0,0.0,11.6,11,71,4,28093
2019-04-17,24,24,15,19,19,6,20,20,9,189,1015,15,0.0,0.0,11.6,15,77,5,28093
2019-04-18,22,22,16,19,19,5,20,20,10,177,1005,16,34.6,0.0,6.6,16,86,5,28093
2019-04-19,8,8,8,5,5,3,8,8,14,328,1006,19,23.6,0.0,6.6,7,89,2,28093
2019-04-20,19,19,7,10,10,6,12,13,11,318,1012,17,4.6,0.0,11.6,5,66,4,28093
2019-04-21,24,24,9,15,15,6,16,18,6,217,1018,10,0.0,0.0,11.6,9,67,5,28093
2019-04-22,25,25,12,18,18,6,18,20,7,207,1020,12,0.0,0.0,11.6,12,70,6,28093
2019-04-23,25,25,15,19,19,6,20,21,6,211,1018,10,0.0,0.0,10.4,15,76,5,28093
2019-04-24,26,26,15,20,20,6,20,22,7,219,1014,12,0.0,0.0,11.6,16,78,6,28093
2019-04-25,23,23,17,20,20,5,20,21,12,191,1007,19,20.4,0.0,6.6,17,87,5,28093
2019-04-26,22,22,12,16,16,6,17,18,9,335,1016,14,0.0,0.0,11.6,10,69,5,28093
2019-04-27,23,23,12,18,18,6,18,19,10,201,1014,16,0.3,0.0,10.4,11,64,5,28093
2019-04-28,24,24,13,18,18,5,18,18,7,55,1016,11,0.2,0.0,11.6,12,70,5,28093
