date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-3,-2,-2,6,1,3,8,36,1029,13,0.0,0.0,10.0,-10,46,1,45081
2020-01-23,9,9,-1,1,1,6,4,5,8,56,1026,13,0.0,0.0,8.3,-1,69,1,45081
2020-01-24,16,16,7,10,10,5,11,12,10,151,1017,16,14.1,0.0,5.1,10,95,3,45081
2020-01-25,11,11,5,5,5,5,8,8,10,269,1016,14,0.6,0.0,10.2,3,77,3,45081
2020-01-26,12,12,2,5,5,6,7,8,7,289,1017,10,0.0,0.0,10.2,1,66,3,45081
2020-01-27,13,13,7,8,8,6,10,11,10,252,1013,15,0.9,0.0,5.1,5,72,3,45081
2020-01-28,15,15,4,8,8,6,9,11,4,332,1016,8,0.0,0.0,10.3,3,65,4,45081
2020-01-29,13,13,5,8,8,6,9,10,4,133,1017,6,1.2,0.0,10.0,4,71,2,45081
2020-01-30,12,12,6,7,7,5,9,10,7,50,1021,10,2.4,0.0,8.4,5,77,2,45081
2020-01-31,6,6,-2,2,2,4,4,5,8,48,1022,13,46.4,0.0,6.8,2,84,1,45081
2020-02-01,12,12,5,6,6,4,8,9,8,287,1015,11,0.1,0.0,8.4,5,85,2,45081
2020-02-02,15,15,4,7,7,6,10,10,13,264,1014,20,0.0,0.0,10.4,3,64,4,45081
2020-02-03,20,20,9,13,13,6,14,16,10,243,1017,17,0.0,0.0,10.4,8,68,5,45081
2020-02-04,20,20,11,14,14,6,15,16,10,237,1017,16,0.0,0.0,10.8,11,75,5,45081
2020-02-05,20,20,14,17,17,4,17,18,10,211,1014,15,7.4,0.0,7.0,14,83,4,45081
2020-02-06,20,20,11,17,17,3,18,19,15,210,1001,23,125.2,0.0,5.4,17,92,4,45081
2020-02-07,8,8,4,5,5,5,8,8,18,264,1007,24,23.8,0.0,10.1,3,67,2,45081
2020-02-08,9,9,1,3,3,5,5,6,5,245,1026,7,1.9,0.0,8.5,0,71,2,45081
2020-02-09,13,13,2,6,6,6,7,9,4,106,1032,6,0.0,0.0,10.9,1,69,3,45081
2020-02-10,19,19,6,12,12,6,13,14,6,192,1025,10,0.0,0.0,10.9,9,78,4,45081
2020-02-11,22,22,16,18,18,5,19,19,13,232,1017,22,4.0,0.0,5.5,16,87,4,45081
2020-02-12,19,19,13,17,17,4,17,17,6,102,1017,10,2.6,0.0,7.0,15,90,4,45081
2020-02-13,21,21,11,18,18,5,18,20,15,253,1013,24,4.3,0.0,5.5,15,83,4,45081
2020-02-14,14,14,7,8,8,6,10,10,6,144,1025,10,0.0,0.0,8.5,1,55,3,45081
2020-02-15,12,12,1,3,3,6,6,7,8,95,1031,12,0.0,0.0,11.0,-2,58,2,45081
2020-02-16,9,9,2,6,6,4,7,8,3,128,1023,5,8.8,0.0,5.5,5,82,2,45081
2020-02-17,16,16,6,11,11,4,12,12,5,87,1021,7,0.5,0.0,8.6,8,82,3,45081
2020-02-18,15,15,11,13,13,5,14,14,5,185,1021,9,10.5,0.0,5.5,13,93,3,45081
2020-02-19,16,16,8,11,11,4,13,13,9,141,1024,13,18.1,0.0,5.5,10,85,3,45081
2020-02-20,7,7,2,1,1,4,5,5,11,48,1026,17,34.9,10.3,5.5,1,78,1,45081
2020-02-21,6,6,-1,-2,-2,5,3,3,11,30,1030,15,1.3,0.9,11.1,-2,71,2,45081
2020-02-22,14,14,1,6,6,6,7,9,3,239,1030,4,0.0,0.0,11.1,-2,56,3,45081
2020-02-23,13,13,3,7,7,6,8,9,5,209,1025,8,0.0,0.0,8.6,-2,50,2,45081
2020-02-24,10,10,9,9,9,5,10,9,4,153,1018,7,4.2,0.0,5.6,4,72,2,45081
2020-02-25,21,21,13,16,16,5,18,19,10,233,1010,16,17.2,0.0,7.1,14,84,4,45081
2020-02-26,18,18,9,13,13,6,14,15,10,252,1010,16,0.3,0.0,8.6,8,71,4,45081
2020-02-27,10,10,2,2,2,6,6,6,11,299,1019,16,0.1,0.0,11.6,-4,52,3,45081
2020-02-28,11,11,1,3,3,6,6,8,11,254,1020,17,0.0,0.0,11.6,-2,57,3,45081
2020-02-29,10,10,3,3,3,6,6,8,10,295,1022,15,0.0,0.0,11.6,-2,56,3,45081
2020-03-01,15,15,1,8,8,6,8,9,4,198,1025,7,0.0,0.0,11.6,-2,51,3,45081
2020-03-02,18,18,6,11,11,5,12,14,9,217,1019,15,6.0,0.0,8.7,6,66,3,45081
2020-03-03,18,18,10,14,14,4,15,16,10,219,1012,16,37.8,0.0,5.9,15,94,4,45081
2020-03-04,15,15,7,13,13,3,14,14,6,110,1015,9,15.9,0.0,5.9,13,91,3,45081
2020-03-05,10,10,5,8,8,3,10,9,10,72,1018,14,60.8,0.0,5.9,9,93,2,45081
2020-03-06,13,13,6,6,6,5,9,11,13,296,1018,19,0.3,0.0,11.6,2,67,4,45081
2020-03-07,12,12,2,4,4,6,7,8,9,7,1029,12,0.0,0.0,11.6,-2,55,3,45081
2020-03-08,15,15,3,9,9,6,9,11,4,154,1035,7,0.0,0.0,10.2,0,52,3,45081
2020-03-09,19,19,7,12,12,6,13,15,6,179,1034,10,0.1,0.0,10.2,6,65,3,45081
2020-03-10,17,17,13,15,15,6,15,16,8,229,1027,14,2.1,0.0,5.9,13,86,4,45081
2020-03-11,23,23,13,17,17,3,18,19,8,245,1019,12,1.4,0.0,7.4,14,79,4,45081
2020-03-12,23,23,13,18,18,6,19,20,7,243,1016,11,2.8,0.0,10.2,14,79,4,45081
2020-03-13,24,24,17,20,20,6,20,21,8,292,1018,13,3.1,0.0,8.8,16,78,5,45081
2020-03-14,17,17,10,14,14,6,15,15,7,95,1026,11,1.0,0.0,7.4,8,66,3,45081
2020-03-15,18,18,12,15,15,4,15,17,6,136,1025,10,5.5,0.0,6.0,13,89,4,45081
2020-03-16,14,14,8,9,9,5,11,11,7,70,1028,11,0.4,0.0,6.0,6,72,3,45081
