date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,21,21,18,19,19,5,19,20,5,232,1016,12,0.2,0.0,8.3,18,95,4,13155
2019-01-02,20,20,17,19,19,3,19,18,2,224,1019,7,0.2,0.0,6.7,18,93,4,13155
2019-01-03,19,19,16,18,18,4,18,18,4,213,1016,11,2.8,0.0,5.0,17,96,4,13155
2019-01-04,18,18,17,17,17,6,17,18,8,228,1012,19,3.3,0.0,6.7,15,89,4,13155
2019-01-05,12,12,2,8,8,6,9,9,4,290,1021,15,0.0,0.0,10.1,4,72,3,13155
2019-01-06,14,14,4,10,10,6,10,11,2,81,1024,7,0.0,0.0,10.1,6,77,4,13155
2019-01-07,16,16,5,12,12,6,12,13,1,161,1024,8,0.0,0.0,10.1,9,82,4,13155
2019-01-08,19,19,12,14,14,5,14,16,3,246,1022,11,0.1,0.0,10.1,11,81,5,13155
2019-01-09,15,15,8,10,10,5,11,12,7,323,1021,17,0.0,0.0,10.1,3,61,4,13155
2019-01-10,9,9,4,5,5,6,6,7,4,347,1023,12,0.0,0.0,10.2,-1,61,3,13155
2019-01-11,15,15,1,6,6,6,7,9,3,90,1025,11,0.0,0.0,10.2,1,68,3,13155
2019-01-12,15,15,3,9,9,6,10,11,4,103,1024,14,0.1,0.0,5.1,7,79,3,13155
2019-01-13,16,16,12,14,14,6,14,14,5,273,1019,16,0.5,0.0,10.0,11,87,3,13155
2019-01-14,12,12,6,9,9,6,9,9,4,328,1024,9,0.1,0.0,10.2,6,81,3,13155
2019-01-15,12,12,3,9,9,6,10,9,3,326,1024,8,0.0,0.0,10.2,4,78,3,13155
2019-01-16,14,14,2,8,8,6,9,9,2,309,1025,7,0.0,0.0,10.2,3,78,3,13155
2019-01-17,17,17,0,10,10,6,11,11,2,188,1024,6,0.2,0.0,10.2,5,76,4,13155
2019-01-18,19,19,10,14,14,3,14,15,3,197,1020,8,0.9,0.0,5.1,12,86,4,13155
2019-01-19,21,21,13,17,17,3,17,18,7,187,1014,21,2.7,0.0,10.0,13,81,4,13155
2019-01-20,11,11,4,9,9,6,10,9,16,305,1012,24,0.2,0.0,10.0,5,71,2,13155
2019-01-21,7,7,-5,1,1,6,3,2,6,33,1028,12,0.0,0.0,10.3,-6,51,2,13155
2019-01-22,12,12,0,5,5,6,7,8,5,97,1029,17,0.0,0.0,10.0,2,70,2,13155
2019-01-23,20,20,10,15,15,6,16,17,8,164,1019,19,1.0,0.0,6.8,12,85,4,13155
2019-01-24,13,13,10,12,12,5,12,11,11,284,1014,19,42.3,0.0,10.0,8,77,4,13155
2019-01-25,10,10,4,6,6,6,7,8,6,336,1020,12,0.0,0.0,10.0,1,68,2,13155
2019-01-26,9,9,-2,4,4,6,4,6,2,349,1025,7,0.0,0.0,10.7,-2,64,3,13155
2019-01-27,12,12,2,7,7,6,7,8,2,21,1020,7,0.1,0.0,10.7,2,71,3,13155
2019-01-28,15,15,1,8,8,6,8,10,2,244,1017,7,0.2,0.0,10.8,3,73,3,13155
2019-01-29,13,13,5,7,7,5,8,9,8,261,1016,16,6.5,0.0,6.9,4,79,2,13155
2019-01-30,6,6,-5,-1,-1,6,1,2,5,346,1024,10,0.0,0.0,6.9,-7,55,1,13155
2019-01-31,10,10,-1,5,5,6,6,7,3,67,1028,8,0.0,0.0,10.8,-1,67,3,13155
2019-02-01,14,14,2,9,9,5,9,10,3,84,1026,11,1.3,0.0,5.4,5,76,2,13155
2019-02-02,14,14,10,13,13,4,13,13,5,66,1023,12,4.9,0.0,5.4,11,88,3,13155
2019-02-03,17,17,10,14,14,5,14,14,3,42,1018,9,14.5,0.0,5.4,12,89,3,13155
2019-02-04,18,18,13,15,15,6,16,15,1,154,1018,5,0.0,0.0,10.9,13,89,5,13155
2019-02-05,23,23,13,17,17,6,18,19,3,262,1019,6,0.2,0.0,8.5,14,83,4,13155
2019-02-06,24,24,15,19,19,4,20,21,5,202,1021,9,0.0,0.0,10.9,15,80,6,13155
2019-02-07,25,25,15,19,19,6,20,21,6,196,1021,11,0.0,0.0,10.9,14,71,5,13155
2019-02-08,18,18,14,16,16,6,16,16,6,317,1023,13,0.1,0.0,8.5,9,69,4,13155
2019-02-09,14,14,8,11,11,12,11,12,8,64,1032,16,0.0,0.0,11.0,2,53,4,13155
2019-02-10,13,13,9,10,10,7,11,11,6,56,1029,16,0.9,0.0,5.5,8,79,3,13155
2019-02-11,21,21,14,18,18,7,18,18,3,174,1021,8,0.2,0.0,7.0,16,89,4,13155
2019-02-12,22,22,15,18,18,4,19,19,7,211,1017,18,1.4,0.0,8.6,16,88,4,13155
2019-02-13,14,14,8,11,11,8,11,11,5,336,1022,15,2.8,0.0,8.6,3,63,3,13155
2019-02-14,18,18,5,11,11,8,11,13,2,158,1021,8,0.0,0.0,11.0,3,64,4,13155
2019-02-15,19,19,9,15,15,7,15,16,7,233,1011,13,0.0,0.0,10.1,12,81,5,13155
2019-02-16,22,22,15,18,18,8,18,19,7,250,1009,16,2.3,0.0,5.5,15,81,4,13155
2019-02-17,23,23,17,21,21,6,21,21,7,186,1012,12,1.8,0.0,7.1,18,87,5,13155
2019-02-18,16,16,14,17,17,6,17,15,5,351,1019,13,0.9,0.0,5.6,13,79,4,13155
2019-02-19,13,13,11,14,14,5,14,13,8,79,1025,20,0.5,0.0,5.6,8,68,3,13155
2019-02-20,22,22,12,18,18,5,18,17,5,112,1018,14,0.3,0.0,5.6,16,90,4,13155
2019-02-21,25,25,18,22,22,3,22,23,5,210,1018,11,0.1,0.0,10.1,19,86,6,13155
2019-02-22,26,26,16,21,22,6,22,22,3,223,1021,6,0.0,0.0,11.2,18,84,6,13155
2019-02-23,24,24,16,21,21,11,21,22,5,175,1020,12,7.8,0.0,7.1,18,85,5,13155
2019-02-24,22,22,17,20,20,6,20,20,7,283,1016,20,2.1,0.0,8.6,16,81,5,13155
2019-02-25,20,20,13,16,16,6,16,16,6,46,1023,13,0.0,0.0,10.1,6,58,4,13155
2019-02-26,18,18,6,14,14,5,14,16,5,130,1024,10,0.2,0.0,11.3,11,78,5,13155
2019-02-27,19,19,12,17,17,3,17,17,3,146,1020,5,0.3,0.0,5.6,14,82,4,13155
2019-02-28,19,19,10,15,15,4,16,16,2,227,1018,10,0.5,0.0,5.7,10,72,4,13155
2019-03-01,18,18,10,14,14,5,14,15,4,230,1018,12,7.3,0.0,5.7,9,71,3,13155
2019-03-02,18,18,8,13,13,4,13,14,4,277,1019,6,3.4,0.0,5.9,7,68,3,13155
2019-03-03,17,17,6,12,12,4,12,13,4,218,1021,14,21.4,0.0,5.9,5,61,3,13155
2019-03-04,13,13,8,9,9,5,10,11,7,316,1019,15,10.0,0.0,11.6,4,65,3,13155
2019-03-05,11,11,3,3,3,5,6,7,11,309,1021,15,0.6,0.0,10.2,-2,57,3,13155
2019-03-06,11,11,-1,2,2,6,5,6,8,331,1029,11,0.0,0.0,11.6,-8,40,3,13155
2019-03-07,16,16,3,9,9,6,9,11,3,172,1027,5,0.0,0.0,11.6,-3,42,4,13155
2019-03-08,22,22,8,14,14,6,15,17,8,200,1022,13,0.0,0.0,11.6,8,65,5,13155
2019-03-09,25,25,12,18,18,6,18,20,7,187,1019,12,0.0,0.0,11.6,12,70,5,13155
2019-03-10,27,27,16,21,22,5,22,23,7,225,1020,10,2.4,0.0,8.8,17,79,5,13155
2019-03-11,26,26,17,21,22,5,22,22,5,278,1022,8,8.5,0.0,6.0,18,87,5,13155
2019-03-12,22,22,12,16,16,6,17,18,8,66,1024,12,0.9,0.0,11.6,10,69,5,13155
2019-03-13,24,24,12,17,17,6,18,19,10,119,1022,15,0.0,0.0,11.6,11,67,5,13155
2019-03-14,27,27,15,20,20,6,21,22,10,172,1020,15,0.0,0.0,11.6,15,75,6,13155
2019-03-15,27,27,17,21,21,5,21,23,10,237,1019,16,6.2,0.0,8.8,16,76,5,13155
2019-03-16,15,15,11,13,13,6,13,14,7,93,1023,10,5.0,0.0,7.4,6,60,3,13155
2019-03-17,17,17,11,12,12,12,13,14,5,59,1022,7,0.0,0.0,11.6,4,56,4,13155
2019-03-18,18,18,8,12,12,12,13,14,7,240,1023,11,0.0,0.0,10.2,2,47,3,13155
2019-03-19,16,16,8,10,10,6,12,13,11,64,1024,16,0.0,0.0,10.2,1,47,4,13155
2019-03-20,18,18,6,10,10,6,11,13,6,139,1022,10,0.0,0.0,11.6,1,49,4,13155
2019-03-21,18,18,8,13,13,6,13,15,9,269,1016,13,0.0,0.0,11.6,3,50,5,13155
2019-03-22,19,19,7,12,12,6,13,14,9,298,1018,14,0.0,0.0,11.6,3,54,4,13155
2019-03-23,23,23,9,15,15,6,16,17,4,51,1023,8,0.0,0.0,11.6,3,45,5,13155
2019-03-24,24,24,11,17,17,6,18,19,7,169,1024,11,0.0,0.0,11.6,9,63,5,13155
2019-03-25,24,24,13,18,18,5,18,20,7,245,1018,11,3.3,0.0,11.6,11,66,5,13155
2019-03-26,21,21,13,16,16,4,17,18,9,133,1017,14,5.9,0.0,8.8,12,79,4,13155
2019-03-27,16,16,8,10,10,6,12,13,11,48,1026,17,4.1,0.0,11.6,2,54,4,13155
2019-03-28,21,21,7,13,13,12,14,16,6,46,1027,10,0.0,0.0,11.6,3,49,5,13155
2019-03-29,23,23,10,16,16,12,17,19,3,129,1023,6,0.0,0.0,10.2,8,60,4,13155
2019-03-30,25,25,13,18,18,12,19,20,7,202,1019,11,0.0,0.0,11.6,11,63,6,13155
2019-03-31,20,20,10,15,15,5,16,17,10,305,1017,14,0.3,0.0,7.5,10,70,4,13155
2019-04-01,14,14,10,10,10,6,12,12,10,80,1022,14,0.0,0.0,7.5,1,47,3,13155
2019-04-02,17,17,8,12,12,5,12,13,6,119,1021,9,0.8,0.0,7.5,7,71,3,13155
2019-04-03,21,21,9,15,15,6,15,17,5,88,1026,8,0.0,0.0,8.9,5,54,4,13155
2019-04-04,24,24,11,17,17,6,18,19,9,130,1025,14,0.1,0.0,10.2,10,65,4,13155
2019-04-05,26,26,16,20,20,4,21,21,7,240,1018,11,3.1,0.0,6.2,17,83,5,13155
2019-04-06,26,26,19,21,22,4,22,23,4,223,1020,7,17.6,0.0,6.2,18,84,5,13155
2019-04-07,29,29,18,23,24,4,24,25,5,196,1020,8,2.1,0.0,8.9,18,77,6,13155
2019-04-08,27,27,19,22,23,4,23,24,9,186,1016,14,10.5,0.0,7.6,19,85,5,13155
2019-04-09,26,26,19,22,22,5,22,23,9,222,1008,13,2.3,0.0,7.6,18,83,5,13155
2019-04-10,26,26,17,21,22,5,22,23,6,45,1008,9,2.4,0.0,11.6,17,77,5,13155
2019-04-11,27,27,17,21,22,4,22,23,9,113,1013,14,0.5,0.0,7.6,17,79,5,13155
2019-04-12,28,28,19,23,24,4,24,25,6,196,1015,10,3.0,0.0,7.7,19,79,5,13155
2019-04-13,29,29,19,24,25,6,25,26,5,151,1015,9,0.3,0.0,9.0,19,75,6,13155
2019-04-14,25,25,19,22,23,5,23,23,15,207,1009,24,17.5,0.0,6.5,19,83,5,13155
2019-04-15,20,20,10,14,14,6,15,16,11,320,1018,16,0.0,0.0,11.6,6,58,5,13155
2019-04-16,25,25,11,17,17,6,17,19,6,109,1022,10,0.0,0.0,11.6,8,55,5,13155
2019-04-17,27,27,14,20,21,6,21,22,5,158,1020,9,0.0,0.0,9.1,13,68,5,13155
2019-04-18,28,28,18,22,23,6,23,24,10,174,1014,15,0.0,0.0,11.6,16,70,6,13155
2019-04-19,23,23,13,19,19,5,21,20,17,222,1005,26,20.4,0.0,6.5,15,77,5,13155
2019-04-20,18,18,9,12,12,6,13,14,12,259,1012,17,0.1,0.0,9.2,6,64,3,13155
2019-04-21,22,22,11,15,15,6,16,18,6,301,1019,10,0.1,0.0,11.6,6,54,5,13155
