date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-18,-18,6,-11,-11,12,342,1030,13,0.0,0.0,6.5,-18,56,1,29005
2019-01-02,-1,-1,-13,-11,-11,6,-7,-6,7,235,1026,12,0.0,0.0,9.6,-16,52,2,29005
2019-01-03,6,6,-7,-4,-4,6,-1,0,7,223,1017,13,0.0,0.0,9.6,-7,68,2,29005
2019-01-04,6,6,-4,0,0,6,2,2,5,295,1013,11,0.0,0.0,9.6,-4,73,2,29005
2019-01-05,9,9,-3,2,2,6,3,3,4,256,1017,8,0.0,0.0,9.6,-1,78,2,29005
2019-01-06,6,6,2,1,1,5,4,4,8,132,1012,22,0.2,0.0,4.8,2,85,1,29005
2019-01-07,9,9,4,5,5,5,7,6,9,282,1008,19,0.4,0.0,9.7,4,82,3,29005
2019-01-08,8,8,0,1,1,6,4,4,11,311,1023,24,0.0,0.0,9.7,-3,65,2,29005
2019-01-09,2,2,-5,-5,-5,6,-1,-1,7,327,1034,15,0.0,0.0,9.7,-8,59,2,29005
2019-01-10,4,4,-8,-5,-5,6,-1,-1,8,144,1027,12,0.0,0.0,9.7,-6,71,2,29005
2019-01-11,5,5,-2,-1,-1,4,2,2,5,124,1022,12,7.3,3.2,6.5,0,88,1,29005
2019-01-12,3,3,-2,-2,-2,1,1,1,5,36,1027,14,23.8,21.4,4.9,-1,89,1,29005
2019-01-13,4,4,-5,-4,-4,4,-2,-1,5,122,1032,9,0.5,0.4,4.9,-4,88,1,29005
2019-01-14,2,2,-4,-6,-6,4,-2,-1,7,211,1029,12,0.1,0.0,9.8,-4,90,2,29005
2019-01-15,3,3,-6,-5,-5,2,-1,-1,6,211,1021,10,0.3,0.0,6.6,-3,91,1,29005
2019-01-16,-1,-1,-8,-8,-8,4,-4,-4,7,75,1022,9,0.1,0.0,6.6,-5,87,1,29005
2019-01-17,2,2,-7,-5,-5,4,-2,-3,5,300,1021,6,0.2,0.1,4.9,-5,92,1,29005
2019-01-18,-3,-3,-6,-11,-11,3,-5,-5,12,95,1018,16,2.3,0.3,4.9,-5,97,1,29005
2019-01-19,-10,-10,-12,-19,-19,4,-10,-11,15,354,1027,21,0.4,0.0,6.6,-12,90,1,29005
2019-01-20,-7,-7,-18,-18,-18,6,-12,-12,7,111,1029,10,0.0,0.0,4.9,-15,80,1,29005
2019-01-21,-2,-2,-10,-12,-12,5,-6,-6,13,132,1017,23,0.2,0.1,4.9,-7,87,1,29005
2019-01-22,-1,-1,-4,-10,-10,3,-3,-2,15,39,1011,23,19.4,0.0,4.9,-4,91,1,29005
2019-01-23,-3,-3,-12,-13,-13,3,-7,-7,8,275,1020,14,4.5,4.5,9.9,-10,81,1,29005
2019-01-24,-5,-5,-10,-14,-14,6,-7,-7,13,333,1027,21,0.0,0.0,9.9,-12,80,1,29005
2019-01-25,-3,-3,-15,-16,-16,5,-10,-8,9,262,1024,16,0.2,0.1,6.6,-13,80,1,29005
2019-01-26,-3,-3,-10,-12,-12,4,-7,-7,6,231,1021,10,0.0,0.0,8.3,-9,81,1,29005
2019-01-27,-3,-3,-11,-10,-10,6,-6,-7,8,164,1017,16,0.3,0.1,5.0,-8,87,1,29005
2019-01-28,-6,-6,-11,-15,-15,6,-7,-9,17,330,1016,29,0.1,0.0,8.3,-11,76,1,29005
2019-01-29,-10,-10,-13,-20,-20,6,-13,-11,9,326,1025,17,0.1,0.0,10.0,-16,74,1,29005
2019-01-30,-17,-17,-22,-27,-27,4,-19,-19,9,148,1031,9,0.7,0.4,5.0,-24,68,1,29005
2019-01-31,-6,-6,-19,-19,-19,6,-12,-12,9,139,1024,12,0.0,0.0,6.7,-15,78,1,29005
2019-02-01,2,2,-14,-8,-8,6,-5,-5,6,152,1021,13,0.0,0.0,10.1,-8,80,2,29005
2019-02-02,8,8,-2,0,0,5,4,4,10,183,1012,21,0.6,0.0,5.1,2,90,1,29005
2019-02-03,13,13,5,8,8,6,9,9,10,175,1003,22,0.6,0.0,5.1,7,87,2,29005
2019-02-04,1,1,-7,-4,-4,6,0,-2,14,341,1013,19,0.3,0.0,10.0,-6,72,2,29005
2019-02-05,-2,-2,-8,-10,-10,6,-5,-5,7,65,1021,8,0.0,0.0,6.7,-16,44,1,29005
2019-02-06,-1,-1,-5,-7,-7,5,-3,-3,7,45,1014,10,1.0,0.0,5.1,-6,80,1,29005
2019-02-07,-6,-6,-10,-17,-17,5,-8,-9,19,316,1019,23,0.4,0.0,5.1,-12,75,1,29005
2019-02-08,-8,-8,-19,-20,-20,6,-13,-13,9,318,1040,15,0.0,0.0,10.2,-20,57,2,29005
2019-02-09,-2,-2,-12,-14,-14,12,-8,-7,11,143,1037,16,0.0,0.0,10.3,-16,52,2,29005
2019-02-10,1,1,-4,-5,-5,6,-1,-1,7,199,1025,12,3.2,1.4,6.8,-5,74,1,29005
2019-02-11,0,0,-4,-7,-7,3,-2,-2,9,75,1013,13,6.9,4.9,5.2,-3,90,1,29005
2019-02-12,-2,-2,-6,-10,-10,6,-4,-4,13,308,1014,20,0.0,0.2,10.0,-6,81,2,29005
2019-02-13,5,5,-8,-7,-7,8,-3,-2,7,131,1015,14,0.0,0.0,10.4,-7,74,2,29005
2019-02-14,-1,-1,-4,-7,-7,8,-2,-2,11,307,1005,20,0.0,0.0,10.0,-4,86,1,29005
2019-02-15,-11,-11,-14,-19,-19,5,-12,-13,9,5,1022,12,2.4,2.0,5.2,-14,79,1,29005
2019-02-16,-6,-6,-17,-15,-15,7,-10,-11,7,100,1016,9,3.0,1.7,10.0,-12,82,2,29005
2019-02-17,-5,-5,-8,-11,-11,6,-6,-6,9,311,1015,13,5.4,5.3,5.2,-8,88,1,29005
2019-02-18,-8,-8,-12,-14,-14,5,-9,-9,7,344,1031,12,0.0,0.0,5.4,-11,86,1,29005
2019-02-19,-7,-7,-16,-15,-15,4,-9,-11,8,93,1031,13,1.7,0.7,5.5,-11,90,1,29005
2019-02-20,-4,-4,-9,-9,-9,3,-5,-5,6,238,1013,18,6.6,3.1,7.0,-6,91,1,29005
2019-02-21,-3,-3,-14,-10,-10,6,-7,-8,4,87,1021,10,0.0,0.0,10.1,-9,93,2,29005
2019-02-22,0,0,-7,-7,-7,5,-2,-3,8,109,1022,17,0.8,0.0,8.5,-3,96,1,29005
2019-02-23,0,0,-3,-5,-5,5,0,-1,11,30,1006,20,23.0,0.0,5.5,-1,91,1,29005
2019-02-24,-6,-6,-12,-14,-14,6,-6,-6,15,307,1024,24,0.0,0.0,11.0,-9,77,2,29005
2019-02-25,-6,-6,-16,-16,-16,6,-10,-10,8,76,1034,12,0.0,0.0,11.1,-13,76,2,29005
2019-02-26,-3,-3,-10,-11,-11,5,-6,-6,9,65,1029,11,0.1,0.0,5.6,-8,82,1,29005
2019-02-27,-8,-8,-11,-14,-14,6,-8,-9,9,341,1034,16,0.1,0.0,7.2,-12,76,1,29005
2019-02-28,-4,-4,-13,-12,-12,6,-8,-8,5,153,1029,7,0.0,0.0,10.1,-12,74,1,29005
2019-03-01,-2,-2,-9,-10,-10,6,-5,-5,9,189,1022,7,0.0,0.0,8.7,-9,83,1,29005
2019-03-02,-12,-12,-15,-20,-20,5,-12,-13,10,126,1033,15,0.2,0.2,5.8,-15,79,1,29005
2019-03-03,-11,-11,-17,-20,-20,3,-13,-13,10,338,1031,18,4.2,3.7,7.3,-16,81,1,29005
2019-03-04,-12,-12,-22,-23,-23,6,-16,-17,10,288,1032,16,0.0,0.0,10.2,-17,86,1,29005
2019-03-05,-8,-8,-15,-20,-20,6,-12,-11,10,310,1032,18,0.0,0.0,8.7,-14,85,1,29005
2019-03-06,-2,-2,-14,-13,-13,6,-8,-8,6,202,1030,10,0.0,0.0,11.6,-10,88,1,29005
2019-03-07,0,0,-5,-8,-8,3,-2,-2,11,106,1023,17,8.2,6.9,5.9,-3,93,1,29005
2019-03-08,1,1,-6,-6,-6,3,-2,-2,7,110,1018,12,0.2,0.0,5.9,-2,96,1,29005
2019-03-09,6,6,0,-2,-2,4,3,5,17,182,1001,29,10.5,0.0,5.9,2,93,1,29005
2019-03-10,4,4,-4,-5,-5,6,-1,0,10,309,1023,15,0.0,0.0,11.6,-5,73,2,29005
2019-03-11,5,5,-5,-3,-3,6,-1,0,4,92,1029,7,0.0,0.0,11.6,-5,74,2,29005
2019-03-12,9,9,0,2,2,5,5,6,11,161,1018,21,8.4,0.0,5.9,4,93,2,29005
2019-03-13,13,13,10,9,9,5,12,13,19,152,996,33,20.1,0.0,7.4,10,87,3,29005
2019-03-14,7,7,2,2,2,4,6,6,22,300,996,32,1.6,0.0,6.0,3,77,2,29005
2019-03-15,8,8,-1,-2,-2,6,3,4,15,312,1025,21,0.0,0.0,11.6,-4,63,2,29005
2019-03-16,12,12,0,2,2,6,5,7,8,257,1028,12,0.0,0.0,11.6,-3,56,3,29005
2019-03-17,10,10,-2,2,2,12,4,4,5,298,1028,8,0.0,0.0,11.6,-3,63,2,29005
2019-03-18,9,9,0,4,4,12,5,5,5,221,1030,7,0.4,0.0,7.4,-3,58,2,29005
2019-03-19,5,5,3,1,1,3,4,4,7,119,1025,12,22.5,0.0,6.0,0,78,1,29005
2019-03-20,13,13,1,4,4,5,7,7,10,288,1020,15,0.7,0.0,11.6,2,76,3,29005
2019-03-21,13,13,1,4,4,6,7,7,7,316,1022,11,0.0,0.0,11.6,1,68,3,29005
2019-03-22,14,14,3,7,7,6,8,9,6,73,1022,10,0.0,0.0,11.6,2,64,3,29005
2019-03-23,8,8,1,3,3,5,7,7,12,115,1019,19,16.9,0.0,6.1,4,81,2,29005
2019-03-24,13,13,7,8,8,5,10,11,8,273,1016,12,3.5,0.0,6.1,9,90,3,29005
