date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-19,-20,-20,5,-16,-17,6,303,1032,10,0.1,0.1,5.1,-19,75,1,55095
2019-01-02,-11,-11,-16,-20,-20,4,-13,-13,8,205,1019,14,0.2,0.1,6.9,-16,81,1,55095
2019-01-03,-1,-1,-8,-9,-9,5,-4,-4,8,226,1010,16,0.1,0.1,6.9,-6,85,2,55095
2019-01-04,2,2,-4,-5,-5,3,-2,-2,7,257,1008,12,0.1,0.0,6.9,-3,88,1,55095
2019-01-05,3,3,-3,-5,-5,6,-2,-1,7,292,1013,14,0.0,0.0,6.9,-4,83,1,55095
2019-01-06,-4,-4,-7,-9,-9,5,-5,-5,6,113,1022,18,0.3,0.0,5.1,-7,88,1,55095
2019-01-07,-3,-3,-3,-7,-7,3,-3,-3,7,247,1007,19,4.9,0.3,3.4,-3,89,1,55095
2019-01-08,-3,-3,-7,-11,-11,1,-4,-5,13,291,1014,21,0.9,0.1,3.4,-7,82,1,55095
2019-01-09,-12,-12,-15,-19,-19,5,-13,-13,11,317,1032,17,0.2,0.1,3.4,-17,73,1,55095
2019-01-10,-8,-8,-13,-13,-13,6,-10,-10,4,128,1031,8,0.0,0.0,8.7,-13,76,2,55095
2019-01-11,-3,-3,-7,-8,-8,6,-5,-5,6,146,1025,12,0.0,0.0,8.7,-8,80,2,55095
2019-01-12,-3,-3,-6,-7,-7,6,-4,-4,3,88,1029,11,0.0,0.0,3.4,-6,86,1,55095
2019-01-13,-2,-2,-6,-6,-6,6,-3,-4,5,189,1030,10,0.0,0.0,6.9,-5,88,1,55095
2019-01-14,-1,-1,-3,-4,-4,3,-2,-2,5,292,1023,8,0.5,0.3,3.4,-4,86,1,55095
2019-01-15,-1,-1,-5,-7,-7,3,-3,-3,7,241,1018,13,0.4,0.3,3.4,-6,85,1,55095
2019-01-16,-9,-9,-12,-13,-13,6,-10,-11,5,54,1026,8,0.0,0.0,8.7,-15,66,2,55095
2019-01-17,-8,-8,-10,-13,-13,6,-10,-9,5,304,1022,7,0.0,0.0,8.7,-13,77,2,55095
2019-01-18,-11,-11,-18,-20,-20,6,-14,-14,6,21,1027,10,0.0,0.0,3.4,-18,73,1,55095
2019-01-19,-15,-15,-21,-25,-25,6,-18,-18,7,227,1033,10,0.0,0.0,6.9,-22,68,2,55095
2019-01-20,-14,-14,-23,-24,-24,6,-19,-18,6,41,1033,9,0.0,0.0,3.4,-23,69,1,55095
2019-01-21,-10,-10,-16,-20,-20,5,-14,-13,8,157,1028,17,0.5,0.3,4.8,-18,65,1,55095
2019-01-22,-9,-9,-11,-15,-15,3,-9,-10,7,233,1017,10,1.5,0.9,4.8,-12,83,1,55095
2019-01-23,-8,-8,-15,-15,-15,3,-11,-11,5,297,1016,6,0.0,0.0,4.8,-14,79,1,55095
2019-01-24,-14,-14,-19,-26,-26,2,-17,-17,12,317,1022,18,2.3,1.5,4.8,-21,69,1,55095
2019-01-25,-19,-19,-24,-27,-27,6,-22,-21,4,302,1026,8,0.0,0.0,4.8,-26,68,1,55095
2019-01-26,-15,-15,-25,-24,-24,5,-19,-18,5,236,1021,10,0.2,0.1,4.9,-24,72,1,55095
2019-01-27,-18,-18,-28,-28,-28,5,-21,-22,6,156,1020,11,1.5,0.0,6.5,-27,60,1,55095
2019-01-28,-14,-14,-19,-24,-24,1,-16,-16,9,116,1016,15,5.0,4.5,4.9,-20,73,1,55095
2019-01-29,-25,-25,-27,-37,-37,5,-25,-26,14,311,1022,20,0.4,0.4,4.9,-30,64,1,55095
2019-01-30,-23,-23,-33,-40,-40,5,-29,-29,10,287,1027,15,0.1,0.0,4.9,-33,66,1,55095
2019-01-31,-21,-21,-32,-31,-31,4,-26,-26,4,207,1029,8,0.0,0.0,4.9,-31,67,1,55095
2019-02-01,-11,-11,-21,-22,-22,5,-16,-16,9,170,1023,14,0.0,0.0,4.9,-19,74,1,55095
2019-02-02,0,0,-9,-7,-7,2,-5,-4,6,133,1012,10,0.2,0.2,4.9,-7,83,1,55095
2019-02-03,4,4,-2,0,0,2,2,2,4,22,1004,9,1.2,0.1,5.0,1,92,1,55095
2019-02-04,-3,-3,-8,-11,-11,3,-5,-5,10,297,1009,14,2.9,1.2,5.0,-8,83,1,55095
