date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,5,5,5,5,7,6,6,308,1011,17,5.6,0.0,6.9,3,77,2,42109
2019-01-02,0,0,-2,-3,-3,6,-1,-1,4,163,1025,8,0.1,0.0,5.2,-6,63,1,42109
2019-01-03,3,3,0,-1,-1,6,1,1,5,293,1018,11,0.1,0.0,8.7,-4,70,2,42109
2019-01-04,4,4,1,0,0,4,2,2,5,195,1007,6,0.0,0.0,7.0,-1,79,1,42109
2019-01-05,5,5,2,2,2,5,4,3,5,322,1007,10,11.9,0.0,3.5,1,82,1,42109
2019-01-06,5,5,3,1,1,6,4,4,6,317,1019,16,0.0,0.0,8.7,-2,67,2,42109
2019-01-07,0,0,-2,-1,-1,5,0,-1,4,124,1025,11,0.1,0.0,3.5,-6,63,1,42109
2019-01-08,5,5,1,2,2,4,4,4,5,172,1009,10,6.7,0.0,3.5,2,86,1,42109
2019-01-09,2,2,-1,-2,-2,4,2,1,9,298,1012,20,4.3,0.6,5.2,-4,65,1,42109
2019-01-10,1,1,-1,-4,-4,5,-1,0,8,314,1021,21,0.1,0.0,8.2,-8,60,1,42109
2019-01-11,-2,-2,-6,-7,-7,6,-4,-3,6,328,1028,12,0.0,0.0,9.7,-13,48,2,42109
2019-01-12,1,1,-6,-3,-3,5,-3,-3,3,127,1032,3,0.6,0.2,8.2,-10,58,1,42109
2019-01-13,-2,-2,-5,-5,-5,5,-3,-3,4,57,1027,6,0.3,0.1,6.5,-8,67,1,42109
2019-01-14,-2,-2,-8,-6,-6,6,-5,-4,3,334,1025,5,0.0,0.0,9.7,-12,56,2,42109
2019-01-15,1,1,-10,-4,-4,6,-3,-2,5,285,1022,9,0.0,0.0,9.8,-8,69,2,42109
2019-01-16,2,2,-4,-4,-4,6,-1,0,4,282,1020,13,0.0,0.0,6.6,-6,71,1,42109
2019-01-17,-2,-2,-5,-5,-5,5,-3,-4,3,145,1025,8,1.0,0.3,6.6,-12,51,1,42109
2019-01-18,2,2,-2,-2,-2,4,0,0,4,241,1018,7,1.4,1.6,4.9,-3,80,1,42109
2019-01-19,-1,-1,-4,-4,-4,4,-2,-2,4,122,1021,9,15.1,7.7,4.9,-5,80,1,42109
2019-01-20,-2,-2,-10,-13,-13,3,-6,-6,14,332,1005,18,17.9,0.0,6.6,-10,75,1,42109
2019-01-21,-8,-8,-16,-21,-21,6,-14,-13,11,313,1025,20,0.0,0.0,9.9,-20,57,2,42109
2019-01-22,-5,-5,-15,-13,-13,6,-11,-9,3,218,1035,8,0.0,0.0,9.9,-15,65,2,42109
2019-01-23,3,3,-5,-3,-3,5,0,0,5,177,1019,15,12.2,0.0,4.9,-3,83,1,42109
2019-01-24,6,6,2,1,1,3,3,3,6,293,1004,15,37.3,4.8,5.0,1,87,1,42109
2019-01-25,-3,-3,-8,-10,-10,6,-6,-5,7,270,1018,14,0.0,0.0,9.9,-11,65,1,42109
2019-01-26,-4,-4,-13,-11,-11,5,-9,-7,5,232,1025,8,0.3,0.1,5.0,-14,64,1,42109
2019-01-27,1,1,-8,-5,-5,5,-3,-2,4,244,1017,16,0.3,0.1,8.3,-8,70,1,42109
2019-01-28,-3,-3,-7,-8,-8,6,-5,-5,4,96,1017,7,0.0,0.0,10.0,-10,63,2,42109
2019-01-29,1,1,-3,-4,-4,2,0,0,7,195,1010,13,5.5,4.1,5.0,-4,80,1,42109
2019-01-30,-9,-9,-13,-17,-17,4,-12,-12,10,258,1018,15,1.0,0.1,6.7,-19,57,1,42109
2019-01-31,-13,-13,-19,-23,-23,6,-17,-15,6,261,1028,11,0.0,0.0,10.1,-24,51,1,42109
2019-02-01,-7,-7,-17,-12,-12,4,-12,-11,3,212,1030,4,1.4,1.1,5.0,-17,62,1,42109
2019-02-02,0,0,-13,-8,-8,6,-6,-5,3,211,1024,8,0.0,0.0,10.1,-10,76,2,42109
2019-02-03,7,7,-5,1,1,4,1,2,2,202,1021,4,0.0,0.0,10.1,-2,82,1,42109
2019-02-04,4,4,-4,2,2,3,2,2,3,179,1017,5,0.0,0.0,10.1,0,86,1,42109
2019-02-05,12,12,3,4,4,5,5,8,5,296,1017,8,1.3,0.0,6.7,4,90,2,42109
2019-02-06,4,4,-1,-1,-1,4,1,2,4,144,1021,7,15.1,0.0,5.1,0,91,1,42109
2019-02-07,9,9,4,4,4,5,6,7,5,143,1016,8,22.8,0.0,5.1,5,94,2,42109
2019-02-08,7,7,0,-1,-1,6,3,4,14,265,1019,20,9.8,0.0,10.2,-4,61,2,42109
2019-02-09,-2,-2,-5,-8,-8,12,-4,-3,6,320,1036,16,0.0,0.0,10.3,-15,42,2,42109
2019-02-10,-2,-2,-6,-5,-5,7,-4,-3,2,196,1036,5,0.6,0.2,10.0,-13,49,1,42109
2019-02-11,1,1,-2,0,0,5,1,0,3,122,1026,4,2.4,1.4,5.2,-5,69,1,42109
2019-02-12,-1,-1,-4,-4,-4,2,-1,-2,6,135,1019,14,36.1,8.4,5.2,-4,82,1,42109
2019-02-13,0,0,-2,-5,-5,6,-1,-1,6,256,1012,18,3.1,0.3,6.8,-6,68,1,42109
2019-02-14,4,4,-2,-2,-2,8,1,2,5,215,1014,11,0.2,0.1,8.4,-3,70,1,42109
