date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-6,-2,-2,6,0,1,3,252,1030,5,0.0,0.0,10.0,-10,52,1,47029
2020-01-23,9,9,-2,2,2,6,4,5,4,160,1024,7,0.1,0.0,5.1,-5,55,2,47029
2020-01-24,11,11,5,6,6,4,8,9,5,165,1015,8,3.5,0.0,5.1,6,88,2,47029
2020-01-25,4,4,-2,0,0,5,3,3,7,266,1017,9,0.4,0.1,8.3,1,83,1,47029
2020-01-26,8,8,0,1,1,6,4,4,5,266,1018,7,0.0,0.0,10.2,0,77,1,47029
2020-01-27,7,7,3,3,3,5,5,6,5,272,1013,7,19.1,1.2,5.1,4,93,2,47029
2020-01-28,9,9,2,4,4,5,5,6,2,298,1017,3,0.3,0.1,10.2,2,85,2,47029
2020-01-29,10,10,0,4,4,6,5,6,2,136,1018,3,0.3,0.0,5.1,1,81,2,47029
2020-01-30,11,11,5,7,7,6,7,8,2,248,1021,3,1.1,0.1,6.7,4,81,2,47029
2020-01-31,11,11,4,6,6,5,6,7,3,149,1022,4,0.2,0.0,5.1,4,85,2,47029
2020-02-01,6,6,3,3,3,4,5,6,5,259,1016,6,2.8,0.8,5.1,3,91,2,47029
2020-02-02,13,13,2,5,5,6,7,9,9,258,1014,14,0.4,0.2,10.7,2,75,3,47029
2020-02-03,20,20,5,12,12,6,13,14,3,270,1015,5,0.0,0.0,6.9,5,68,3,47029
2020-02-04,12,12,10,11,11,5,11,11,2,228,1014,4,1.6,0.0,6.9,8,83,3,47029
2020-02-05,16,16,13,14,14,5,14,14,3,123,1010,5,30.5,0.0,5.4,13,94,3,47029
2020-02-06,16,16,11,14,14,3,14,15,4,194,997,6,160.8,0.0,5.4,13,97,3,47029
2020-02-07,1,1,-4,-4,-4,3,1,0,13,271,1007,16,10.6,1.9,8.5,-1,85,1,47029
2020-02-08,6,6,-4,-1,-1,6,1,2,3,190,1025,5,1.1,3.4,7.0,-3,83,1,47029
2020-02-09,13,13,-2,5,5,6,6,7,3,128,1030,6,0.0,0.1,10.8,0,77,3,47029
2020-02-10,8,8,1,4,4,4,5,6,3,113,1023,5,33.6,0.0,7.0,4,85,2,47029
