date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-1,-2,-2,6,2,4,10,44,1028,15,0.0,0.0,10.0,-9,43,1,45011
2020-01-23,11,11,2,2,2,6,5,6,10,57,1025,15,0.1,0.0,10.2,1,73,3,45011
2020-01-24,18,18,9,12,12,4,13,15,9,154,1017,15,13.7,0.0,5.1,12,93,3,45011
2020-01-25,12,12,7,7,7,5,9,10,9,272,1016,13,1.5,0.0,10.2,5,73,3,45011
2020-01-26,13,13,4,6,6,6,8,9,7,290,1017,10,0.0,0.0,10.3,1,60,3,45011
2020-01-27,14,14,9,9,9,5,11,12,8,248,1014,12,0.8,0.0,6.8,6,71,3,45011
2020-01-28,14,14,5,8,8,6,9,11,5,207,1016,8,0.0,0.0,10.3,2,63,4,45011
2020-01-29,12,12,6,8,8,4,9,10,5,122,1017,7,1.8,0.0,8.4,4,71,3,45011
2020-01-30,13,13,6,7,7,5,9,11,9,52,1020,13,3.5,0.0,10.3,5,75,4,45011
2020-01-31,6,6,-1,2,2,5,5,6,11,39,1021,16,24.2,0.0,5.2,3,81,2,45011
2020-02-01,12,12,6,7,7,5,9,10,7,295,1015,11,1.2,0.0,5.2,6,85,3,45011
2020-02-02,16,16,4,8,8,6,10,11,12,264,1015,19,0.0,0.0,10.4,3,64,4,45011
2020-02-03,20,20,8,13,13,6,14,15,9,240,1018,16,0.0,0.0,10.4,8,69,5,45011
2020-02-04,21,21,11,15,15,6,15,17,9,235,1018,15,0.0,0.0,10.8,11,75,5,45011
2020-02-05,22,22,14,18,18,5,18,19,9,212,1015,14,3.2,0.0,10.8,14,79,5,45011
2020-02-06,21,21,12,18,18,4,19,20,15,214,1002,25,56.8,0.0,5.4,17,91,5,45011
2020-02-07,10,10,5,7,7,5,10,9,18,264,1008,26,29.6,0.0,8.5,2,60,2,45011
2020-02-08,12,12,2,6,6,5,7,8,4,221,1026,6,0.5,0.0,8.5,0,63,2,45011
2020-02-09,14,14,3,7,7,6,8,10,6,92,1031,9,0.0,0.0,10.9,2,66,3,45011
2020-02-10,22,22,7,14,14,6,15,16,8,182,1025,13,0.0,0.0,10.9,10,78,5,45011
2020-02-11,24,24,16,20,20,5,20,21,11,230,1018,18,2.5,0.0,5.5,17,86,5,45011
