date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,21,21,17,19,19,5,19,20,6,226,1017,12,0.4,0.0,6.7,18,94,4,13277
2019-01-02,20,20,17,18,18,3,18,19,3,216,1020,7,0.4,0.0,6.7,17,92,4,13277
2019-01-03,19,19,16,18,18,4,18,18,4,214,1016,12,5.4,0.0,5.0,17,96,4,13277
2019-01-04,17,17,13,16,16,5,16,15,10,227,1011,20,17.3,0.0,5.1,14,88,4,13277
2019-01-05,12,12,4,8,8,6,9,9,5,292,1020,15,0.0,0.0,10.1,4,73,3,13277
2019-01-06,14,14,4,10,10,6,10,11,2,64,1024,7,0.0,0.0,10.1,6,77,4,13277
2019-01-07,16,16,6,12,12,6,13,13,1,160,1024,8,0.0,0.0,10.1,8,80,4,13277
2019-01-08,19,19,8,14,14,6,14,14,3,248,1022,11,0.1,0.0,10.1,9,80,4,13277
2019-01-09,15,15,8,11,11,5,11,12,6,326,1020,17,0.1,0.0,10.1,4,65,4,13277
2019-01-10,8,8,1,4,4,6,5,6,5,347,1023,13,0.0,0.0,10.2,-2,61,3,13277
2019-01-11,14,14,0,7,7,6,7,9,3,94,1025,12,0.0,0.0,10.2,1,67,3,13277
2019-01-12,14,14,4,9,9,6,9,10,4,115,1024,15,0.3,0.0,5.1,6,81,2,13277
2019-01-13,16,16,12,13,13,6,13,14,4,280,1019,15,1.2,0.0,8.3,12,88,3,13277
2019-01-14,11,11,6,9,9,6,9,9,5,330,1023,9,0.0,0.0,10.2,6,79,3,13277
2019-01-15,12,12,1,7,7,6,8,8,3,330,1026,9,0.0,0.0,10.2,3,76,2,13277
2019-01-16,11,11,2,7,7,6,7,8,1,316,1025,7,0.0,0.0,10.2,3,78,3,13277
2019-01-17,16,16,1,10,10,6,11,11,1,187,1024,5,0.1,0.0,10.2,5,76,4,13277
2019-01-18,18,18,10,14,14,4,14,15,2,187,1020,9,1.1,0.0,5.1,11,85,3,13277
2019-01-19,20,20,10,16,16,5,17,17,8,187,1014,22,3.4,0.0,10.0,12,79,5,13277
2019-01-20,11,11,4,9,9,5,10,9,16,307,1013,24,5.8,0.0,10.0,5,70,2,13277
2019-01-21,7,7,-5,0,0,6,3,2,8,30,1029,12,0.0,0.0,10.3,-7,49,2,13277
2019-01-22,10,10,0,5,5,6,7,7,6,100,1029,18,0.0,0.0,10.0,2,70,2,13277
2019-01-23,20,20,11,16,16,5,16,17,8,164,1020,21,1.4,0.0,5.4,12,81,4,13277
2019-01-24,12,12,9,12,12,5,12,11,12,288,1014,20,76.2,0.0,10.0,7,76,4,13277
2019-01-25,9,9,2,5,5,6,6,7,5,339,1021,12,0.0,0.0,10.0,0,65,2,13277
2019-01-26,10,10,-1,4,4,6,5,6,1,237,1025,8,0.0,0.0,10.7,-2,64,3,13277
2019-01-27,11,11,2,7,7,6,7,8,3,23,1020,8,0.1,0.0,10.8,2,71,3,13277
2019-01-28,12,12,1,7,7,6,7,8,2,239,1017,8,0.2,0.0,10.8,3,74,3,13277
2019-01-29,11,11,5,7,7,5,8,9,8,268,1016,17,8.9,0.0,6.9,3,74,2,13277
2019-01-30,6,6,-4,-1,-1,6,1,2,5,232,1025,10,0.0,0.0,8.5,-7,55,1,13277
2019-01-31,9,9,-2,4,4,6,4,5,4,69,1028,9,0.0,0.0,10.8,-3,63,3,13277
2019-02-01,13,13,2,8,8,5,8,9,3,81,1026,12,2.9,0.0,5.4,5,78,2,13277
2019-02-02,13,13,10,12,12,5,12,12,5,68,1023,12,3.5,0.0,5.4,10,86,3,13277
2019-02-03,16,16,10,14,14,5,14,14,5,39,1019,8,6.7,0.0,5.4,12,88,3,13277
2019-02-04,17,17,12,14,14,6,14,16,2,157,1018,5,0.0,0.0,10.9,12,89,5,13277
2019-02-05,23,23,13,17,17,6,18,19,3,254,1019,6,0.1,0.0,8.5,14,83,4,13277
2019-02-06,24,24,15,19,19,4,20,21,5,195,1021,9,0.0,0.0,10.9,15,80,6,13277
2019-02-07,25,25,15,19,19,6,20,21,7,191,1021,11,0.0,0.0,10.9,14,72,5,13277
2019-02-08,18,18,13,15,15,6,15,16,7,321,1023,13,0.1,0.0,8.5,9,67,4,13277
2019-02-09,12,12,7,9,9,12,10,11,9,64,1032,17,0.0,0.0,11.0,0,51,4,13277
2019-02-10,11,11,8,9,9,7,10,10,6,59,1029,17,0.8,0.0,5.5,8,80,3,13277
2019-02-11,21,21,9,17,17,6,17,17,4,168,1022,9,0.6,0.0,7.0,14,87,4,13277
2019-02-12,22,22,14,18,18,5,19,19,8,211,1017,19,5.4,0.0,5.5,15,88,4,13277
2019-02-13,19,19,7,13,13,8,14,12,5,341,1022,15,3.8,0.0,8.6,4,64,3,13277
2019-02-14,17,17,5,11,11,8,12,13,3,157,1021,8,0.0,0.0,11.0,4,64,3,13277
2019-02-15,19,19,7,15,15,7,15,16,6,231,1013,13,0.0,0.0,11.1,10,76,5,13277
2019-02-16,21,21,15,18,18,8,18,19,7,248,1010,16,1.5,0.0,5.5,15,82,4,13277
2019-02-17,22,22,16,20,20,5,20,20,6,184,1013,13,0.9,0.0,7.1,17,84,5,13277
2019-02-18,15,15,14,16,16,6,17,15,7,236,1020,14,1.9,0.0,5.6,13,78,3,13277
2019-02-19,13,13,11,13,13,4,13,12,9,81,1025,21,0.7,0.0,5.6,7,67,3,13277
2019-02-20,22,22,9,18,18,4,18,18,6,123,1018,15,0.6,0.0,5.6,16,91,4,13277
2019-02-21,24,24,18,21,22,4,22,22,5,206,1018,12,0.1,0.0,10.1,18,85,5,13277
2019-02-22,25,25,17,21,22,6,22,22,3,212,1020,6,0.0,0.0,11.2,18,83,6,13277
2019-02-23,24,24,15,21,21,10,21,21,5,174,1020,14,5.9,0.0,7.1,18,82,5,13277
2019-02-24,20,20,12,19,19,5,19,19,7,289,1018,20,5.6,0.0,7.1,13,73,4,13277
2019-02-25,19,19,7,14,14,6,14,14,5,47,1023,14,0.0,0.0,8.6,5,57,3,13277
2019-02-26,18,18,6,14,14,6,14,16,5,132,1023,10,0.6,0.0,11.3,11,78,5,13277
2019-02-27,19,19,11,16,16,4,16,16,2,133,1020,5,0.5,0.0,5.6,12,77,4,13277
2019-02-28,19,19,11,15,15,4,16,16,2,225,1018,10,0.0,0.0,7.1,10,72,4,13277
2019-03-01,17,17,10,14,14,5,14,15,4,228,1018,12,16.4,0.0,5.7,9,71,3,13277
2019-03-02,17,17,7,13,13,4,13,14,4,267,1020,7,1.4,0.0,5.7,7,67,3,13277
2019-03-03,17,17,5,12,12,3,12,13,4,218,1021,15,18.3,0.0,5.9,4,59,3,13277
2019-03-04,13,13,8,9,9,5,10,11,8,319,1019,15,14.3,0.0,11.6,4,64,4,13277
2019-03-05,11,11,4,3,3,5,7,7,11,312,1022,15,5.0,0.0,10.2,-2,57,3,13277
