date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-2,-6,-6,6,-1,-2,11,238,1021,12,0.2,0.0,3.5,-5,77,1,18015
2019-01-02,-1,-1,-8,-9,-9,6,-5,-5,5,209,1025,11,0.1,0.0,3.5,-12,64,1,18015
2019-01-03,-1,-1,-6,-7,-7,6,-3,-3,6,228,1017,14,0.0,0.0,8.7,-8,65,2,18015
2019-01-04,2,2,-3,-5,-5,6,0,0,9,194,1011,10,0.0,0.0,8.7,-4,74,2,18015
2019-01-05,5,5,-1,-1,-1,6,2,3,8,258,1015,15,0.0,0.0,8.7,0,83,2,18015
2019-01-06,5,5,-2,-1,-1,5,2,2,8,90,1022,15,0.0,0.0,7.0,0,85,1,18015
2019-01-07,7,7,4,2,2,5,5,6,11,190,1013,29,3.0,0.0,3.5,6,91,2,18015
2019-01-08,6,6,3,1,1,6,5,4,12,264,1013,22,0.2,0.0,7.0,2,81,1,18015
2019-01-09,1,1,-7,-7,-7,6,-2,-2,9,313,1026,21,0.0,0.0,8.7,-7,66,1,18015
2019-01-10,1,1,-7,-5,-5,6,-2,-2,6,326,1029,10,0.0,0.0,7.0,-7,68,1,18015
2019-01-11,1,1,-3,-3,-3,6,0,-1,6,140,1026,6,0.0,0.0,8.7,-3,77,2,18015
2019-01-12,0,0,-2,-4,-4,3,0,0,5,88,1022,16,7.6,6.2,3.5,-1,91,1,18015
2019-01-13,0,0,-5,-7,-7,5,-3,-2,8,46,1028,17,0.6,0.3,3.5,-5,85,1,18015
2019-01-14,-6,-6,-15,-11,-11,6,-9,-9,5,274,1029,7,0.1,0.0,7.0,-10,94,1,18015
2019-01-15,-3,-3,-7,-9,-9,5,-4,-5,9,237,1023,15,0.4,0.0,3.5,-5,93,1,18015
2019-01-16,0,0,-3,-5,-5,5,-2,-2,6,221,1021,10,0.3,0.1,7.0,-3,95,1,18015
2019-01-17,-1,-1,-5,-6,-6,4,-2,-2,6,158,1021,10,6.0,0.4,3.5,-3,93,1,18015
2019-01-18,0,0,-5,-4,-4,5,-1,-2,6,215,1018,9,0.2,0.3,3.5,-1,99,1,18015
2019-01-19,-5,-5,-8,-13,-13,0,-6,-6,14,45,1019,25,7.6,0.1,3.5,-6,96,1,18015
2019-01-20,-12,-12,-15,-21,-21,5,-13,-14,12,213,1026,17,0.3,0.2,3.5,-15,86,1,18015
2019-01-21,-13,-13,-25,-21,-21,5,-18,-18,7,121,1035,12,0.0,0.0,8.7,-20,79,2,18015
2019-01-22,1,1,-9,-10,-10,5,-4,-3,15,175,1019,25,3.5,0.0,5.3,-6,82,1,18015
2019-01-23,3,3,-6,-6,-6,5,-1,-1,11,237,1013,23,18.3,0.5,3.6,-1,93,1,18015
2019-01-24,-6,-6,-8,-12,-12,5,-6,-7,10,264,1017,17,0.5,0.2,3.6,-9,82,1,18015
2019-01-25,-12,-12,-17,-21,-21,4,-14,-14,11,251,1026,16,0.6,0.2,8.7,-19,61,2,18015
2019-01-26,-8,-8,-13,-13,-13,4,-9,-10,5,262,1021,9,2.2,0.3,3.6,-12,74,1,18015
2019-01-27,-8,-8,-13,-14,-14,6,-9,-10,6,286,1019,12,0.0,0.9,8.7,-13,70,2,18015
2019-01-28,0,0,-6,-8,-8,3,-3,-3,14,219,1008,27,3.8,0.8,4.8,-6,82,1,18015
2019-01-29,-15,-15,-17,-24,-24,4,-15,-16,13,262,1016,23,0.4,0.2,5.2,-18,76,1,18015
2019-01-30,-23,-23,-27,-35,-35,6,-24,-25,15,267,1028,20,0.0,0.0,5.2,-29,62,1,18015
2019-01-31,-13,-13,-24,-25,-25,5,-18,-19,7,256,1031,8,2.0,0.7,8.4,-24,60,1,18015
2019-02-01,-3,-3,-10,-10,-10,3,-6,-7,5,117,1026,8,2.4,2.9,5.2,-11,79,1,18015
2019-02-02,5,5,-6,-3,-3,6,1,0,9,214,1021,18,0.0,0.0,8.4,0,93,1,18015
2019-02-03,9,9,4,4,4,6,6,7,12,203,1014,20,0.0,0.0,10.0,6,94,3,18015
2019-02-04,11,11,8,9,9,5,10,10,13,200,1009,21,2.3,0.0,5.3,9,97,2,18015
2019-02-05,7,7,0,0,0,6,3,3,7,61,1019,11,0.1,0.0,6.9,0,79,1,18015
2019-02-06,10,10,7,7,7,2,8,8,4,49,1014,8,8.4,0.0,5.3,7,96,2,18015
2019-02-07,16,16,11,9,9,5,12,14,16,184,1008,24,2.3,0.0,5.3,10,90,3,18015
2019-02-08,-7,-7,-12,-18,-18,6,-9,-8,18,275,1032,25,0.0,0.0,10.6,-16,53,2,18015
2019-02-09,-4,-4,-12,-12,-12,12,-7,-7,6,71,1043,9,0.0,0.0,10.7,-16,50,2,18015
2019-02-10,0,0,-6,-6,-6,6,-2,-2,7,147,1031,10,3.5,1.0,6.9,-7,68,1,18015
2019-02-11,2,2,-3,-4,-4,6,-1,0,7,77,1023,12,3.6,0.3,5.4,-2,86,1,18015
2019-02-12,3,3,0,-4,-4,4,1,2,13,243,1006,23,7.9,0.0,5.4,0,91,1,18015
2019-02-13,0,0,-8,-9,-9,6,-3,-3,15,265,1016,22,0.3,0.0,8.5,-7,74,1,18015
2019-02-14,6,6,0,0,0,8,4,4,12,201,1008,24,0.4,0.0,5.4,0,79,1,18015
2019-02-15,-4,-4,-8,-10,-10,7,-4,-6,13,295,1009,16,0.3,0.5,10.1,-7,78,2,18015
2019-02-16,-2,-2,-8,-9,-9,9,-4,-4,7,52,1018,11,0.0,0.0,10.8,-8,73,2,18015
2019-02-17,-2,-2,-4,-8,-8,7,-3,-3,8,92,1014,11,1.2,0.7,5.4,-5,82,1,18015
2019-02-18,-1,-1,-5,-7,-7,6,-3,-3,6,331,1024,10,0.5,0.3,5.4,-7,80,1,18015
2019-02-19,-1,-1,-9,-7,-7,6,-4,-4,7,105,1028,9,0.0,0.0,10.1,-8,78,1,18015
2019-02-20,3,3,-4,-3,-3,3,1,1,9,144,1014,23,4.6,0.3,5.5,0,97,1,18015
2019-02-21,2,2,-4,-4,-4,6,-1,-1,7,273,1022,12,0.0,0.0,11.0,-3,86,2,18015
2019-02-22,4,4,-5,-3,-3,6,0,1,7,95,1028,11,0.0,0.0,11.0,-3,84,2,18015
2019-02-23,8,8,-1,1,1,10,4,4,10,145,1010,20,2.0,0.0,5.5,5,93,1,18015
2019-02-24,1,1,-6,-5,-5,4,1,0,24,271,1006,35,0.5,0.0,7.0,-2,75,1,18015
2019-02-25,2,2,-8,-10,-10,6,-4,-4,10,293,1029,16,0.0,0.0,11.1,-11,58,2,18015
2019-02-26,0,0,-8,-8,-8,6,-3,-3,8,64,1031,12,0.0,0.0,10.1,-11,58,1,18015
2019-02-27,-1,-1,-6,-7,-7,6,-3,-3,8,251,1026,12,0.2,0.0,7.1,-8,66,1,18015
2019-02-28,-1,-1,-8,-8,-8,6,-3,-3,7,54,1027,10,0.0,0.0,10.1,-11,58,1,18015
2019-03-01,3,3,-5,-6,-6,6,-1,-1,9,83,1023,8,0.0,0.0,11.2,-8,62,2,18015
2019-03-02,-3,-3,-7,-10,-10,6,-4,-3,12,319,1023,10,0.0,0.0,5.6,-10,65,1,18015
2019-03-03,-5,-5,-9,-12,-12,4,-6,-6,9,228,1026,13,1.4,1.0,5.6,-12,64,1,18015
2019-03-04,-9,-9,-14,-19,-19,6,-11,-12,12,278,1024,17,0.0,0.0,11.3,-18,59,2,18015
2019-03-05,-6,-6,-12,-18,-18,5,-10,-9,14,278,1023,20,0.4,0.1,7.1,-15,65,1,18015
