date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-8,-10,-10,6,-5,-4,7,202,1028,13,0.0,0.0,9.8,-7,87,1,26163
2020-01-23,1,1,-5,-4,-4,6,-2,-1,4,141,1023,8,0.0,0.0,8.3,-3,86,1,26163
2020-01-24,2,2,-5,-3,-3,4,1,1,8,96,1016,14,15.7,0.0,4.9,1,95,1,26163
2020-01-25,2,2,0,-2,-2,3,1,1,6,223,1011,9,1.9,0.7,4.9,1,97,1,26163
2020-01-26,2,2,0,-4,-4,5,1,1,11,263,1011,15,0.5,0.3,4.9,0,94,1,26163
2020-01-27,1,1,-1,-3,-3,5,0,0,6,313,1013,9,0.1,0.0,4.9,-1,89,1,26163
2020-01-28,1,1,-4,-3,-3,6,0,0,6,319,1018,8,0.1,0.0,5.0,-3,78,1,26163
2020-01-29,1,1,-4,-3,-3,5,-1,0,4,47,1023,5,0.2,0.0,5.0,-4,78,1,26163
2020-01-30,1,1,-2,-2,-2,5,-1,-1,3,197,1024,3,0.1,0.1,5.0,-4,78,1,26163
2020-01-31,1,1,-2,-2,-2,6,-1,0,3,167,1023,4,0.1,0.0,5.0,-4,80,1,26163
2020-02-01,1,1,-2,-4,-4,4,0,0,7,208,1014,10,0.8,0.7,5.0,-2,90,1,26163
2020-02-02,5,5,-1,-2,-2,4,2,3,12,256,1001,18,0.8,0.4,5.0,1,87,1,26163
2020-02-03,6,6,3,3,3,6,4,5,4,142,1009,7,0.0,0.0,5.0,2,87,1,26163
2020-02-04,2,2,-4,-3,-3,4,1,1,10,17,1014,13,0.6,0.3,6.7,-4,71,1,26163
2020-02-05,-1,-1,-4,-7,-7,5,-2,-2,9,71,1019,11,2.2,0.6,5.1,-10,59,1,26163
2020-02-06,-2,-2,-4,-9,-9,2,-3,-3,10,36,1003,14,3.9,3.7,5.1,-4,93,1,26163
2020-02-07,-1,-1,-8,-8,-8,2,-3,-2,9,325,1003,13,3.1,2.7,5.1,-5,89,1,26163
2020-02-08,-1,-1,-5,-6,-6,3,-4,-3,4,103,1020,6,1.1,0.8,5.1,-4,93,1,26163
2020-02-09,0,0,-6,-7,-7,3,-3,-2,9,177,1024,14,2.0,0.2,8.3,-3,93,1,26163
2020-02-10,1,1,-1,-2,-2,5,0,1,5,16,1018,8,1.4,0.0,5.1,0,94,1,26163
2020-02-11,2,2,-2,-4,-4,5,-1,0,7,255,1019,10,0.1,0.1,8.5,-3,83,1,26163
2020-02-12,1,1,-5,-5,-5,5,-1,0,7,207,1018,10,2.0,0.7,8.5,-4,79,1,26163
2020-02-13,0,0,-9,-8,-8,2,-4,-3,7,316,1014,9,7.6,7.4,5.4,-5,93,1,26163
2020-02-14,-7,-7,-13,-15,-15,6,-10,-9,7,270,1033,9,0.0,0.0,8.5,-13,77,1,26163
2020-02-15,-1,-1,-10,-12,-12,6,-5,-5,12,202,1026,18,0.1,0.0,6.9,-9,79,1,26163
2020-02-16,1,1,-3,-4,-4,6,-1,0,6,273,1020,10,0.1,0.0,5.4,-3,86,1,26163
2020-02-17,1,1,-3,-5,-5,5,-1,-1,7,101,1022,10,0.8,0.3,7.0,-3,84,1,26163
2020-02-18,4,4,-1,-3,-3,5,2,3,11,277,1016,17,1.1,0.0,5.4,-1,85,1,26163
2020-02-19,-2,-2,-5,-9,-9,6,-3,-4,10,303,1032,13,0.0,0.0,10.9,-11,55,2,26163
2020-02-20,-5,-5,-10,-11,-11,6,-6,-6,8,329,1037,10,0.0,0.0,10.9,-15,49,2,26163
2020-02-21,1,1,-7,-9,-9,6,-3,-3,11,243,1033,15,0.0,0.0,10.9,-14,46,2,26163
2020-02-22,5,5,-2,-4,-4,6,1,2,11,237,1024,17,0.0,0.0,10.9,-9,47,2,26163
2020-02-23,8,8,0,0,0,6,4,4,11,215,1017,16,0.0,0.0,11.0,-2,66,2,26163
2020-02-24,5,5,1,1,1,5,3,4,5,117,1013,8,1.4,0.0,5.5,1,88,1,26163
2020-02-25,4,4,2,-2,-2,3,2,3,11,34,1013,16,4.6,0.3,5.5,1,90,1,26163
2020-02-26,0,0,-5,-6,-6,3,-1,0,12,30,1010,17,5.9,3.1,5.5,-2,94,1,26163
2020-02-27,-4,-4,-8,-13,-13,4,-6,-5,16,284,1013,21,1.5,1.2,5.5,-9,81,1,26163
2020-02-28,-4,-4,-9,-13,-13,5,-6,-6,12,279,1014,17,0.2,0.1,7.1,-9,82,1,26163
2020-02-29,-1,-1,-8,-10,-10,6,-5,-4,10,293,1019,14,0.3,0.1,5.6,-7,83,1,26163
2020-03-01,4,4,-6,-5,-5,6,-1,-1,9,185,1017,15,0.0,0.0,11.2,-3,82,2,26163
2020-03-02,6,6,0,2,2,4,5,5,8,276,1007,14,4.4,0.0,7.1,3,88,2,26163
2020-03-03,9,9,1,2,2,5,5,6,8,230,1002,11,1.3,0.0,7.1,0,73,2,26163
2020-03-04,6,6,1,-1,-1,5,3,3,10,280,1012,14,2.0,1.3,8.6,-3,70,1,26163
2020-03-05,8,8,0,1,1,6,4,4,7,182,1017,9,1.4,0.0,11.3,-3,61,2,26163
2020-03-06,3,3,-1,-3,-3,4,1,2,12,352,1019,16,2.8,0.3,5.9,-2,77,1,26163
2020-03-07,6,6,-2,-2,-2,6,2,3,7,227,1032,10,0.0,0.0,11.6,-8,51,2,26163
2020-03-08,12,12,1,3,3,6,6,7,11,217,1025,18,0.0,0.0,10.2,-2,56,2,26163
2020-03-09,16,16,8,9,9,6,12,12,13,227,1020,21,0.9,0.0,10.2,6,68,3,26163
2020-03-10,11,11,6,8,8,6,10,10,12,330,1017,16,1.1,0.0,8.8,3,66,2,26163
2020-03-11,6,6,2,3,3,6,4,4,4,140,1019,6,0.2,0.0,5.9,-2,63,1,26163
2020-03-12,10,10,5,5,5,6,7,7,7,166,1011,9,0.1,0.0,5.9,3,77,2,26163
2020-03-13,7,7,4,1,1,6,6,5,16,274,1016,22,0.2,0.0,11.6,-3,54,3,26163
2020-03-14,6,6,1,1,1,5,3,4,5,126,1032,7,0.1,0.0,8.8,-6,52,1,26163
2020-03-15,6,6,-1,-2,-2,6,2,3,8,56,1036,10,0.0,0.0,11.6,-8,51,2,26163
2020-03-16,8,8,0,1,1,6,4,5,6,170,1028,8,0.0,0.0,10.2,-3,61,1,26163
2020-03-17,10,10,3,3,3,6,6,6,9,284,1023,12,0.0,0.0,10.2,-2,61,2,26163
2020-03-18,8,8,3,3,3,4,5,6,5,138,1025,7,2.3,0.0,6.0,-1,65,2,26163
2020-03-19,10,10,2,5,5,5,7,7,7,139,1017,10,2.6,0.0,6.0,6,88,2,26163
2020-03-20,15,15,0,7,7,6,10,11,16,299,1015,23,0.9,0.0,7.4,5,70,3,26163
2020-03-21,3,3,-3,-4,-4,6,0,0,9,44,1035,11,0.0,0.0,11.6,-10,47,2,26163
2020-03-22,4,4,-2,-3,-3,5,1,2,8,103,1033,9,2.1,0.6,10.2,-8,53,1,26163
2020-03-23,6,6,1,1,1,4,3,4,5,309,1022,7,3.3,0.0,6.1,1,85,1,26163
2020-03-24,9,9,2,3,3,6,5,6,5,121,1022,6,0.0,0.0,10.2,-1,66,2,26163
2020-03-25,15,15,2,6,6,6,8,9,5,181,1015,7,0.0,0.0,11.6,1,67,3,26163
2020-03-26,15,15,7,9,9,5,11,12,6,257,1011,9,3.5,0.0,7.5,6,76,3,26163
2020-03-27,12,12,4,6,6,5,8,9,6,95,1015,8,3.6,0.0,11.6,1,62,3,26163
2020-03-28,10,10,6,6,6,4,8,8,7,73,1009,10,15.0,0.0,6.2,6,90,2,26163
2020-03-29,16,16,8,9,9,5,11,13,16,232,1004,22,10.4,0.0,6.2,6,74,3,26163
2020-03-30,9,9,5,3,3,6,7,7,13,286,1014,17,0.3,0.0,6.2,2,72,2,26163
2020-03-31,9,9,4,4,4,6,6,7,7,31,1016,8,0.3,0.0,6.2,2,75,2,26163
2020-04-01,9,9,2,4,4,5,6,7,6,131,1017,8,2.4,0.0,6.4,2,75,2,26163
2020-04-02,13,13,4,7,7,6,9,9,5,240,1020,7,0.0,0.0,11.6,2,63,3,26163
2020-04-03,17,17,6,9,9,6,10,11,5,11,1019,6,0.0,0.0,11.6,-1,50,4,26163
2020-04-04,14,14,6,9,9,5,10,10,4,180,1017,5,1.3,0.0,10.3,3,66,3,26163
2020-04-05,16,16,5,8,8,5,9,10,6,16,1021,7,0.4,0.0,9.0,-1,54,3,26163
2020-04-06,13,13,6,9,9,6,9,10,4,161,1020,5,0.0,0.0,9.0,-5,36,3,26163
2020-04-07,16,16,8,11,11,5,12,11,4,151,1008,6,9.4,0.0,6.5,7,75,3,26163
2020-04-08,20,20,11,14,14,5,15,16,8,303,1003,10,1.0,0.0,11.6,8,68,5,26163
2020-04-09,9,9,3,3,3,6,7,7,16,289,1001,20,3.1,0.0,7.8,-2,53,2,26163
2020-04-10,8,8,1,-1,-1,6,4,5,15,304,1011,19,0.1,0.0,9.1,-5,51,2,26163
2020-04-11,13,13,2,5,5,6,7,8,8,232,1014,11,0.0,0.0,9.2,-2,51,2,26163
2020-04-12,15,15,8,9,9,5,11,12,11,172,1008,15,4.0,0.0,6.8,7,75,3,26163
2020-04-13,12,12,4,5,5,5,8,9,15,279,1002,18,9.7,0.0,8.0,3,71,2,26163
2020-04-14,6,6,1,-1,-1,6,3,4,11,263,1020,14,0.3,0.0,8.0,-9,42,1,26163
2020-04-15,5,5,0,-2,-2,5,2,3,8,275,1017,11,1.3,0.5,6.8,-7,51,1,26163
2020-04-16,7,7,-1,-2,-2,6,2,3,10,273,1024,13,0.1,0.0,10.4,-10,41,1,26163
2020-04-17,3,3,-6,-2,-2,3,1,2,5,101,1019,7,4.3,3.7,6.8,-3,72,1,26163
2020-04-18,10,10,0,2,2,5,5,6,10,240,1013,14,0.1,0.1,8.0,0,72,2,26163
2020-04-19,13,13,6,6,6,5,9,9,12,279,1008,16,1.3,0.0,6.9,2,66,2,26163
2020-04-20,12,12,4,6,6,6,8,8,9,190,1007,12,0.1,0.0,10.4,-2,49,2,26163
2020-04-21,6,6,2,0,0,4,4,4,17,297,1007,20,2.2,0.0,8.1,-6,51,1,26163
2020-04-22,9,9,0,2,2,5,4,6,6,236,1017,8,2.5,0.0,10.4,-7,46,3,26163
2020-04-23,10,10,2,3,3,5,6,7,10,81,1010,12,5.5,0.0,6.9,3,84,2,26163
2020-04-24,15,15,4,7,7,6,9,10,5,234,1011,6,0.0,0.0,6.9,4,73,2,26163
2020-04-25,14,14,6,8,8,6,10,11,9,75,1015,11,0.0,0.0,10.4,1,55,3,26163
2020-04-26,14,14,8,8,8,6,11,12,14,24,1014,18,0.1,0.0,8.1,0,47,3,26163
2020-04-27,16,16,8,11,11,5,12,13,7,206,1020,8,0.2,0.0,10.4,3,54,3,26163
2020-04-28,17,17,9,12,12,5,13,14,9,160,1013,12,2.5,0.0,7.0,9,78,3,26163
2020-04-29,17,17,13,14,14,6,15,15,15,169,1002,22,1.4,0.0,7.0,12,82,4,26163
2020-04-30,15,15,10,10,10,5,12,12,9,210,1002,12,5.1,0.0,8.2,8,76,3,26163
2020-05-01,20,20,9,12,12,6,13,14,7,341,1013,9,1.7,0.0,10.5,4,57,4,26163
2020-05-02,19,19,12,15,15,4,15,15,10,210,1013,15,1.7,0.0,7.0,9,68,4,26163
2020-05-03,21,21,13,16,16,6,16,18,10,293,1010,14,0.0,0.0,11.6,7,57,5,26163
2020-05-04,17,17,7,9,9,6,11,12,8,122,1018,10,0.0,0.0,10.5,1,51,4,26163
2020-05-05,11,11,6,6,6,6,8,9,9,75,1017,11,0.1,0.0,10.5,-5,39,2,26163
2020-05-06,15,15,5,8,8,6,10,11,9,121,1015,11,0.1,0.0,9.3,-4,38,3,26163
2020-05-07,17,17,7,10,10,6,11,14,12,276,1013,16,0.1,0.0,10.5,-1,43,3,26163
2020-05-08,8,8,3,2,2,6,6,6,10,222,1014,12,0.2,0.0,7.1,-8,39,2,26163
2020-05-09,10,10,-2,1,1,6,5,6,13,288,1020,17,0.0,0.0,10.5,-8,39,3,26163
2020-05-10,14,14,4,6,6,5,8,11,11,238,1014,15,6.1,0.0,7.1,1,63,3,26163
2020-05-11,8,8,1,1,1,4,5,5,11,306,1019,14,4.8,4.5,7.1,-1,67,1,26163
2020-05-12,14,14,2,6,6,6,8,10,9,286,1023,11,0.3,0.0,9.4,-2,49,2,26163
2020-05-13,14,14,7,9,9,6,10,11,5,147,1027,6,0.0,0.0,11.6,-3,41,4,26163
2020-05-14,16,16,8,10,10,5,12,13,7,183,1016,11,15.7,0.0,7.2,10,84,3,26163
2020-05-15,24,24,16,20,20,5,21,21,10,293,1011,14,16.9,0.0,7.2,13,70,5,26163
2020-05-16,19,19,13,16,16,5,16,17,8,103,1014,10,15.4,0.0,8.3,10,67,4,26163
2020-05-17,19,19,14,17,17,5,17,18,12,310,1011,15,20.0,0.0,7.2,13,78,4,26163
2020-05-18,17,17,14,15,15,4,15,16,12,115,1010,20,46.9,0.0,7.2,15,95,4,26163
2020-05-19,20,20,14,16,16,5,17,17,14,92,1016,20,34.5,0.0,9.4,11,71,4,26163
2020-05-20,17,17,13,14,14,6,15,16,10,104,1024,12,0.0,0.0,11.6,5,52,5,26163
2020-05-21,20,20,13,16,16,6,16,18,6,146,1022,8,0.0,0.0,9.4,9,61,4,26163
2020-05-22,20,20,15,17,17,6,17,18,5,86,1018,6,1.2,0.0,7.3,14,81,4,26163
2020-05-23,23,23,14,19,19,6,20,21,5,158,1016,6,0.0,0.0,10.5,14,73,5,26163
2020-05-24,28,28,17,23,24,6,24,25,9,225,1014,12,1.5,0.0,9.4,18,75,5,26163
2020-05-25,28,28,21,25,26,6,26,26,6,175,1016,9,1.7,0.0,10.5,19,73,6,26163
2020-05-26,30,30,22,26,27,6,27,27,5,171,1017,7,0.0,0.0,11.6,19,68,7,26163
2020-05-27,27,27,22,24,26,6,26,25,7,162,1016,9,0.4,0.0,13.5,18,69,6,26163
2020-05-28,25,25,20,22,22,6,23,22,9,175,1012,12,4.5,0.0,12.5,18,78,5,26163
2020-05-29,21,21,11,17,17,6,18,18,9,301,1012,12,2.7,0.0,12.3,14,75,4,26163
2020-05-30,20,20,13,16,16,6,16,17,11,313,1019,14,0.5,0.0,15.0,8,58,5,26163
2020-05-31,20,20,11,15,15,6,15,16,6,74,1026,7,0.2,0.0,15.4,1,41,5,26163
2020-06-01,22,22,12,16,16,6,17,18,8,226,1024,11,0.0,0.0,15.5,6,50,4,26163
2020-06-02,26,26,17,21,23,6,23,22,11,255,1012,16,1.6,0.0,11.6,16,71,5,26163
2020-06-03,29,29,22,25,26,6,26,25,11,287,1007,14,1.2,0.0,15.5,18,66,6,26163
2020-06-04,29,29,21,25,27,6,27,26,4,210,1009,5,1.7,0.0,15.5,16,59,6,26163
2020-06-05,30,30,21,26,27,6,27,28,7,265,1010,9,0.0,0.0,15.5,17,61,7,26163
2020-06-06,27,27,20,23,24,6,24,25,8,286,1015,10,0.2,0.0,15.5,12,51,6,26163
2020-06-07,27,27,17,21,21,6,21,23,6,107,1019,7,0.0,0.0,15.5,9,47,6,26163
2020-06-08,25,25,16,20,20,6,21,22,6,151,1018,7,0.0,0.0,15.5,8,44,6,26163
2020-06-09,29,29,19,24,25,6,25,26,9,148,1010,12,1.6,0.0,15.5,15,58,6,26163
2020-06-10,29,29,21,25,28,5,28,27,16,194,1003,24,17.7,0.0,11.7,21,77,6,26163
2020-06-11,23,23,16,20,20,6,21,21,14,276,1015,18,0.0,0.0,15.5,11,58,6,26163
2020-06-12,23,23,16,19,19,6,19,20,9,315,1023,12,0.3,0.0,15.6,9,55,6,26163
2020-06-13,19,19,13,15,15,6,16,17,9,72,1027,11,0.0,0.0,15.6,3,42,5,26163
2020-06-14,20,20,13,16,16,6,17,18,10,70,1028,13,0.0,0.0,15.6,6,49,5,26163
2020-06-15,23,23,13,18,18,6,19,20,9,85,1028,11,0.0,0.0,15.6,10,59,4,26163
2020-06-16,28,28,17,22,23,6,23,24,5,125,1027,7,0.0,0.0,15.6,13,56,6,26163
2020-06-17,29,29,20,24,25,6,25,26,4,119,1023,5,0.0,0.0,15.6,11,46,7,26163
2020-06-18,29,29,21,25,25,6,25,26,5,87,1018,6,0.0,0.0,15.6,13,49,7,26163
2020-06-19,29,29,21,25,26,6,26,27,3,187,1016,4,0.5,0.0,15.5,15,54,6,26163
2020-06-20,31,31,22,26,28,6,28,28,5,190,1015,7,0.5,0.0,15.6,16,56,7,26163
2020-06-21,29,29,20,25,26,6,26,27,8,228,1012,10,0.6,0.0,15.5,18,66,6,26163
2020-06-22,27,27,21,24,26,5,26,24,5,158,1011,7,7.5,0.0,14.5,18,72,5,26163
2020-06-23,25,25,18,21,22,5,22,22,10,254,1005,13,14.4,0.0,11.7,16,73,5,26163
2020-06-24,23,23,15,19,19,6,20,20,10,285,1009,12,0.5,0.0,14.5,10,57,4,26163
2020-06-25,25,25,17,21,22,6,22,23,7,266,1013,10,0.9,0.0,14.5,13,61,5,26163
2020-06-26,28,28,19,23,24,5,24,25,8,229,1013,11,7.5,0.0,14.5,16,66,5,26163
2020-06-27,29,29,22,25,27,6,27,26,11,263,1008,15,4.8,0.0,11.7,19,72,6,26163
2020-06-28,32,32,24,27,28,6,28,28,4,201,1010,4,0.8,0.0,15.6,17,57,7,26163
2020-06-29,31,31,24,27,28,6,28,28,5,121,1014,6,0.1,0.0,15.1,16,51,7,26163
2020-06-30,31,31,24,27,28,6,28,29,6,113,1015,7,0.0,0.0,15.1,16,53,7,26163
2020-07-01,30,30,23,27,28,6,28,28,5,96,1015,6,0.1,0.0,14.5,16,54,6,26163
2020-07-02,34,34,24,28,29,6,29,30,4,123,1016,5,0.0,0.0,14.5,17,51,7,26163
2020-07-03,34,34,24,28,30,5,30,30,5,257,1015,7,5.3,0.0,11.5,19,58,7,26163
2020-07-04,32,32,24,28,28,6,28,29,6,53,1016,7,0.1,0.0,13.5,14,44,6,26163
2020-07-05,35,35,24,29,29,6,29,31,4,201,1015,5,0.0,0.0,14.5,14,42,8,26163
2020-07-06,33,33,25,29,30,6,30,31,4,218,1015,5,0.6,0.0,13.5,18,53,7,26163
2020-07-07,33,33,26,29,31,6,31,31,6,255,1014,8,0.4,0.0,13.5,19,57,8,26163
2020-07-08,35,35,26,30,32,6,32,32,4,242,1013,5,2.0,0.0,14.5,20,56,8,26163
2020-07-09,33,33,27,30,32,5,32,31,5,190,1012,7,9.2,0.0,13.5,21,60,7,26163
2020-07-10,32,32,26,28,31,5,31,30,9,190,1007,13,12.7,0.0,11.4,21,66,6,26163
2020-07-11,29,29,21,25,26,5,26,26,13,302,1008,17,3.6,0.0,14.5,15,57,7,26163
2020-07-12,29,29,23,25,26,6,26,26,5,327,1009,6,1.1,0.0,13.5,15,53,6,26163
2020-07-13,26,26,21,23,25,6,25,24,4,257,1014,5,2.5,0.0,12.5,15,59,5,26163
2020-07-14,28,28,21,25,26,6,26,26,6,180,1017,7,0.1,0.0,14.5,16,60,7,26163
2020-07-15,29,29,22,26,28,6,28,27,7,182,1017,10,0.0,0.0,14.5,18,64,7,26163
2020-07-16,27,27,21,24,26,5,26,23,7,41,1014,10,17.8,0.0,11.4,19,75,5,26163
2020-07-17,30,30,22,26,27,6,27,27,6,242,1019,8,0.0,0.0,14.5,17,59,7,26163
2020-07-18,32,32,24,27,30,6,30,29,8,218,1016,11,1.4,0.0,14.5,21,68,7,26163
2020-07-19,31,31,24,27,30,5,30,28,12,233,1009,16,1.2,0.0,10.4,22,75,6,26163
2020-07-20,29,29,21,25,27,6,27,27,9,278,1014,11,0.0,0.0,14.5,17,62,7,26163
2020-07-21,30,30,22,25,27,6,27,26,5,144,1017,6,0.1,0.0,14.5,18,64,6,26163
2020-07-22,29,29,22,25,27,5,27,26,8,227,1014,12,13.6,0.0,9.3,20,74,6,26163
2020-07-23,30,30,23,26,27,6,27,27,6,322,1017,8,0.8,0.0,10.3,16,58,6,26163
2020-07-24,31,31,21,26,27,6,27,28,4,117,1020,5,0.1,0.0,14.5,15,54,7,26163
2020-07-25,31,31,25,27,29,6,29,28,5,196,1019,5,0.0,0.0,11.6,19,61,7,26163
2020-07-26,32,32,23,27,30,6,30,29,8,244,1016,11,0.0,0.0,11.6,21,68,7,26163
2020-07-27,32,32,25,27,30,6,30,29,11,271,1010,15,4.2,0.0,8.3,21,67,6,26163
2020-07-28,29,29,21,25,26,6,26,26,10,266,1011,12,0.8,0.0,10.5,16,60,6,26163
2020-07-29,29,29,21,25,27,5,27,26,9,261,1012,14,7.1,0.0,8.3,18,65,6,26163
2020-07-30,32,32,22,25,27,6,27,27,5,113,1012,7,0.4,0.0,10.5,15,53,6,26163
2020-07-31,30,30,21,25,26,6,26,26,6,67,1013,8,0.1,0.0,11.6,14,54,7,26163
2020-08-01,27,27,16,22,24,6,24,24,6,116,1011,8,4.6,0.0,9.4,18,71,5,26163
2020-08-02,22,22,13,20,20,5,22,21,8,315,1008,11,14.1,0.0,7.1,18,83,5,26163
2020-08-03,27,27,19,23,24,6,24,25,6,218,1014,8,2.6,0.0,8.2,17,70,5,26163
2020-08-04,24,24,18,21,22,5,22,22,9,324,1014,11,2.3,0.0,9.3,14,65,5,26163
2020-08-05,24,24,17,21,21,6,21,22,6,283,1018,8,0.3,0.0,11.6,10,53,6,26163
2020-08-06,27,27,18,22,23,6,23,24,5,108,1020,6,0.0,0.0,11.6,11,50,6,26163
2020-08-07,28,28,20,23,24,6,24,25,5,88,1021,6,0.0,0.0,11.6,13,52,6,26163
2020-08-08,28,28,20,24,24,6,24,25,6,210,1021,8,0.0,0.0,11.6,15,58,7,26163
2020-08-09,31,31,20,25,27,6,27,27,8,237,1018,11,3.5,0.0,9.3,19,68,6,26163
2020-08-10,31,31,23,26,29,5,29,28,9,203,1014,13,4.2,0.0,11.6,21,73,7,26163
2020-08-11,30,30,20,25,26,6,26,26,8,291,1012,10,2.1,0.0,10.5,17,63,6,26163
2020-08-12,31,31,22,26,27,6,27,27,4,119,1019,5,0.0,0.0,11.6,12,44,7,26163
2020-08-13,30,30,23,26,27,6,27,27,7,86,1019,9,0.0,0.0,9.3,15,50,6,26163
2020-08-14,30,30,23,26,28,6,28,28,9,112,1016,12,3.1,0.0,9.3,17,58,6,26163
2020-08-15,29,29,23,26,27,5,27,27,7,165,1013,10,8.5,0.0,8.1,18,64,6,26163
2020-08-16,27,27,21,23,24,5,24,24,9,322,1012,13,10.3,0.0,9.3,16,67,5,26163
2020-08-17,27,27,19,23,24,5,24,23,7,281,1013,10,2.2,0.0,8.1,13,56,5,26163
2020-08-18,25,25,19,22,23,6,23,23,8,315,1015,10,0.1,0.0,11.6,10,46,6,26163
2020-08-19,26,26,19,22,22,6,22,23,4,171,1018,5,0.0,0.0,11.6,11,50,6,26163
2020-08-20,26,26,17,22,23,6,23,23,6,218,1016,8,0.0,0.0,11.6,14,61,6,26163
2020-08-21,30,30,20,25,25,6,25,26,6,250,1013,8,0.1,0.0,11.6,17,65,7,26163
2020-08-22,31,31,22,26,28,6,28,28,5,245,1014,7,0.2,0.0,11.6,18,62,7,26163
2020-08-23,31,31,22,27,29,6,29,28,5,238,1014,6,0.1,0.0,11.6,19,64,7,26163
