date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-9,-13,-13,6,-6,-6,13,44,1028,16,0.0,0.0,10.0,-10,70,2,48153
2019-01-02,0,0,-8,-8,-8,6,-5,-4,4,220,1026,6,0.0,0.0,10.0,-9,69,2,48153
2019-01-03,4,4,-6,-5,-5,6,0,0,9,330,1021,15,0.0,0.0,10.0,-8,60,1,48153
2019-01-04,12,12,-4,2,2,6,5,5,8,302,1017,17,0.0,0.0,10.0,-5,55,3,48153
2019-01-05,15,15,-3,4,4,6,6,6,10,236,1016,21,0.0,0.0,10.0,-3,58,3,48153
2019-01-06,17,17,4,10,10,6,11,11,13,224,1011,30,0.0,0.0,10.0,0,48,4,48153
2019-01-07,14,14,5,9,9,6,11,11,15,278,1016,29,0.0,0.0,10.0,0,51,4,48153
2019-01-08,11,11,2,4,4,6,7,7,11,52,1026,22,0.0,0.0,6.7,-4,47,2,48153
2019-01-09,8,8,-2,1,1,6,4,4,8,157,1032,13,0.0,0.0,10.0,-5,56,2,48153
2019-01-10,12,12,2,5,5,6,7,7,12,209,1021,19,0.0,0.0,10.0,3,75,3,48153
2019-01-11,12,12,5,6,6,5,9,9,13,250,1013,21,3.0,0.0,8.3,4,80,2,48153
2019-01-12,10,10,0,2,2,6,5,5,12,346,1023,22,0.0,0.0,10.1,-1,69,3,48153
2019-01-13,2,2,-5,-3,-3,6,0,0,6,86,1030,9,0.0,0.0,10.1,-2,88,2,48153
2019-01-14,11,11,-3,2,2,6,4,5,7,232,1028,12,0.0,0.0,10.1,-1,74,2,48153
2019-01-15,13,13,0,5,5,6,7,7,11,243,1021,19,0.0,0.0,10.0,1,73,2,48153
2019-01-16,15,15,2,7,7,6,9,9,12,263,1018,25,0.0,0.0,10.5,0,58,3,48153
2019-01-17,17,17,2,10,10,6,12,11,12,284,1017,19,0.0,0.0,10.5,-1,48,4,48153
2019-01-18,16,16,3,9,9,6,10,11,20,266,1009,34,0.0,0.0,10.5,-1,52,4,48153
2019-01-19,9,9,-2,0,0,4,5,3,18,348,1024,26,0.3,0.1,10.5,-5,58,2,48153
2019-01-20,14,14,-4,3,3,6,6,7,11,215,1023,22,0.0,0.0,10.0,-5,54,2,48153
2019-01-21,16,16,2,7,7,6,10,10,17,222,1009,33,0.0,0.0,10.6,-4,43,3,48153
2019-01-22,4,4,2,0,0,6,5,3,20,319,1012,29,0.0,0.0,10.6,-4,54,2,48153
2019-01-23,9,9,-8,-1,-1,6,3,2,10,277,1022,17,0.0,0.0,10.6,-10,48,2,48153
2019-01-24,8,8,-5,0,0,6,4,3,13,38,1021,21,0.0,0.0,10.6,-8,52,2,48153
2019-01-25,10,10,-9,-1,-1,6,2,2,9,247,1025,11,0.0,0.0,10.6,-6,68,2,48153
2019-01-26,8,8,-9,-1,-1,6,1,2,8,239,1025,11,0.0,0.0,10.6,-7,58,2,48153
2019-01-27,14,14,-5,3,3,6,6,6,11,261,1020,19,0.0,0.0,10.7,-8,44,3,48153
2019-01-28,11,11,1,3,3,5,7,6,17,31,1015,29,0.1,0.0,10.0,-6,46,3,48153
2019-01-29,6,6,-9,-5,-5,6,-1,-1,9,210,1026,12,0.0,0.0,10.7,-11,51,2,48153
2019-01-30,8,8,-4,0,0,6,3,3,9,200,1020,16,0.0,0.0,10.7,-8,48,2,48153
2019-01-31,15,15,-2,3,3,6,6,6,12,255,1015,24,0.0,0.0,10.7,-5,54,3,48153
2019-02-01,16,16,-3,7,7,6,9,9,7,153,1016,12,0.0,0.0,10.7,-1,63,3,48153
2019-02-02,17,17,5,9,9,6,11,11,13,220,1013,22,0.0,0.0,10.0,5,71,3,48153
2019-02-03,19,19,5,12,12,6,13,13,15,250,1006,26,0.0,0.0,10.8,2,52,4,48153
2019-02-04,18,18,6,13,13,6,13,13,12,257,1008,23,0.0,0.0,10.8,2,48,4,48153
2019-02-05,22,22,14,17,17,6,17,18,14,235,1008,23,0.0,0.0,10.8,5,46,5,48153
2019-02-06,20,20,14,15,15,6,16,16,20,244,1007,30,0.0,0.0,10.8,1,37,5,48153
2019-02-07,10,10,5,4,4,6,8,7,14,305,1018,20,0.0,0.0,10.8,-12,24,3,48153
2019-02-08,4,4,-13,-7,-7,6,-2,-2,9,113,1034,18,0.0,0.0,10.9,-13,50,2,48153
2019-02-09,5,5,-7,-4,-4,12,0,0,12,156,1030,19,0.0,0.0,8.5,-8,58,1,48153
2019-02-10,11,11,-1,1,1,8,4,5,11,223,1018,18,0.0,0.0,5.5,0,74,2,48153
2019-02-11,15,15,3,8,8,8,10,10,17,242,1007,28,0.0,0.0,10.9,-4,51,4,48153
