date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,4,4,6,6,5,7,334,1020,9,0.5,0.0,4.9,2,82,1,18155
2019-01-02,2,2,-1,-2,-2,6,0,1,3,219,1025,7,0.3,0.0,6.5,-4,72,1,18155
2019-01-03,2,2,-2,-1,-1,6,1,0,5,259,1016,5,0.1,0.0,9.7,-4,70,2,18155
2019-01-04,7,7,0,3,3,5,5,4,6,68,1009,10,15.4,0.0,8.2,2,81,1,18155
2019-01-05,9,9,1,3,3,6,5,5,7,263,1015,13,1.5,0.0,9.7,2,80,3,18155
2019-01-06,8,8,-1,3,3,4,4,5,5,80,1025,9,0.0,0.0,8.2,1,79,2,18155
2019-01-07,13,13,6,7,7,4,9,10,7,198,1019,18,0.9,0.0,8.2,5,80,2,18155
2019-01-08,11,11,8,9,9,6,10,9,9,254,1016,19,0.2,0.0,6.6,6,81,2,18155
2019-01-09,5,5,-3,-3,-3,6,0,2,8,305,1024,18,0.0,0.0,9.8,-3,71,2,18155
2019-01-10,4,4,-3,-1,-1,6,0,0,4,334,1029,8,0.0,0.0,9.8,-5,68,2,18155
2019-01-11,4,4,-3,0,0,6,1,1,4,107,1028,5,0.0,0.0,9.8,-5,68,2,18155
2019-01-12,2,2,-1,0,0,3,1,1,3,98,1026,11,8.8,0.7,4.9,-1,85,1,18155
2019-01-13,3,3,-1,-2,-2,4,1,1,6,36,1025,13,10.3,0.0,4.9,-1,87,1,18155
2019-01-14,2,2,-2,-3,-3,6,-1,0,5,341,1028,6,0.2,0.1,6.6,-4,83,1,18155
2019-01-15,3,3,-6,-4,-4,6,-2,-1,5,244,1026,7,0.1,0.0,4.9,-4,85,1,18155
2019-01-16,5,5,0,0,0,5,3,3,5,274,1022,9,0.6,0.4,4.9,1,88,1,18155
2019-01-17,6,6,0,2,2,4,4,3,4,170,1019,9,12.9,0.0,4.9,2,92,1,18155
2019-01-18,4,4,1,2,2,6,4,3,4,201,1020,7,0.3,0.0,4.9,2,91,1,18155
2019-01-19,4,4,1,-1,-1,4,3,3,10,45,1010,19,19.7,0.0,5.0,2,93,1,18155
2019-01-20,-8,-8,-10,-14,-14,4,-8,-9,11,345,1022,14,13.3,7.6,6.6,-13,70,1,18155
2019-01-21,-9,-9,-16,-14,-14,4,-11,-11,5,78,1034,7,0.0,0.0,10.0,-16,66,2,18155
2019-01-22,5,5,-7,-4,-4,6,0,0,10,168,1025,17,0.0,0.0,9.9,-7,57,2,18155
2019-01-23,8,8,4,2,2,4,5,6,10,220,1012,21,18.6,0.0,5.0,4,91,2,18155
