date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,9,10,10,6,10,10,8,303,1014,18,4.5,0.0,7.0,6,78,3,54037
2019-01-02,4,4,2,3,3,6,4,3,4,143,1024,10,0.0,0.0,4.8,-2,68,1,54037
2019-01-03,5,5,1,1,1,5,2,3,3,308,1018,9,0.2,0.0,9.7,-2,73,1,54037
2019-01-04,5,5,2,0,0,4,2,4,6,158,1009,7,0.4,0.0,8.2,0,80,1,54037
2019-01-05,10,10,2,3,3,4,5,6,7,302,1010,15,11.8,0.0,4.9,1,75,2,54037
2019-01-06,10,10,4,4,4,6,5,7,6,319,1020,15,0.0,0.0,9.7,0,70,3,54037
2019-01-07,2,2,0,0,0,6,1,1,5,136,1025,13,0.0,0.0,6.5,-2,74,1,54037
2019-01-08,12,12,5,6,6,5,7,9,8,191,1012,15,6.4,0.0,9.7,5,81,2,54037
2019-01-09,3,3,2,-1,-1,5,4,3,11,302,1014,20,2.7,0.0,4.9,-3,65,1,54037
2019-01-10,4,4,-2,-2,-2,6,2,2,8,311,1024,26,0.0,0.0,9.8,-5,65,2,54037
2019-01-11,5,5,-2,-1,-1,6,1,1,4,318,1027,14,0.0,0.0,9.8,-6,65,2,54037
2019-01-12,4,4,-2,0,0,3,2,1,4,154,1027,7,4.3,2.4,4.9,-3,72,1,54037
2019-01-13,-1,-1,-3,-4,-4,1,-1,-1,5,52,1025,10,14.4,13.2,4.9,-5,76,1,54037
2019-01-14,-1,-1,-6,-4,-4,5,-3,-3,3,300,1024,5,0.7,0.6,9.8,-8,73,2,54037
2019-01-15,3,3,-10,-4,-4,6,-3,-1,4,303,1022,9,0.0,0.0,9.8,-7,76,1,54037
2019-01-16,3,3,-6,-3,-3,6,-1,0,5,276,1020,11,0.0,0.0,9.8,-4,78,2,54037
2019-01-17,-1,-1,-5,-4,-4,4,-2,-3,4,137,1024,10,2.7,1.8,4.9,-6,72,1,54037
2019-01-18,3,3,-1,-1,-1,3,1,1,4,287,1017,7,2.3,2.1,9.9,-1,88,1,54037
2019-01-19,2,2,-2,-2,-2,4,0,0,5,124,1018,12,29.1,0.0,4.9,-1,93,1,54037
2019-01-20,2,2,-3,-4,-4,5,-1,-1,14,316,1005,22,28.3,0.0,8.3,-6,76,1,54037
2019-01-21,-10,-10,-14,-19,-19,5,-12,-12,11,315,1028,25,0.1,0.0,9.9,-17,63,2,54037
2019-01-22,-3,-3,-14,-11,-11,6,-8,-7,5,154,1033,9,0.0,0.0,9.9,-13,62,2,54037
2019-01-23,5,5,-1,-1,-1,5,3,3,9,185,1018,19,0.1,0.0,8.3,-1,73,1,54037
2019-01-24,8,8,3,3,3,4,6,5,9,303,1006,19,47.2,10.5,6.6,3,83,1,54037
2019-01-25,-2,-2,-5,-8,-8,6,-3,-3,8,284,1019,13,0.0,0.0,10.0,-10,61,1,54037
2019-01-26,0,0,-8,-7,-7,5,-4,-3,4,190,1024,5,0.1,0.0,10.0,-11,57,1,54037
2019-01-27,5,5,-5,-3,-3,4,-1,1,5,244,1017,14,1.2,0.4,8.3,-7,65,1,54037
2019-01-28,2,2,-4,-3,-3,6,0,0,5,96,1017,10,0.0,0.0,10.1,-6,67,2,54037
2019-01-29,3,3,0,-4,-4,2,1,1,7,276,1011,13,7.3,3.1,5.0,-3,79,1,54037
2019-01-30,-3,-3,-11,-15,-15,4,-8,-7,14,258,1019,17,0.7,0.0,8.3,-19,40,1,54037
2019-01-31,-7,-7,-17,-15,-15,6,-10,-11,6,265,1029,7,0.0,0.0,10.1,-23,35,2,54037
2019-02-01,-3,-3,-12,-8,-8,4,-7,-6,4,116,1029,5,1.3,1.1,5.1,-13,58,1,54037
2019-02-02,4,4,-4,-1,-1,6,0,1,4,171,1025,6,0.0,0.0,10.2,-5,74,2,54037
2019-02-03,9,9,-4,2,2,6,3,5,4,167,1020,4,0.0,0.0,10.2,-1,78,2,54037
2019-02-04,10,10,-3,3,3,5,3,5,3,161,1016,5,0.0,0.0,10.2,2,87,2,54037
2019-02-05,18,18,7,10,10,6,11,14,4,304,1017,8,0.4,0.0,10.0,8,83,4,54037
2019-02-06,8,8,5,5,5,5,7,7,5,137,1020,8,9.7,0.0,5.1,5,91,2,54037
2019-02-07,15,15,8,11,11,5,12,13,6,95,1015,10,11.9,0.0,5.1,10,91,3,54037
2019-02-08,8,8,4,4,4,6,7,6,14,277,1020,22,0.4,0.0,8.4,0,62,2,54037
2019-02-09,1,1,-4,-5,-5,12,-1,-1,6,325,1036,16,0.0,0.0,10.3,-11,49,2,54037
2019-02-10,1,1,-9,-4,-4,7,-2,-2,4,167,1035,6,0.8,0.3,8.4,-9,62,1,54037
2019-02-11,3,3,0,1,1,5,3,2,4,105,1024,5,16.8,0.0,5.2,0,81,1,54037
2019-02-12,2,2,-1,0,0,3,2,1,5,134,1016,14,36.0,0.0,5.2,1,92,1,54037
2019-02-13,4,4,0,-2,-2,7,2,2,12,274,1012,17,2.1,0.0,10.0,-3,68,1,54037
2019-02-14,8,8,0,3,3,8,5,5,5,190,1016,11,0.0,0.0,10.4,-2,64,3,54037
2019-02-15,16,16,5,8,8,7,9,11,8,230,1008,19,0.3,0.0,8.4,2,64,3,54037
2019-02-16,4,4,0,-2,-2,9,2,2,9,347,1011,12,0.0,0.0,10.5,-6,56,2,54037
2019-02-17,2,2,-6,-2,-2,8,0,0,4,142,1016,11,8.0,0.0,10.0,-4,77,2,54037
2019-02-18,7,7,3,2,2,6,4,6,6,291,1017,16,12.8,0.0,8.4,0,79,3,54037
2019-02-19,2,2,-5,-2,-2,6,1,0,3,225,1029,9,0.0,0.0,11.0,-4,71,2,54037
2019-02-20,0,0,-2,-3,-3,3,0,-1,5,133,1024,14,37.3,13.2,5.5,-1,90,1,54037
2019-02-21,8,8,-1,3,3,3,5,5,5,308,1019,9,3.4,0.0,8.5,0,76,1,54037
2019-02-22,6,6,-1,3,3,5,4,4,4,22,1028,5,2.1,0.0,11.0,-1,74,2,54037
2019-02-23,5,5,-6,0,0,9,2,2,4,132,1024,10,0.8,0.0,8.6,1,88,1,54037
2019-02-24,15,15,2,8,8,4,10,12,11,226,1004,16,43.7,0.0,7.0,3,69,3,54037
2019-02-25,7,7,0,1,1,6,5,4,12,296,1019,27,0.0,0.0,11.1,-6,48,2,54037
2019-02-26,7,7,-1,1,1,6,3,3,5,300,1028,9,0.0,0.0,11.5,-5,57,2,54037
2019-02-27,4,4,-3,-1,-1,6,2,3,5,153,1024,10,0.0,0.0,11.5,-5,60,2,54037
2019-02-28,3,3,-5,-2,-2,6,1,2,4,244,1023,12,0.0,0.0,11.6,-6,59,2,54037
2019-03-01,6,6,-1,1,1,2,3,3,6,107,1021,10,20.4,13.8,5.8,-3,65,1,54037
2019-03-02,4,4,-3,-2,-2,2,2,2,8,295,1019,6,5.3,6.4,5.8,-6,58,1,54037
2019-03-03,0,0,-6,-5,-5,3,-2,-1,6,100,1018,8,19.2,13.2,5.8,-5,78,1,54037
2019-03-04,0,0,-8,-8,-8,5,-3,-2,10,305,1015,16,5.7,8.0,11.6,-4,88,2,54037
2019-03-05,1,1,-10,-8,-8,6,-4,-4,7,263,1020,12,0.0,0.0,11.6,-10,76,2,54037
2019-03-06,-2,-2,-11,-13,-13,6,-7,-6,10,294,1025,14,0.1,0.0,7.3,-13,62,1,54037
2019-03-07,2,2,-8,-6,-6,6,-2,-1,7,290,1028,9,0.0,0.0,8.7,-10,59,1,54037
2019-03-08,3,3,-4,-3,-3,4,-1,1,5,158,1027,7,1.7,1.0,5.9,-5,74,1,54037
2019-03-09,4,4,-1,-1,-1,4,1,2,6,125,1025,9,0.8,0.0,5.9,0,90,1,54037
2019-03-10,18,18,2,8,8,5,10,12,9,226,1016,15,19.4,0.0,10.2,6,87,4,54037
2019-03-11,13,13,2,6,6,6,8,9,10,286,1022,16,0.0,0.0,11.6,-1,62,3,54037
2019-03-12,9,9,-1,1,1,6,3,5,7,322,1027,10,0.0,0.0,11.6,-4,59,2,54037
2019-03-13,13,13,0,5,5,6,6,8,6,168,1025,10,0.0,0.0,11.6,-1,62,3,54037
2019-03-14,21,21,4,12,12,6,13,14,8,178,1018,13,0.0,0.0,11.6,8,76,4,54037
2019-03-15,22,22,15,17,17,5,18,17,12,255,1011,20,1.6,0.0,7.4,10,70,4,54037
2019-03-16,9,9,1,2,2,6,6,7,12,301,1021,17,0.0,0.0,11.6,-3,55,3,54037
2019-03-17,9,9,-1,2,2,12,4,5,6,309,1024,8,0.0,0.0,11.6,-6,54,3,54037
2019-03-18,8,8,0,1,1,10,3,5,5,234,1025,8,1.9,1.1,6.0,-5,57,1,54037
2019-03-19,10,10,-1,3,3,6,4,6,3,230,1030,5,0.0,0.0,11.6,-6,52,3,54037
2019-03-20,11,11,0,3,3,6,5,7,7,162,1026,11,0.0,0.0,10.2,-4,55,2,54037
