date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-3,-3,-3,6,0,1,6,353,1031,9,0.0,0.0,10.0,-7,62,2,51193
2020-01-23,5,5,-1,1,1,6,2,3,3,102,1029,5,0.0,0.0,10.0,-3,73,1,51193
2020-01-24,10,10,1,3,3,6,5,7,10,92,1024,18,0.0,0.0,6.7,4,89,2,51193
2020-01-25,12,12,7,8,8,5,10,10,9,258,1012,15,43.2,0.0,5.0,7,86,3,51193
2020-01-26,8,8,3,4,4,6,5,6,5,280,1013,7,0.1,0.0,10.0,1,74,2,51193
2020-01-27,9,9,2,2,2,6,5,6,7,276,1010,11,0.1,0.0,10.0,0,73,3,51193
2020-01-28,8,8,1,0,0,6,4,5,11,319,1014,16,0.0,0.0,10.1,-1,69,2,51193
2020-01-29,6,6,1,0,0,6,3,4,8,332,1020,12,0.0,0.0,10.0,-3,67,1,51193
2020-01-30,5,5,0,0,0,6,2,3,5,87,1024,7,0.0,0.0,6.7,-3,67,1,51193
2020-01-31,6,6,1,3,3,5,4,4,2,85,1025,4,0.3,0.0,8.3,0,76,1,51193
2020-02-01,7,7,2,4,4,5,5,5,3,325,1013,5,1.2,0.0,5.1,3,86,2,51193
2020-02-02,12,12,3,4,4,6,7,7,9,228,1004,15,1.3,0.0,10.2,2,73,3,51193
2020-02-03,16,16,7,10,10,6,11,12,7,225,1011,14,0.0,0.0,10.0,6,70,4,51193
2020-02-04,13,13,9,11,11,4,12,12,10,216,1011,20,7.0,0.0,6.7,9,80,3,51193
2020-02-05,10,10,-2,5,5,4,7,7,10,34,1014,15,5.1,0.0,5.1,5,82,2,51193
2020-02-06,15,15,5,9,9,3,11,13,9,183,1001,17,67.0,0.0,5.1,11,98,3,51193
2020-02-07,14,14,3,6,6,5,9,11,17,264,996,27,22.5,0.0,8.4,5,73,3,51193
2020-02-08,7,7,0,0,0,6,3,4,7,221,1023,11,0.0,0.0,10.3,-5,58,2,51193
2020-02-09,7,7,0,1,1,6,4,5,6,190,1031,10,0.0,0.0,10.3,-1,71,2,51193
2020-02-10,11,11,3,5,5,5,8,9,12,221,1023,20,3.3,0.0,8.4,4,76,2,51193
2020-02-11,13,13,5,10,10,4,11,12,8,309,1014,14,43.0,0.0,5.2,11,96,3,51193
2020-02-12,8,8,-1,3,3,5,6,6,8,91,1021,11,0.6,0.0,10.0,1,70,2,51193
2020-02-13,13,13,6,8,8,4,10,12,10,234,1009,18,12.5,0.0,5.2,8,87,3,51193
2020-02-14,3,3,-1,-3,-3,6,2,2,13,338,1027,18,0.0,0.0,10.9,-6,58,2,51193
2020-02-15,2,2,-3,-4,-4,6,-1,0,7,105,1034,10,0.0,0.0,10.9,-10,49,2,51193
2020-02-16,9,9,1,2,2,6,4,6,7,205,1022,11,0.0,0.0,10.9,-1,68,3,51193
2020-02-17,9,9,3,4,4,6,6,7,6,53,1024,10,0.0,0.0,10.9,1,72,3,51193
2020-02-18,14,14,5,8,8,4,9,10,6,197,1021,11,0.7,0.0,5.5,6,84,3,51193
2020-02-19,9,9,5,4,4,5,7,7,10,336,1026,15,4.5,0.0,10.1,0,64,2,51193
2020-02-20,4,4,-2,0,0,5,2,3,7,68,1030,10,0.1,0.9,5.5,-5,57,1,51193
2020-02-21,3,3,-4,-5,-5,6,0,0,10,349,1032,13,0.0,0.0,11.0,-11,47,2,51193
2020-02-22,10,10,-2,1,1,6,4,5,6,226,1028,10,0.0,0.0,11.0,-7,48,3,51193
2020-02-23,11,11,0,4,4,6,5,7,4,171,1023,7,0.0,0.0,11.1,-2,63,3,51193
2020-02-24,12,12,4,6,6,6,8,9,7,206,1017,12,0.0,0.0,8.6,4,75,2,51193
2020-02-25,14,14,7,9,9,4,10,11,4,155,1010,7,4.8,0.0,5.6,9,94,3,51193
2020-02-26,13,13,9,9,9,3,11,11,7,105,1007,13,2.0,0.0,5.6,10,96,3,51193
2020-02-27,7,7,1,0,0,5,4,5,16,282,1009,24,3.6,0.0,11.2,-4,57,2,51193
2020-02-28,8,8,0,-1,-1,6,4,5,12,245,1014,18,0.9,0.0,7.1,-4,57,2,51193
2020-02-29,5,5,-2,-4,-4,5,1,2,11,300,1017,17,0.3,0.0,11.6,-8,55,2,51193
2020-03-01,10,10,-2,0,0,6,3,5,7,243,1023,11,0.0,0.0,11.6,-6,51,2,51193
2020-03-02,15,15,4,7,7,6,10,11,13,211,1016,23,0.1,0.0,10.2,2,61,3,51193
2020-03-03,17,17,8,11,11,6,13,13,13,218,1007,24,1.6,0.0,5.8,9,78,3,51193
2020-03-04,14,14,6,8,8,6,10,11,9,251,1012,17,0.6,0.0,11.6,2,57,4,51193
2020-03-05,10,10,4,5,5,6,7,7,7,79,1020,12,0.0,0.0,8.7,-1,59,2,51193
2020-03-06,10,10,5,4,4,5,7,8,11,307,1010,17,12.3,0.0,5.9,2,73,2,51193
2020-03-07,9,9,2,1,1,6,5,6,15,337,1025,21,0.0,0.0,11.6,-3,58,3,51193
2020-03-08,14,14,1,5,5,6,7,9,7,215,1032,13,0.0,0.0,11.6,-1,56,3,51193
2020-03-09,18,18,6,10,10,6,12,13,10,221,1030,19,0.0,0.0,11.6,4,59,4,51193
2020-03-10,17,17,13,14,14,6,15,16,14,223,1022,27,1.2,0.0,5.9,10,74,4,51193
2020-03-11,12,12,7,9,9,6,10,10,6,96,1019,9,1.8,0.0,7.4,6,78,3,51193
2020-03-12,12,12,8,9,9,5,10,11,6,103,1017,10,0.1,0.0,6.0,8,88,3,51193
2020-03-13,20,20,11,15,15,5,16,18,13,286,1014,25,12.1,0.0,8.8,9,69,4,51193
2020-03-14,12,12,6,7,7,6,9,10,8,335,1029,12,0.1,0.0,11.6,-1,49,3,51193
2020-03-15,8,8,5,4,4,5,6,7,6,53,1031,9,6.3,0.0,6.0,4,85,2,51193
2020-03-16,10,10,4,5,5,6,7,8,8,110,1031,11,0.0,0.0,11.6,2,74,3,51193
2020-03-17,17,17,6,10,10,4,11,12,5,253,1023,8,1.3,0.0,8.8,8,83,3,51193
2020-03-18,11,11,6,7,7,5,9,9,9,99,1030,13,0.3,0.0,10.2,4,69,3,51193
2020-03-19,22,22,11,16,16,5,17,19,8,242,1022,15,6.3,0.0,8.8,14,84,4,51193
2020-03-20,24,24,17,21,22,6,22,22,14,237,1017,28,1.1,0.0,10.2,16,74,5,51193
2020-03-21,11,11,5,8,8,5,10,9,8,20,1026,12,20.4,0.0,7.4,4,68,2,51193
2020-03-22,10,10,4,4,4,6,7,8,11,79,1033,16,0.0,0.0,11.6,1,63,2,51193
2020-03-23,11,11,6,6,6,4,8,9,8,228,1023,12,21.7,0.0,6.1,7,93,2,51193
2020-03-24,13,13,6,7,7,6,9,10,6,265,1020,10,0.0,0.0,11.6,4,76,4,51193
2020-03-25,10,10,7,5,5,2,8,9,11,35,1014,16,18.1,0.0,6.1,7,90,2,51193
2020-03-26,15,15,4,9,9,6,10,11,5,195,1017,9,0.1,0.0,11.6,5,75,3,51193
2020-03-27,18,18,12,13,13,5,14,16,8,233,1012,13,4.3,0.0,10.3,11,81,5,51193
2020-03-28,15,15,12,12,12,3,13,13,8,113,1015,13,8.9,0.0,6.3,12,94,3,51193
2020-03-29,24,24,11,17,17,6,18,19,6,217,1011,12,2.9,0.0,9.0,13,81,4,51193
2020-03-30,20,20,12,15,15,6,16,17,11,278,1014,20,0.1,0.0,9.0,7,60,5,51193
2020-03-31,11,11,7,8,8,5,9,10,7,87,1013,10,5.1,0.0,7.7,5,75,2,51193
2020-04-01,11,11,5,5,5,5,8,8,11,228,1010,15,4.5,0.0,6.4,4,76,2,51193
2020-04-02,13,13,5,6,6,6,9,10,14,324,1013,21,0.2,0.0,11.6,1,59,4,51193
2020-04-03,14,14,7,8,8,6,11,11,15,324,1011,22,0.0,0.0,11.6,4,63,3,51193
2020-04-04,12,12,8,8,8,6,10,11,7,16,1016,10,0.0,0.0,6.4,6,79,3,51193
2020-04-05,18,18,8,12,12,6,13,15,5,257,1019,8,0.5,0.0,6.5,9,78,3,51193
2020-04-06,17,17,11,13,13,6,13,15,6,126,1017,9,1.4,0.0,11.6,8,71,3,51193
2020-04-07,22,22,11,15,15,6,15,18,5,198,1012,8,3.6,0.0,10.3,11,79,4,51193
2020-04-08,24,24,13,18,18,5,19,21,8,277,1002,16,4.9,0.0,10.3,14,78,5,51193
2020-04-09,21,21,10,14,14,6,15,17,12,280,998,20,0.5,0.0,10.3,8,67,4,51193
2020-04-10,12,12,5,4,4,6,8,9,16,293,1006,23,0.0,0.0,11.6,-3,49,3,51193
2020-04-11,15,15,4,7,7,6,9,11,8,279,1017,12,0.0,0.0,11.6,1,57,3,51193
2020-04-12,21,21,8,14,14,6,15,17,10,198,1019,17,0.8,0.0,10.3,8,65,4,51193
2020-04-13,23,23,14,19,19,5,20,21,20,233,1007,35,22.6,0.0,6.5,14,75,5,51193
2020-04-14,11,11,8,7,7,6,9,10,9,71,1019,13,0.1,0.0,7.8,2,60,3,51193
2020-04-15,11,11,4,4,4,5,7,8,10,327,1018,14,13.0,2.4,7.8,-1,62,3,51193
2020-04-16,12,12,4,5,5,6,7,9,11,303,1022,16,0.0,0.0,11.6,-2,51,3,51193
2020-04-17,17,17,5,10,10,6,11,13,9,177,1021,14,0.0,0.0,11.6,2,52,3,51193
2020-04-18,13,13,7,9,9,5,11,12,12,318,1011,17,8.2,0.0,9.1,5,69,3,51193
2020-04-19,18,18,5,11,11,6,11,14,6,212,1013,9,0.0,0.0,9.1,5,66,3,51193
2020-04-20,15,15,9,10,10,5,12,12,8,121,1005,12,5.7,0.0,7.9,7,75,3,51193
2020-04-21,19,19,9,11,11,6,13,16,15,264,1006,24,2.1,0.0,7.9,6,65,4,51193
2020-04-22,15,15,3,6,6,6,9,10,8,285,1017,11,0.0,0.0,11.6,-2,49,4,51193
2020-04-23,15,15,8,11,11,5,12,13,7,204,1015,11,8.1,0.0,7.9,7,74,3,51193
2020-04-24,19,19,11,15,15,5,15,17,8,304,1005,13,18.9,0.0,6.7,13,90,4,51193
2020-04-25,14,14,8,10,10,5,12,13,8,119,1016,11,1.8,0.0,6.7,9,85,3,51193
2020-04-26,20,20,11,15,15,5,16,18,9,217,1007,14,37.8,0.0,6.7,13,87,4,51193
2020-04-27,13,13,7,8,8,5,10,11,12,323,1015,18,5.3,0.0,6.7,6,76,3,51193
