date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-11,-17,-17,6,-9,-10,13,352,1028,13,0.1,0.0,3.4,-14,69,1,19099
2019-01-02,-6,-6,-15,-15,-15,6,-9,-10,8,230,1025,14,0.0,0.0,8.7,-16,57,2,19099
2019-01-03,4,4,-8,-6,-6,6,-1,-1,8,231,1017,16,0.0,0.0,8.7,-6,75,2,19099
2019-01-04,4,4,-4,-4,-4,6,0,0,8,281,1013,13,0.0,0.0,8.7,-4,78,2,19099
2019-01-05,9,9,-2,-2,-2,6,2,3,8,270,1017,14,0.0,0.0,8.7,-1,82,2,19099
2019-01-06,4,4,-2,-3,-3,6,2,1,11,115,1015,22,2.2,0.0,3.4,1,94,1,19099
2019-01-07,7,7,5,2,2,6,6,7,12,274,1005,20,1.9,0.0,6.9,5,94,2,19099
2019-01-08,5,5,-1,-3,-3,6,2,2,15,301,1017,26,0.0,0.0,8.7,-2,76,2,19099
2019-01-09,-3,-3,-9,-11,-11,6,-4,-5,13,325,1032,20,0.0,0.0,9.6,-12,55,2,19099
2019-01-10,-1,-1,-6,-9,-9,6,-4,-4,8,136,1029,10,0.0,0.0,9.6,-10,63,2,19099
2019-01-11,2,2,-3,-4,-4,6,0,0,7,141,1024,12,0.1,0.0,8.2,-3,84,1,19099
2019-01-12,1,1,-4,-4,-4,1,0,-1,6,66,1027,16,8.9,7.5,4.8,-3,90,1,19099
2019-01-13,-2,-2,-6,-6,-6,5,-2,-3,5,28,1032,9,0.2,0.2,9.7,-4,95,2,19099
2019-01-14,3,3,-6,-6,-6,3,-2,-2,7,220,1028,13,0.1,0.0,8.2,-3,92,1,19099
2019-01-15,1,1,-6,-6,-6,4,-2,-2,8,229,1020,12,0.3,0.2,4.9,-3,97,1,19099
2019-01-16,0,0,-4,-7,-7,4,-3,-3,7,60,1021,11,0.0,0.0,8.2,-5,88,1,19099
2019-01-17,-3,-3,-7,-9,-9,4,-4,-4,7,303,1021,7,0.4,0.3,4.9,-5,96,1,19099
2019-01-18,-7,-7,-10,-14,-14,4,-7,-8,10,76,1022,14,6.2,3.2,4.9,-8,95,1,19099
2019-01-19,-12,-12,-13,-20,-20,4,-11,-12,15,123,1027,22,0.5,1.2,6.6,-12,93,1,19099
2019-01-20,-14,-14,-17,-23,-23,4,-15,-16,8,46,1032,11,0.9,0.6,4.9,-17,87,1,19099
2019-01-21,-8,-8,-13,-19,-19,4,-11,-11,15,131,1024,21,0.3,0.0,4.9,-11,94,1,19099
2019-01-22,-2,-2,-4,-8,-8,3,-3,-3,14,82,1014,20,10.3,5.9,4.9,-5,96,1,19099
2019-01-23,-10,-10,-12,-17,-17,3,-10,-11,10,306,1019,15,2.0,2.2,6.6,-12,90,1,19099
2019-01-24,-9,-9,-15,-23,-23,4,-13,-13,16,318,1024,22,0.0,0.0,8.3,-15,86,1,19099
2019-01-25,-13,-13,-24,-27,-27,4,-19,-18,9,238,1026,13,0.4,0.2,4.9,-20,90,1,19099
2019-01-26,-11,-11,-21,-21,-21,3,-15,-15,7,198,1022,9,0.7,0.4,5.0,-16,88,1,19099
2019-01-27,-11,-11,-20,-20,-20,3,-14,-15,10,147,1018,15,3.4,0.0,6.6,-15,85,1,19099
2019-01-28,-6,-6,-15,-20,-20,4,-10,-11,20,321,1011,26,0.7,0.9,5.0,-12,86,1,19099
2019-01-29,-18,-18,-20,-29,-29,6,-19,-19,15,305,1025,22,0.0,0.0,6.6,-22,77,1,19099
2019-01-30,-25,-25,-30,-39,-39,6,-27,-27,10,294,1033,14,0.0,0.0,10.0,-31,69,2,19099
2019-01-31,-19,-19,-28,-31,-31,5,-23,-22,8,130,1029,10,0.3,0.0,5.0,-24,84,1,19099
2019-02-01,-3,-3,-18,-18,-18,3,-12,-12,7,136,1024,12,0.0,0.0,8.3,-14,80,1,19099
2019-02-02,6,6,-2,-3,-3,5,2,2,12,210,1014,21,0.4,0.0,5.0,0,88,1,19099
2019-02-03,9,9,3,4,4,4,6,6,10,192,1006,21,0.8,0.0,5.0,5,90,2,19099
2019-02-04,1,1,-5,-4,-4,6,1,-2,15,319,1011,19,0.8,0.0,8.3,-4,80,1,19099
2019-02-05,-4,-4,-9,-12,-12,6,-7,-6,8,58,1022,10,0.6,0.2,8.3,-14,56,1,19099
2019-02-06,1,1,-3,-5,-5,5,-1,-1,7,60,1015,10,1.2,0.0,5.1,-3,90,1,19099
2019-02-07,1,1,-8,-11,-11,3,-4,-3,16,305,1013,21,0.6,0.0,5.1,-7,85,1,19099
2019-02-08,-12,-12,-17,-23,-23,6,-14,-14,11,300,1037,20,0.0,0.0,10.0,-19,67,1,19099
