date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-6,-10,-10,6,-4,-4,12,54,1027,17,0.0,0.0,10.0,-9,67,2,48169
2019-01-02,0,0,-7,-7,-7,6,-3,-4,7,167,1025,5,0.0,0.0,10.0,-8,69,2,48169
2019-01-03,6,6,-3,-2,-2,6,1,1,9,326,1021,13,0.0,0.0,10.0,-6,62,2,48169
2019-01-04,14,14,-1,3,3,6,6,7,10,292,1017,19,0.0,0.0,10.0,-5,49,3,48169
2019-01-05,18,18,0,7,7,6,8,9,9,240,1017,18,0.0,0.0,10.0,-2,50,3,48169
2019-01-06,18,18,7,12,12,6,13,13,13,220,1012,26,0.0,0.0,10.0,3,53,4,48169
2019-01-07,15,15,7,12,12,6,12,12,13,285,1017,23,0.0,0.0,10.1,1,49,4,48169
2019-01-08,13,13,6,9,9,6,11,10,11,52,1025,23,0.0,0.0,5.0,-3,45,2,48169
2019-01-09,10,10,0,4,4,6,6,6,7,120,1032,12,0.0,0.0,10.1,-2,57,3,48169
2019-01-10,11,11,5,7,7,6,9,8,10,199,1021,16,0.0,0.0,10.1,5,76,3,48169
2019-01-11,14,14,8,10,10,5,11,11,11,235,1013,20,7.7,0.0,8.3,7,81,3,48169
2019-01-12,11,11,2,5,5,6,7,6,9,340,1023,19,0.0,0.0,10.1,0,67,3,48169
2019-01-13,4,4,-2,-2,-2,6,2,2,7,91,1030,10,0.0,0.0,10.1,-1,82,2,48169
2019-01-14,10,10,-3,3,3,6,4,5,5,215,1029,8,0.0,0.0,10.5,0,75,2,48169
2019-01-15,13,13,1,5,5,6,7,8,10,234,1022,15,0.0,0.0,8.4,3,76,2,48169
2019-01-16,17,17,3,10,10,6,11,11,11,255,1019,21,0.0,0.0,10.5,2,60,4,48169
