date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-18,-18,-21,-24,-24,6,-19,-19,6,303,1033,13,0.0,0.0,6.9,-22,73,1,27009
2019-01-02,-10,-10,-19,-23,-23,5,-17,-14,7,208,1019,14,0.4,0.3,5.1,-18,80,1,27009
2019-01-03,0,0,-8,-8,-8,6,-3,-3,8,242,1010,16,0.0,0.0,8.7,-6,85,2,27009
2019-01-04,-1,-1,-7,-8,-8,4,-4,-4,6,266,1009,13,0.0,0.0,6.9,-5,90,1,27009
2019-01-05,3,3,-6,-5,-5,6,-2,-1,7,305,1014,17,0.0,0.0,8.7,-4,85,1,27009
2019-01-06,-5,-5,-8,-10,-10,4,-6,-6,7,107,1020,20,0.3,0.0,5.1,-6,90,1,27009
2019-01-07,-3,-3,-5,-8,-8,3,-4,-4,6,282,1009,17,3.2,0.6,3.3,-4,91,1,27009
2019-01-08,-5,-5,-8,-13,-13,2,-6,-7,13,297,1017,25,0.3,0.0,3.4,-8,80,1,27009
2019-01-09,-13,-13,-15,-18,-18,6,-13,-14,7,317,1033,17,0.1,0.0,3.4,-16,78,1,27009
2019-01-10,-9,-9,-12,-16,-16,6,-11,-10,6,127,1029,10,0.0,0.0,8.7,-13,78,2,27009
2019-01-11,-3,-3,-9,-8,-8,6,-6,-6,4,124,1025,10,0.0,0.0,8.7,-8,83,2,27009
2019-01-12,-4,-4,-7,-9,-9,5,-5,-5,5,79,1030,12,0.0,0.0,6.9,-7,84,1,27009
2019-01-13,-2,-2,-5,-5,-5,3,-3,-3,6,202,1030,11,0.0,0.0,3.4,-5,87,1,27009
2019-01-14,-2,-2,-3,-5,-5,4,-2,-2,4,115,1023,8,0.2,0.2,3.4,-4,86,1,27009
2019-01-15,-3,-3,-7,-10,-10,4,-6,-4,8,260,1019,15,0.2,0.2,3.4,-8,86,1,27009
2019-01-16,-11,-11,-17,-17,-17,6,-13,-13,5,65,1028,9,0.0,0.0,8.7,-18,73,2,27009
2019-01-17,-9,-9,-13,-16,-16,6,-12,-11,5,308,1023,9,0.0,0.0,9.5,-15,78,2,27009
2019-01-18,-14,-14,-19,-21,-21,6,-16,-16,6,31,1029,12,0.0,0.0,4.8,-21,72,1,27009
