date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-15,-20,-20,5,-13,-13,11,10,1035,13,0.2,0.1,6.5,-17,71,1,20195
2019-01-02,-1,-1,-14,-14,-14,6,-8,-7,8,278,1024,14,0.0,0.0,9.7,-13,71,2,20195
2019-01-03,1,1,-9,-8,-8,6,-3,-3,8,285,1019,13,0.0,0.0,9.7,-8,71,2,20195
2019-01-04,7,7,-4,-2,-2,6,2,2,7,317,1015,17,0.0,0.0,9.7,-4,71,2,20195
2019-01-05,7,7,-2,0,0,6,3,3,6,221,1015,11,0.0,0.0,9.7,-2,73,2,20195
2019-01-06,9,9,0,2,2,6,4,4,5,205,1007,12,0.0,0.0,8.2,1,81,1,20195
2019-01-07,11,11,1,2,2,6,6,5,12,263,1011,21,0.0,0.0,9.8,-1,66,3,20195
2019-01-08,8,8,-2,1,1,6,4,4,8,337,1028,19,0.0,0.0,9.8,-6,53,2,20195
2019-01-09,6,6,-5,-2,-2,6,1,1,8,183,1032,14,0.0,0.0,9.8,-6,64,2,20195
2019-01-10,8,8,-3,0,0,6,3,3,9,169,1021,15,0.0,0.0,9.8,-2,74,2,20195
2019-01-11,1,1,-2,-4,-4,3,0,0,8,20,1018,12,11.8,7.8,4.9,-1,91,1,20195
2019-01-12,4,4,-3,-3,-3,3,1,1,10,239,1027,19,16.6,15.8,4.9,-3,86,1,20195
2019-01-13,0,0,-6,-6,-6,5,-3,-2,5,226,1032,9,0.0,0.0,9.8,-5,89,2,20195
2019-01-14,3,3,-3,-4,-4,4,0,1,8,232,1027,13,0.0,0.0,8.3,-3,85,1,20195
2019-01-15,4,4,-9,-4,-4,6,0,-2,6,258,1021,14,0.0,0.0,9.8,-4,86,1,20195
2019-01-16,2,2,-7,-6,-6,5,-2,-1,6,86,1022,9,0.5,0.2,4.9,-5,81,1,20195
2019-01-17,6,6,-5,-3,-3,3,1,1,6,260,1018,14,0.0,0.0,8.3,-2,85,1,20195
2019-01-18,0,0,-3,-7,-7,4,-1,-1,15,12,1014,23,0.3,0.0,6.6,-3,90,1,20195
2019-01-19,-3,-3,-10,-14,-14,6,-7,-7,12,349,1029,16,0.0,0.0,9.9,-10,77,2,20195
2019-01-20,6,6,-6,-4,-4,6,0,0,7,195,1022,17,0.1,0.0,9.9,-4,80,2,20195
