date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-20,-20,-20,6,-16,-18,5,304,1032,11,0.0,0.0,6.9,-21,62,1,27059
2019-01-02,-9,-9,-16,-17,-17,3,-12,-12,6,210,1018,13,0.1,0.0,5.1,-17,68,1,27059
2019-01-03,1,1,-7,-7,-7,4,-3,-2,7,231,1010,15,0.0,0.0,8.7,-7,71,2,27059
2019-01-04,3,3,-3,-2,-2,4,0,0,4,256,1007,12,0.0,0.0,5.1,-5,72,1,27059
2019-01-05,4,4,-1,-2,-2,5,1,2,5,297,1013,14,0.0,0.0,8.7,-4,70,1,27059
2019-01-06,0,0,-6,-5,-5,5,-2,-3,8,104,1019,18,0.3,0.1,5.1,-6,72,1,27059
2019-01-07,3,3,2,0,0,3,3,3,7,269,1002,17,1.2,0.3,3.3,-2,74,1,27059
2019-01-08,-2,-2,-7,-11,-11,3,-4,-5,12,294,1016,21,0.4,0.1,3.4,-10,65,1,27059
2019-01-09,-11,-11,-14,-17,-17,6,-12,-12,8,317,1033,16,0.0,0.0,3.4,-18,63,1,27059
2019-01-10,-5,-5,-12,-11,-11,6,-9,-9,4,124,1030,8,0.0,0.0,8.7,-14,65,2,27059
2019-01-11,-2,-2,-6,-5,-5,6,-4,-4,3,133,1025,10,0.0,0.0,8.7,-9,68,2,27059
2019-01-12,-1,-1,-5,-4,-4,6,-3,-3,3,75,1030,11,0.0,0.0,5.2,-8,67,1,27059
2019-01-13,0,0,-5,-4,-4,5,-2,-2,5,194,1031,10,0.0,0.0,3.4,-7,70,1,27059
2019-01-14,0,0,-2,-2,-2,4,-1,-1,3,339,1024,7,0.1,0.0,3.4,-6,72,1,27059
2019-01-15,-1,-1,-3,-6,-6,5,-2,-2,7,249,1018,13,0.1,0.0,3.4,-8,70,1,27059
2019-01-16,-9,-9,-12,-14,-14,6,-10,-11,5,51,1027,9,0.0,0.0,8.7,-17,60,2,27059
2019-01-17,-8,-8,-11,-14,-14,6,-10,-9,4,306,1022,8,0.0,0.0,8.7,-16,65,2,27059
2019-01-18,-13,-13,-15,-19,-19,6,-14,-14,6,26,1027,12,0.0,0.0,4.8,-20,62,1,27059
2019-01-19,-16,-16,-21,-24,-24,6,-18,-18,4,229,1036,11,0.0,0.0,9.5,-25,57,2,27059
2019-01-20,-14,-14,-24,-24,-24,6,-19,-19,4,51,1034,9,0.0,0.0,8.2,-25,60,1,27059
2019-01-21,-10,-10,-16,-18,-18,4,-13,-12,8,151,1027,16,2.6,1.7,4.8,-18,60,1,27059
2019-01-22,-7,-7,-10,-13,-13,3,-9,-9,5,260,1019,9,2.8,2.4,4.8,-14,68,1,27059
2019-01-23,-8,-8,-13,-12,-12,4,-11,-10,2,281,1015,7,0.0,0.0,6.5,-16,69,1,27059
2019-01-24,-17,-17,-18,-25,-25,4,-16,-18,12,315,1022,19,1.3,0.9,4.8,-22,60,1,27059
2019-01-25,-17,-17,-24,-23,-23,6,-21,-20,2,312,1026,7,0.0,0.0,4.8,-27,59,1,27059
2019-01-26,-14,-14,-21,-22,-22,5,-18,-17,4,248,1020,9,0.3,0.1,4.9,-23,65,1,27059
2019-01-27,-15,-15,-26,-24,-24,4,-20,-22,5,139,1019,11,4.6,3.1,6.5,-26,58,1,27059
2019-01-28,-13,-13,-17,-23,-23,3,-15,-15,8,223,1016,16,6.2,5.9,4.9,-21,63,1,27059
2019-01-29,-24,-24,-25,-36,-36,6,-24,-25,13,309,1022,20,0.0,0.0,6.6,-31,52,1,27059
2019-01-30,-26,-26,-32,-38,-38,6,-29,-29,8,289,1029,14,0.0,0.0,4.9,-36,55,1,27059
2019-01-31,-21,-21,-34,-28,-28,6,-26,-27,1,155,1029,7,0.0,0.0,4.9,-32,59,1,27059
2019-02-01,-10,-10,-21,-19,-19,4,-15,-15,6,165,1022,12,0.1,0.1,4.9,-20,67,1,27059
2019-02-02,0,0,-9,-5,-5,1,-4,-4,2,101,1011,9,0.1,0.0,4.9,-8,72,1,27059
2019-02-03,4,4,-2,0,0,1,2,2,4,22,1004,10,0.2,0.0,5.0,-2,79,1,27059
2019-02-04,-3,-3,-9,-11,-11,5,-6,-6,8,296,1012,16,1.2,0.3,5.0,-11,69,1,27059
2019-02-05,-12,-12,-18,-20,-20,5,-14,-15,5,60,1026,8,2.7,1.9,5.0,-16,88,1,27059
2019-02-06,-5,-5,-10,-13,-13,3,-8,-8,7,54,1020,10,1.9,1.2,5.0,-8,94,1,27059
2019-02-07,-6,-6,-9,-16,-16,0,-9,-7,14,124,1015,19,17.4,13.8,5.0,-9,93,1,27059
2019-02-08,-17,-17,-22,-27,-27,6,-20,-20,8,297,1035,20,0.4,0.3,6.7,-26,59,1,27059
2019-02-09,-14,-14,-25,-20,-20,12,-20,-19,2,110,1044,8,0.0,0.0,6.7,-25,62,1,27059
2019-02-10,-10,-10,-16,-16,-16,4,-13,-13,5,57,1032,11,5.1,4.3,5.0,-17,68,1,27059
2019-02-11,-5,-5,-11,-12,-12,5,-7,-7,6,101,1022,11,0.9,0.7,5.1,-12,71,1,27059
2019-02-12,-5,-5,-6,-10,-10,4,-5,-5,7,234,1009,14,3.9,1.1,5.1,-9,73,1,27059
2019-02-13,-6,-6,-14,-12,-12,7,-9,-10,4,220,1013,13,0.0,0.0,5.1,-14,70,1,27059
2019-02-14,-7,-7,-9,-13,-13,6,-8,-7,8,319,1007,15,2.2,1.3,5.1,-12,71,1,27059
