date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,-1,3,3,6,4,6,4,43,1024,7,0.0,0.0,9.8,-4,58,2,06085
2019-01-02,11,11,-1,5,5,6,5,7,3,39,1024,4,0.0,0.0,9.8,-4,55,3,06085
2019-01-03,13,13,1,6,6,6,6,8,2,125,1022,4,0.0,0.0,9.8,-1,62,3,06085
2019-01-04,12,12,2,7,7,6,7,8,3,191,1016,4,0.0,0.0,6.6,2,70,2,06085
2019-01-05,11,11,4,7,7,6,8,8,8,196,1010,11,7.4,0.0,6.6,6,89,2,06085
2019-01-06,12,12,6,8,8,2,9,9,9,159,1014,15,34.9,0.0,4.9,7,88,2,06085
2019-01-07,14,14,7,11,11,4,12,11,5,165,1020,6,2.2,0.0,8.3,9,86,3,06085
2019-01-08,13,13,7,11,11,6,11,11,9,161,1016,9,1.9,0.0,6.6,9,87,3,06085
2019-01-09,13,13,7,10,10,4,11,10,5,214,1016,6,9.7,0.0,4.9,8,86,3,06085
2019-01-10,14,14,4,10,10,5,10,10,4,169,1020,4,0.0,0.0,9.9,7,83,4,06085
2019-01-11,14,14,8,11,11,4,11,12,7,144,1014,8,9.0,0.0,8.3,8,82,3,06085
2019-01-12,15,15,4,10,10,5,10,10,4,159,1017,5,10.4,0.0,9.9,7,83,3,06085
2019-01-13,13,13,6,9,9,5,10,10,6,107,1016,8,0.0,0.0,9.9,6,82,4,06085
2019-01-14,10,10,6,9,9,5,9,9,7,113,1015,8,5.2,0.0,5.0,7,84,2,06085
2019-01-15,10,10,8,8,8,4,9,9,10,86,1011,10,21.4,0.0,5.0,8,89,2,06085
2019-01-16,13,13,7,11,11,5,12,10,12,150,1013,16,27.9,0.0,5.0,10,91,3,06085
2019-01-17,12,12,9,11,11,5,11,11,8,239,1017,16,12.3,0.0,8.3,10,89,3,06085
2019-01-18,14,14,7,11,11,5,11,12,2,178,1025,3,0.2,0.0,10.0,8,82,4,06085
2019-01-19,17,17,8,12,12,6,12,13,3,154,1026,2,0.0,0.0,10.0,9,83,4,06085
2019-01-20,12,12,9,11,11,5,11,11,6,222,1021,9,6.6,0.0,5.0,10,92,3,06085
2019-01-21,15,15,5,8,8,5,9,10,6,320,1026,9,0.1,0.0,10.0,5,77,4,06085
2019-01-22,15,15,5,9,9,6,9,11,5,19,1027,7,0.0,0.0,10.0,2,64,4,06085
2019-01-23,14,14,2,8,8,6,8,10,3,39,1027,6,0.0,0.0,10.1,2,68,3,06085
2019-01-24,15,15,4,9,9,6,9,11,4,33,1024,7,0.0,0.0,10.1,5,75,4,06085
2019-01-25,17,17,3,10,10,6,10,12,3,57,1022,7,0.0,0.0,10.1,5,72,4,06085
2019-01-26,18,18,5,10,10,6,11,13,3,67,1024,7,0.0,0.0,10.0,5,71,3,06085
2019-01-27,18,18,7,12,12,6,12,14,3,40,1021,5,0.0,0.0,10.1,6,66,4,06085
2019-01-28,18,18,8,12,12,6,12,14,3,123,1017,4,0.0,0.0,10.1,6,70,4,06085
2019-01-29,16,16,8,12,12,6,12,13,4,312,1016,4,2.6,0.0,6.7,8,80,3,06085
2019-01-30,15,15,6,11,11,6,11,12,3,201,1013,3,0.1,0.0,10.2,8,81,4,06085
2019-01-31,14,14,8,11,11,3,11,12,3,203,1013,3,20.5,0.0,6.7,9,88,3,06085
2019-02-01,12,12,6,11,11,3,11,10,10,161,1009,10,9.9,0.0,6.7,9,88,3,06085
2019-02-02,13,13,8,11,11,4,11,11,15,199,1002,18,48.1,0.0,5.1,8,83,3,06085
2019-02-03,11,11,9,11,11,5,11,10,8,233,1006,15,12.4,0.0,5.1,8,87,3,06085
2019-02-04,10,10,5,6,6,6,8,7,10,253,1007,15,27.0,0.0,5.1,6,85,2,06085
2019-02-05,8,8,2,1,1,6,3,5,5,296,1013,7,3.1,0.0,10.3,-1,75,3,06085
2019-02-06,12,12,1,4,4,6,5,8,2,230,1023,3,0.0,0.0,10.3,0,74,3,06085
2019-02-07,12,12,1,4,4,6,5,8,2,145,1025,4,0.0,0.0,10.3,0,73,3,06085
2019-02-08,9,9,4,6,6,4,6,7,4,170,1019,4,10.3,0.0,8.4,3,79,2,06085
2019-02-09,10,10,4,7,7,10,8,8,6,228,1017,11,4.7,0.0,8.4,5,85,2,06085
2019-02-10,10,10,4,6,6,7,7,7,6,290,1019,10,11.2,0.0,10.0,4,81,2,06085
2019-02-11,10,10,0,6,6,8,7,7,4,176,1022,3,0.0,0.0,10.4,2,77,3,06085
2019-02-12,9,9,4,6,6,6,7,7,5,143,1017,6,1.4,0.0,8.5,3,79,2,06085
2019-02-13,13,13,9,12,12,5,12,11,15,146,1005,13,33.8,0.0,5.4,9,85,3,06085
2019-02-14,11,11,10,11,11,5,11,10,12,233,1007,22,39.6,0.0,5.4,9,83,3,06085
2019-02-15,10,10,6,8,8,6,8,8,5,250,1018,10,13.6,0.0,7.0,5,84,2,06085
2019-02-16,9,9,5,6,6,6,7,7,6,285,1021,8,2.9,0.0,7.0,4,82,2,06085
2019-02-17,9,9,4,5,5,7,6,7,6,300,1019,8,3.9,0.0,8.5,3,80,2,06085
2019-02-18,11,11,1,5,5,6,6,8,6,344,1022,9,0.0,0.0,11.0,0,68,3,06085
2019-02-19,11,11,1,5,5,6,6,7,5,328,1022,5,0.0,0.0,11.0,-1,66,3,06085
2019-02-20,11,11,2,5,5,6,7,8,6,300,1014,9,0.6,0.0,7.0,3,78,2,06085
2019-02-21,10,10,2,5,5,6,7,7,8,341,1009,11,0.2,0.0,10.1,0,65,3,06085
2019-02-22,9,9,0,5,5,7,6,7,5,215,1020,7,0.0,0.0,11.1,-2,59,3,06085
2019-02-23,12,12,1,7,7,12,7,9,3,216,1025,3,0.0,0.0,11.1,3,74,3,06085
2019-02-24,12,12,5,9,9,6,9,10,3,219,1023,3,0.0,0.0,10.1,6,82,3,06085
2019-02-25,12,12,6,10,10,3,10,10,5,199,1019,7,1.1,0.0,7.1,7,83,3,06085
2019-02-26,13,13,5,11,11,4,11,10,7,180,1020,13,3.1,0.0,5.6,7,81,3,06085
2019-02-27,16,16,5,12,12,5,12,12,5,187,1023,9,36.6,0.0,5.6,9,82,3,06085
2019-02-28,18,18,7,13,13,4,13,14,4,214,1023,4,1.0,0.0,7.3,9,80,3,06085
2019-03-01,15,15,8,12,12,6,12,13,5,165,1017,4,0.1,0.0,11.6,9,81,4,06085
2019-03-02,13,13,7,10,10,4,11,11,7,212,1017,8,21.0,0.0,5.8,9,89,3,06085
2019-03-03,13,13,7,10,10,2,11,12,5,233,1019,5,0.5,0.0,8.7,8,86,3,06085
2019-03-04,17,17,6,11,11,4,11,13,2,262,1019,2,0.0,0.0,11.6,7,81,4,06085
2019-03-05,10,10,3,7,7,5,9,9,5,134,1013,7,7.3,0.0,5.9,8,90,2,06085
2019-03-06,12,12,2,6,6,4,9,10,10,215,1009,16,8.3,0.0,5.9,8,92,3,06085
2019-03-07,11,11,3,5,5,4,7,9,5,240,1017,7,2.8,0.0,7.3,4,87,2,06085
2019-03-08,10,10,1,3,3,4,5,7,5,283,1019,8,0.2,0.0,11.6,1,78,2,06085
2019-03-09,9,9,1,3,3,4,5,7,5,195,1016,7,1.2,0.0,7.3,2,86,2,06085
2019-03-10,13,13,4,7,7,3,8,9,3,239,1015,5,11.9,0.0,8.8,4,84,2,06085
2019-03-11,17,17,3,9,9,6,10,12,4,349,1017,7,0.0,0.0,11.6,3,71,4,06085
2019-03-12,15,15,2,6,6,6,8,11,6,286,1015,10,0.0,0.0,11.6,3,75,4,06085
2019-03-13,15,15,2,7,7,6,9,11,6,339,1022,10,0.0,0.0,11.6,-3,52,4,06085
2019-03-14,18,18,4,10,10,6,11,13,3,38,1024,5,0.0,0.0,11.6,0,53,4,06085
2019-03-15,20,20,5,12,12,6,13,15,3,64,1023,5,0.0,0.0,11.6,3,57,5,06085
2019-03-16,23,23,7,14,14,7,15,17,2,53,1021,5,0.0,0.0,11.6,5,61,5,06085
2019-03-17,24,24,7,14,14,12,15,18,3,105,1019,5,0.0,0.0,10.2,4,55,4,06085
2019-03-18,23,23,9,15,15,12,16,19,3,171,1017,5,0.0,0.0,11.6,7,65,5,06085
2019-03-19,19,19,7,13,13,6,13,16,4,181,1013,6,0.9,0.0,8.8,5,61,4,06085
2019-03-20,14,14,4,7,7,5,8,11,6,241,1017,9,6.8,0.0,6.0,6,85,3,06085
2019-03-21,17,17,5,10,10,6,10,13,3,251,1020,4,0.0,0.0,11.6,5,74,4,06085
2019-03-22,15,15,4,8,8,5,8,11,3,204,1022,4,6.4,0.0,6.1,6,84,3,06085
2019-03-23,17,17,6,10,10,5,10,13,4,288,1024,5,12.1,0.0,10.2,5,77,3,06085
2019-03-24,19,19,2,10,10,6,11,14,3,156,1023,4,0.0,0.0,11.6,2,66,4,06085
2019-03-25,19,19,5,11,11,5,11,14,5,211,1019,7,0.1,0.0,11.6,7,77,4,06085
2019-03-26,17,17,10,12,12,4,13,14,4,197,1017,6,3.2,0.0,6.1,9,82,3,06085
2019-03-27,14,14,5,8,8,5,10,12,7,220,1017,11,5.2,0.0,7.5,8,89,3,06085
